subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
eoi	2	64.000000	60	2	13	8.000000	35.000000	0.539999	2.466495	881.472369	-420.000000	0.000000	30.000000	928.172447	0.000000	0.000000	0.000000	0	5.755172	432.854885	223.492954	-352.819109	-248.852295	228.200481	-353.201317	-243.829211	45.320801	0.000000	-420.000000	0	6.894801	0.075023	0.026822	225.846717	-353.010213	-246.340753	180.525916	353.010213	173.659247	353.201317	176.170789	198.147705	0	0	1	0	0
eoi	2	64.000000	60	2	13	8.000000	35.000000	0.539999	2.466495	928.362788	-420.000000	0.000000	31.000000	975.083825	0.000000	0.000000	0.000000	0	5.736967	432.880595	223.535495	-352.809855	-248.832636	228.256694	-353.206633	-243.815366	45.320801	0.000000	-420.000000	0	6.900735	0.005934	0.025711	225.896095	-353.008244	-246.324001	180.575294	353.008244	173.675999	353.206633	176.184634	198.167364	0	0	1	0	0
eoi	2	64.000000	60	2	13	8.000000	35.000000	0.539999	2.466495	975.188619	-420.000000	0.000000	32.000000	1022.397696	0.000000	0.000000	0.000000	0	5.678210	432.963751	223.569774	-352.817557	-248.816514	228.492212	-353.229210	-243.759095	45.320801	0.000000	-420.000000	0	7.069466	0.168731	0.083156	226.030993	-353.023384	-246.287804	180.710192	353.023384	173.712196	353.229210	176.240905	198.183486	0	0	1	0	0
eoi	2	64.000000	60	2	13	8.000000	35.000000	0.539999	2.466495	1022.502918	-420.000000	0.000000	33.000000	1069.300519	0.000000	0.000000	0.000000	0	5.726418	432.869105	223.491558	-352.802007	-248.848681	228.292477	-353.208305	-243.835569	45.320801	0.000000	-420.000000	0	6.953070	0.116395	0.094647	225.892017	-353.005156	-246.342125	180.571217	353.005156	173.657875	353.208305	176.164431	198.151319	0	0	1	0	0
eoi	2	64.000000	60	2	13	8.000000	35.000000	0.539999	2.466495	1069.401036	-420.000000	0.000000	34.000000	1116.012146	0.000000	0.000000	0.000000	0	5.687818	432.916447	223.677651	-352.840692	-248.794750	228.249564	-353.200691	-243.865545	45.320801	0.000000	-420.000000	0	6.732685	0.220385	0.047342	225.963607	-353.020691	-246.330147	180.642806	353.020691	173.669853	353.200691	176.134455	198.205250	0	0	1	0	0
eoi	2	64.000000	60	2	13	8.000000	35.000000	0.539999	2.466495	1116.111807	-420.000000	0.000000	35.000000	1163.897894	0.000000	0.000000	0.000000	0	5.699303	432.943599	223.601412	-352.858789	-248.832071	228.323551	-353.230786	-243.788476	45.320801	0.000000	-420.000000	0	6.919164	0.186479	0.027153	225.962482	-353.044788	-246.310273	180.641681	353.044788	173.689727	353.230786	176.211524	198.167929	0	0	1	0	0
eoi	2	64.000000	60	2	13	8.000000	35.000000	0.539999	2.466495	1164.002260	-420.000000	0.000000	36.000000	1210.801572	0.000000	0.000000	0.000000	0	5.711953	432.854613	223.560208	-352.829696	-248.882597	228.160188	-353.218418	-243.884587	45.320801	0.000000	-420.000000	0	6.803751	0.115413	0.088987	225.860198	-353.024057	-246.383592	180.539397	353.024057	173.616408	353.218418	176.115413	198.117403	0	0	1	0	0
eoi	2	64.000000	60	2	13	8.000000	35.000000	0.539999	2.466495	1210.911071	-420.000000	0.000000	37.000000	1257.661194	0.000000	0.000000	0.000000	0	5.787238	432.685701	223.557112	-352.810317	-248.908139	227.717129	-353.155858	-244.070938	45.320801	0.000000	-420.000000	0	6.389339	0.414412	0.168912	225.637120	-352.983088	-246.489538	180.316320	352.983088	173.510462	353.155858	175.929062	198.091861	0	0	1	0	0
eoi	2	64.000000	60	2	13	8.000000	35.000000	0.539999	2.466495	1257.760427	-420.000000	0.000000	38.000000	1304.988753	0.000000	0.000000	0.000000	0	5.905172	432.472567	223.352005	-352.673780	-248.950388	227.430601	-353.114092	-244.218210	45.320801	0.000000	-420.000000	0	6.262773	0.126566	0.213134	225.391303	-352.893936	-246.584299	180.070502	352.893936	173.415701	353.114092	175.781790	198.049612	0	0	1	0	0
eoi	2	64.000000	60	2	13	8.000000	35.000000	0.539999	2.466495	1305.138886	-420.000000	0.000000	39.000000	1351.921089	0.000000	0.000000	0.000000	0	5.933287	432.326724	223.309532	-352.658224	-249.007049	227.177138	-353.046131	-244.411828	45.320801	0.000000	-420.000000	0	6.018712	0.244061	0.145843	225.243335	-352.852178	-246.709439	179.922534	352.852178	173.290561	353.046131	175.588172	197.992951	0	0	1	0	0
