subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
eoi	6	64.000000	65	1	24	8.000000	35.000000	0.704492	1.773257	915.269389	-420.000000	0.000000	30.000000	962.112784	0.000000	0.000000	0.000000	0	3.647141	435.838962	229.177735	-355.658848	-250.891983	232.934726	-353.595808	-245.945103	44.629669	0.000000	-420.000000	0	6.545436	0.004017	0.052715	231.056230	-354.627328	-248.418543	186.426561	354.627328	171.581457	353.595808	174.054897	196.108017	0	0	1	0	0
eoi	6	64.000000	65	1	24	8.000000	35.000000	0.704492	1.773257	962.309966	-420.000000	0.000000	31.000000	1009.257299	0.000000	0.000000	0.000000	0	3.609995	435.955989	229.292297	-355.711836	-250.887764	233.082767	-353.657818	-245.877847	44.629669	0.000000	-420.000000	0	6.609532	0.064096	0.117027	231.187532	-354.684827	-248.382806	186.557863	354.684827	171.617194	353.657818	174.122153	196.112236	0	0	1	0	0
eoi	6	64.000000	65	1	24	8.000000	35.000000	0.704492	1.773257	1009.362092	-420.000000	0.000000	32.000000	1056.331239	0.000000	0.000000	0.000000	0	3.641528	435.923485	229.232668	-355.717751	-250.890712	232.972098	-353.688768	-245.931143	44.629669	0.000000	-420.000000	0	6.534327	0.075205	0.032504	231.102383	-354.703259	-248.410927	186.472714	354.703259	171.589073	353.688768	174.068857	196.109288	0	0	1	0	0
eoi	6	64.000000	65	1	24	8.000000	35.000000	0.704492	1.773257	1056.428333	-420.000000	0.000000	33.000000	1103.174206	0.000000	0.000000	0.000000	0	3.653311	435.895232	229.135675	-355.709036	-250.894115	232.965417	-353.691827	-245.946950	44.629669	0.000000	-420.000000	0	6.573469	0.039142	0.028253	231.050546	-354.700432	-248.420532	186.420877	354.700432	171.579468	353.691827	174.053050	196.105885	0	0	1	0	0
eoi	6	64.000000	65	1	24	8.000000	35.000000	0.704492	1.773257	1103.281138	-420.000000	0.000000	34.000000	1150.367054	0.000000	0.000000	0.000000	0	3.641862	435.886320	229.219493	-355.712847	-250.896017	232.849332	-353.671582	-245.921299	44.629669	0.000000	-420.000000	0	6.487705	0.085764	0.008913	231.034412	-354.692214	-248.408658	186.404743	354.692214	171.591342	353.671582	174.078701	196.103983	0	0	1	0	0
eoi	6	64.000000	65	1	24	8.000000	35.000000	0.704492	1.773257	1150.465004	-420.000000	0.000000	35.000000	1196.911468	0.000000	0.000000	0.000000	0	3.611193	435.793430	229.030706	-355.645908	-250.838193	232.665299	-353.663120	-245.890356	44.629669	0.000000	-420.000000	0	6.451574	0.036131	0.092889	230.848002	-354.654514	-248.364275	186.218333	354.654514	171.635725	353.663120	174.109644	196.161807	0	0	1	0	0
eoi	6	64.000000	65	1	24	8.000000	35.000000	0.704492	1.773257	1197.009417	-420.000000	0.000000	36.000000	1244.397309	0.000000	0.000000	0.000000	0	3.616209	435.869241	229.273577	-355.734662	-250.840858	232.600731	-353.677460	-245.909222	44.629669	0.000000	-420.000000	0	6.294685	0.156889	0.075811	230.937154	-354.706061	-248.375040	186.307485	354.706061	171.624960	353.677460	174.090778	196.159142	0	0	1	0	0
eoi	6	64.000000	65	1	24	8.000000	35.000000	0.704492	1.773257	1244.494831	-420.000000	0.000000	37.000000	1291.656455	0.000000	0.000000	0.000000	0	3.501359	435.860680	229.283481	-355.672960	-250.754953	232.703474	-353.556293	-245.783083	44.629669	0.000000	-420.000000	0	6.395008	0.100322	0.008561	230.993477	-354.614627	-248.269018	186.363808	354.614627	171.730982	353.556293	174.216917	196.245047	0	0	1	0	0
eoi	6	64.000000	65	1	24	8.000000	35.000000	0.704492	1.773257	1291.753976	-420.000000	0.000000	38.000000	1338.771884	0.000000	0.000000	0.000000	0	3.315130	435.283095	229.058194	-354.860551	-250.481043	233.170780	-352.563882	-245.527951	44.629669	0.000000	-420.000000	0	6.835289	0.440281	0.577585	231.114487	-353.712217	-248.004497	186.484818	353.712217	171.995503	352.563882	174.472049	196.518957	0	0	1	0	0
eoi	6	64.000000	65	1	24	8.000000	35.000000	0.704492	1.773257	1338.957090	-420.000000	0.000000	39.000000	1386.587503	1374.978560	0.000000	0.000000	0	6.746257	431.260974	229.781621	-349.780293	-251.012848	233.050044	-347.817847	-245.847731	44.629669	0.000000	-420.000000	0	6.419675	0.415614	4.022121	231.415832	-348.799070	-248.430289	186.786163	348.799070	171.569711	347.817847	174.152269	195.987152	0	0	1	0	0
