subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
eoi	6	64.000000	32	2	36	8.000000	25.000000	0.525713	2.475892	880.420747	-420.000000	0.000000	30.000000	927.973313	0.000000	0.000000	0.000000	0	2.951359	435.852172	228.121412	-355.386888	-249.563126	231.296328	-354.205126	-244.994554	44.629669	0.000000	-420.000000	0	5.687575	0.087742	0.071189	229.708870	-354.796007	-247.278840	185.079201	354.796007	172.721160	354.205126	175.005446	187.436874	0	0	1	0	0
eoi	6	64.000000	32	2	36	8.000000	25.000000	0.525713	2.475892	928.177767	-420.000000	0.000000	31.000000	974.684113	0.000000	0.000000	0.000000	0	2.924993	435.891490	228.234847	-355.405537	-249.591614	231.342613	-354.214254	-244.995871	44.629669	0.000000	-420.000000	0	5.674347	0.013227	0.039318	229.788730	-354.809895	-247.293742	185.159061	354.809895	172.706258	354.214254	175.004129	187.408386	0	0	1	0	0
eoi	6	64.000000	32	2	36	8.000000	25.000000	0.525713	2.475892	974.785484	-420.000000	0.000000	32.000000	1022.083125	0.000000	0.000000	0.000000	0	2.972361	435.847421	228.099153	-355.388374	-249.593565	231.331691	-354.212548	-245.020443	44.629669	0.000000	-420.000000	0	5.722352	0.048005	0.044070	229.715422	-354.800461	-247.307004	185.085753	354.800461	172.692996	354.212548	174.979557	187.406435	0	0	1	0	0
eoi	6	64.000000	32	2	36	8.000000	25.000000	0.525713	2.475892	1022.193051	-420.000000	0.000000	33.000000	1069.030030	0.000000	0.000000	0.000000	0	2.939047	435.887217	228.281106	-355.398000	-249.618587	231.364171	-354.211183	-245.041393	44.629669	0.000000	-420.000000	0	5.644868	0.077484	0.039797	229.822639	-354.804591	-247.329990	185.192970	354.804591	172.670010	354.211183	174.958607	187.381413	0	0	1	0	0
eoi	6	64.000000	32	2	36	8.000000	25.000000	0.525713	2.475892	1069.133968	-420.000000	0.000000	34.000000	1116.316123	0.000000	0.000000	0.000000	0	3.009782	435.830911	228.186702	-355.391480	-249.630395	231.252489	-354.209660	-245.076353	44.629669	0.000000	-420.000000	0	5.615608	0.029260	0.056307	229.719595	-354.800570	-247.353374	185.089926	354.800570	172.646626	354.209660	174.923647	187.369605	0	0	1	0	0
eoi	6	64.000000	32	2	36	8.000000	25.000000	0.525713	2.475892	1116.413645	-420.000000	0.000000	35.000000	1163.733100	0.000000	0.000000	0.000000	0	2.997152	435.849428	228.185791	-355.390433	-249.681662	231.378749	-354.211700	-245.068044	44.629669	0.000000	-420.000000	0	5.733224	0.117616	0.018518	229.782270	-354.801067	-247.374853	185.152601	354.801067	172.625147	354.211700	174.931956	187.318338	0	0	1	0	0
eoi	6	64.000000	32	2	36	8.000000	25.000000	0.525713	2.475892	1163.830622	-420.000000	0.000000	36.000000	1210.655197	0.000000	0.000000	0.000000	0	2.879273	435.962080	228.111670	-355.371155	-249.730124	231.947758	-354.242921	-245.006356	44.629669	0.000000	-420.000000	0	6.188899	0.455675	0.112652	230.029714	-354.807038	-247.368240	185.400045	354.807038	172.631760	354.242921	174.993644	187.269876	0	0	1	0	0
eoi	6	64.000000	32	2	36	8.000000	25.000000	0.525713	2.475892	1210.752291	-420.000000	0.000000	37.000000	1257.648724	0.000000	0.000000	0.000000	0	2.915803	435.906614	227.946019	-355.327120	-249.761905	232.029531	-354.218773	-245.024510	44.629669	0.000000	-420.000000	0	6.351882	0.162983	0.055466	229.987775	-354.772946	-247.393207	185.358106	354.772946	172.606793	354.218773	174.975490	187.238095	0	0	1	0	0
eoi	6	64.000000	32	2	36	8.000000	25.000000	0.525713	2.475892	1257.745818	-420.000000	0.000000	38.000000	1304.720953	0.000000	0.000000	0.000000	0	2.930013	435.870442	227.855535	-355.270103	-249.794315	232.096196	-354.212561	-245.019260	44.629669	0.000000	-420.000000	0	6.473233	0.121351	0.036172	229.975866	-354.741332	-247.406788	185.346196	354.741332	172.593212	354.212561	174.980740	187.205685	0	0	1	0	0
eoi	6	64.000000	32	2	36	8.000000	25.000000	0.525713	2.475892	1304.924979	-420.000000	0.000000	39.000000	1352.060511	0.000000	0.000000	0.000000	0	2.978868	435.830272	227.798268	-355.256989	-249.828520	232.096688	-354.197641	-245.069364	44.629669	0.000000	-420.000000	0	6.499862	0.026629	0.040170	229.947478	-354.727315	-247.448942	185.317809	354.727315	172.551058	354.197641	174.930636	187.171480	0	0	1	0	0
eoi	6	64.000000	32	2	36	8.000000	25.000000	0.525713	2.475892	1352.161883	-420.000000	0.000000	40.000000	1398.868833	0.000000	0.000000	0.000000	0	3.080725	435.697588	227.419039	-355.170032	-249.796320	232.026003	-354.194283	-245.103166	44.629669	0.000000	-420.000000	0	6.648451	0.148589	0.132684	229.722521	-354.682158	-247.449743	185.092852	354.682158	172.550257	354.194283	174.896834	187.203680	0	0	1	0	0
eoi	6	64.000000	32	2	36	8.000000	25.000000	0.525713	2.475892	1398.965499	-420.000000	0.000000	41.000000	1446.137389	0.000000	0.000000	0.000000	0	3.112489	435.701507	227.624594	-355.216031	-249.824313	231.824970	-354.190683	-245.147393	44.629669	0.000000	-420.000000	0	6.369308	0.279143	0.003919	229.724782	-354.703357	-247.485853	185.095113	354.703357	172.514147	354.190683	174.852607	187.175687	0	0	1	0	0
eoi	6	64.000000	32	2	36	8.000000	25.000000	0.525713	2.475892	1446.233627	-420.000000	0.000000	42.000000	1493.009441	0.000000	0.000000	0.000000	0	3.120198	435.698835	227.587689	-355.206995	-249.815704	231.847298	-354.205171	-245.165070	44.629669	0.000000	-420.000000	0	6.385634	0.016326	0.002672	229.717493	-354.706083	-247.490387	185.087824	354.706083	172.509613	354.205171	174.834930	187.184296	0	0	1	0	0
eoi	6	64.000000	32	2	36	8.000000	25.000000	0.525713	2.475892	1493.106108	-420.000000	0.000000	43.000000	1539.781406	0.000000	0.000000	0.000000	0	3.286735	435.560934	227.577942	-355.182970	-249.832690	231.449656	-354.176385	-245.299148	44.629669	0.000000	-420.000000	0	6.046187	0.339447	0.137900	229.513799	-354.679678	-247.565919	184.884130	354.679678	172.434081	354.176385	174.700852	187.167310	0	0	1	0	0
