subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
eoi	2	64.000000	81	3	37	8.000000	35.000000	0.232124	3.261742	879.582654	-420.000000	0.000000	30.000000	926.765641	0.000000	0.000000	0.000000	0	7.374895	428.743108	220.633270	-352.808233	-254.207414	224.335065	-352.468731	-250.651450	45.320801	0.000000	-420.000000	0	5.144262	0.032384	0.130561	222.484168	-352.638482	-252.429432	177.163367	352.638482	167.570568	352.468731	169.348550	192.792586	0	0	1	0	0
eoi	2	64.000000	81	3	37	8.000000	35.000000	0.232124	3.261742	927.094993	-420.000000	0.000000	31.000000	973.905854	0.000000	0.000000	0.000000	0	7.154949	428.878187	220.704491	-352.817045	-254.177289	224.684075	-352.521125	-250.563625	45.320801	0.000000	-420.000000	0	5.383608	0.239346	0.135079	222.694283	-352.669085	-252.370457	177.373482	352.669085	167.629543	352.521125	169.436375	192.822711	0	0	1	0	0
eoi	2	64.000000	81	3	37	8.000000	35.000000	0.232124	3.261742	974.010220	-420.000000	0.000000	32.000000	1020.581551	0.000000	0.000000	0.000000	0	7.135441	428.882671	220.697946	-352.822091	-254.194647	224.741732	-352.522738	-250.591422	45.320801	0.000000	-420.000000	0	5.424486	0.040878	0.004484	222.719839	-352.672414	-252.393035	177.399038	352.672414	167.606965	352.522738	169.408578	192.805353	0	0	1	0	0
eoi	2	64.000000	81	3	37	8.000000	35.000000	0.232124	3.261742	1020.691906	-420.000000	0.000000	33.000000	1067.627664	0.000000	0.000000	0.000000	0	7.094429	428.923995	220.824731	-352.908881	-254.220883	224.698535	-352.521111	-250.621387	45.320801	0.000000	-420.000000	0	5.302178	0.122308	0.041324	222.761633	-352.714996	-252.421135	177.440832	352.714996	167.578865	352.521111	169.378613	192.779117	0	0	1	0	0
eoi	2	64.000000	81	3	37	8.000000	35.000000	0.232124	3.261742	1067.727753	-420.000000	0.000000	34.000000	1115.037347	0.000000	0.000000	0.000000	0	7.050397	428.935506	220.749370	-352.867776	-254.230299	224.867799	-352.535134	-250.595481	45.320801	0.000000	-420.000000	0	5.503091	0.200913	0.011512	222.808584	-352.701455	-252.412890	177.487783	352.701455	167.587110	352.535134	169.404519	192.769701	0	0	1	0	0
eoi	2	64.000000	81	3	37	8.000000	35.000000	0.232124	3.261742	1115.137864	-420.000000	0.000000	35.000000	1162.062929	0.000000	0.000000	0.000000	0	7.073550	428.928580	220.699836	-352.856124	-254.207399	224.862394	-352.546045	-250.594104	45.320801	0.000000	-420.000000	0	5.520773	0.017682	0.006927	222.781115	-352.701085	-252.400751	177.460314	352.701085	167.599249	352.546045	169.405896	192.792601	0	0	1	0	0
eoi	2	64.000000	81	3	37	8.000000	35.000000	0.232124	3.261742	1162.163445	-420.000000	0.000000	36.000000	1208.889615	0.000000	0.000000	0.000000	0	7.078465	428.914029	220.603869	-352.805384	-254.207343	224.950557	-352.553842	-250.570002	45.320801	0.000000	-420.000000	0	5.673378	0.152605	0.014550	222.777213	-352.679613	-252.388673	177.456412	352.679613	167.611327	352.553842	169.429998	192.792657	0	0	1	0	0
eoi	2	64.000000	81	3	37	8.000000	35.000000	0.232124	3.261742	1208.989276	-420.000000	0.000000	37.000000	1256.297588	0.000000	0.000000	0.000000	0	7.137099	428.885816	220.765021	-352.836974	-254.162305	224.671305	-352.523327	-250.636678	45.320801	0.000000	-420.000000	0	5.271383	0.401996	0.028213	222.718163	-352.680150	-252.399492	177.397362	352.680150	167.600508	352.523327	169.363322	192.837695	0	0	1	0	0
eoi	2	64.000000	81	3	37	8.000000	35.000000	0.232124	3.261742	1256.396821	-420.000000	0.000000	38.000000	1303.191856	0.000000	0.000000	0.000000	0	7.044739	428.940417	220.726930	-352.851905	-254.182483	224.890856	-352.536585	-250.588471	45.320801	0.000000	-420.000000	0	5.509503	0.238121	0.054601	222.808893	-352.694245	-252.385477	177.488092	352.694245	167.614523	352.536585	169.411529	192.817517	0	0	1	0	0
eoi	2	64.000000	81	3	37	8.000000	35.000000	0.232124	3.261742	1303.401444	-420.000000	0.000000	39.000000	1350.338057	0.000000	0.000000	0.000000	0	7.049218	428.946164	220.601035	-352.845715	-254.245422	225.006404	-352.570750	-250.544029	45.320801	0.000000	-420.000000	0	5.760485	0.250982	0.005747	222.803720	-352.708233	-252.394725	177.482919	352.708233	167.605275	352.570750	169.455971	192.754578	0	0	1	0	0
eoi	2	64.000000	81	3	37	8.000000	35.000000	0.232124	3.261742	1350.445845	-420.000000	0.000000	40.000000	1397.575365	0.000000	0.000000	0.000000	0	7.150761	428.884748	220.517385	-352.813071	-254.265738	224.891172	-352.568353	-250.553767	45.320801	0.000000	-420.000000	0	5.741832	0.018654	0.061416	222.704279	-352.690712	-252.409753	177.383478	352.690712	167.590247	352.568353	169.446233	192.734262	0	0	1	0	0
eoi	2	64.000000	81	3	37	8.000000	35.000000	0.232124	3.261742	1397.674171	-420.000000	0.000000	41.000000	1444.609929	0.000000	0.000000	0.000000	0	7.183042	428.875303	220.336891	-352.787932	-254.292341	224.992409	-352.586561	-250.477049	45.320801	0.000000	-420.000000	0	6.022528	0.280697	0.009446	222.664650	-352.687246	-252.384695	177.343849	352.687246	167.615305	352.586561	169.522951	192.707659	0	0	1	0	0
eoi	2	64.000000	81	3	37	8.000000	35.000000	0.232124	3.261742	1444.718572	-420.000000	0.000000	42.000000	1492.023890	0.000000	0.000000	0.000000	0	7.483566	428.699019	220.320848	-352.854277	-254.349500	224.448297	-352.497420	-250.681751	45.320801	0.000000	-420.000000	0	5.533133	0.489395	0.176283	222.384573	-352.675849	-252.515625	177.063772	352.675849	167.484375	352.497420	169.318249	192.650500	0	0	1	0	0
eoi	2	64.000000	81	3	37	8.000000	35.000000	0.232124	3.261742	1492.123123	-420.000000	0.000000	43.000000	1539.010547	0.000000	0.000000	0.000000	0	7.732255	428.576072	220.416260	-352.970724	-254.369804	223.874860	-352.414677	-250.856762	45.320801	0.000000	-420.000000	0	4.961105	0.572028	0.122947	222.145560	-352.692700	-252.613283	176.824759	352.692700	167.386717	352.414677	169.143238	192.630196	0	0	1	0	0
eoi	2	64.000000	81	3	37	8.000000	35.000000	0.232124	3.261742	1539.114914	-420.000000	0.000000	44.000000	1585.791039	0.000000	0.000000	0.000000	0	7.725245	428.557743	220.702093	-353.062865	-254.387324	223.644842	-352.321521	-250.989961	45.320801	0.000000	-420.000000	0	4.555375	0.405730	0.018329	222.173468	-352.692193	-252.688642	176.852667	352.692193	167.311358	352.321521	169.010039	192.612676	0	0	1	0	0
eoi	2	64.000000	81	3	37	8.000000	35.000000	0.232124	3.261742	1585.889845	-420.000000	0.000000	45.000000	1632.778552	0.000000	0.000000	0.000000	0	7.642987	428.355358	220.406097	-352.691495	-254.400879	224.195091	-351.920672	-250.655014	45.320801	0.000000	-420.000000	0	5.383508	0.828132	0.202385	222.300594	-352.306084	-252.527946	176.979793	352.306084	167.472054	351.920672	169.344986	192.599121	0	0	1	0	0
eoi	2	64.000000	81	3	37	8.000000	35.000000	0.232124	3.261742	1632.878641	-420.000000	0.000000	46.000000	1680.661734	0.000000	0.000000	0.000000	0	9.287098	425.209179	221.267364	-347.879339	-253.027594	224.716947	-347.035394	-249.279561	45.320801	0.000000	-420.000000	0	5.163295	0.220212	3.146178	222.992156	-347.457366	-251.153578	177.671355	347.457366	168.846422	347.035394	170.720439	193.972406	0	0	1	0	0
eoi	2	64.000000	81	3	37	8.000000	35.000000	0.232124	3.261742	1680.760540	-420.000000	0.000000	47.000000	1727.782699	1716.166386	0.000000	0.000000	0	18.661955	417.232378	223.431807	-336.254892	-252.021983	226.942038	-335.582106	-248.038038	45.320801	0.000000	-420.000000	0	5.352213	0.188918	7.976802	225.186922	-335.918499	-250.030010	179.866122	335.918499	169.969990	335.582106	171.961962	194.978017	0	0	1	0	0
eoi	2	64.000000	81	3	37	8.000000	35.000000	0.232124	3.261742	1727.893909	-420.000000	0.000000	48.000000	1775.256115	1716.166386	0.000000	0.000000	0	33.939395	405.168513	225.671571	-320.464313	-253.186003	228.834880	-319.939415	-248.980410	45.320801	0.000000	-420.000000	0	5.288578	0.063636	12.063864	227.253225	-320.201864	-251.083206	181.932425	320.201864	168.916794	319.939415	171.019590	193.813997	0	0	1	0	0
eoi	2	64.000000	81	3	37	8.000000	35.000000	0.232124	3.261742	1775.473402	-420.000000	0.000000	49.000000	1821.741900	1716.166386	0.000000	0.000000	0	52.799449	388.508157	224.088278	-301.724685	-256.563334	227.474390	-301.318422	-252.031557	45.320801	0.000000	-420.000000	0	5.671667	0.383089	16.660357	225.781334	-301.521554	-254.297445	180.460533	301.521554	165.702555	301.318422	167.968443	190.436666	0	0	1	0	0
eoi	2	64.000000	81	3	37	8.000000	35.000000	0.232124	3.261742	1821.846266	-420.000000	0.000000	50.000000	1868.930874	1716.166386	0.000000	0.000000	0	74.670794	366.852650	217.354296	-281.123214	-262.287843	220.230665	-280.328071	-257.202833	45.320801	0.000000	-420.000000	0	5.896022	0.224355	21.655507	218.792480	-280.725643	-259.745338	173.471680	280.725643	160.254662	280.328071	162.797167	184.712157	0	0	1	0	0
eoi	2	64.000000	81	3	37	8.000000	35.000000	0.232124	3.261742	1869.063043	-420.000000	0.000000	51.000000	1916.115999	1716.166386	0.000000	0.000000	0	100.752771	339.640393	205.901544	-258.644273	-272.216419	208.402863	-256.388820	-265.449848	45.320801	0.000000	-420.000000	0	7.558449	1.662426	27.212257	207.152204	-257.516547	-268.833133	161.831403	257.516547	151.166867	256.388820	154.550152	174.783581	0	0	1	0	0
eoi	2	64.000000	81	3	37	8.000000	35.000000	0.232124	3.261742	1916.225070	-420.000000	0.000000	52.000000	1963.213867	1716.166386	0.000000	0.000000	0	132.297831	307.041669	192.246387	-232.709206	-285.778370	193.968374	-228.484806	-276.669949	45.320801	0.000000	-420.000000	0	10.186958	2.628509	32.598724	193.107381	-230.597006	-281.224160	147.786580	230.597006	138.775840	228.484806	143.330051	161.221630	0	0	1	0	0
eoi	2	64.000000	81	3	37	8.000000	35.000000	0.232124	3.261742	1963.313956	-420.000000	0.000000	53.000000	2010.138504	1716.166386	0.000000	0.000000	0	167.831683	270.603365	178.996810	-203.991753	-305.278633	178.988972	-198.340134	-290.670418	45.320801	0.000000	-420.000000	0	15.663359	5.476401	36.438304	178.992891	-201.165944	-297.974526	133.672090	201.165944	122.025474	198.340134	129.329582	141.721367	0	0	1	0	0
eoi	2	64.000000	81	3	37	8.000000	35.000000	0.232124	3.261742	2010.238593	-420.000000	0.000000	54.000000	2057.352714	1716.166386	0.000000	0.000000	0	206.324547	231.411368	168.068546	-174.072112	-333.236324	164.024361	-167.333619	-308.399671	45.320801	0.000000	-420.000000	0	26.050375	10.387016	39.191997	166.046453	-170.702865	-320.817997	120.725653	170.702865	99.182003	167.333619	111.600329	113.763676	0	0	0	0	0
eoi	2	64.000000	81	3	37	8.000000	35.000000	0.232124	3.261742	2057.452803	-420.000000	0.000000	55.000000	2103.746965	1716.166386	0.000000	0.000000	0	245.468616	192.791004	158.682320	-145.333697	-365.854522	150.421495	-136.833347	-328.099236	45.320801	0.000000	-420.000000	0	39.572198	13.521823	38.620364	154.551908	-141.083522	-346.976879	109.231107	141.083522	73.023121	136.833347	91.900764	81.145478	0	0	0	0	0
eoi	2	64.000000	81	3	37	8.000000	35.000000	0.232124	3.261742	2103.851759	-420.000000	0.000000	56.000000	2151.402594	1716.166386	0.000000	0.000000	0	281.931599	157.752408	147.945124	-121.607408	-397.010534	135.873016	-108.543781	-346.778532	45.320801	0.000000	-420.000000	0	53.288349	13.716151	35.038596	141.909070	-115.075595	-371.894533	96.588269	115.075595	48.105467	108.543781	73.221468	49.989466	0	0	0	0	0
eoi	2	64.000000	81	3	37	8.000000	35.000000	0.232124	3.261742	2213.489432	-420.000000	0.000000	57.000000	2256.815997	1716.166386	0.000000	0.000000	0	350.001072	95.801042	119.048669	-79.931566	-450.600207	103.424547	-58.929510	-382.372299	45.320801	0.000000	-420.000000	0	73.076993	19.788644	61.951365	111.236608	-69.430538	-416.486253	65.915807	69.430538	3.513747	58.929510	37.627701	3.600207	0	0	0	0	0
