subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
eoi	3	64.000000	30	1	7	8.000000	55.000000	0.742668	1.765593	912.808729	-420.000000	0.000000	30.000000	959.881588	0.000000	0.000000	0.000000	0	14.774527	440.379020	229.440233	-355.559987	-239.646173	232.079633	-356.120325	-235.822453	46.123306	0.000000	-420.000000	0	4.679877	0.074106	0.080259	230.759933	-355.840156	-237.734313	184.636626	355.840156	182.265687	356.120325	184.177547	227.353827	0	0	1	0	0
eoi	3	64.000000	30	1	7	8.000000	55.000000	0.742668	1.765593	960.012473	-420.000000	0.000000	31.000000	1006.918516	0.000000	0.000000	0.000000	0	14.770623	440.367473	229.518158	-355.529648	-239.654814	232.071865	-356.103282	-235.848187	46.123306	0.000000	-420.000000	0	4.619619	0.060258	0.011547	230.795011	-355.816465	-237.751500	184.671705	355.816465	182.248500	356.103282	184.151813	227.345186	0	0	1	0	0
eoi	3	64.000000	30	1	7	8.000000	55.000000	0.742668	1.765593	1007.032720	-420.000000	0.000000	32.000000	1077.622545	0.000000	0.000000	0.000000	0	14.732398	440.322816	229.435831	-355.512827	-239.668363	232.041502	-356.082483	-235.862822	46.123306	0.000000	-420.000000	0	4.647168	0.027549	0.044657	230.738667	-355.797655	-237.765593	184.615360	355.797655	182.234407	356.082483	184.137178	227.331637	0	0	1	0	0
eoi	3	64.000000	30	1	7	8.000000	55.000000	0.742668	1.765593	1077.730761	-420.000000	0.000000	33.000000	1124.706524	0.000000	0.000000	0.000000	0	14.804198	440.401400	229.543253	-355.526447	-239.676838	232.206919	-356.107089	-235.825696	46.123306	0.000000	-420.000000	0	4.718428	0.071259	0.078584	230.875086	-355.816768	-237.751267	184.751780	355.816768	182.248733	356.107089	184.174304	227.323162	0	0	1	0	0
eoi	3	64.000000	30	1	7	8.000000	55.000000	0.742668	1.765593	1124.821156	-420.000000	0.000000	34.000000	1171.955179	0.000000	0.000000	0.000000	0	14.790606	440.381413	229.531450	-355.515335	-239.682431	232.073264	-356.125803	-235.784112	46.123306	0.000000	-420.000000	0	4.693653	0.024775	0.019986	230.802357	-355.820569	-237.733272	184.679051	355.820569	182.266728	356.125803	184.215888	227.317569	0	0	1	0	0
eoi	3	64.000000	30	1	7	8.000000	55.000000	0.742668	1.765593	1172.065105	-420.000000	0.000000	35.000000	1218.940780	0.000000	0.000000	0.000000	0	14.707339	440.277908	229.437009	-355.488044	-239.656421	231.918340	-356.056061	-235.868239	46.123306	0.000000	-420.000000	0	4.563986	0.129667	0.103505	230.677675	-355.772053	-237.762330	184.554368	355.772053	182.237670	356.056061	184.131761	227.343579	0	0	1	0	0
eoi	3	64.000000	30	1	7	8.000000	55.000000	0.742668	1.765593	1219.051562	-420.000000	0.000000	36.000000	1266.116294	0.000000	0.000000	0.000000	0	14.725476	440.292061	229.299583	-355.475565	-239.651504	232.007518	-356.099024	-235.815428	46.123306	0.000000	-420.000000	0	4.736781	0.172795	0.014153	230.653550	-355.787294	-237.733466	184.530244	355.787294	182.266534	356.099024	184.184572	227.348496	0	0	1	0	0
eoi	3	64.000000	30	1	7	8.000000	55.000000	0.742668	1.765593	1266.226220	-420.000000	0.000000	37.000000	1313.201128	0.000000	0.000000	0.000000	0	14.675268	440.180650	229.306378	-355.408125	-239.632301	231.997400	-355.933288	-235.914381	46.123306	0.000000	-420.000000	0	4.619559	0.117222	0.111412	230.651889	-355.670706	-237.773341	184.528583	355.670706	182.226659	355.933288	184.085619	227.367699	0	0	1	0	0
eoi	3	64.000000	30	1	7	8.000000	55.000000	0.742668	1.765593	1313.311054	-420.000000	0.000000	38.000000	1360.248750	0.000000	0.000000	0.000000	0	14.846025	440.063601	229.586079	-355.179625	-239.577914	232.467200	-355.425237	-235.857071	46.123306	0.000000	-420.000000	0	4.712309	0.092750	0.117049	231.026640	-355.302431	-237.717492	184.903334	355.302431	182.282508	355.425237	184.142929	227.422086	0	0	1	0	0
eoi	3	64.000000	30	1	7	8.000000	55.000000	0.742668	1.765593	1360.486140	-420.000000	0.000000	39.000000	1408.166373	0.000000	0.000000	0.000000	0	14.610515	438.152470	229.962389	-352.884103	-239.980231	232.977700	-353.002336	-236.397671	46.123306	0.000000	-420.000000	0	4.684102	0.028207	1.911131	231.470044	-352.943220	-238.188951	185.346738	352.943220	181.811049	353.002336	183.602329	227.019769	0	0	1	0	0
eoi	3	64.000000	30	1	7	8.000000	55.000000	0.742668	1.765593	1408.278010	-420.000000	0.000000	40.000000	1454.843582	1443.474973	0.000000	0.000000	0	18.363161	430.168207	233.199406	-342.334657	-242.911316	236.407812	-342.845596	-238.890779	46.123306	0.000000	-420.000000	0	5.169105	0.485002	7.984264	234.803609	-342.590127	-240.901048	188.680302	342.590127	179.098952	342.845596	181.109221	224.088684	0	0	1	0	0
