subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
eoi	3	64.000000	51	3	42	8.000000	25.000000	0.256914	3.262993	930.701061	-420.000000	0.000000	30.000000	977.927901	0.000000	0.000000	0.000000	0	7.040644	425.526623	218.746101	-353.163894	-256.506184	221.731962	-350.852720	-255.794116	46.123306	0.000000	-420.000000	0	3.842385	0.165392	0.059337	220.239031	-352.008307	-256.150150	174.115725	352.008307	163.849850	350.852720	164.205884	180.493816	0	0	1	0	0
eoi	3	64.000000	51	3	42	8.000000	25.000000	0.256914	3.262993	978.059214	-420.000000	0.000000	31.000000	1024.706054	0.000000	0.000000	0.000000	0	7.033597	425.540955	218.729174	-353.179594	-256.541996	221.841774	-350.858089	-255.827855	46.123306	0.000000	-420.000000	0	3.948121	0.105736	0.014331	220.285474	-352.018842	-256.184926	174.162168	352.018842	163.815074	350.858089	164.172145	180.458004	0	0	1	0	0
eoi	3	64.000000	51	3	42	8.000000	25.000000	0.256914	3.262993	1024.818119	-420.000000	0.000000	32.000000	1072.004325	0.000000	0.000000	0.000000	0	7.011182	425.564414	218.704144	-353.184178	-256.561044	221.941927	-350.879003	-255.821593	46.123306	0.000000	-420.000000	0	4.042754	0.094633	0.023459	220.323035	-352.031591	-256.191319	174.199729	352.031591	163.808681	350.879003	164.178407	180.438956	0	0	1	0	0
eoi	3	64.000000	51	3	42	8.000000	25.000000	0.256914	3.262993	1072.115535	-420.000000	0.000000	33.000000	1119.190531	0.000000	0.000000	0.000000	0	7.026185	425.555643	218.742756	-353.188490	-256.582373	221.888676	-350.873931	-255.828636	46.123306	0.000000	-420.000000	0	3.977701	0.065053	0.008771	220.315716	-352.031211	-256.205505	174.192410	352.031211	163.794495	350.873931	164.171364	180.417627	0	0	1	0	0
eoi	3	64.000000	51	3	42	8.000000	25.000000	0.256914	3.262993	1119.311151	-420.000000	0.000000	34.000000	1165.762947	0.000000	0.000000	0.000000	0	7.010248	425.564338	218.694052	-353.185885	-256.580101	222.015115	-350.867845	-255.849731	46.123306	0.000000	-420.000000	0	4.115363	0.137662	0.008694	220.354583	-352.026865	-256.214916	174.231277	352.026865	163.785084	350.867845	164.150269	180.419899	0	0	1	0	0
eoi	3	64.000000	51	3	42	8.000000	25.000000	0.256914	3.262993	1165.873301	-420.000000	0.000000	35.000000	1213.106129	0.000000	0.000000	0.000000	0	6.988643	425.592411	218.755254	-353.197208	-256.604627	222.002171	-350.899833	-255.823744	46.123306	0.000000	-420.000000	0	4.053416	0.061947	0.028074	220.378713	-352.048521	-256.214186	174.255406	352.048521	163.785814	350.899833	164.176256	180.395373	0	0	1	0	0
eoi	3	64.000000	51	3	42	8.000000	25.000000	0.256914	3.262993	1213.216911	-420.000000	0.000000	36.000000	1260.404401	0.000000	0.000000	0.000000	0	6.971749	425.610885	218.831085	-353.208262	-256.644949	222.058987	-350.899536	-255.851693	46.123306	0.000000	-420.000000	0	4.047076	0.006340	0.018474	220.445036	-352.053899	-256.248321	174.321730	352.053899	163.751679	350.899536	164.148307	180.355051	0	0	1	0	0
eoi	3	64.000000	51	3	42	8.000000	25.000000	0.256914	3.262993	1260.515610	-420.000000	0.000000	37.000000	1307.652628	0.000000	0.000000	0.000000	0	7.011056	425.589131	218.654514	-353.205337	-256.680098	222.194919	-350.904084	-255.889861	46.123306	0.000000	-420.000000	0	4.295894	0.248818	0.021754	220.424717	-352.054710	-256.284979	174.301410	352.054710	163.715021	350.904084	164.110139	180.319902	0	0	1	0	0
eoi	3	64.000000	51	3	42	8.000000	25.000000	0.256914	3.262993	1307.768114	-420.000000	0.000000	38.000000	1354.547978	0.000000	0.000000	0.000000	0	7.006036	425.612205	218.733457	-353.207955	-256.768990	222.218590	-350.946742	-255.887645	46.123306	0.000000	-420.000000	0	4.246881	0.049012	0.023073	220.476024	-352.077348	-256.328318	174.352717	352.077348	163.671682	350.946742	164.112355	180.231010	0	0	1	0	0
eoi	3	64.000000	51	3	42	8.000000	25.000000	0.256914	3.262993	1354.747728	-420.000000	0.000000	39.000000	1401.620408	0.000000	0.000000	0.000000	0	7.175815	425.505694	218.921052	-353.205191	-256.907940	221.812199	-350.925159	-256.017306	46.123306	0.000000	-420.000000	0	3.788207	0.458675	0.106511	220.366625	-352.065175	-256.462623	174.243319	352.065175	163.537377	350.925159	163.982694	180.092060	0	0	1	0	0
