subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
eoi	2	64.000000	90	1	21	8.000000	25.000000	0.717270	1.751274	918.365435	-420.000000	0.000000	30.000000	965.885901	0.000000	0.000000	0.000000	0	6.422933	430.502548	220.730327	-352.202153	-252.909084	225.593824	-354.341689	-247.068125	45.320801	0.000000	-420.000000	0	7.896076	0.070838	0.002342	223.162075	-353.271921	-249.988605	177.841275	353.271921	170.011395	354.341689	172.931875	184.090916	0	0	1	0	0
eoi	2	64.000000	90	1	21	8.000000	25.000000	0.717270	1.751274	966.125858	-420.000000	0.000000	31.000000	1012.661260	0.000000	0.000000	0.000000	0	6.324093	430.561911	220.812782	-352.177187	-252.857557	225.725529	-354.352172	-247.013005	45.320801	0.000000	-420.000000	0	7.938793	0.042717	0.059363	223.269155	-353.264679	-249.935281	177.948355	353.264679	170.064719	354.352172	172.986995	184.142443	0	0	1	0	0
eoi	2	64.000000	90	1	21	8.000000	25.000000	0.717270	1.751274	1012.770759	-420.000000	0.000000	32.000000	1059.592740	0.000000	0.000000	0.000000	0	6.312210	430.556958	220.832632	-352.187094	-252.882407	225.724961	-354.341283	-247.031375	45.320801	0.000000	-420.000000	0	7.925275	0.013518	0.004953	223.278796	-353.264189	-249.956891	177.957995	353.264189	170.043109	354.341283	172.968625	184.117593	0	0	1	0	0
eoi	2	64.000000	90	1	21	8.000000	25.000000	0.717270	1.751274	1059.693257	-420.000000	0.000000	33.000000	1106.773588	0.000000	0.000000	0.000000	0	6.368255	430.519863	220.743590	-352.187001	-252.925493	225.695384	-354.335485	-247.039776	45.320801	0.000000	-420.000000	0	7.986108	0.060832	0.037095	223.219487	-353.261243	-249.982635	177.898686	353.261243	170.017365	354.335485	172.960224	184.074507	0	0	1	0	0
eoi	2	64.000000	90	1	21	8.000000	25.000000	0.717270	1.751274	1106.886081	-420.000000	0.000000	34.000000	1153.967267	0.000000	0.000000	0.000000	0	6.426927	430.474711	220.655267	-352.154169	-252.933825	225.667130	-354.329015	-247.056484	45.320801	0.000000	-420.000000	0	8.024454	0.038347	0.045152	223.161199	-353.241592	-249.995155	177.840398	353.241592	170.004845	354.329015	172.943516	184.066175	0	0	1	0	0
eoi	2	64.000000	90	1	21	8.000000	25.000000	0.717270	1.751274	1154.067784	-420.000000	0.000000	35.000000	1201.037761	0.000000	0.000000	0.000000	0	6.354400	430.493010	220.593202	-352.072813	-252.960640	225.885842	-354.362080	-247.000563	45.320801	0.000000	-420.000000	0	8.293088	0.268633	0.018299	223.239522	-353.217447	-249.980601	177.918721	353.217447	170.019399	354.362080	172.999437	184.039360	0	0	1	0	0
eoi	2	64.000000	90	1	21	8.000000	25.000000	0.717270	1.751274	1201.137850	-420.000000	0.000000	36.000000	1248.291750	0.000000	0.000000	0.000000	0	6.331774	430.476553	220.664243	-352.026140	-252.966561	225.861902	-354.366015	-247.038488	45.320801	0.000000	-420.000000	0	8.223912	0.069176	0.016457	223.263073	-353.196077	-250.002525	177.942272	353.196077	169.997475	354.366015	172.961512	184.033439	0	0	1	0	0
eoi	2	64.000000	90	1	21	8.000000	25.000000	0.717270	1.751274	1248.396544	-420.000000	0.000000	37.000000	1295.389190	0.000000	0.000000	0.000000	0	6.293470	430.480136	220.733823	-352.027194	-253.011435	225.859977	-354.378267	-247.073947	45.320801	0.000000	-420.000000	0	8.188941	0.034971	0.003583	223.296900	-353.202730	-250.042691	177.976099	353.202730	169.957309	354.378267	172.926053	183.988565	0	0	1	0	0
eoi	2	64.000000	90	1	21	8.000000	25.000000	0.717270	1.751274	1295.490135	-420.000000	0.000000	38.000000	1342.255228	0.000000	0.000000	0.000000	0	6.625233	430.276951	220.747628	-352.028991	-253.097595	225.155491	-354.350688	-247.240779	45.320801	0.000000	-420.000000	0	7.689073	0.499868	0.203186	222.951560	-353.189840	-250.169187	177.630759	353.189840	169.830813	354.350688	172.759221	183.902405	0	0	1	0	0
eoi	2	64.000000	90	1	21	8.000000	25.000000	0.717270	1.751274	1342.538813	-420.000000	0.000000	39.000000	1389.377476	0.000000	0.000000	0.000000	0	6.895487	430.063270	220.748875	-352.098533	-253.204030	224.592638	-354.226459	-247.516378	45.320801	0.000000	-420.000000	0	7.186930	0.502143	0.213681	222.670756	-353.162496	-250.360204	177.349956	353.162496	169.639796	354.226459	172.483622	183.795970	0	0	1	0	0
