subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
eoi	1	64.000000	29	3	26	8.000000	55.000000	0.256587	3.260744	884.912180	-420.000000	0.000000	30.000000	932.151627	0.000000	0.000000	0.000000	0	1.770608	434.377284	225.319000	-353.882309	-251.378182	229.716779	-356.596529	-246.731527	45.127274	0.000000	-420.000000	0	6.949737	0.068263	0.061094	227.517889	-355.239419	-249.054855	182.390616	355.239419	170.945145	356.596529	173.268473	215.621818	0	0	1	0	0
eoi	1	64.000000	29	3	26	8.000000	55.000000	0.256587	3.260744	932.359504	-420.000000	0.000000	31.000000	979.364982	0.000000	0.000000	0.000000	0	1.742893	434.387849	225.198258	-353.808220	-251.393979	229.898955	-356.656981	-246.699250	45.127274	0.000000	-420.000000	0	7.228588	0.278850	0.010565	227.548607	-355.232600	-249.046614	182.421333	355.232600	170.953386	356.656981	173.300750	215.606021	0	0	1	0	0
eoi	1	64.000000	29	3	26	8.000000	55.000000	0.256587	3.260744	979.475337	-420.000000	0.000000	32.000000	1025.911933	0.000000	0.000000	0.000000	0	1.710657	434.411891	225.201827	-353.846138	-251.440591	229.952382	-356.678670	-246.715149	45.127274	0.000000	-420.000000	0	7.274669	0.046082	0.024043	227.577104	-355.262404	-249.077870	182.449831	355.262404	170.922130	356.678670	173.284851	215.559409	0	0	1	0	0
eoi	1	64.000000	29	3	26	8.000000	55.000000	0.256587	3.260744	1026.011166	-420.000000	0.000000	33.000000	1073.097058	0.000000	0.000000	0.000000	0	1.857807	434.332998	225.061318	-353.817981	-251.478464	229.793203	-356.688807	-246.721043	45.127274	0.000000	-420.000000	0	7.298317	0.023648	0.078893	227.427261	-355.253394	-249.099753	182.299987	355.253394	170.900247	356.688807	173.278957	215.521536	0	0	1	0	0
eoi	1	64.000000	29	3	26	8.000000	55.000000	0.256587	3.260744	1073.196719	-420.000000	0.000000	34.000000	1120.669707	0.000000	0.000000	0.000000	0	1.892246	434.318616	225.085822	-353.876354	-251.508285	229.696605	-356.672988	-246.775900	45.127274	0.000000	-420.000000	0	7.174674	0.123643	0.014382	227.391214	-355.274671	-249.142092	182.263940	355.274671	170.857908	356.672988	173.224100	215.491715	0	0	1	0	0
eoi	1	64.000000	29	3	26	8.000000	55.000000	0.256587	3.260744	1120.768085	-420.000000	0.000000	35.000000	1167.593488	0.000000	0.000000	0.000000	0	2.192330	434.145366	225.037447	-353.846783	-251.539321	229.151936	-356.644391	-246.872444	45.127274	0.000000	-420.000000	0	6.821684	0.352990	0.173250	227.094692	-355.245587	-249.205883	181.967418	355.245587	170.794117	356.644391	173.127556	215.460679	0	0	1	0	0
eoi	1	64.000000	29	3	26	8.000000	55.000000	0.256587	3.260744	1167.697427	-420.000000	0.000000	36.000000	1214.511709	0.000000	0.000000	0.000000	0	2.497605	433.961198	225.016980	-353.886962	-251.617490	228.586527	-356.568422	-247.032302	45.127274	0.000000	-420.000000	0	6.399675	0.422009	0.184168	226.801753	-355.227692	-249.324896	181.674480	355.227692	170.675104	356.568422	172.967698	215.382510	0	0	1	0	0
eoi	1	64.000000	29	3	26	8.000000	55.000000	0.256587	3.260744	1214.610515	-420.000000	0.000000	37.000000	1261.459443	0.000000	0.000000	0.000000	0	2.690590	433.866131	224.946964	-353.927963	-251.700371	228.276539	-356.561546	-247.099583	45.127274	0.000000	-420.000000	0	6.260117	0.139558	0.095067	226.611751	-355.244755	-249.399977	181.484478	355.244755	170.600023	356.561546	172.900417	215.299629	0	0	1	0	0
eoi	1	64.000000	29	3	26	8.000000	55.000000	0.256587	3.260744	1261.557821	-420.000000	0.000000	38.000000	1308.872976	0.000000	0.000000	0.000000	0	2.339445	434.109286	225.173070	-354.073474	-251.772128	228.741388	-356.671096	-247.057658	45.127274	0.000000	-420.000000	0	6.458078	0.197961	0.243155	226.957229	-355.372285	-249.414893	181.829956	355.372285	170.585107	356.671096	172.942342	215.227872	0	0	1	0	0
eoi	1	64.000000	29	3	26	8.000000	55.000000	0.256587	3.260744	1309.078715	-420.000000	0.000000	39.000000	1356.063662	0.000000	0.000000	0.000000	0	2.384850	434.018457	224.624827	-353.868430	-252.059578	229.304315	-356.805011	-247.100088	45.127274	0.000000	-420.000000	0	7.424127	0.966049	0.090829	226.964571	-355.336721	-249.579833	181.837298	355.336721	170.420167	356.805011	172.899912	214.940422	0	0	1	0	0
