subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
eoi	3	64.000000	32	3	3	8.000000	45.000000	0.289425	3.249324	928.852416	-420.000000	0.000000	30.000000	975.317899	0.000000	0.000000	0.000000	0	2.568442	430.270045	222.925309	-355.047241	-255.439379	228.418282	-352.483398	-251.425514	46.123306	0.000000	-420.000000	0	7.270292	0.019882	0.019035	225.671796	-353.765320	-253.432446	179.548489	353.765320	166.567554	352.483398	168.574486	201.560621	0	0	1	0	0
eoi	3	64.000000	32	3	3	8.000000	45.000000	0.289425	3.249324	975.453917	-420.000000	0.000000	31.000000	1022.649961	0.000000	0.000000	0.000000	0	2.558374	430.258485	222.848230	-355.078128	-255.456358	228.386861	-352.492134	-251.435471	46.123306	0.000000	-420.000000	0	7.316511	0.046219	0.011559	225.617546	-353.785131	-253.445914	179.494239	353.785131	166.554086	352.492134	168.564529	201.543642	0	0	1	0	0
eoi	3	64.000000	32	3	3	8.000000	45.000000	0.289425	3.249324	1022.762453	-420.000000	0.000000	32.000000	1069.707421	0.000000	0.000000	0.000000	0	2.554523	430.215244	222.732900	-355.050601	-255.451122	228.378976	-352.493883	-251.476587	46.123306	0.000000	-420.000000	0	7.362873	0.046362	0.043241	225.555938	-353.772242	-253.463855	179.432632	353.772242	166.536145	352.493883	168.523413	201.548878	0	0	1	0	0
eoi	3	64.000000	32	3	3	8.000000	45.000000	0.289425	3.249324	1069.815636	-420.000000	0.000000	33.000000	1117.018951	0.000000	0.000000	0.000000	0	2.666374	430.294691	223.117973	-355.093468	-255.518414	228.377222	-352.493224	-251.501687	46.123306	0.000000	-420.000000	0	7.110210	0.252664	0.079447	225.747598	-353.793346	-253.510051	179.624291	353.793346	166.489949	352.493224	168.498313	201.481586	0	0	1	0	0
eoi	3	64.000000	32	3	3	8.000000	45.000000	0.289425	3.249324	1117.153258	-420.000000	0.000000	34.000000	1164.105925	0.000000	0.000000	0.000000	0	2.647878	430.263910	223.006034	-355.096243	-255.516035	228.345452	-352.498558	-251.525382	46.123306	0.000000	-420.000000	0	7.154206	0.043996	0.030780	225.675743	-353.797401	-253.520709	179.552437	353.797401	166.479291	352.498558	168.474618	201.483965	0	0	1	0	0
eoi	3	64.000000	32	3	3	8.000000	45.000000	0.289425	3.249324	1164.216706	-420.000000	0.000000	35.000000	1210.807942	0.000000	0.000000	0.000000	0	2.621887	430.243578	222.852949	-355.077555	-255.500532	228.400339	-352.509205	-251.522997	46.123306	0.000000	-420.000000	0	7.293198	0.138992	0.020332	225.626644	-353.793380	-253.511765	179.503338	353.793380	166.488235	352.509205	168.477003	201.499468	0	0	1	0	0
eoi	3	64.000000	32	3	3	8.000000	45.000000	0.289425	3.249324	1210.919151	-420.000000	0.000000	36.000000	1258.295269	0.000000	0.000000	0.000000	0	2.637600	430.273760	222.866820	-355.099437	-255.532529	228.451684	-352.533589	-251.503642	46.123306	0.000000	-420.000000	0	7.348892	0.055694	0.030182	225.659252	-353.816513	-253.518085	179.535946	353.816513	166.481915	352.533589	168.496358	201.467471	0	0	1	0	0
eoi	3	64.000000	32	3	3	8.000000	45.000000	0.289425	3.249324	1258.406479	-420.000000	0.000000	37.000000	1305.550767	0.000000	0.000000	0.000000	0	2.654030	430.280989	222.914592	-355.078896	-255.531208	228.489702	-352.527184	-251.502858	46.123306	0.000000	-420.000000	0	7.336259	0.012633	0.007229	225.702147	-353.803040	-253.517033	179.578841	353.803040	166.482967	352.527184	168.497142	201.468792	0	0	1	0	0
eoi	3	64.000000	32	3	3	8.000000	45.000000	0.289425	3.249324	1305.661549	-420.000000	0.000000	38.000000	1352.427726	0.000000	0.000000	0.000000	0	2.660495	430.300089	222.938232	-355.087680	-255.550945	228.529097	-352.527264	-251.471227	46.123306	0.000000	-420.000000	0	7.379538	0.043279	0.019100	225.733664	-353.807472	-253.511086	179.610358	353.807472	166.488914	352.527264	168.528773	201.449055	0	0	1	0	0
eoi	3	64.000000	32	3	3	8.000000	45.000000	0.289425	3.249324	1352.614215	-420.000000	0.000000	39.000000	1399.111778	0.000000	0.000000	0.000000	0	2.622357	430.233451	222.811269	-355.069961	-255.533532	228.414613	-352.511259	-251.501016	46.123306	0.000000	-420.000000	0	7.362446	0.017093	0.066638	225.612941	-353.790610	-253.517274	179.489634	353.790610	166.482726	352.511259	168.498984	201.466468	0	0	1	0	0
eoi	3	64.000000	32	3	3	8.000000	45.000000	0.289425	3.249324	1399.225126	-420.000000	0.000000	40.000000	1446.857881	0.000000	0.000000	0.000000	0	2.605671	430.228313	222.685473	-355.066706	-255.531731	228.488219	-352.521232	-251.487386	46.123306	0.000000	-420.000000	0	7.517182	0.154737	0.005138	225.586846	-353.793969	-253.509559	179.463539	353.793969	166.490441	352.521232	168.512614	201.468269	0	0	1	0	0
eoi	3	64.000000	32	3	3	8.000000	45.000000	0.289425	3.249324	1446.968236	-420.000000	0.000000	41.000000	1493.711315	0.000000	0.000000	0.000000	0	2.659124	430.212363	222.783401	-355.072081	-255.587748	228.405220	-352.521008	-251.540859	46.123306	0.000000	-420.000000	0	7.381744	0.135439	0.015950	225.594311	-353.796545	-253.564304	179.471004	353.796545	166.435696	352.521008	168.459141	201.412252	0	0	1	0	0
eoi	3	64.000000	32	3	3	8.000000	45.000000	0.289425	3.249324	1493.820813	-420.000000	0.000000	42.000000	1540.436001	0.000000	0.000000	0.000000	0	2.644476	430.197652	222.654246	-355.053763	-255.601202	228.448067	-352.547582	-251.527948	46.123306	0.000000	-420.000000	0	7.512703	0.130959	0.014711	225.551156	-353.800672	-253.564575	179.427850	353.800672	166.435425	352.547582	168.472052	201.398798	0	0	1	0	0
eoi	3	64.000000	32	3	3	8.000000	45.000000	0.289425	3.249324	1540.546355	-420.000000	0.000000	43.000000	1587.718874	0.000000	0.000000	0.000000	0	2.622536	430.226437	222.649132	-355.063820	-255.599971	228.473526	-352.573412	-251.478598	46.123306	0.000000	-420.000000	0	7.557209	0.044506	0.028785	225.561329	-353.818616	-253.539284	179.438023	353.818616	166.460716	352.573412	168.521402	201.400029	0	0	1	0	0
eoi	3	64.000000	32	3	3	8.000000	45.000000	0.289425	3.249324	1587.829656	-420.000000	0.000000	44.000000	1635.184388	0.000000	0.000000	0.000000	0	2.624071	430.203503	222.673783	-355.086444	-255.611929	228.352050	-352.561920	-251.504489	46.123306	0.000000	-420.000000	0	7.448959	0.108250	0.022934	225.512916	-353.824182	-253.558209	179.389610	353.824182	166.441791	352.561920	168.495511	201.388071	0	0	1	0	0
eoi	3	64.000000	32	3	3	8.000000	45.000000	0.289425	3.249324	1635.299019	-420.000000	0.000000	45.000000	1682.223027	0.000000	0.000000	0.000000	0	2.603684	430.128125	222.570272	-355.076556	-255.609344	228.191157	-352.539320	-251.542769	46.123306	0.000000	-420.000000	0	7.387079	0.061880	0.075378	225.380714	-353.807938	-253.576057	179.257408	353.807938	166.423943	352.539320	168.457231	201.390656	0	0	1	0	0
eoi	3	64.000000	32	3	3	8.000000	45.000000	0.289425	3.249324	1682.333809	-420.000000	0.000000	46.000000	1729.182965	0.000000	0.000000	0.000000	0	2.609613	430.121267	222.591053	-355.059711	-255.622835	228.184968	-352.535031	-251.535520	46.123306	0.000000	-420.000000	0	7.373740	0.013340	0.006858	225.388011	-353.797371	-253.579178	179.264704	353.797371	166.420822	352.535031	168.464480	201.377165	0	0	1	0	0
eoi	3	64.000000	32	3	3	8.000000	45.000000	0.289425	3.249324	1729.298024	-420.000000	0.000000	47.000000	1776.269938	0.000000	0.000000	0.000000	0	2.631402	430.161207	222.670129	-355.013216	-255.689655	228.297965	-352.575166	-251.455668	46.123306	0.000000	-420.000000	0	7.452736	0.078997	0.039940	225.484047	-353.794191	-253.572661	179.360741	353.794191	166.427339	352.575166	168.544332	201.310345	0	0	1	0	0
eoi	3	64.000000	32	3	3	8.000000	45.000000	0.289425	3.249324	1776.380292	-420.000000	0.000000	48.000000	1823.300879	0.000000	0.000000	0.000000	0	2.656038	430.258390	222.481732	-354.987702	-255.753020	228.775971	-352.669746	-251.348944	46.123306	0.000000	-420.000000	0	8.024104	0.571367	0.097184	225.628852	-353.828724	-253.550982	179.505545	353.828724	166.449018	352.669746	168.651056	201.246980	0	0	1	0	0
eoi	3	64.000000	32	3	3	8.000000	45.000000	0.289425	3.249324	1823.510038	-420.000000	0.000000	49.000000	1870.427631	0.000000	0.000000	0.000000	0	2.754294	430.301995	222.696492	-354.960576	-255.856213	228.828889	-352.716758	-251.351382	46.123306	0.000000	-420.000000	0	7.933127	0.090976	0.043604	225.762690	-353.838667	-253.603797	179.639384	353.838667	166.396203	352.716758	168.648618	201.143787	0	0	1	0	0
eoi	3	64.000000	32	3	3	8.000000	45.000000	0.289425	3.249324	1870.542262	-420.000000	0.000000	50.000000	1917.459854	0.000000	0.000000	0.000000	0	2.778037	430.075683	222.549310	-354.933882	-255.867514	228.578637	-352.477226	-251.515461	46.123306	0.000000	-420.000000	0	7.831239	0.101888	0.226312	225.563973	-353.705554	-253.691488	179.440667	353.705554	166.308512	352.477226	168.484539	201.132486	0	0	1	0	0
eoi	3	64.000000	32	3	3	8.000000	45.000000	0.289425	3.249324	1917.569781	-420.000000	0.000000	51.000000	1965.478421	0.000000	0.000000	0.000000	0	3.610890	428.500624	222.676244	-353.144805	-256.074177	228.071832	-350.914292	-251.918856	46.123306	0.000000	-420.000000	0	7.166188	0.665052	1.575059	225.374038	-352.029548	-253.996516	179.250732	352.029548	166.003484	350.914292	168.081144	200.925823	0	0	1	0	0
eoi	3	64.000000	32	3	3	8.000000	45.000000	0.289425	3.249324	1965.587920	-420.000000	0.000000	52.000000	2012.640247	2000.317803	0.000000	0.000000	0	11.698839	421.160571	223.729067	-344.307847	-257.499689	228.742481	-342.247601	-253.282268	46.123306	0.000000	-420.000000	0	6.867721	0.298467	7.340052	226.235774	-343.277724	-255.390978	180.112468	343.277724	164.609022	342.247601	166.717732	199.500311	0	0	1	0	0
eoi	3	64.000000	32	3	3	8.000000	45.000000	0.289425	3.249324	2012.768993	-420.000000	0.000000	53.000000	2059.502662	2000.317803	0.000000	0.000000	0	27.301374	407.729095	224.292981	-328.634061	-260.273826	229.083028	-326.771985	-255.688316	46.123306	0.000000	-420.000000	0	6.887582	0.019861	13.431477	226.688005	-327.703023	-257.981071	180.564698	327.703023	162.018929	326.771985	164.311684	196.726174	0	0	1	0	0
eoi	3	64.000000	32	3	3	8.000000	45.000000	0.289425	3.249324	2059.619432	-420.000000	0.000000	54.000000	2106.673470	2000.317803	0.000000	0.000000	0	47.386791	389.308331	222.046437	-308.829956	-264.624246	226.932629	-307.140703	-259.834933	46.123306	0.000000	-420.000000	0	7.047408	0.159827	18.420764	224.489533	-307.985329	-262.229590	178.366227	307.985329	157.770410	307.140703	160.165067	192.375754	0	0	1	0	0
eoi	3	64.000000	32	3	3	8.000000	45.000000	0.289425	3.249324	2106.784252	-420.000000	0.000000	55.000000	2153.510650	2000.317803	0.000000	0.000000	0	69.680645	366.817533	215.728999	-288.254294	-272.645789	220.328776	-286.546040	-267.990100	46.123306	0.000000	-420.000000	0	6.763987	0.283421	22.490797	218.028887	-287.400167	-270.317944	171.905581	287.400167	149.682056	286.546040	152.009900	184.354211	0	0	1	0	0
