subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
eoi	1	64.000000	96	2	13	8.000000	25.000000	0.524087	2.528323	887.739909	-420.000000	0.000000	30.000000	934.735121	0.000000	0.000000	0.000000	0	5.191128	431.774527	223.178788	-354.634591	-252.622467	225.951821	-354.111857	-248.846275	45.127274	0.000000	-420.000000	0	4.714084	0.078058	0.027730	224.565305	-354.373224	-250.734371	179.438031	354.373224	169.265629	354.111857	171.153725	184.377533	0	0	1	0	0
eoi	1	64.000000	96	2	13	8.000000	25.000000	0.524087	2.528323	934.954547	-420.000000	0.000000	31.000000	981.641366	0.000000	0.000000	0.000000	0	5.148636	431.795830	223.329156	-354.667264	-252.618566	225.907623	-354.095194	-248.887576	45.127274	0.000000	-420.000000	0	4.571219	0.142865	0.021303	224.618390	-354.381229	-250.753071	179.491116	354.381229	169.246929	354.095194	171.112424	184.381434	0	0	1	0	0
eoi	1	64.000000	96	2	13	8.000000	25.000000	0.524087	2.528323	981.749154	-420.000000	0.000000	32.000000	1028.934706	0.000000	0.000000	0.000000	0	5.222285	431.755930	223.306846	-354.662969	-252.616771	225.772056	-354.086821	-248.899037	45.127274	0.000000	-420.000000	0	4.497861	0.073358	0.039901	224.539451	-354.374895	-250.757904	179.412177	354.374895	169.242096	354.086821	171.100963	184.383229	0	0	1	0	0
eoi	1	64.000000	96	2	13	8.000000	25.000000	0.524087	2.528323	1029.038217	-420.000000	0.000000	33.000000	1075.850789	0.000000	0.000000	0.000000	0	5.153571	431.788115	223.291149	-354.634522	-252.612974	225.935309	-354.108318	-248.880515	45.127274	0.000000	-420.000000	0	4.604315	0.106454	0.032185	224.613229	-354.371420	-250.746745	179.485955	354.371420	169.253255	354.108318	171.119485	184.387026	0	0	1	0	0
eoi	1	64.000000	96	2	13	8.000000	25.000000	0.524087	2.528323	1075.952589	-420.000000	0.000000	34.000000	1123.214277	0.000000	0.000000	0.000000	0	5.155130	431.782590	223.175892	-354.627288	-252.658227	226.067467	-354.117445	-248.885341	45.127274	0.000000	-420.000000	0	4.780776	0.176461	0.005525	224.621679	-354.372366	-250.771784	179.494406	354.372366	169.228216	354.117445	171.114659	184.341773	0	0	1	0	0
eoi	1	64.000000	96	2	13	8.000000	25.000000	0.524087	2.528323	1123.311372	-420.000000	0.000000	35.000000	1170.543975	0.000000	0.000000	0.000000	0	5.206111	431.737044	223.040975	-354.569704	-252.678989	226.117193	-354.122540	-248.896728	45.127274	0.000000	-420.000000	0	4.895772	0.114996	0.045546	224.579084	-354.346122	-250.787859	179.451810	354.346122	169.212141	354.122540	171.103272	184.321011	0	0	1	0	0
eoi	1	64.000000	96	2	13	8.000000	25.000000	0.524087	2.528323	1170.642781	-420.000000	0.000000	36.000000	1217.093492	0.000000	0.000000	0.000000	0	5.184449	431.757414	223.110573	-354.623422	-252.706031	226.103921	-354.113931	-248.919949	45.127274	0.000000	-420.000000	0	4.853260	0.042512	0.020369	224.607247	-354.368677	-250.812990	179.479973	354.368677	169.187010	354.113931	171.080051	184.293969	0	0	1	0	0
eoi	1	64.000000	96	2	13	8.000000	25.000000	0.524087	2.528323	1217.190587	-420.000000	0.000000	37.000000	1264.856054	0.000000	0.000000	0.000000	0	5.076884	431.831271	223.242104	-354.676055	-252.698765	226.188728	-354.122197	-248.907351	45.127274	0.000000	-420.000000	0	4.833650	0.019610	0.073857	224.715416	-354.399126	-250.803058	179.588142	354.399126	169.196942	354.122197	171.092649	184.301235	0	0	1	0	0
eoi	1	64.000000	96	2	13	8.000000	25.000000	0.524087	2.528323	1264.958709	-420.000000	0.000000	38.000000	1310.984683	0.000000	0.000000	0.000000	0	5.166198	431.773334	223.110082	-354.633587	-252.732184	226.146470	-354.131557	-248.915368	45.127274	0.000000	-420.000000	0	4.903037	0.069387	0.057937	224.628276	-354.382572	-250.823776	179.501002	354.382572	169.176224	354.131557	171.084632	184.267816	0	0	1	0	0
eoi	1	64.000000	96	2	13	8.000000	25.000000	0.524087	2.528323	1311.181867	-420.000000	0.000000	39.000000	1358.350311	0.000000	0.000000	0.000000	0	5.081008	431.829448	223.230311	-354.686691	-252.740920	226.214131	-354.131814	-248.931375	45.127274	0.000000	-420.000000	0	4.870698	0.032339	0.056114	224.722221	-354.409253	-250.836147	179.594947	354.409253	169.163853	354.131814	171.068625	184.259080	0	0	1	0	0
