subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	882.566932	-420.000000	0.000000	30.000000	929.386775	0.000000	0.000000	0.000000	0	2.581286	435.479277	225.254877	-357.473663	-252.685372	232.177573	-355.968256	-248.589831	45.116837	0.000000	-420.000000	0	8.183118	0.067699	0.028171	228.716225	-356.720960	-250.637602	183.599388	356.720960	169.362398	355.968256	171.410169	194.314628	0	0	1	0	0
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	929.718267	-420.000000	0.000000	31.000000	976.525277	0.000000	0.000000	0.000000	0	2.660091	435.510666	225.497290	-357.501195	-252.731015	232.103628	-355.970547	-248.628257	45.116837	0.000000	-420.000000	0	7.925857	0.257261	0.031389	228.800459	-356.735871	-250.679636	183.683622	356.735871	169.320364	355.970547	171.371743	194.268985	0	0	1	0	0
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	976.753258	-420.000000	0.000000	32.000000	1023.653942	0.000000	0.000000	0.000000	0	2.593580	435.448842	225.266398	-357.478062	-252.695226	232.092123	-355.961076	-248.650499	45.116837	0.000000	-420.000000	0	8.077845	0.151988	0.061824	228.679261	-356.719569	-250.672862	183.562424	356.719569	169.327138	355.961076	171.349501	194.304774	0	0	1	0	0
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	1023.879784	-420.000000	0.000000	33.000000	1070.541794	0.000000	0.000000	0.000000	0	2.591023	435.425580	225.289384	-357.472752	-252.697309	231.944835	-356.003380	-248.711269	45.116837	0.000000	-420.000000	0	7.895733	0.182112	0.023261	228.617110	-356.738066	-250.704289	183.500273	356.738066	169.295711	356.003380	171.288731	194.302691	0	0	1	0	0
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	1070.778329	-420.000000	0.000000	34.000000	1117.919825	0.000000	0.000000	0.000000	0	2.655895	435.452989	225.443901	-357.455623	-252.714365	232.020776	-355.978404	-248.714371	45.116837	0.000000	-420.000000	0	7.838202	0.057531	0.027409	228.732339	-356.717014	-250.714368	183.615502	356.717014	169.285632	355.978404	171.285629	194.285635	0	0	1	0	0
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	1118.146950	-420.000000	0.000000	35.000000	1164.937280	0.000000	0.000000	0.000000	0	2.604793	435.432930	225.255617	-357.471925	-252.694497	232.059145	-355.974638	-248.701274	45.116837	0.000000	-420.000000	0	8.029675	0.191474	0.020059	228.657381	-356.723282	-250.697886	183.540544	356.723282	169.302114	355.974638	171.298726	194.305503	0	0	1	0	0
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	1165.228137	-420.000000	0.000000	36.000000	1212.254573	0.000000	0.000000	0.000000	0	2.584831	435.428840	225.248566	-357.457218	-252.657276	232.075159	-355.950000	-248.686361	45.116837	0.000000	-420.000000	0	8.040040	0.010364	0.004091	228.661863	-356.703609	-250.671819	183.545026	356.703609	169.328181	355.950000	171.313639	194.342724	0	0	1	0	0
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	1212.482554	-420.000000	0.000000	37.000000	1259.411040	0.000000	0.000000	0.000000	0	2.745109	435.060167	225.106554	-357.487230	-252.846241	230.975930	-356.047644	-249.319442	45.116837	0.000000	-420.000000	0	6.997164	1.042876	0.368673	228.041242	-356.767437	-251.082841	182.924405	356.767437	168.917159	356.047644	170.680558	194.153759	0	0	1	0	0
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	1259.638593	-420.000000	0.000000	38.000000	1306.348081	0.000000	0.000000	0.000000	0	2.752439	434.917277	224.939861	-357.460539	-252.878362	230.953842	-355.845019	-249.334612	45.116837	0.000000	-420.000000	0	7.164917	0.167753	0.142890	227.946851	-356.652779	-251.106487	182.830015	356.652779	168.893513	355.845019	170.665388	194.121638	0	0	1	0	0
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	1306.694971	-420.000000	0.000000	39.000000	1353.014369	0.000000	0.000000	0.000000	0	2.935869	434.469665	224.580436	-357.225154	-252.790122	231.001690	-355.303998	-249.751328	45.116837	0.000000	-420.000000	0	7.359186	0.194269	0.447612	227.791063	-356.264576	-251.270725	182.674226	356.264576	168.729275	355.303998	170.248672	194.209878	0	0	1	0	0
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	1353.244488	-420.000000	0.000000	40.000000	1400.986946	0.000000	0.000000	0.000000	0	5.200125	431.319376	222.902775	-355.157744	-253.450567	230.017191	-352.154346	-251.416808	45.116837	0.000000	-420.000000	0	7.985705	0.626520	3.150289	226.459983	-353.656045	-252.433688	181.343146	353.656045	167.566312	352.154346	168.583192	193.549433	0	0	1	0	0
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	1401.213216	-420.000000	0.000000	41.000000	1448.140847	1436.902219	0.000000	0.000000	0	21.432552	414.576210	217.211284	-340.824223	-258.490915	223.939387	-335.840849	-255.203435	45.116837	0.000000	-420.000000	0	8.994938	1.009232	16.743165	220.575335	-338.332536	-256.847175	175.458499	338.332536	163.152825	335.840849	164.796565	188.509085	0	0	1	0	0
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	1448.412028	-420.000000	0.000000	42.000000	1495.343508	1436.902219	0.000000	0.000000	0	53.286162	382.913082	207.130971	-315.209374	-270.927871	209.535328	-305.337713	-261.090369	45.116837	0.000000	-420.000000	0	14.142386	5.147448	31.663129	208.333150	-310.273544	-266.009120	163.216313	310.273544	153.990880	305.337713	158.909631	176.072129	0	0	1	0	0
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	1495.586460	-420.000000	0.000000	43.000000	1542.403308	1436.902219	0.000000	0.000000	0	93.648496	342.881172	197.091990	-280.827700	-291.550436	195.212472	-269.665998	-272.805012	45.116837	0.000000	-420.000000	0	21.897650	7.755264	40.031910	196.152231	-275.246849	-282.177724	151.035395	275.246849	137.822276	269.665998	147.194988	155.449564	0	0	1	0	0
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	1542.673206	-420.000000	0.000000	44.000000	1589.736856	1436.902219	0.000000	0.000000	0	139.524975	297.580655	185.074597	-240.108809	-314.894033	180.044406	-231.345301	-287.648472	45.116837	0.000000	-420.000000	0	29.058948	7.161298	45.300517	182.559501	-235.727055	-301.271252	137.442665	235.727055	118.728748	231.345301	132.351528	132.105967	0	0	1	0	0
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	1589.978096	-420.000000	0.000000	45.000000	1636.199543	1436.902219	0.000000	0.000000	0	187.945290	249.370501	166.971663	-197.797036	-334.951798	158.796496	-190.342443	-298.617006	45.116837	0.000000	-420.000000	0	37.981857	8.922909	48.210154	162.884079	-194.069739	-316.784402	117.767243	194.069739	103.215598	190.342443	121.382994	112.048202	0	0	0	0	0
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	1636.430518	-420.000000	0.000000	46.000000	1683.002277	1436.902219	0.000000	0.000000	0	235.538150	201.884094	146.208733	-159.130331	-355.641430	138.681196	-149.433729	-311.367495	45.116837	0.000000	-420.000000	0	45.944197	7.962340	47.486407	142.444965	-154.282030	-333.504462	97.328128	154.282030	86.495538	149.433729	108.632505	91.358570	0	0	0	0	0
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	1683.232396	-420.000000	0.000000	47.000000	1730.121959	1436.902219	0.000000	0.000000	0	279.277797	158.006805	127.320553	-123.422953	-376.744348	120.290782	-115.301285	-328.691123	45.116837	0.000000	-420.000000	0	49.239127	3.294930	43.877288	123.805667	-119.362119	-352.717736	78.688830	119.362119	67.282264	115.301285	91.308877	70.255652	0	0	0	0	0
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	1730.351650	-420.000000	0.000000	48.000000	1777.180903	1436.902219	0.000000	0.000000	0	318.471077	118.606434	112.231478	-94.113463	-402.207665	102.574178	-87.108144	-348.851372	45.116837	0.000000	-420.000000	0	54.673869	5.434742	39.400371	107.402828	-90.610804	-375.529518	62.285991	90.610804	44.470482	87.108144	71.148628	44.792335	0	0	0	0	0
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	1777.466627	-420.000000	0.000000	49.000000	1824.127354	1436.902219	0.000000	0.000000	0	352.138835	85.684909	99.697602	-69.969180	-425.882047	87.675234	-62.706785	-365.861492	45.116837	0.000000	-420.000000	0	61.642086	6.968217	32.921525	93.686418	-66.337982	-395.871769	48.569582	66.337982	24.128231	62.706785	54.138508	21.117953	0	0	0	0	0
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	1824.369878	-420.000000	0.000000	50.000000	1871.380061	1436.902219	0.000000	0.000000	0	379.645090	61.056125	89.805593	-53.738736	-447.443432	76.848470	-40.857745	-381.473637	45.116837	0.000000	-420.000000	0	68.453056	6.810969	24.628784	83.327032	-47.298241	-414.458535	38.210195	47.298241	5.541465	40.857745	38.526363	0.443432	0	0	0	0	0
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	1871.617024	-420.000000	0.000000	51.000000	1918.599832	1436.902219	0.000000	0.000000	0	400.808342	44.165001	79.892715	-41.269262	-463.178408	66.278584	-25.308684	-392.331208	45.116837	0.000000	-420.000000	0	73.887822	5.434766	16.891125	73.085650	-33.288973	-427.754808	27.968813	33.288973	7.754808	25.308684	27.668792	16.178408	0	1	0	0	0
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	1918.828240	-420.000000	0.000000	52.000000	1965.163036	1436.902219	0.000000	0.000000	0	416.637126	32.000001	69.678964	-30.798758	-470.787123	55.981420	-13.901133	-398.245068	45.116837	0.000000	-420.000000	0	75.733098	1.845277	12.165000	62.830192	-22.349945	-434.516095	17.713356	22.349945	14.516095	13.901133	21.754932	23.787123	0	1	0	0	0
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	1965.391444	-420.000000	0.000000	53.000000	2012.119325	1436.902219	0.000000	0.000000	0	428.162870	25.485431	62.662179	-22.019029	-475.170549	47.721675	-6.164487	-402.215121	45.116837	0.000000	-420.000000	0	76.138556	0.405457	6.514570	55.191927	-14.091758	-438.692835	10.075090	14.091758	18.692835	6.164487	17.784879	28.170549	0	1	0	0	0
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	2012.347733	-420.000000	0.000000	54.000000	2059.303594	1436.902219	2047.846397	0.000000	0	437.072436	23.612999	58.899344	-15.017537	-477.929473	42.942720	1.307652	-405.746370	45.116837	0.000000	-420.000000	0	75.706842	0.431714	1.872432	50.921032	-6.854942	-441.837921	5.804196	6.854942	21.837921	1.307652	14.253630	30.929473	0	1	0	1	0
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	2059.535424	-420.000000	0.000000	55.000000	2106.130281	1436.902219	2047.846397	0.000000	0	443.917927	23.752326	55.235832	-8.793946	-477.838512	41.847684	7.937636	-409.161895	45.116837	0.000000	-420.000000	0	71.942102	3.764739	0.139326	48.541758	-0.428155	-443.500204	3.424921	0.428155	23.500204	7.937636	10.838105	30.838512	0	1	0	1	0
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	2106.369382	-420.000000	0.000000	56.000000	2153.159284	1436.902219	2047.846397	0.000000	0	448.749719	24.494828	51.995340	-4.080143	-475.958842	41.373959	12.781009	-412.149880	45.116837	0.000000	-420.000000	0	66.848305	5.093798	0.742502	46.684650	4.350433	-444.054361	1.567813	4.350433	24.054361	12.781009	7.850120	28.958842	0	1	0	1	0
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	2153.388548	-420.000000	0.000000	57.000000	2200.503525	1436.902219	2047.846397	0.000000	0	451.557174	24.466298	48.672953	-0.805898	-472.848382	39.907808	14.740036	-414.029189	45.116837	0.000000	-420.000000	0	61.467075	5.381230	0.028530	44.290381	6.967069	-443.438786	0.826456	6.967069	23.438786	14.740036	5.970811	25.848382	0	1	0	1	0
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	2200.731933	-420.000000	0.000000	58.000000	2247.533811	1436.902219	2047.846397	0.000000	0	452.829351	23.087167	43.533416	0.752425	-467.139818	38.160706	15.182585	-415.348070	45.116837	0.000000	-420.000000	0	54.032219	7.434856	1.379131	40.847061	7.967505	-441.243944	4.269776	7.967505	21.243944	15.182585	4.651930	20.139818	0	1	0	0	0
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	2247.763502	-420.000000	0.000000	59.000000	2294.067930	1436.902219	2047.846397	0.000000	0	454.087675	23.918841	40.291175	1.503680	-465.252458	35.951139	14.570838	-417.576219	45.116837	0.000000	-420.000000	0	49.624694	4.407524	0.831674	38.121157	8.037259	-441.414339	6.995679	8.037259	21.414339	14.570838	2.423781	18.252458	0	1	0	1	0
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	2294.302326	-420.000000	0.000000	60.000000	2341.520814	1436.902219	2047.846397	0.000000	0	455.506311	24.575464	37.784168	3.158622	-462.389134	34.556804	14.795028	-419.721807	45.116837	0.000000	-420.000000	0	44.343237	5.281457	0.656622	36.170486	8.976825	-441.055470	8.946350	8.976825	21.055470	14.795028	0.278193	15.389134	0	1	0	1	0
mka	5	58.500000	26	1	30	8.000000	35.000000	0.797116	1.762682	2341.753500	-420.000000	0.000000	61.000000	2388.246128	1436.902219	2047.846397	0.000000	0	456.565254	24.981612	35.584049	4.756943	-459.893356	33.550307	14.820225	-420.946295	45.116837	0.000000	-420.000000	0	40.277529	4.065708	0.406149	34.567178	9.788584	-440.419826	10.549658	9.788584	20.419826	14.820225	0.946295	12.893356	0	1	0	1	0
