subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mka	3	58.500000	21	3	44	8.000000	45.000000	0.218342	3.276421	904.382877	-420.000000	0.000000	30.000000	951.643306	0.000000	0.000000	0.000000	0	4.575238	435.786752	222.778788	-352.284319	-245.882705	224.970384	-360.151644	-240.876912	45.481339	0.000000	-420.000000	0	9.578927	0.010544	0.054142	223.874586	-356.217982	-243.379808	178.393248	356.217982	176.620192	360.151644	179.123088	211.117295	0	0	1	0	0
mka	3	58.500000	21	3	44	8.000000	45.000000	0.218342	3.276421	951.964529	-420.000000	0.000000	31.000000	998.618869	0.000000	0.000000	0.000000	0	4.506460	435.841580	222.789992	-352.320082	-245.915193	225.133137	-360.176458	-240.871775	45.481339	0.000000	-420.000000	0	9.625437	0.046510	0.054827	223.961564	-356.248270	-243.393484	178.480226	356.248270	176.606516	360.176458	179.128225	211.084807	0	0	1	0	0
mka	3	58.500000	21	3	44	8.000000	45.000000	0.218342	3.276421	998.839148	-420.000000	0.000000	32.000000	1045.939180	0.000000	0.000000	0.000000	0	4.520681	435.827003	222.823938	-352.303266	-245.900286	225.050856	-360.168484	-240.859777	45.481339	0.000000	-420.000000	0	9.603517	0.021920	0.014577	223.937397	-356.235875	-243.380031	178.456058	356.235875	176.619969	360.168484	179.140223	211.099714	0	0	1	0	0
mka	3	58.500000	21	3	44	8.000000	45.000000	0.218342	3.276421	1046.164592	-420.000000	0.000000	33.000000	1092.565289	0.000000	0.000000	0.000000	0	4.502098	435.824108	222.929777	-352.313888	-245.915880	225.020705	-360.136897	-240.892674	45.481339	0.000000	-420.000000	0	9.529116	0.074401	0.002895	223.975241	-356.225393	-243.404277	178.493902	356.225393	176.595723	360.136897	179.107326	211.084120	0	0	1	0	0
mka	3	58.500000	21	3	44	8.000000	45.000000	0.218342	3.276421	1092.784286	-420.000000	0.000000	34.000000	1139.524171	0.000000	0.000000	0.000000	0	4.619818	435.754442	222.893167	-352.343534	-245.943957	224.811684	-360.084061	-240.913469	45.481339	0.000000	-420.000000	0	9.428800	0.100316	0.069665	223.852426	-356.213798	-243.428713	178.371087	356.213798	176.571287	360.084061	179.086531	211.056043	0	0	1	0	0
mka	3	58.500000	21	3	44	8.000000	45.000000	0.218342	3.276421	1139.743167	-420.000000	0.000000	35.000000	1187.278197	0.000000	0.000000	0.000000	0	4.637642	435.729203	222.936339	-352.343291	-245.971280	224.762688	-360.052368	-240.940410	45.481339	0.000000	-420.000000	0	9.384832	0.043968	0.025239	223.849514	-356.197829	-243.455845	178.368175	356.197829	176.544155	360.052368	179.059590	211.028720	0	0	1	0	0
mka	3	58.500000	21	3	44	8.000000	45.000000	0.218342	3.276421	1187.496338	-420.000000	0.000000	36.000000	1234.237506	0.000000	0.000000	0.000000	0	4.632221	435.704404	222.938461	-352.294394	-246.017164	224.796519	-360.036354	-240.922306	45.481339	0.000000	-420.000000	0	9.452402	0.067571	0.024799	223.867490	-356.165374	-243.469735	178.386152	356.165374	176.530265	360.036354	179.077694	210.982836	0	0	1	0	0
mka	3	58.500000	21	3	44	8.000000	45.000000	0.218342	3.276421	1234.454791	-420.000000	0.000000	37.000000	1281.122390	0.000000	0.000000	0.000000	0	4.359930	435.863145	223.209069	-352.301498	-246.293326	225.346749	-360.129537	-240.895265	45.481339	0.000000	-420.000000	0	9.746124	0.293722	0.158742	224.277909	-356.215518	-243.594296	178.796570	356.215518	176.405704	360.129537	179.104735	210.706674	0	0	1	0	0
mka	3	58.500000	21	3	44	8.000000	45.000000	0.218342	3.276421	1281.339248	-420.000000	0.000000	38.000000	1328.271610	0.000000	0.000000	0.000000	0	4.868132	435.510663	222.657802	-352.138968	-246.487343	224.998596	-360.114606	-241.173919	45.481339	0.000000	-420.000000	0	9.865221	0.119098	0.352482	223.828199	-356.126787	-243.830631	178.346861	356.126787	176.169369	360.114606	178.826081	210.512657	0	0	1	0	0
mka	3	58.500000	21	3	44	8.000000	45.000000	0.218342	3.276421	1328.615075	-420.000000	0.000000	39.000000	1375.615018	0.000000	0.000000	0.000000	0	6.018647	434.922510	221.738659	-352.159984	-247.253659	223.988985	-360.254274	-241.693494	45.481339	0.000000	-420.000000	0	10.074569	0.209348	0.588153	222.863822	-356.207129	-244.473577	177.382484	356.207129	175.526423	360.254274	178.306506	209.746341	0	0	1	0	0
