subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mka	5	58.500000	105	2	8	8.000000	45.000000	0.517833	2.487190	919.024141	-420.000000	0.000000	30.000000	966.415860	0.000000	0.000000	0.000000	0	2.815911	436.815096	224.078722	-358.211109	-247.500775	229.629834	-355.600997	-243.804520	45.116837	0.000000	-420.000000	0	7.161692	0.084963	0.041254	226.854278	-356.906053	-245.652648	181.737441	356.906053	174.347352	355.600997	176.195480	209.499225	0	0	1	0	0
mka	5	58.500000	105	2	8	8.000000	45.000000	0.517833	2.487190	966.756761	-420.000000	0.000000	31.000000	1013.159566	0.000000	0.000000	0.000000	0	2.812898	436.802844	223.959863	-358.188576	-247.526982	229.748955	-355.595951	-243.783521	45.116837	0.000000	-420.000000	0	7.365378	0.203686	0.012252	226.854409	-356.892264	-245.655252	181.737573	356.892264	174.344748	355.595951	176.216479	209.473018	0	0	1	0	0
mka	5	58.500000	105	2	8	8.000000	45.000000	0.517833	2.487190	1013.406795	-420.000000	0.000000	32.000000	1059.888730	0.000000	0.000000	0.000000	0	2.811600	436.748483	223.872635	-358.166536	-247.536691	229.627935	-355.614879	-243.822803	45.116837	0.000000	-420.000000	0	7.309405	0.055973	0.054361	226.750285	-356.890707	-245.679747	181.633449	356.890707	174.320253	355.614879	176.177197	209.463309	0	0	1	0	0
mka	5	58.500000	105	2	8	8.000000	45.000000	0.517833	2.487190	1060.115427	-420.000000	0.000000	33.000000	1107.700053	0.000000	0.000000	0.000000	0	2.774231	436.733807	223.984825	-358.196639	-247.541753	229.450716	-355.628300	-243.912648	45.116837	0.000000	-420.000000	0	7.045760	0.263644	0.014675	226.717770	-356.912469	-245.727200	181.600934	356.912469	174.272800	355.628300	176.087352	209.458247	0	0	1	0	0
mka	5	58.500000	105	2	8	8.000000	45.000000	0.517833	2.487190	1107.925895	-420.000000	0.000000	34.000000	1154.389438	0.000000	0.000000	0.000000	0	2.726376	436.596694	223.675281	-358.099424	-247.609696	229.397382	-355.675495	-244.051498	45.116837	0.000000	-420.000000	0	7.160911	0.115151	0.137114	226.536332	-356.887460	-245.830597	181.419495	356.887460	174.169403	355.675495	175.948502	209.390304	0	0	1	0	0
mka	5	58.500000	105	2	8	8.000000	45.000000	0.517833	2.487190	1154.615280	-420.000000	0.000000	35.000000	1201.712720	0.000000	0.000000	0.000000	0	2.530715	437.118588	224.518467	-358.281401	-247.755800	230.464560	-355.859964	-244.033545	45.116837	0.000000	-420.000000	0	7.421224	0.260313	0.521895	227.491514	-357.070683	-245.894673	182.374677	357.070683	174.105327	355.859964	175.966455	209.244200	0	0	1	0	0
mka	5	58.500000	105	2	8	8.000000	45.000000	0.517833	2.487190	1201.938989	-420.000000	0.000000	36.000000	1248.774230	0.000000	0.000000	0.000000	0	2.212675	436.675536	223.771268	-358.086447	-247.981981	229.950954	-355.989261	-244.578737	45.116837	0.000000	-420.000000	0	7.359944	0.061280	0.443052	226.861111	-357.037854	-246.280359	181.744274	357.037854	173.719641	355.989261	175.421263	209.018019	0	0	1	0	0
mka	5	58.500000	105	2	8	8.000000	45.000000	0.517833	2.487190	1249.000500	-420.000000	0.000000	37.000000	1295.920004	0.000000	0.000000	0.000000	0	1.819055	436.698339	224.315703	-358.296978	-248.306995	229.705720	-356.067000	-245.045725	45.116837	0.000000	-420.000000	0	6.682886	0.677058	0.022803	227.010712	-357.181989	-246.676360	181.893875	357.181989	173.323640	356.067000	174.954275	208.693005	0	0	1	0	0
mka	5	58.500000	105	2	8	8.000000	45.000000	0.517833	2.487190	1296.147557	-420.000000	0.000000	38.000000	1342.900246	0.000000	0.000000	0.000000	0	1.881010	436.204040	223.490433	-357.992526	-248.428034	229.114916	-356.112147	-245.396949	45.116837	0.000000	-420.000000	0	6.660189	0.022697	0.494299	226.302675	-357.052336	-246.912491	181.185838	357.052336	173.087509	356.112147	174.603051	208.571966	0	0	1	0	0
mka	5	58.500000	105	2	8	8.000000	45.000000	0.517833	2.487190	1343.233876	-420.000000	0.000000	39.000000	1390.227377	0.000000	0.000000	0.000000	0	2.311954	435.398569	223.075655	-357.701030	-248.746711	227.563191	-355.935142	-246.116821	45.116837	0.000000	-420.000000	0	5.492965	1.167224	0.805471	225.319423	-356.818086	-247.431766	180.202587	356.818086	172.568234	355.935142	173.883179	208.253289	0	0	1	0	0
