subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mka	5	58.500000	45	1	16	8.000000	25.000000	0.730430	1.720814	916.834587	-420.000000	0.000000	30.000000	963.273321	0.000000	0.000000	0.000000	0	5.682293	438.354702	224.752904	-357.217748	-243.914124	230.117204	-356.901749	-241.553800	45.116837	0.000000	-420.000000	0	5.869131	0.001598	0.012124	227.435054	-357.059749	-242.733962	182.318217	357.059749	177.266038	356.901749	178.446200	193.085876	0	0	1	0	0
mka	5	58.500000	45	1	16	8.000000	25.000000	0.730430	1.720814	963.598824	-420.000000	0.000000	31.000000	1010.943493	0.000000	0.000000	0.000000	0	5.653021	438.328236	224.850095	-357.267141	-243.939382	229.855830	-356.901704	-241.590013	45.116837	0.000000	-420.000000	0	5.541702	0.327429	0.026466	227.352962	-357.084422	-242.764698	182.236126	357.084422	177.235302	356.901704	178.409987	193.060618	0	0	1	0	0
mka	5	58.500000	45	1	16	8.000000	25.000000	0.730430	1.720814	1011.192432	-420.000000	0.000000	32.000000	1057.829206	0.000000	0.000000	0.000000	0	5.690214	438.380649	224.783427	-357.225899	-243.920266	230.157303	-356.914069	-241.533202	45.116837	0.000000	-420.000000	0	5.888451	0.346749	0.052413	227.470365	-357.069984	-242.726734	182.353528	357.069984	177.273266	356.914069	178.466798	193.079734	0	0	1	0	0
mka	5	58.500000	45	1	16	8.000000	25.000000	0.730430	1.720814	1058.055904	-420.000000	0.000000	33.000000	1104.873608	0.000000	0.000000	0.000000	0	5.647485	438.317936	224.816868	-357.220661	-243.932311	229.986723	-356.876616	-241.604282	45.116837	0.000000	-420.000000	0	5.680271	0.208180	0.062713	227.401795	-357.048638	-242.768296	182.284959	357.048638	177.231704	356.876616	178.395718	193.067689	0	0	1	0	0
mka	5	58.500000	45	1	16	8.000000	25.000000	0.730430	1.720814	1105.099877	-420.000000	0.000000	34.000000	1152.521110	0.000000	0.000000	0.000000	0	5.626000	438.332800	224.812872	-357.261049	-243.982029	229.989411	-356.896076	-241.600277	45.116837	0.000000	-420.000000	0	5.709861	0.029590	0.014863	227.401142	-357.078563	-242.791153	182.284305	357.078563	177.208847	356.896076	178.399723	193.017971	0	0	1	0	0
mka	5	58.500000	45	1	16	8.000000	25.000000	0.730430	1.720814	1152.758072	-420.000000	0.000000	35.000000	1199.608712	0.000000	0.000000	0.000000	0	5.502627	438.197949	224.601428	-357.267183	-244.019951	229.861482	-356.856852	-241.813849	45.116837	0.000000	-420.000000	0	5.718691	0.008830	0.134850	227.231455	-357.062017	-242.916900	182.114619	357.062017	177.083100	356.856852	178.186151	192.980049	0	0	1	0	0
mka	5	58.500000	45	1	16	8.000000	25.000000	0.730430	1.720814	1216.509212	-420.000000	0.000000	36.000000	1258.510239	0.000000	0.000000	0.000000	0	5.526963	437.761309	223.761013	-357.181689	-243.935573	229.076884	-356.757096	-242.017196	45.116837	0.000000	-420.000000	0	5.667357	0.051334	0.436640	226.418949	-356.969392	-242.976384	181.302112	356.969392	177.023616	356.757096	177.982804	193.064427	0	0	1	0	0
mka	5	58.500000	45	1	16	8.000000	25.000000	0.730430	1.720814	1258.739503	-420.000000	0.000000	37.000000	1305.517428	0.000000	0.000000	0.000000	0	5.359277	437.513419	224.155554	-357.119780	-244.058466	228.600617	-356.427289	-242.246768	45.116837	0.000000	-420.000000	0	4.849782	0.817576	0.247890	226.378085	-356.773534	-243.152617	181.261249	356.773534	176.847383	356.427289	177.753232	192.941534	0	0	1	0	0
mka	5	58.500000	45	1	16	8.000000	25.000000	0.730430	1.720814	1305.744125	-420.000000	0.000000	38.000000	1352.821034	0.000000	0.000000	0.000000	0	5.872210	433.957902	222.121971	-354.575509	-244.947960	226.261884	-353.625060	-243.685783	45.116837	0.000000	-420.000000	0	4.431177	0.418605	3.555517	224.191927	-354.100284	-244.316872	179.075091	354.100284	175.683128	353.625060	176.314217	192.052040	0	0	1	0	0
mka	5	58.500000	45	1	16	8.000000	25.000000	0.730430	1.720814	1353.102054	-420.000000	0.000000	39.000000	1400.243550	1388.890291	0.000000	0.000000	0	21.221165	416.381847	214.041620	-339.328025	-249.536056	218.409145	-338.234532	-247.985019	45.116837	0.000000	-420.000000	0	4.762008	0.330831	17.576056	216.225383	-338.781278	-248.760538	171.108546	338.781278	171.239462	338.234532	172.014981	187.463944	0	0	1	0	0
