subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mka	1	58.500000	29	2	27	8.000000	45.000000	0.492741	2.458399	903.058219	-420.000000	0.000000	30.000000	949.470236	0.000000	0.000000	0.000000	0	12.407874	428.026500	214.425584	-352.207648	-256.402757	222.491893	-358.136351	-252.166445	46.418213	0.000000	-420.000000	0	10.870197	0.110839	0.019496	218.458738	-355.171999	-254.284601	172.040525	355.171999	165.715399	358.136351	167.833555	200.597243	0	0	1	0	0
mka	1	58.500000	29	2	27	8.000000	45.000000	0.492741	2.458399	949.781623	-420.000000	0.000000	31.000000	996.487062	0.000000	0.000000	0.000000	0	12.332795	428.057268	214.454947	-352.191902	-256.383930	222.619464	-358.122220	-252.125257	46.418213	0.000000	-420.000000	0	10.952822	0.082625	0.030768	218.537205	-355.157061	-254.254594	172.118992	355.157061	165.745406	358.122220	167.874743	200.616070	0	0	1	0	0
mka	1	58.500000	29	2	27	8.000000	45.000000	0.492741	2.458399	996.700926	-420.000000	0.000000	32.000000	1044.176277	0.000000	0.000000	0.000000	0	12.415667	428.014378	214.304164	-352.192341	-256.364103	222.536016	-358.124799	-252.129927	46.418213	0.000000	-420.000000	0	10.994803	0.041980	0.042890	218.420090	-355.158570	-254.247015	172.001877	355.158570	165.752985	358.124799	167.870073	200.635897	0	0	1	0	0
mka	1	58.500000	29	2	27	8.000000	45.000000	0.492741	2.458399	1044.388859	-420.000000	0.000000	33.000000	1090.793176	0.000000	0.000000	0.000000	0	12.363218	428.042461	214.298213	-352.190394	-256.358096	222.630223	-358.122681	-252.073784	46.418213	0.000000	-420.000000	0	11.089172	0.094370	0.028083	218.464218	-355.156537	-254.215940	172.046005	355.156537	165.784060	358.122681	167.926216	200.641904	0	0	1	0	0
mka	1	58.500000	29	2	27	8.000000	45.000000	0.492741	2.458399	1091.006613	-420.000000	0.000000	34.000000	1138.333114	0.000000	0.000000	0.000000	0	12.233965	428.097418	214.385870	-352.171924	-256.341242	222.820300	-358.095850	-251.998139	46.418213	0.000000	-420.000000	0	11.184590	0.095417	0.054957	218.603085	-355.133887	-254.169691	172.184872	355.133887	165.830309	358.095850	168.001861	200.658758	0	0	1	0	0
mka	1	58.500000	29	2	27	8.000000	45.000000	0.492741	2.458399	1138.548262	-420.000000	0.000000	35.000000	1185.198952	0.000000	0.000000	0.000000	0	12.186430	428.115841	214.322466	-352.154815	-256.304927	222.929140	-358.086583	-251.930043	46.418213	0.000000	-420.000000	0	11.331387	0.146798	0.018423	218.625803	-355.120699	-254.117485	172.207590	355.120699	165.882515	358.086583	168.069957	200.695073	0	0	1	0	0
mka	1	58.500000	29	2	27	8.000000	45.000000	0.492741	2.458399	1185.410250	-420.000000	0.000000	36.000000	1232.154612	0.000000	0.000000	0.000000	0	12.035405	428.187068	214.315069	-352.142213	-256.268247	223.207771	-358.060862	-251.798734	46.418213	0.000000	-420.000000	0	11.579599	0.248212	0.071227	218.761420	-355.101538	-254.033490	172.343207	355.101538	165.966510	358.060862	168.201266	200.731753	0	0	1	0	0
mka	1	58.500000	29	2	27	8.000000	45.000000	0.492741	2.458399	1232.366338	-420.000000	0.000000	37.000000	1279.456305	0.000000	0.000000	0.000000	0	12.030015	428.174973	214.370628	-352.120584	-256.240497	223.128656	-358.037044	-251.767203	46.418213	0.000000	-420.000000	0	11.476843	0.102756	0.012095	218.749642	-355.078814	-254.003850	172.331429	355.078814	165.996150	358.037044	168.232797	200.759503	0	0	1	0	0
mka	1	58.500000	29	2	27	8.000000	45.000000	0.492741	2.458399	1279.680863	-420.000000	0.000000	38.000000	1326.500078	0.000000	0.000000	0.000000	0	12.101004	428.117970	214.169048	-352.118929	-256.216390	223.103852	-357.981390	-251.727835	46.418213	0.000000	-420.000000	0	11.590785	0.113943	0.057003	218.636450	-355.050160	-253.972113	172.218237	355.050160	166.027887	357.981390	168.272165	200.783610	0	0	1	0	0
mka	1	58.500000	29	2	27	8.000000	45.000000	0.492741	2.458399	1326.796922	-420.000000	0.000000	39.000000	1373.340679	0.000000	0.000000	0.000000	0	12.327918	427.984256	214.111218	-352.125445	-256.166489	222.600764	-357.940129	-251.811559	46.418213	0.000000	-420.000000	0	11.173556	0.417229	0.133714	218.355991	-355.032787	-253.989024	171.937778	355.032787	166.010976	357.940129	168.188441	200.833511	0	0	1	0	0
mka	1	58.500000	29	2	27	8.000000	45.000000	0.492741	2.458399	1373.564809	-420.000000	0.000000	40.000000	1420.526885	0.000000	0.000000	0.000000	0	12.355771	427.988241	214.332021	-352.227211	-256.363400	222.380587	-357.899455	-251.725427	46.418213	0.000000	-420.000000	0	10.884143	0.289413	0.003985	218.356304	-355.063333	-254.044413	171.938091	355.063333	165.955587	357.899455	168.274573	200.636600	0	0	1	0	0
