subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mka	4	58.500000	106	2	9	8.000000	45.000000	0.502361	2.482762	883.890897	-420.000000	0.000000	30.000000	930.615812	0.000000	0.000000	0.000000	0	6.474238	438.293743	231.432304	-358.266907	-255.619802	234.195313	-359.475545	-249.372162	45.049988	0.000000	-420.000000	0	6.937438	0.169219	0.006135	232.813808	-358.871226	-252.495982	187.763821	358.871226	167.504018	359.475545	170.627838	201.380198	0	0	1	0	0
mka	4	58.500000	106	2	9	8.000000	45.000000	0.502361	2.482762	930.926769	-420.000000	0.000000	31.000000	977.957081	0.000000	0.000000	0.000000	0	6.355411	438.240293	231.098671	-358.203920	-255.520737	234.306805	-359.464200	-249.342768	45.049988	0.000000	-420.000000	0	7.074441	0.137004	0.053449	232.702738	-358.834060	-252.431753	187.652750	358.834060	167.568247	359.464200	170.657232	201.479263	0	0	1	0	0
mka	4	58.500000	106	2	9	8.000000	45.000000	0.502361	2.482762	978.172655	-420.000000	0.000000	32.000000	1025.010490	0.000000	0.000000	0.000000	0	6.432151	438.293852	231.275082	-358.262905	-255.578299	234.318442	-359.461399	-249.336007	45.049988	0.000000	-420.000000	0	7.047315	0.027127	0.053559	232.796762	-358.862152	-252.457153	187.746774	358.862152	167.542847	359.461399	170.663993	201.421701	0	0	1	0	0
mka	4	58.500000	106	2	9	8.000000	45.000000	0.502361	2.482762	1025.264132	-420.000000	0.000000	33.000000	1071.830788	0.000000	0.000000	0.000000	0	6.485042	438.326751	231.326162	-358.265585	-255.603417	234.442109	-359.450292	-249.316573	45.049988	0.000000	-420.000000	0	7.115973	0.068658	0.032898	232.884136	-358.857939	-252.459995	187.834148	358.857939	167.540005	359.450292	170.683427	201.396583	0	0	1	0	0
mka	4	58.500000	106	2	9	8.000000	45.000000	0.502361	2.482762	1072.046790	-420.000000	0.000000	34.000000	1119.704577	0.000000	0.000000	0.000000	0	6.624741	438.325712	231.480046	-358.315880	-255.739091	234.368476	-359.485951	-249.460549	45.049988	0.000000	-420.000000	0	7.009435	0.106538	0.001039	232.924261	-358.900915	-252.599820	187.874273	358.900915	167.400180	359.485951	170.539451	201.260909	0	0	1	0	0
mka	4	58.500000	106	2	9	8.000000	45.000000	0.502361	2.482762	1119.919724	-420.000000	0.000000	35.000000	1166.228460	0.000000	0.000000	0.000000	0	6.682500	437.948486	230.802497	-358.108295	-255.823179	234.118223	-359.606805	-250.126001	45.049988	0.000000	-420.000000	0	6.759985	0.249450	0.377226	232.460360	-358.857550	-252.974590	187.410373	358.857550	167.025410	359.606805	169.873999	201.176821	0	0	1	0	0
mka	4	58.500000	106	2	9	8.000000	45.000000	0.502361	2.482762	1166.443179	-420.000000	0.000000	36.000000	1213.535939	0.000000	0.000000	0.000000	0	6.809565	437.471198	229.887124	-358.016966	-256.060671	234.188663	-359.329624	-250.652425	45.049988	0.000000	-420.000000	0	7.033878	0.273893	0.477288	232.037893	-358.673295	-253.356548	186.987905	358.673295	166.643452	359.329624	169.347575	200.939329	0	0	1	0	0
mka	4	58.500000	106	2	9	8.000000	45.000000	0.502361	2.482762	1213.749375	-420.000000	0.000000	37.000000	1260.471723	0.000000	0.000000	0.000000	0	7.110084	436.721387	229.391924	-357.937808	-256.609665	232.871320	-359.153797	-251.462013	45.049988	0.000000	-420.000000	0	6.331125	0.702753	0.749811	231.131622	-358.545802	-254.035839	186.081634	358.545802	165.964161	359.153797	168.537987	200.390335	0	0	1	0	0
mka	4	58.500000	106	2	9	8.000000	45.000000	0.502361	2.482762	1260.695424	-420.000000	0.000000	38.000000	1307.673554	0.000000	0.000000	0.000000	0	7.415226	435.804080	228.200227	-357.599140	-256.746791	231.518189	-359.101904	-252.462330	45.049988	0.000000	-420.000000	0	5.623502	0.707623	0.917307	229.859208	-358.350522	-254.604561	184.809220	358.350522	165.395439	359.101904	167.537670	200.253209	0	0	1	0	0
mka	4	58.500000	106	2	9	8.000000	45.000000	0.502361	2.482762	1307.995204	-420.000000	0.000000	39.000000	1355.624334	0.000000	0.000000	0.000000	0	7.902594	434.737078	227.677335	-356.726916	-256.864986	231.518798	-358.062656	-253.242300	45.049988	0.000000	-420.000000	0	5.446550	0.176953	1.067001	229.598067	-357.394786	-255.053643	184.548079	357.394786	164.946357	358.062656	166.757700	200.135014	0	0	1	0	0
