subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mka	2	58.500000	5	2	42	8.000000	25.000000	0.523412	2.472694	885.629974	-420.000000	0.000000	30.000000	932.936800	0.000000	0.000000	0.000000	0	10.890394	428.746457	216.186500	-352.545633	-253.736448	224.421189	-355.390011	-251.776065	45.490128	0.000000	-420.000000	0	8.929932	0.159904	0.029940	220.303844	-353.967822	-252.756256	174.813717	353.967822	167.243744	355.390011	168.223935	183.263552	0	0	1	0	0
mka	2	58.500000	5	2	42	8.000000	25.000000	0.523412	2.472694	933.244765	-420.000000	0.000000	31.000000	980.201708	0.000000	0.000000	0.000000	0	10.885116	428.750232	216.116453	-352.547572	-253.753809	224.505891	-355.386671	-251.751705	45.490128	0.000000	-420.000000	0	9.080284	0.150352	0.003775	220.311172	-353.967122	-252.752757	174.821044	353.967122	167.247243	355.386671	168.248295	183.246191	0	0	1	0	0
mka	2	58.500000	5	2	42	8.000000	25.000000	0.523412	2.472694	980.425411	-420.000000	0.000000	32.000000	1026.951631	0.000000	0.000000	0.000000	0	10.902985	428.708552	216.109159	-352.536187	-253.743633	224.406515	-355.354079	-251.771015	45.490128	0.000000	-420.000000	0	8.982085	0.098199	0.041680	220.257837	-353.945133	-252.757324	174.767710	353.945133	167.242676	355.354079	168.228985	183.256367	0	0	1	0	0
mka	2	58.500000	5	2	42	8.000000	25.000000	0.523412	2.472694	1027.173622	-420.000000	0.000000	33.000000	1074.309357	0.000000	0.000000	0.000000	0	10.890120	428.733801	216.258313	-352.573313	-253.743831	224.371845	-355.323449	-251.774765	45.490128	0.000000	-420.000000	0	8.790327	0.191757	0.025249	220.315079	-353.948381	-252.759298	174.824951	353.948381	167.240702	355.323449	168.225235	183.256169	0	0	1	0	0
mka	2	58.500000	5	2	42	8.000000	25.000000	0.523412	2.472694	1074.520655	-420.000000	0.000000	34.000000	1121.110607	0.000000	0.000000	0.000000	0	10.824981	428.800810	216.246661	-352.586276	-253.752464	224.628094	-355.318349	-251.694968	45.490128	0.000000	-420.000000	0	9.052399	0.262072	0.067009	220.437377	-353.952312	-252.723716	174.947250	353.952312	167.276284	355.318349	168.305032	183.247536	0	0	1	0	0
mka	2	58.500000	5	2	42	8.000000	25.000000	0.523412	2.472694	1121.323616	-420.000000	0.000000	35.000000	1168.250191	0.000000	0.000000	0.000000	0	10.749296	428.807248	216.176221	-352.529114	-253.699071	224.747550	-355.299474	-251.605768	45.490128	0.000000	-420.000000	0	9.247946	0.195546	0.006438	220.461886	-353.914294	-252.652420	174.971758	353.914294	167.347580	355.299474	168.394232	183.300929	0	0	1	0	0
mka	2	58.500000	5	2	42	8.000000	25.000000	0.523412	2.472694	1168.461917	-420.000000	0.000000	36.000000	1215.286264	0.000000	0.000000	0.000000	0	10.720556	428.786022	216.179855	-352.480635	-253.651636	224.810586	-355.244006	-251.611883	45.490128	0.000000	-420.000000	0	9.289043	0.041097	0.021226	220.495221	-353.862321	-252.631759	175.005093	353.862321	167.368241	355.244006	168.388117	183.348364	0	0	1	0	0
mka	2	58.500000	5	2	42	8.000000	25.000000	0.523412	2.472694	1215.503550	-420.000000	0.000000	37.000000	1262.672220	0.000000	0.000000	0.000000	0	11.001740	428.669942	216.136138	-352.537470	-253.846297	224.505804	-355.309658	-251.907049	45.490128	0.000000	-420.000000	0	9.027570	0.261473	0.116080	220.320971	-353.923564	-252.876673	174.830844	353.923564	167.123327	355.309658	168.092951	183.153703	0	0	1	0	0
mka	2	58.500000	5	2	42	8.000000	25.000000	0.523412	2.472694	1262.882662	-420.000000	0.000000	38.000000	1309.893072	0.000000	0.000000	0.000000	0	12.215331	428.237366	216.005967	-352.488309	-255.013835	224.283505	-355.619684	-253.150199	45.490128	0.000000	-420.000000	0	9.044130	0.016561	0.432576	220.144736	-354.053996	-254.082017	174.654609	354.053996	165.917983	355.619684	166.849801	181.986165	0	0	1	0	0
mka	2	58.500000	5	2	42	8.000000	25.000000	0.523412	2.472694	1310.155698	-420.000000	0.000000	39.000000	1356.523658	0.000000	0.000000	0.000000	0	14.740637	426.568308	213.558550	-352.471320	-256.591220	221.085325	-355.957599	-254.979383	45.490128	0.000000	-420.000000	0	8.450118	0.594012	1.669058	217.321938	-354.214460	-255.785301	171.831810	354.214460	164.214699	355.957599	165.020617	180.408780	0	0	1	0	0
mka	2	58.500000	5	2	42	8.000000	25.000000	0.523412	2.472694	1356.739234	-420.000000	0.000000	40.000000	1404.182933	0.000000	0.000000	0.000000	0	16.625344	425.705777	212.299530	-352.881883	-257.961929	219.195311	-356.226048	-256.281420	45.490128	0.000000	-420.000000	0	7.845976	0.604142	0.862531	215.747421	-354.553965	-257.121674	170.257293	354.553965	162.878326	356.226048	163.718580	179.038071	0	0	1	0	0
mka	2	58.500000	5	2	42	8.000000	25.000000	0.523412	2.472694	1404.393376	-420.000000	0.000000	41.000000	1451.637325	1440.210118	0.000000	0.000000	0	19.931814	423.440043	214.462564	-352.003180	-262.611507	222.216247	-353.173748	-260.491210	45.490128	0.000000	-420.000000	0	8.123146	0.277169	2.265735	218.339405	-352.588464	-261.551359	172.849278	352.588464	158.448641	353.173748	159.508790	174.388493	0	0	1	0	0
mka	2	58.500000	5	2	42	8.000000	25.000000	0.523412	2.472694	1451.862738	-420.000000	0.000000	42.000000	1510.142951	1440.210118	0.000000	0.000000	0	59.343585	382.203317	219.862830	-307.075902	-281.694181	226.665772	-309.009215	-278.409403	45.490128	0.000000	-420.000000	0	7.797915	0.325230	41.236726	223.264301	-308.042559	-280.051792	177.774174	308.042559	139.948208	309.009215	141.590597	155.305819	0	0	1	0	0
mka	2	58.500000	5	2	42	8.000000	25.000000	0.523412	2.472694	1510.357671	-420.000000	0.000000	43.000000	1557.509231	1440.210118	0.000000	0.000000	0	110.867344	333.317100	215.677001	-257.369922	-298.705670	220.082317	-255.855928	-292.039879	45.490128	0.000000	-420.000000	0	8.132144	0.334228	48.886217	217.879659	-256.612925	-295.372774	172.389531	256.612925	124.627226	255.855928	127.960121	138.294330	0	0	1	0	0
mka	2	58.500000	5	2	42	8.000000	25.000000	0.523412	2.472694	1557.723096	-420.000000	0.000000	44.000000	1604.529907	1440.210118	0.000000	0.000000	0	166.563331	280.008382	204.416219	-207.600744	-321.821186	204.428381	-200.006919	-302.686289	45.490128	0.000000	-420.000000	0	20.586661	12.454518	53.308718	204.422300	-203.803831	-312.253738	158.932172	203.803831	107.746262	200.006919	117.313711	115.178814	0	0	1	0	0
mka	2	58.500000	5	2	42	8.000000	25.000000	0.523412	2.472694	1604.745910	-420.000000	0.000000	45.000000	1651.158354	1440.210118	0.000000	0.000000	0	220.334784	226.630902	186.138071	-159.825019	-344.148039	179.964539	-149.655578	-311.526940	45.490128	0.000000	-420.000000	0	34.722704	14.136043	53.377480	183.051305	-154.740298	-327.837489	137.561177	154.740298	92.162511	149.655578	108.473060	92.851961	0	0	0	0	0
mka	2	58.500000	5	2	42	8.000000	25.000000	0.523412	2.472694	1651.372646	-420.000000	0.000000	46.000000	1698.105032	1440.210118	0.000000	0.000000	0	271.253735	175.592172	165.113111	-116.149721	-369.578941	153.276683	-106.585940	-322.083035	45.490128	0.000000	-420.000000	0	49.874122	15.151418	51.038731	159.194897	-111.367831	-345.830988	113.704770	111.367831	74.169012	106.585940	97.916965	67.421059	0	0	0	0	0
