subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mka	6	58.500000	22	1	16	8.000000	35.000000	0.738670	1.707874	960.094854	-420.000000	0.000000	30.000000	1007.113591	0.000000	0.000000	0.000000	0	5.672113	438.477280	234.034767	-356.095551	-254.080691	236.823456	-358.743119	-249.452078	45.136719	0.000000	-420.000000	0	6.017513	0.082626	0.025442	235.429111	-357.419335	-251.766384	190.292392	357.419335	168.233616	358.743119	170.547922	192.919309	0	0	1	0	0
mka	6	58.500000	22	1	16	8.000000	35.000000	0.738670	1.707874	1007.439950	-420.000000	0.000000	31.000000	1054.102388	0.000000	0.000000	0.000000	0	5.569309	438.425524	233.894042	-356.078641	-254.079101	236.756445	-358.749595	-249.466365	45.136719	0.000000	-420.000000	0	6.050180	0.032667	0.051756	235.325243	-357.414118	-251.772733	190.188525	357.414118	168.227267	358.749595	170.533635	192.920899	0	0	1	0	0
mka	6	58.500000	22	1	16	8.000000	35.000000	0.738670	1.707874	1054.338923	-420.000000	0.000000	32.000000	1101.480419	0.000000	0.000000	0.000000	0	5.508644	438.388246	233.746536	-356.140715	-254.126400	236.779119	-358.680459	-249.457257	45.136719	0.000000	-420.000000	0	6.119457	0.069276	0.037278	235.262827	-357.410587	-251.791829	190.126109	357.410587	168.208171	358.680459	170.542743	192.873600	0	0	1	0	0
mka	6	58.500000	22	1	16	8.000000	35.000000	0.738670	1.707874	1101.694712	-420.000000	0.000000	33.000000	1148.244657	0.000000	0.000000	0.000000	0	5.379436	438.257533	233.589896	-356.167999	-254.256837	236.661678	-358.589791	-249.563781	45.136719	0.000000	-420.000000	0	6.109476	0.009981	0.130713	235.125787	-357.378895	-251.910309	189.989068	357.378895	168.089691	358.589791	170.436219	192.743163	0	0	1	0	0
mka	6	58.500000	22	1	16	8.000000	35.000000	0.738670	1.707874	1148.461944	-420.000000	0.000000	34.000000	1195.723633	0.000000	0.000000	0.000000	0	4.979484	437.868660	233.070723	-356.126906	-254.547112	236.358593	-358.309390	-249.688907	45.136719	0.000000	-420.000000	0	6.259032	0.149556	0.388873	234.714658	-357.218148	-252.118009	189.577940	357.218148	167.881991	358.309390	170.311093	192.452888	0	0	1	0	0
mka	6	58.500000	22	1	16	8.000000	35.000000	0.738670	1.707874	1195.937071	-420.000000	0.000000	35.000000	1242.459640	0.000000	0.000000	0.000000	0	4.061510	437.097060	232.077234	-355.850361	-254.854092	235.425675	-357.966096	-249.915610	45.136719	0.000000	-420.000000	0	6.330640	0.071608	0.771599	233.751455	-356.908228	-252.384851	188.614736	356.908228	167.615149	357.966096	170.084390	192.145908	0	0	1	0	0
mka	6	58.500000	22	1	16	8.000000	35.000000	0.738670	1.707874	1242.672650	-420.000000	0.000000	36.000000	1289.456991	0.000000	0.000000	0.000000	0	3.812774	436.735640	231.622954	-355.437805	-254.506296	235.552264	-357.282628	-249.448008	45.136719	0.000000	-420.000000	0	6.665518	0.334878	0.361420	233.587609	-356.360216	-251.977152	188.450890	356.360216	168.022848	357.282628	170.551992	192.493704	0	0	1	0	0
mka	6	58.500000	22	1	16	8.000000	35.000000	0.738670	1.707874	1289.678556	-420.000000	0.000000	37.000000	1336.832029	0.000000	0.000000	0.000000	0	3.126272	435.702240	230.944773	-354.634093	-254.337548	234.476187	-356.566781	-249.800247	45.136719	0.000000	-420.000000	0	6.065746	0.599772	1.033400	232.710480	-355.600437	-252.068897	187.573762	355.600437	167.931103	356.566781	170.199753	192.662452	0	0	1	0	0
mka	6	58.500000	22	1	16	8.000000	35.000000	0.738670	1.707874	1337.047177	-420.000000	0.000000	38.000000	1383.791312	0.000000	0.000000	0.000000	0	3.306428	433.606967	229.511082	-353.239873	-255.410741	233.188594	-355.282335	-250.890314	45.136719	0.000000	-420.000000	0	6.174950	0.109204	2.095273	231.349838	-354.261104	-253.150527	186.213120	354.261104	166.849473	355.282335	169.109686	191.589259	0	0	1	0	0
mka	6	58.500000	22	1	16	8.000000	35.000000	0.738670	1.707874	1384.146328	-420.000000	0.000000	39.000000	1433.522291	1420.242104	0.000000	0.000000	0	9.709030	426.219558	225.954317	-346.780949	-256.793945	230.251621	-348.433159	-252.414282	45.136719	0.000000	-420.000000	0	6.354374	0.179425	7.387409	228.102969	-347.607054	-254.604114	182.966250	347.607054	165.395886	348.433159	167.585718	190.206055	0	0	1	0	0
