subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mka	5	58.500000	37	2	22	8.000000	25.000000	0.487977	2.528707	916.086485	-420.000000	0.000000	30.000000	963.155695	0.000000	0.000000	0.000000	0	12.148992	440.480945	221.343167	-357.305688	-238.023590	227.525733	-358.999417	-235.395420	45.116837	0.000000	-420.000000	0	6.928212	0.857036	0.241584	224.434450	-358.152552	-236.709505	179.317614	358.152552	183.290495	358.999417	184.604580	198.976410	0	0	1	0	0
mka	5	58.500000	37	2	22	8.000000	25.000000	0.487977	2.528707	963.556479	-420.000000	0.000000	31.000000	1009.885287	0.000000	0.000000	0.000000	0	12.190746	440.499540	221.365016	-357.302758	-238.042209	227.503710	-359.003918	-235.290333	45.116837	0.000000	-420.000000	0	6.939044	0.010833	0.018595	224.434363	-358.153338	-236.666271	179.317526	358.153338	183.333729	359.003918	184.709667	198.957791	0	0	1	0	0
mka	5	58.500000	37	2	22	8.000000	25.000000	0.487977	2.528707	1010.133371	-420.000000	0.000000	32.000000	1057.412596	0.000000	0.000000	0.000000	0	12.117762	440.579391	221.392211	-357.321463	-238.078979	227.932997	-358.972549	-235.291839	45.116837	0.000000	-420.000000	0	7.299049	0.360004	0.079851	224.662604	-358.147006	-236.685409	179.545767	358.147006	183.314591	358.972549	184.708161	198.921021	0	0	1	0	0
mka	5	58.500000	37	2	22	8.000000	25.000000	0.487977	2.528707	1057.638866	-420.000000	0.000000	33.000000	1104.432617	0.000000	0.000000	0.000000	0	12.023045	440.218731	221.133761	-357.609159	-238.276881	227.072857	-358.603240	-235.573840	45.116837	0.000000	-420.000000	0	6.600567	0.698481	0.360660	224.103309	-358.106199	-236.925361	178.986473	358.106199	183.074639	358.603240	184.426160	198.723119	0	0	1	0	0
mka	5	58.500000	37	2	22	8.000000	25.000000	0.487977	2.528707	1104.658887	-420.000000	0.000000	34.000000	1151.256310	0.000000	0.000000	0.000000	0	12.108837	440.125223	220.879575	-357.699518	-238.352485	226.818447	-358.523312	-235.471403	45.116837	0.000000	-420.000000	0	6.652027	0.051460	0.093508	223.849011	-358.111415	-236.911944	178.732174	358.111415	183.088056	358.523312	184.528597	198.647515	0	0	1	0	0
mka	5	58.500000	37	2	22	8.000000	25.000000	0.487977	2.528707	1151.483007	-420.000000	0.000000	35.000000	1198.885847	0.000000	0.000000	0.000000	0	11.684803	439.512142	220.250827	-357.381045	-238.744130	226.515840	-358.396470	-236.248383	45.116837	0.000000	-420.000000	0	6.819840	0.167813	0.613080	223.383334	-357.888758	-237.496257	178.266497	357.888758	182.503743	358.396470	183.751617	198.255870	0	0	1	0	0
mka	5	58.500000	37	2	22	8.000000	25.000000	0.487977	2.528707	1199.115966	-420.000000	0.000000	36.000000	1245.880204	0.000000	0.000000	0.000000	0	10.830302	435.525466	217.785820	-355.382367	-241.092977	223.549485	-355.875308	-238.948843	45.116837	0.000000	-420.000000	0	6.169290	0.650550	3.986676	220.667652	-355.628838	-240.020910	175.550816	355.628838	179.979090	355.875308	181.051157	195.907023	0	0	1	0	0
mka	5	58.500000	37	2	22	8.000000	25.000000	0.487977	2.528707	1246.106473	-420.000000	0.000000	37.000000	1293.401525	1281.992661	0.000000	0.000000	0	21.668391	421.271725	206.898250	-345.045758	-244.345862	213.218891	-344.852052	-241.963069	45.116837	0.000000	-420.000000	0	6.757643	0.588353	14.253742	210.058571	-344.948905	-243.154465	164.941734	344.948905	176.845535	344.852052	178.036931	192.654138	0	0	1	0	0
mka	5	58.500000	37	2	22	8.000000	25.000000	0.487977	2.528707	1293.670568	-420.000000	0.000000	38.000000	1340.304348	1281.992661	0.000000	0.000000	0	47.007356	394.112943	192.486053	-322.332290	-251.644851	199.082572	-321.813148	-248.393461	45.116837	0.000000	-420.000000	0	7.372592	0.614949	27.158781	195.784313	-322.072719	-250.019156	150.667476	322.072719	169.980844	321.813148	171.606539	185.355149	0	0	1	0	0
mka	5	58.500000	37	2	22	8.000000	25.000000	0.487977	2.528707	1340.698288	-420.000000	0.000000	39.000000	1387.187495	1281.992661	0.000000	0.000000	0	83.746097	355.313055	177.252070	-291.376236	-269.289921	181.933761	-288.850365	-260.885453	45.116837	0.000000	-420.000000	0	9.946524	2.573932	38.799888	179.592915	-290.113300	-265.087687	134.476079	290.113300	154.912313	288.850365	159.114547	167.710079	0	0	1	0	0
