subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mka	2	58.500000	43	3	45	8.000000	55.000000	0.229557	3.240483	888.797307	-420.000000	0.000000	30.000000	935.386404	0.000000	0.000000	0.000000	0	15.537672	424.542837	206.035135	-353.221285	-254.528899	217.675424	-352.880859	-251.320254	45.490128	0.000000	-420.000000	0	12.079222	0.405952	0.185889	211.855280	-353.051072	-252.924576	166.365152	353.051072	167.075424	352.880859	168.679746	212.471101	0	0	1	0	0
mka	2	58.500000	43	3	45	8.000000	55.000000	0.229557	3.240483	935.705062	-420.000000	0.000000	31.000000	982.458407	0.000000	0.000000	0.000000	0	15.348362	424.684592	206.130105	-353.220533	-254.465551	217.849915	-352.972150	-251.122935	45.490128	0.000000	-420.000000	0	12.189697	0.110474	0.141754	211.990010	-353.096341	-252.794243	166.499883	353.096341	167.205757	352.972150	168.877065	212.534449	0	0	1	0	0
mka	2	58.500000	43	3	45	8.000000	55.000000	0.229557	3.240483	982.669705	-420.000000	0.000000	32.000000	1029.428610	0.000000	0.000000	0.000000	0	15.288520	424.754815	206.182032	-353.233927	-254.463248	217.847561	-353.049283	-251.009062	45.490128	0.000000	-420.000000	0	12.167582	0.022114	0.070223	212.014797	-353.141605	-252.736155	166.524669	353.141605	167.263845	353.049283	168.990938	212.536752	0	0	1	0	0
mka	2	58.500000	43	3	45	8.000000	55.000000	0.229557	3.240483	1029.644185	-420.000000	0.000000	33.000000	1076.426615	0.000000	0.000000	0.000000	0	15.251879	424.790395	206.339524	-353.233057	-254.436103	217.740564	-353.087726	-250.985099	45.490128	0.000000	-420.000000	0	11.912778	0.254805	0.035580	212.040044	-353.160391	-252.710601	166.549917	353.160391	167.289399	353.087726	169.014901	212.563897	0	0	1	0	0
mka	2	58.500000	43	3	45	8.000000	55.000000	0.229557	3.240483	1076.659727	-420.000000	0.000000	34.000000	1123.329665	0.000000	0.000000	0.000000	0	15.296708	424.766967	206.115525	-353.200811	-254.487034	217.832249	-353.121549	-250.924772	45.490128	0.000000	-420.000000	0	12.246535	0.333757	0.023428	211.973887	-353.161180	-252.705903	166.483759	353.161180	167.294097	353.121549	169.075228	212.512966	0	0	1	0	0
mka	2	58.500000	43	3	45	8.000000	55.000000	0.229557	3.240483	1123.541818	-420.000000	0.000000	35.000000	1171.059515	0.000000	0.000000	0.000000	0	15.423346	424.684358	206.191022	-353.174001	-254.435900	217.477812	-353.114706	-251.046856	45.490128	0.000000	-420.000000	0	11.784768	0.461767	0.082609	211.834417	-353.144354	-252.741378	166.344289	353.144354	167.258622	353.114706	168.953144	212.564100	0	0	1	0	0
mka	2	58.500000	43	3	45	8.000000	55.000000	0.229557	3.240483	1171.271668	-420.000000	0.000000	36.000000	1218.115264	0.000000	0.000000	0.000000	0	15.167537	424.881140	206.037048	-353.224961	-254.485557	218.100649	-353.202195	-250.756731	45.490128	0.000000	-420.000000	0	12.626762	0.841994	0.196782	212.068848	-353.213578	-252.621144	166.578721	353.213578	167.378856	353.202195	169.243269	212.514443	0	0	1	0	0
mka	2	58.500000	43	3	45	8.000000	55.000000	0.229557	3.240483	1218.326989	-420.000000	0.000000	37.000000	1264.981956	0.000000	0.000000	0.000000	0	15.470218	424.754753	205.762287	-353.380780	-254.566963	217.653555	-353.138094	-250.792841	45.490128	0.000000	-420.000000	0	12.478187	0.148576	0.126388	211.707921	-353.259437	-252.679902	166.217793	353.259437	167.320098	353.138094	169.207159	212.433037	0	0	1	0	0
mka	2	58.500000	43	3	45	8.000000	55.000000	0.229557	3.240483	1265.193254	-420.000000	0.000000	38.000000	1312.223340	0.000000	0.000000	0.000000	0	15.890333	424.569049	205.705392	-353.633840	-254.856885	216.962605	-352.994712	-250.935334	45.490128	0.000000	-420.000000	0	11.937835	0.540352	0.185703	211.333999	-353.314276	-252.896109	165.843871	353.314276	167.103891	352.994712	169.064666	212.143115	0	0	1	0	0
mka	2	58.500000	43	3	45	8.000000	55.000000	0.229557	3.240483	1312.517617	-420.000000	0.000000	39.000000	1359.169590	0.000000	0.000000	0.000000	0	16.573321	424.185653	205.272855	-353.596526	-255.670883	216.994936	-353.042455	-251.697500	45.490128	0.000000	-420.000000	0	12.389590	0.451755	0.383396	211.133896	-353.319491	-253.684192	165.643768	353.319491	166.315808	353.042455	168.302500	211.329117	0	0	1	0	0
mka	2	58.500000	43	3	45	8.000000	55.000000	0.229557	3.240483	1359.388159	-420.000000	0.000000	40.000000	1406.153053	0.000000	0.000000	0.000000	0	17.814878	423.936538	204.595988	-354.657798	-256.486000	215.693841	-353.030615	-252.423278	45.490128	0.000000	-420.000000	0	11.929617	0.459972	0.249116	210.144915	-353.844207	-254.454639	164.654787	353.844207	165.545361	353.030615	167.576722	210.514000	0	0	1	0	0
mka	2	58.500000	43	3	45	8.000000	55.000000	0.229557	3.240483	1429.634946	-420.000000	0.000000	41.000000	1477.079928	0.000000	0.000000	0.000000	0	18.756580	424.322301	203.444544	-356.451969	-256.620423	214.340286	-353.288955	-252.223646	45.490128	0.000000	-420.000000	0	12.167724	0.238106	0.385763	208.892415	-354.870462	-254.422034	163.402288	354.870462	165.577966	353.288955	167.776354	210.379577	0	0	1	0	0
mka	2	58.500000	43	3	45	8.000000	55.000000	0.229557	3.240483	1477.336994	-420.000000	0.000000	42.000000	1524.146798	0.000000	0.000000	0.000000	0	19.704618	422.766004	202.376830	-355.847059	-255.810236	212.303181	-351.248984	-252.289129	45.490128	0.000000	-420.000000	0	11.492300	0.675424	1.556297	207.340006	-353.548021	-254.049682	161.849878	353.548021	165.950318	351.248984	167.710871	211.189764	0	0	1	0	0
mka	2	58.500000	43	3	45	8.000000	55.000000	0.229557	3.240483	1524.369645	-420.000000	0.000000	43.000000	1571.881353	1560.443452	0.000000	0.000000	0	29.210387	408.982999	194.787862	-342.820913	-254.676360	204.655159	-337.187226	-251.395463	45.490128	0.000000	-420.000000	0	11.826507	0.334207	13.783005	199.721511	-340.004070	-253.035912	154.231383	340.004070	166.964088	337.187226	168.604537	212.323640	0	0	1	0	0
mka	2	58.500000	43	3	45	8.000000	55.000000	0.229557	3.240483	1572.143123	-420.000000	0.000000	44.000000	1618.511084	1560.443452	0.000000	0.000000	1	29.210387	408.982999	194.787862	-342.820913	-254.676360	204.655159	-337.187226	-251.395463	45.490128	0.000000	-420.000000	0	11.826507	0.000000	0.000000	199.721511	-340.004070	-253.035912	154.231383	340.004070	166.964088	337.187226	168.604537	212.323640	0	0	1	0	1
mka	2	58.500000	43	3	45	8.000000	55.000000	0.229557	3.240483	1618.723238	-420.000000	0.000000	45.000000	1665.101464	1560.443452	0.000000	0.000000	1	29.210387	408.982999	194.787862	-342.820913	-254.676360	204.655159	-337.187226	-251.395463	45.490128	0.000000	-420.000000	0	11.826507	0.000000	0.000000	199.721511	-340.004070	-253.035912	154.231383	340.004070	166.964088	337.187226	168.604537	212.323640	0	0	1	0	2
mka	2	58.500000	43	3	45	8.000000	55.000000	0.229557	3.240483	1665.312334	-420.000000	0.000000	46.000000	1712.444647	1560.443452	0.000000	0.000000	1	29.210387	408.982999	194.787862	-342.820913	-254.676360	204.655159	-337.187226	-251.395463	45.490128	0.000000	-420.000000	0	11.826507	0.000000	0.000000	199.721511	-340.004070	-253.035912	154.231383	340.004070	166.964088	337.187226	168.604537	212.323640	0	0	1	0	3
mka	2	58.500000	43	3	45	8.000000	55.000000	0.229557	3.240483	1712.666638	-420.000000	0.000000	47.000000	1759.815632	1560.443452	0.000000	0.000000	1	29.210387	408.982999	194.787862	-342.820913	-254.676360	204.655159	-337.187226	-251.395463	45.490128	0.000000	-420.000000	0	11.826507	0.000000	0.000000	199.721511	-340.004070	-253.035912	154.231383	340.004070	166.964088	337.187226	168.604537	212.323640	0	0	1	0	4
mka	2	58.500000	43	3	45	8.000000	55.000000	0.229557	3.240483	1760.026074	-420.000000	0.000000	48.000000	1806.483858	1560.443452	0.000000	0.000000	0	212.267249	227.919744	117.864815	-179.618718	-309.691642	119.826185	-174.524560	-283.634211	45.490128	0.000000	-420.000000	0	26.623056	14.796550	181.063255	118.845500	-177.071639	-296.662926	73.355373	177.071639	123.337074	174.524560	136.365789	157.308358	0	0	0	0	4
mka	2	58.500000	43	3	45	8.000000	55.000000	0.229557	3.240483	1806.749478	-420.000000	0.000000	49.000000	1853.669637	1560.443452	0.000000	0.000000	0	253.608879	184.161975	107.720478	-144.616325	-338.801635	106.463542	-140.107250	-302.664110	45.490128	0.000000	-420.000000	0	36.439435	9.816378	43.757769	107.092010	-142.361788	-320.732873	61.601882	142.361788	99.267127	140.107250	117.335890	128.198365	0	0	0	0	4
mka	2	58.500000	43	3	45	8.000000	55.000000	0.229557	3.240483	1853.888206	-420.000000	0.000000	50.000000	1900.607760	1560.443452	0.000000	0.000000	0	292.190520	143.125969	101.834877	-113.879526	-369.082141	98.050676	-106.894635	-324.840556	45.490128	0.000000	-420.000000	0	44.949157	8.509723	41.036006	99.942776	-110.387081	-346.961349	54.452649	110.387081	73.038651	106.894635	95.159444	97.917859	0	0	0	0	4
