subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mka	2	58.500000	65	3	38	8.000000	55.000000	0.249278	3.217075	883.081993	-420.000000	0.000000	30.000000	930.208745	0.000000	0.000000	0.000000	0	6.133170	432.539577	213.786021	-353.691524	-242.945492	220.379831	-356.079533	-240.949695	45.490128	0.000000	-420.000000	0	7.291373	0.531120	0.036714	217.082926	-354.885528	-241.947594	171.592798	354.885528	178.052406	356.079533	179.050305	224.054508	0	0	1	0	0
mka	2	58.500000	65	3	38	8.000000	55.000000	0.249278	3.217075	930.519276	-420.000000	0.000000	31.000000	977.655866	0.000000	0.000000	0.000000	0	6.188294	432.478238	214.026935	-353.666409	-242.938863	220.013674	-356.048402	-241.021552	45.490128	0.000000	-420.000000	0	6.722427	0.568946	0.061339	217.020305	-354.857405	-241.980207	171.530177	354.857405	178.019793	356.048402	178.978448	224.061137	0	0	1	0	0
mka	2	58.500000	65	3	38	8.000000	55.000000	0.249278	3.217075	977.868875	-420.000000	0.000000	32.000000	1024.593989	0.000000	0.000000	0.000000	0	6.107122	432.456753	214.279039	-353.576635	-242.968620	219.907646	-356.042891	-241.047044	45.490128	0.000000	-420.000000	0	6.438640	0.283787	0.021485	217.093342	-354.809763	-242.007832	171.603215	354.809763	177.992168	356.042891	178.952956	224.031380	0	0	1	0	0
mka	2	58.500000	65	3	38	8.000000	55.000000	0.249278	3.217075	1024.809564	-420.000000	0.000000	33.000000	1071.757526	0.000000	0.000000	0.000000	0	5.720442	432.477068	214.356907	-353.276816	-242.937711	220.564189	-356.041288	-241.087314	45.490128	0.000000	-420.000000	0	7.042487	0.603847	0.020315	217.460548	-354.659052	-242.012513	171.970421	354.659052	177.987487	356.041288	178.912686	224.062289	0	0	1	0	0
mka	2	58.500000	65	3	38	8.000000	55.000000	0.249278	3.217075	1071.972673	-420.000000	0.000000	34.000000	1118.474085	0.000000	0.000000	0.000000	0	5.627171	432.450400	214.429435	-353.202311	-242.936133	220.660410	-355.998268	-241.147414	45.490128	0.000000	-420.000000	0	7.059882	0.017396	0.026669	217.544923	-354.600289	-242.041773	172.054795	354.600289	177.958227	355.998268	178.852586	224.063867	0	0	1	0	0
mka	2	58.500000	65	3	38	8.000000	55.000000	0.249278	3.217075	1118.688805	-420.000000	0.000000	35.000000	1165.624790	0.000000	0.000000	0.000000	0	5.875014	432.337472	214.359559	-353.203747	-242.885393	220.222442	-355.927537	-241.118229	45.490128	0.000000	-420.000000	0	6.701887	0.357995	0.112928	217.291000	-354.565642	-242.001811	171.800873	354.565642	177.998189	355.927537	178.881771	224.114607	0	0	1	0	0
mka	2	58.500000	65	3	38	8.000000	55.000000	0.249278	3.217075	1165.836944	-420.000000	0.000000	36.000000	1213.011174	0.000000	0.000000	0.000000	0	6.067757	432.305796	214.145412	-353.270027	-242.887236	220.060262	-355.942423	-241.068919	45.490128	0.000000	-420.000000	0	6.740432	0.038545	0.031676	217.102837	-354.606225	-241.978077	171.612709	354.606225	178.021923	355.942423	178.931081	224.112764	0	0	1	0	0
mka	2	58.500000	65	3	38	8.000000	55.000000	0.249278	3.217075	1213.225466	-420.000000	0.000000	37.000000	1259.793604	0.000000	0.000000	0.000000	0	7.002882	431.969632	213.056089	-353.525696	-243.176607	219.297407	-356.023778	-241.302779	45.490128	0.000000	-420.000000	0	6.978947	0.238514	0.336165	216.176748	-354.774737	-242.239693	170.686620	354.774737	177.760307	356.023778	178.697221	223.823393	0	0	1	0	0
mka	2	58.500000	65	3	38	8.000000	55.000000	0.249278	3.217075	1260.005757	-420.000000	0.000000	38.000000	1306.798881	0.000000	0.000000	0.000000	0	7.104518	431.638147	213.162833	-353.566044	-243.914762	219.075587	-356.007284	-242.115586	45.490128	0.000000	-420.000000	0	6.645100	0.333847	0.331485	216.119210	-354.786664	-243.015174	170.629083	354.786664	176.984826	356.007284	177.884414	223.085238	0	0	1	0	0
mka	2	58.500000	65	3	38	8.000000	55.000000	0.249278	3.217075	1307.090592	-420.000000	0.000000	39.000000	1354.922669	0.000000	0.000000	0.000000	0	8.448543	429.599497	212.672966	-352.832562	-246.082900	217.869554	-354.955908	-244.695308	45.490128	0.000000	-420.000000	0	5.782607	0.862493	2.038650	215.271260	-353.894235	-245.389104	169.781133	353.894235	174.610896	354.955908	175.304692	220.917100	0	0	1	0	0
