subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mka	3	58.500000	3	2	19	8.000000	55.000000	0.483430	2.525073	955.050153	-420.000000	0.000000	30.000000	1002.661318	0.000000	0.000000	0.000000	0	7.506268	433.315565	219.573525	-351.349421	-246.256030	222.950100	-358.676066	-242.577022	45.481339	0.000000	-420.000000	0	8.866572	0.063793	0.061682	221.261813	-355.012743	-244.416526	175.780474	355.012743	175.583474	358.676066	177.422978	220.743970	0	0	1	0	0
mka	3	58.500000	3	2	19	8.000000	55.000000	0.483430	2.525073	1002.983397	-420.000000	0.000000	31.000000	1049.648430	0.000000	0.000000	0.000000	0	7.534167	433.303554	219.540290	-351.339797	-246.226877	222.896197	-358.675306	-242.557243	45.481339	0.000000	-420.000000	0	8.862168	0.004404	0.012011	221.218243	-355.007552	-244.392060	175.736905	355.007552	175.607940	358.675306	177.442757	220.773123	0	0	1	0	0
mka	3	58.500000	3	2	19	8.000000	55.000000	0.483430	2.525073	1049.878975	-420.000000	0.000000	32.000000	1096.043139	0.000000	0.000000	0.000000	0	7.343139	433.431286	219.621662	-351.362756	-246.238304	223.244545	-358.766060	-242.575580	45.481339	0.000000	-420.000000	0	9.019408	0.157241	0.127732	221.433103	-355.064408	-244.406942	175.951765	355.064408	175.593058	358.766060	177.424420	220.761696	0	0	1	0	0
mka	3	58.500000	3	2	19	8.000000	55.000000	0.483430	2.525073	1096.260852	-420.000000	0.000000	33.000000	1143.616664	0.000000	0.000000	0.000000	0	7.356796	433.423760	219.698929	-351.366263	-246.219080	223.106588	-358.742881	-242.531376	45.481339	0.000000	-420.000000	0	8.923328	0.096080	0.007526	221.402758	-355.054572	-244.375228	175.921420	355.054572	175.624772	358.742881	177.468624	220.780920	0	0	1	0	0
mka	3	58.500000	3	2	19	8.000000	55.000000	0.483430	2.525073	1143.835660	-420.000000	0.000000	34.000000	1190.764173	0.000000	0.000000	0.000000	0	7.128304	433.596793	219.847041	-351.394246	-246.149489	223.344715	-358.840851	-242.388567	45.481339	0.000000	-420.000000	0	9.046003	0.122675	0.173033	221.595878	-355.117548	-244.269028	176.114540	355.117548	175.730972	358.840851	177.611433	220.850511	0	0	1	0	0
mka	3	58.500000	3	2	19	8.000000	55.000000	0.483430	2.525073	1190.990868	-420.000000	0.000000	35.000000	1237.770532	0.000000	0.000000	0.000000	0	7.346257	433.448113	219.948939	-351.437770	-245.959793	222.641641	-358.581202	-242.273320	45.481339	0.000000	-420.000000	0	8.477579	0.568424	0.148680	221.295290	-355.009486	-244.116557	175.813952	355.009486	175.883443	358.581202	177.726680	221.040207	0	0	1	0	0
mka	3	58.500000	3	2	19	8.000000	55.000000	0.483430	2.525073	1237.987390	-420.000000	0.000000	36.000000	1284.887245	0.000000	0.000000	0.000000	0	7.564663	433.328510	219.314298	-351.307295	-245.687414	222.637766	-358.523879	-242.118680	45.481339	0.000000	-420.000000	0	8.709787	0.232208	0.119602	220.976032	-354.915587	-243.903047	175.494693	354.915587	176.096953	358.523879	177.881320	221.312586	0	0	1	0	0
mka	3	58.500000	3	2	19	8.000000	55.000000	0.483430	2.525073	1285.114368	-420.000000	0.000000	37.000000	1332.163500	0.000000	0.000000	0.000000	0	7.745399	433.400675	218.842644	-351.625920	-245.725015	222.634566	-358.638908	-242.127267	45.481339	0.000000	-420.000000	0	8.746682	0.036896	0.072164	220.738605	-355.132414	-243.926141	175.257266	355.132414	176.073859	358.638908	177.872733	221.274985	0	0	1	0	0
mka	3	58.500000	3	2	19	8.000000	55.000000	0.483430	2.525073	1332.380785	-420.000000	0.000000	38.000000	1379.025715	0.000000	0.000000	0.000000	0	9.228955	432.178475	217.647607	-350.991061	-246.138791	221.121715	-357.945117	-242.360184	45.481339	0.000000	-420.000000	0	8.643274	0.103408	1.222200	219.384661	-354.468089	-244.249487	173.903323	354.468089	175.750513	357.945117	177.639816	220.861209	0	0	1	0	0
mka	3	58.500000	3	2	19	8.000000	55.000000	0.483430	2.525073	1379.299888	-420.000000	0.000000	39.000000	1426.746378	1415.070282	0.000000	0.000000	0	21.140005	419.978385	211.538118	-337.553665	-244.984834	213.381390	-346.519407	-239.988066	45.481339	0.000000	-420.000000	0	10.428320	1.785046	12.200090	212.459754	-342.036536	-242.486450	166.978416	342.036536	177.513550	346.519407	180.011934	222.015166	0	0	1	0	0
mka	3	58.500000	3	2	19	8.000000	55.000000	0.483430	2.525073	1427.007291	-420.000000	0.000000	40.000000	1474.068400	1415.070282	0.000000	0.000000	0	46.507548	395.298688	199.199650	-316.630413	-252.347544	200.516441	-322.752811	-239.939021	45.481339	0.000000	-420.000000	0	13.899250	3.470930	24.679697	199.858046	-319.691612	-246.143283	154.376707	319.691612	173.856717	322.752811	180.060979	214.652456	0	0	1	0	0
mka	3	58.500000	3	2	19	8.000000	55.000000	0.483430	2.525073	1474.300228	-420.000000	0.000000	41.000000	1520.635483	1415.070282	0.000000	0.000000	0	82.723636	358.476396	184.136633	-285.978359	-270.482343	185.023641	-290.315444	-246.233175	45.481339	0.000000	-420.000000	0	24.649934	10.750684	36.822292	184.580137	-288.146901	-258.357759	139.098798	288.146901	161.642241	290.315444	173.766825	196.517657	0	0	1	0	0
