subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mka	6	58.500000	74	2	11	8.000000	35.000000	0.475913	2.495177	915.373458	-420.000000	0.000000	30.000000	962.534630	0.000000	0.000000	0.000000	0	18.683269	428.361817	209.935471	-354.096220	-247.625295	213.763788	-354.939071	-245.861266	45.136719	0.000000	-420.000000	0	4.298628	0.058333	0.062523	211.849629	-354.517645	-246.743280	166.712911	354.517645	173.256720	354.939071	174.138734	199.374705	0	0	1	0	0
mka	6	58.500000	74	2	11	8.000000	35.000000	0.475913	2.495177	962.857567	-420.000000	0.000000	31.000000	1009.711628	0.000000	0.000000	0.000000	0	18.749315	428.319377	209.817516	-354.053655	-247.601884	213.749083	-354.941579	-245.884940	45.136719	0.000000	-420.000000	0	4.381041	0.082413	0.042440	211.783299	-354.497617	-246.743412	166.646581	354.497617	173.256588	354.941579	174.115060	199.398116	0	0	1	0	0
mka	6	58.500000	74	2	11	8.000000	35.000000	0.475913	2.495177	1009.936187	-420.000000	0.000000	32.000000	1056.768006	0.000000	0.000000	0.000000	0	18.810169	428.281387	209.933568	-354.085109	-247.629907	213.489424	-354.917226	-245.921182	45.136719	0.000000	-420.000000	0	4.031907	0.349134	0.037990	211.711496	-354.501168	-246.775544	166.574777	354.501168	173.224456	354.917226	174.078818	199.370093	0	0	1	0	0
mka	6	58.500000	74	2	11	8.000000	35.000000	0.475913	2.495177	1056.991282	-420.000000	0.000000	33.000000	1103.867157	0.000000	0.000000	0.000000	0	18.834753	428.264092	209.880470	-354.055781	-247.613890	213.497282	-354.920635	-245.926173	45.136719	0.000000	-420.000000	0	4.083832	0.051925	0.017295	211.688876	-354.488208	-246.770031	166.552157	354.488208	173.229969	354.920635	174.073827	199.386110	0	0	1	0	0
mka	6	58.500000	74	2	11	8.000000	35.000000	0.475913	2.495177	1104.092143	-420.000000	0.000000	34.000000	1150.980423	0.000000	0.000000	0.000000	0	18.811745	428.277385	209.878819	-354.077787	-247.626585	213.538085	-354.923418	-245.936126	45.136719	0.000000	-420.000000	0	4.118613	0.034780	0.013293	211.708452	-354.500603	-246.781356	166.571733	354.500603	173.218644	354.923418	174.063874	199.373415	0	0	1	0	0
mka	6	58.500000	74	2	11	8.000000	35.000000	0.475913	2.495177	1151.193433	-420.000000	0.000000	35.000000	1198.025680	0.000000	0.000000	0.000000	0	18.841457	428.236677	209.825672	-354.042937	-247.619950	213.530952	-354.898888	-245.964570	45.136719	0.000000	-420.000000	0	4.147534	0.028921	0.040708	211.678312	-354.470913	-246.792260	166.541593	354.470913	173.207740	354.898888	174.035430	199.380050	0	0	1	0	0
mka	6	58.500000	74	2	11	8.000000	35.000000	0.475913	2.495177	1198.238262	-420.000000	0.000000	36.000000	1245.059388	0.000000	0.000000	0.000000	0	18.890284	428.169778	209.768953	-354.022976	-247.647059	213.477267	-354.843952	-246.008832	45.136719	0.000000	-420.000000	0	4.136349	0.011185	0.066898	211.623110	-354.433464	-246.827946	166.486391	354.433464	173.172054	354.843952	173.991168	199.352941	0	0	1	0	0
mka	6	58.500000	74	2	11	8.000000	35.000000	0.475913	2.495177	1245.273254	-420.000000	0.000000	37.000000	1292.360428	0.000000	0.000000	0.000000	0	19.142560	427.990090	209.494311	-354.012941	-247.695252	213.197803	-354.763448	-246.131495	45.136719	0.000000	-420.000000	0	4.089553	0.046796	0.179689	211.346057	-354.388195	-246.913374	166.209338	354.388195	173.086626	354.763448	173.868505	199.304748	0	0	1	0	0
mka	6	58.500000	74	2	11	8.000000	35.000000	0.475913	2.495177	1292.572583	-420.000000	0.000000	38.000000	1339.439048	0.000000	0.000000	0.000000	0	19.255813	427.877942	209.267807	-354.162925	-248.021871	213.026413	-354.822977	-246.407119	45.136719	0.000000	-420.000000	0	4.143695	0.054142	0.112148	211.147110	-354.492951	-247.214495	166.010391	354.492951	172.785505	354.822977	173.592881	198.978129	0	0	1	0	0
mka	6	58.500000	74	2	11	8.000000	35.000000	0.475913	2.495177	1339.795776	-420.000000	0.000000	39.000000	1386.227667	0.000000	0.000000	0.000000	0	19.876104	427.538249	208.596929	-354.384306	-248.619323	212.128586	-355.102781	-247.018490	45.136719	0.000000	-420.000000	0	3.943535	0.200160	0.339693	210.362757	-354.743543	-247.818907	165.226039	354.743543	172.181093	355.102781	172.981510	198.380677	0	0	1	0	0
