subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mka	4	58.500000	87	1	7	8.000000	45.000000	0.746016	1.745439	883.205250	-420.000000	0.000000	30.000000	930.002451	0.000000	0.000000	0.000000	0	3.035468	438.931672	226.673097	-357.405155	-246.999472	229.938707	-358.729296	-241.625264	45.049988	0.000000	-420.000000	0	6.426482	0.152442	0.020592	228.305902	-358.067226	-244.312368	183.255915	358.067226	175.687632	358.729296	178.374736	210.000528	0	0	1	0	0
mka	4	58.500000	87	1	7	8.000000	45.000000	0.746016	1.745439	930.333084	-420.000000	0.000000	31.000000	977.501124	0.000000	0.000000	0.000000	0	3.053501	438.838857	226.651093	-357.411960	-247.003002	229.577639	-358.728277	-241.697888	45.049988	0.000000	-420.000000	0	6.200129	0.226353	0.092815	228.114366	-358.070118	-244.350445	183.064378	358.070118	175.649555	358.728277	178.302112	209.996998	0	0	1	0	0
mka	4	58.500000	87	1	7	8.000000	45.000000	0.746016	1.745439	977.715415	-420.000000	0.000000	32.000000	1024.806892	0.000000	0.000000	0.000000	0	2.976174	438.988943	226.852065	-357.441602	-247.073515	230.043334	-358.713590	-241.603235	45.049988	0.000000	-420.000000	0	6.459575	0.259446	0.150086	228.447699	-358.077596	-244.338375	183.397712	358.077596	175.661625	358.713590	178.396765	209.926485	0	0	1	0	0
mka	4	58.500000	87	1	7	8.000000	45.000000	0.746016	1.745439	1025.030165	-420.000000	0.000000	33.000000	1071.751230	0.000000	0.000000	0.000000	0	3.023373	438.914720	226.795695	-357.444038	-247.046682	229.733217	-358.713513	-241.623383	45.049988	0.000000	-420.000000	0	6.297045	0.162530	0.074223	228.264456	-358.078775	-244.335032	183.214468	358.078775	175.664968	358.713513	178.376617	209.953318	0	0	1	0	0
mka	4	58.500000	87	1	7	8.000000	45.000000	0.746016	1.745439	1071.965949	-420.000000	0.000000	34.000000	1118.702413	0.000000	0.000000	0.000000	0	3.096888	438.963733	226.615416	-357.428043	-246.970008	230.078758	-358.671884	-241.510116	45.049988	0.000000	-420.000000	0	6.584246	0.287201	0.049013	228.347087	-358.049963	-244.240062	183.297099	358.049963	175.759938	358.671884	178.489884	210.029992	0	0	1	0	0
mka	4	58.500000	87	1	7	8.000000	45.000000	0.746016	1.745439	1118.916704	-420.000000	0.000000	35.000000	1165.820408	0.000000	0.000000	0.000000	0	3.045702	438.999924	226.848569	-357.444696	-247.042450	230.091111	-358.643633	-241.489385	45.049988	0.000000	-420.000000	0	6.541258	0.042988	0.036192	228.469840	-358.044164	-244.265917	183.419852	358.044164	175.734083	358.643633	178.510615	209.957550	0	0	1	0	0
mka	4	58.500000	87	1	7	8.000000	45.000000	0.746016	1.745439	1166.034700	-420.000000	0.000000	36.000000	1212.735662	0.000000	0.000000	0.000000	0	3.067416	439.029834	226.715039	-357.443923	-246.996312	230.344904	-358.623997	-241.470051	45.049988	0.000000	-420.000000	0	6.716253	0.174995	0.029910	228.529972	-358.033960	-244.233182	183.479984	358.033960	175.766818	358.623997	178.529949	210.003688	0	0	1	0	0
mka	4	58.500000	87	1	7	8.000000	45.000000	0.746016	1.745439	1212.950381	-420.000000	0.000000	37.000000	1260.026887	0.000000	0.000000	0.000000	0	3.040046	438.944782	226.792392	-357.441661	-247.039090	229.955410	-358.636944	-241.548203	45.049988	0.000000	-420.000000	0	6.448506	0.267747	0.085052	228.373901	-358.039303	-244.293647	183.323913	358.039303	175.706353	358.636944	178.451797	209.960910	0	0	1	0	0
mka	4	58.500000	87	1	7	8.000000	45.000000	0.746016	1.745439	1260.251016	-420.000000	0.000000	38.000000	1307.131195	0.000000	0.000000	0.000000	0	3.072118	438.798185	226.436092	-357.376179	-246.989406	229.830185	-358.627804	-241.676101	45.049988	0.000000	-420.000000	0	6.427880	0.020626	0.146597	228.133139	-358.001991	-244.332754	183.083151	358.001991	175.667246	358.627804	178.323899	210.010594	0	0	1	0	0
mka	4	58.500000	87	1	7	8.000000	45.000000	0.746016	1.745439	1307.397242	-420.000000	0.000000	39.000000	1353.971169	0.000000	0.000000	0.000000	0	2.738576	438.457217	226.260881	-357.186524	-247.240615	229.871035	-358.458604	-242.257466	45.049988	0.000000	-420.000000	0	6.283564	0.144316	0.340968	228.065958	-357.822564	-244.749041	183.015970	357.822564	175.250959	358.458604	177.742534	209.759385	0	0	1	0	0
