subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mka	5	58.500000	69	2	42	8.000000	45.000000	0.470872	2.515896	915.068914	-420.000000	0.000000	30.000000	962.621460	0.000000	0.000000	0.000000	0	2.060900	436.499144	224.072063	-356.910055	-248.218992	228.288507	-358.023727	-245.573253	45.116837	0.000000	-420.000000	0	5.100843	0.243981	0.035345	226.180285	-357.466891	-246.896122	181.063449	357.466891	173.103878	358.023727	174.426747	208.781008	0	0	1	0	0
mka	5	58.500000	69	2	42	8.000000	45.000000	0.470872	2.515896	962.964927	-420.000000	0.000000	31.000000	1009.513161	0.000000	0.000000	0.000000	0	2.094211	436.442101	223.983941	-356.875806	-248.198491	228.254710	-357.967057	-245.566177	45.116837	0.000000	-420.000000	0	5.134138	0.033295	0.057044	226.119325	-357.421432	-246.882334	181.002489	357.421432	173.117666	357.967057	174.433823	208.801509	0	0	1	0	0
mka	5	58.500000	69	2	42	8.000000	45.000000	0.470872	2.515896	1009.750979	-420.000000	0.000000	32.000000	1056.186292	0.000000	0.000000	0.000000	0	1.916149	436.482835	223.819853	-356.785335	-248.209455	229.061539	-357.779688	-245.448921	45.116837	0.000000	-420.000000	0	6.007042	0.872904	0.040734	226.440696	-357.282512	-246.829188	181.323859	357.282512	173.170812	357.779688	174.551079	208.790545	0	0	1	0	0
mka	5	58.500000	69	2	42	8.000000	45.000000	0.470872	2.515896	1056.412990	-420.000000	0.000000	33.000000	1103.413335	0.000000	0.000000	0.000000	0	2.084066	436.035649	223.575640	-356.644123	-248.295058	228.217165	-357.557648	-245.729258	45.116837	0.000000	-420.000000	0	5.381599	0.625443	0.447186	225.896402	-357.100885	-247.012158	180.779566	357.100885	172.987842	357.557648	174.270742	208.704942	0	0	1	0	0
mka	5	58.500000	69	2	42	8.000000	45.000000	0.470872	2.515896	1103.638321	-420.000000	0.000000	34.000000	1150.689566	0.000000	0.000000	0.000000	0	2.053862	436.049535	223.465764	-356.605063	-248.380242	228.418146	-357.578857	-245.632441	45.116837	0.000000	-420.000000	0	5.746719	0.365120	0.013886	225.941955	-357.091960	-247.006342	180.825118	357.091960	172.993658	357.578857	174.367559	208.619758	0	0	1	0	0
mka	5	58.500000	69	2	42	8.000000	45.000000	0.470872	2.515896	1150.926101	-420.000000	0.000000	35.000000	1197.760487	0.000000	0.000000	0.000000	0	2.231146	435.765168	223.383560	-356.576408	-248.375026	227.777681	-357.420950	-245.931193	45.116837	0.000000	-420.000000	0	5.098419	0.648299	0.284367	225.580620	-356.998679	-247.153110	180.463784	356.998679	172.846890	357.420950	174.068807	208.624974	0	0	1	0	0
mka	5	58.500000	69	2	42	8.000000	45.000000	0.470872	2.515896	1197.987612	-420.000000	0.000000	36.000000	1245.170598	0.000000	0.000000	0.000000	0	2.725956	435.057157	223.258291	-355.334153	-247.795328	228.035478	-356.313501	-245.373092	45.116837	0.000000	-420.000000	0	5.444985	0.346566	0.708010	225.646885	-355.823827	-246.584210	180.530048	355.823827	173.415790	356.313501	174.626908	209.204672	0	0	1	0	0
mka	5	58.500000	69	2	42	8.000000	45.000000	0.470872	2.515896	1245.396012	-420.000000	0.000000	37.000000	1292.342464	1280.927611	0.000000	0.000000	0	10.611833	427.549187	223.433465	-346.089653	-247.563209	228.114998	-346.909450	-245.453945	45.116837	0.000000	-420.000000	0	5.199789	0.245196	7.507970	225.774231	-346.499552	-246.508577	180.657395	346.499552	173.491423	346.909450	174.546055	209.436791	0	0	1	0	0
mka	5	58.500000	69	2	42	8.000000	45.000000	0.470872	2.515896	1292.581993	-420.000000	0.000000	38.000000	1339.435199	1280.927611	0.000000	0.000000	0	26.842317	410.884270	217.604411	-331.111454	-252.021459	221.877688	-331.278916	-249.499489	45.116837	0.000000	-420.000000	0	4.964803	0.234986	16.664917	219.741050	-331.195185	-250.760474	174.624213	331.195185	169.239526	331.278916	170.500511	204.978541	0	0	1	0	0
mka	5	58.500000	69	2	42	8.000000	45.000000	0.470872	2.515896	1339.839832	-420.000000	0.000000	39.000000	1386.953526	1280.927611	0.000000	0.000000	0	55.230500	381.703149	204.096947	-310.037235	-266.092449	204.492579	-306.296542	-255.204865	45.116837	0.000000	-420.000000	0	11.519063	6.554260	29.181121	204.294763	-308.166888	-260.648657	159.177927	308.166888	159.351343	306.296542	164.795135	190.907551	0	0	1	0	0
