subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mka	3	58.500000	6	2	32	8.000000	35.000000	0.535424	2.487175	885.540213	-420.000000	0.000000	30.000000	932.558548	0.000000	0.000000	0.000000	0	10.863294	429.491138	216.975775	-349.828319	-247.256298	221.647279	-354.652730	-245.340099	45.481339	0.000000	-420.000000	0	6.983531	0.049970	0.130351	219.311527	-352.240525	-246.298198	173.830189	352.240525	173.701802	354.652730	174.659901	199.743702	0	0	1	0	0
mka	3	58.500000	6	2	32	8.000000	35.000000	0.535424	2.487175	932.925538	-420.000000	0.000000	31.000000	979.688093	0.000000	0.000000	0.000000	0	10.919118	429.451672	216.933304	-349.817816	-247.205518	221.503538	-354.597683	-245.266841	45.481339	0.000000	-420.000000	0	6.891490	0.092041	0.039467	219.218421	-352.207750	-246.236179	173.737082	352.207750	173.763821	354.597683	174.733159	199.794482	0	0	1	0	0
mka	3	58.500000	6	2	32	8.000000	35.000000	0.535424	2.487175	979.917355	-420.000000	0.000000	32.000000	1026.525072	0.000000	0.000000	0.000000	0	10.507176	429.682379	217.364766	-349.755761	-247.129089	222.026458	-354.671768	-245.182557	45.481339	0.000000	-420.000000	0	7.048935	0.157445	0.230707	219.695612	-352.213765	-246.155823	174.214274	352.213765	173.844177	354.671768	174.817443	199.870911	0	0	1	0	0
mka	3	58.500000	6	2	32	8.000000	35.000000	0.535424	2.487175	1026.741930	-420.000000	0.000000	33.000000	1073.712359	0.000000	0.000000	0.000000	0	10.518476	429.497890	217.265307	-349.441238	-246.924456	222.376789	-354.357386	-245.276878	45.481339	0.000000	-420.000000	0	7.280815	0.231880	0.184489	219.821048	-351.899312	-246.100667	174.339709	351.899312	173.899333	354.357386	174.723122	200.075544	0	0	1	0	0
mka	3	58.500000	6	2	32	8.000000	35.000000	0.535424	2.487175	1073.930500	-420.000000	0.000000	34.000000	1120.894087	0.000000	0.000000	0.000000	0	11.038371	429.041504	216.663774	-349.191148	-246.793186	221.904755	-353.947529	-245.251904	45.481339	0.000000	-420.000000	0	7.243382	0.037433	0.456387	219.284265	-351.569338	-246.022545	173.802926	351.569338	173.977455	353.947529	174.748096	200.206814	0	0	1	0	0
mka	3	58.500000	6	2	32	8.000000	35.000000	0.535424	2.487175	1121.113083	-420.000000	0.000000	35.000000	1167.903440	0.000000	0.000000	0.000000	0	11.108494	428.963602	216.714318	-349.175874	-246.739580	221.708782	-353.789306	-245.193906	45.481339	0.000000	-420.000000	0	6.972628	0.270754	0.077901	219.211550	-351.482590	-245.966743	173.730211	351.482590	174.033257	353.789306	174.806094	200.260420	0	0	1	0	0
mka	3	58.500000	6	2	32	8.000000	35.000000	0.535424	2.487175	1168.132274	-420.000000	0.000000	36.000000	1214.927336	0.000000	0.000000	0.000000	0	11.073301	428.941261	216.886834	-349.088806	-246.702896	221.688619	-353.717431	-245.171878	45.481339	0.000000	-420.000000	0	6.842904	0.129724	0.022341	219.287727	-351.403119	-245.937387	173.806388	351.403119	174.062613	353.717431	174.828122	200.297104	0	0	1	0	0
mka	3	58.500000	6	2	32	8.000000	35.000000	0.535424	2.487175	1215.145904	-420.000000	0.000000	37.000000	1261.998709	0.000000	0.000000	0.000000	0	11.307373	428.801610	216.584772	-349.133442	-246.751414	221.477116	-353.660567	-245.274447	45.481339	0.000000	-420.000000	0	6.827249	0.015655	0.139652	219.030944	-351.397004	-246.012931	173.549605	351.397004	173.987069	353.660567	174.725553	200.248586	0	0	1	0	0
mka	3	58.500000	6	2	32	8.000000	35.000000	0.535424	2.487175	1262.216850	-420.000000	0.000000	38.000000	1308.854080	0.000000	0.000000	0.000000	0	10.936269	429.283054	216.489601	-349.603630	-246.963802	222.139947	-354.265481	-245.427537	45.481339	0.000000	-420.000000	0	7.484609	0.657361	0.481444	219.314774	-351.934556	-246.195669	173.833435	351.934556	173.804331	354.265481	174.572463	200.036198	0	0	1	0	0
mka	3	58.500000	6	2	32	8.000000	35.000000	0.535424	2.487175	1309.161189	-420.000000	0.000000	39.000000	1356.032386	0.000000	0.000000	0.000000	0	11.597150	429.084848	215.828857	-350.099581	-247.524799	221.395563	-354.495768	-245.915787	45.481339	0.000000	-420.000000	0	7.273486	0.211124	0.198205	218.612210	-352.297675	-246.720293	173.130872	352.297675	173.279707	354.495768	174.084213	199.475201	0	0	1	0	0
