subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mka	2	58.500000	80	1	1	8.000000	45.000000	0.770455	1.743864	882.450665	-420.000000	0.000000	30.000000	929.144127	0.000000	0.000000	0.000000	0	8.433321	428.529620	215.016583	-352.453800	-247.946840	220.404320	-353.588724	-249.394238	45.490128	0.000000	-420.000000	0	5.693042	0.374884	0.065082	217.710451	-353.021262	-248.670539	172.220324	353.021262	171.329461	353.588724	170.605762	209.053160	0	0	1	0	0
mka	2	58.500000	80	1	1	8.000000	45.000000	0.770455	1.743864	929.455514	-420.000000	0.000000	31.000000	976.867133	0.000000	0.000000	0.000000	0	8.500752	428.476740	215.149954	-352.459991	-247.983935	220.108988	-353.551004	-249.393931	45.490128	0.000000	-420.000000	0	5.269764	0.423278	0.052881	217.629471	-353.005497	-248.688933	172.139344	353.005497	171.311067	353.551004	170.606069	209.016065	0	0	1	0	0
mka	2	58.500000	80	1	1	8.000000	45.000000	0.770455	1.743864	977.079287	-420.000000	0.000000	32.000000	1024.119638	0.000000	0.000000	0.000000	0	8.541814	428.459206	214.869758	-352.458983	-247.935291	220.193261	-353.577554	-249.386108	45.490128	0.000000	-420.000000	0	5.629899	0.360135	0.017534	217.531509	-353.018269	-248.660699	172.041382	353.018269	171.339301	353.577554	170.613892	209.064709	0	0	1	0	0
mka	2	58.500000	80	1	1	8.000000	45.000000	0.770455	1.743864	1024.343340	-420.000000	0.000000	33.000000	1094.513563	0.000000	0.000000	0.000000	0	8.436910	428.551087	214.945762	-352.467850	-247.923320	220.384017	-353.642245	-249.358024	45.490128	0.000000	-420.000000	0	5.745625	0.115726	0.091882	217.664889	-353.055047	-248.640672	172.174762	353.055047	171.359328	353.642245	170.641976	209.076680	0	0	1	0	0
mka	2	58.500000	80	1	1	8.000000	45.000000	0.770455	1.743864	1094.728283	-420.000000	0.000000	34.000000	1141.986775	0.000000	0.000000	0.000000	0	8.444791	428.537110	214.955683	-352.473004	-247.891092	220.314700	-353.616486	-249.358039	45.490128	0.000000	-420.000000	0	5.672614	0.073011	0.013978	217.635191	-353.044745	-248.624566	172.145064	353.044745	171.375434	353.616486	170.641961	209.108908	0	0	1	0	0
mka	2	58.500000	80	1	1	8.000000	45.000000	0.770455	1.743864	1142.204490	-420.000000	0.000000	35.000000	1188.833793	0.000000	0.000000	0.000000	0	8.350466	428.609591	215.104641	-352.491268	-247.895614	220.394378	-353.638549	-249.303821	45.490128	0.000000	-420.000000	0	5.592908	0.079706	0.072481	217.749510	-353.064909	-248.599717	172.259382	353.064909	171.400283	353.638549	170.696179	209.104386	0	0	1	0	0
mka	2	58.500000	80	1	1	8.000000	45.000000	0.770455	1.743864	1189.046802	-420.000000	0.000000	36.000000	1235.915205	0.000000	0.000000	0.000000	0	8.126483	428.673311	215.162981	-352.353975	-247.736597	220.693153	-353.606660	-249.154905	45.490128	0.000000	-420.000000	0	5.844965	0.252058	0.063720	217.928067	-352.980317	-248.445751	172.437940	352.980317	171.554249	353.606660	170.845095	209.263403	0	0	1	0	0
mka	2	58.500000	80	1	1	8.000000	45.000000	0.770455	1.743864	1236.126503	-420.000000	0.000000	37.000000	1282.699346	0.000000	0.000000	0.000000	0	7.258893	428.966638	216.712765	-351.889004	-247.494450	221.224942	-353.419444	-248.688701	45.490128	0.000000	-420.000000	0	4.912049	0.932917	0.293326	218.968853	-352.654224	-248.091576	173.478726	352.654224	171.908424	353.419444	171.311299	209.505550	0	0	1	0	0
mka	2	58.500000	80	1	1	8.000000	45.000000	0.770455	1.743864	1282.911500	-420.000000	0.000000	38.000000	1330.052367	0.000000	0.000000	0.000000	0	7.093551	428.845644	217.201417	-351.305070	-247.471397	221.627182	-353.284965	-248.742684	45.490128	0.000000	-420.000000	0	5.012339	0.100291	0.120993	219.414300	-352.295018	-248.107040	173.924172	352.295018	171.892960	353.284965	171.257316	209.528603	0	0	1	0	0
mka	2	58.500000	80	1	1	8.000000	45.000000	0.770455	1.743864	1330.366748	-420.000000	0.000000	39.000000	1377.112821	0.000000	0.000000	0.000000	0	7.736172	428.585133	216.822151	-351.582067	-248.066470	221.141518	-353.323144	-249.220794	45.490128	0.000000	-420.000000	0	4.797994	0.214345	0.260511	218.981835	-352.452606	-248.643632	173.491707	352.452606	171.356368	353.323144	170.779206	208.933530	0	0	1	0	0
