subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mka	6	58.500000	13	1	20	8.000000	35.000000	0.776022	1.747752	1037.078273	-420.000000	0.000000	30.000000	1084.411393	0.000000	0.000000	0.000000	0	11.354037	441.617907	232.922145	-356.115352	-242.844210	234.530559	-357.508775	-238.572593	45.136719	0.000000	-420.000000	0	4.772350	0.294004	0.334076	233.726352	-356.812064	-240.708401	188.589633	356.812064	179.291599	357.508775	181.427407	204.155790	0	0	1	0	0
mka	6	58.500000	13	1	20	8.000000	35.000000	0.776022	1.747752	1084.727914	-420.000000	0.000000	31.000000	1131.591813	0.000000	0.000000	0.000000	0	11.579993	441.414999	231.940878	-356.135583	-242.663251	234.535715	-357.094455	-237.944336	45.136719	0.000000	-420.000000	0	5.469988	0.697638	0.202908	233.238296	-356.615019	-240.303793	188.101577	356.615019	179.696207	357.094455	182.055664	204.336749	0	0	1	0	0
mka	6	58.500000	13	1	20	8.000000	35.000000	0.776022	1.747752	1131.816372	-420.000000	0.000000	32.000000	1178.459989	0.000000	0.000000	0.000000	0	11.165301	440.974784	231.571946	-356.071674	-242.582907	233.543689	-357.027611	-238.505157	45.136719	0.000000	-420.000000	0	4.629214	0.840774	0.440215	232.557818	-356.549642	-240.544032	187.421099	356.549642	179.455968	357.027611	181.494843	204.417093	0	0	1	0	0
mka	6	58.500000	13	1	20	8.000000	35.000000	0.776022	1.747752	1178.681982	-420.000000	0.000000	33.000000	1225.834599	0.000000	0.000000	0.000000	0	11.171052	440.699011	231.630537	-356.055908	-242.428258	232.598020	-356.720260	-238.447560	45.136719	0.000000	-420.000000	0	4.150101	0.479113	0.275773	232.114278	-356.388084	-240.437909	186.977559	356.388084	179.562091	356.720260	181.552440	204.571742	0	0	1	0	0
mka	6	58.500000	13	1	20	8.000000	35.000000	0.776022	1.747752	1226.046326	-420.000000	0.000000	34.000000	1272.788749	0.000000	0.000000	0.000000	0	11.873769	439.978916	230.089936	-355.216136	-241.399645	232.488208	-355.832756	-237.872668	45.136719	0.000000	-420.000000	0	4.309465	0.159364	0.720095	231.289072	-355.524446	-239.636157	186.152353	355.524446	180.363843	355.832756	182.127332	205.600355	0	0	1	0	0
mka	6	58.500000	13	1	20	8.000000	35.000000	0.776022	1.747752	1273.000904	-420.000000	0.000000	35.000000	1319.970880	0.000000	0.000000	0.000000	0	11.582732	437.666492	227.693820	-353.768898	-241.451233	229.640212	-354.750021	-238.722009	45.136719	0.000000	-420.000000	0	3.492808	0.816658	2.312424	228.667016	-354.259460	-240.086621	183.530297	354.259460	179.913379	354.750021	181.277991	205.548767	0	0	1	0	0
mka	6	58.500000	13	1	20	8.000000	35.000000	0.776022	1.747752	1320.183462	-420.000000	0.000000	36.000000	1366.580707	0.000000	0.000000	0.000000	1	11.582732	437.666492	227.693820	-353.768898	-241.451233	229.640212	-354.750021	-238.722009	45.136719	0.000000	-420.000000	0	3.492808	0.000000	0.000000	228.667016	-354.259460	-240.086621	183.530297	354.259460	179.913379	354.750021	181.277991	205.548767	0	0	1	0	0
mka	6	58.500000	13	1	20	8.000000	35.000000	0.776022	1.747752	1366.790723	-420.000000	0.000000	37.000000	1414.639686	0.000000	0.000000	0.000000	1	11.582732	437.666492	227.693820	-353.768898	-241.451233	229.640212	-354.750021	-238.722009	45.136719	0.000000	-420.000000	0	3.492808	0.000000	0.000000	228.667016	-354.259460	-240.086621	183.530297	354.259460	179.913379	354.750021	181.277991	205.548767	0	0	1	0	0
mka	6	58.500000	13	1	20	8.000000	35.000000	0.776022	1.747752	1414.859112	-420.000000	0.000000	38.000000	1460.956517	0.000000	0.000000	0.000000	1	11.582732	437.666492	227.693820	-353.768898	-241.451233	229.640212	-354.750021	-238.722009	45.136719	0.000000	-420.000000	0	3.492808	0.000000	0.000000	228.667016	-354.259460	-240.086621	183.530297	354.259460	179.913379	354.750021	181.277991	205.548767	0	0	1	0	0
mka	6	58.500000	13	1	20	8.000000	35.000000	0.776022	1.747752	1461.222566	-420.000000	0.000000	39.000000	1508.464151	0.000000	0.000000	0.000000	1	11.582732	437.666492	227.693820	-353.768898	-241.451233	229.640212	-354.750021	-238.722009	45.136719	0.000000	-420.000000	0	3.492808	0.000000	0.000000	228.667016	-354.259460	-240.086621	183.530297	354.259460	179.913379	354.750021	181.277991	205.548767	0	0	1	0	0
mka	6	58.500000	13	1	20	8.000000	35.000000	0.776022	1.747752	1508.677589	-420.000000	0.000000	40.000000	1555.615485	0.000000	0.000000	0.000000	1	11.582732	437.666492	227.693820	-353.768898	-241.451233	229.640212	-354.750021	-238.722009	45.136719	0.000000	-420.000000	0	3.492808	0.000000	0.000000	228.667016	-354.259460	-240.086621	183.530297	354.259460	179.913379	354.750021	181.277991	205.548767	0	0	1	0	0
mka	6	58.500000	13	1	20	8.000000	35.000000	0.776022	1.747752	1555.824646	-420.000000	0.000000	41.000000	1603.681736	1591.049989	0.000000	0.000000	0	230.346479	212.065724	122.320550	-163.425915	-324.502594	114.909708	-160.620366	-284.661562	45.136719	0.000000	-420.000000	0	40.621417	37.128609	225.600768	118.615129	-162.023140	-304.582078	73.478410	162.023140	115.417922	160.620366	135.338438	122.497406	0	0	0	0	0
