subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mka	3	58.500000	4	2	7	8.000000	25.000000	0.527758	2.535238	1010.294537	-420.000000	0.000000	30.000000	1057.421088	0.000000	0.000000	0.000000	0	7.452612	433.184247	219.174668	-351.176846	-247.208947	224.210423	-358.684491	-242.805777	45.481339	0.000000	-420.000000	0	10.055420	0.080294	0.020059	221.692546	-354.930668	-245.007362	176.211207	354.930668	174.992638	358.684491	177.194223	189.791053	0	0	1	0	0
mka	3	58.500000	4	2	7	8.000000	25.000000	0.527758	2.535238	1057.761131	-420.000000	0.000000	31.000000	1104.798286	0.000000	0.000000	0.000000	0	7.593982	433.068621	219.057467	-351.116793	-247.182544	224.022427	-358.618918	-242.842588	45.481339	0.000000	-420.000000	0	9.988390	0.067030	0.115626	221.539947	-354.867856	-245.012566	176.058609	354.867856	174.987434	358.618918	177.157412	189.817456	0	0	1	0	0
mka	3	58.500000	4	2	7	8.000000	25.000000	0.527758	2.535238	1105.026265	-420.000000	0.000000	32.000000	1151.447493	0.000000	0.000000	0.000000	0	7.481093	433.178456	219.019625	-351.149386	-247.198896	224.251775	-358.722987	-242.752426	45.481339	0.000000	-420.000000	0	10.222815	0.234425	0.109835	221.635700	-354.936186	-244.975661	176.154361	354.936186	175.024339	358.722987	177.247574	189.801104	0	0	1	0	0
mka	3	58.500000	4	2	7	8.000000	25.000000	0.527758	2.535238	1151.665634	-420.000000	0.000000	33.000000	1198.710488	0.000000	0.000000	0.000000	0	7.552455	433.107764	219.109847	-351.147683	-247.186435	224.039069	-358.634046	-242.807721	45.481339	0.000000	-420.000000	0	9.975771	0.247043	0.070692	221.574458	-354.890864	-244.997078	176.093119	354.890864	175.002922	358.634046	177.192279	189.813565	0	0	1	0	0
mka	3	58.500000	4	2	7	8.000000	25.000000	0.527758	2.535238	1198.927774	-420.000000	0.000000	34.000000	1246.125327	0.000000	0.000000	0.000000	0	7.505964	433.147816	219.072615	-351.144773	-247.192227	224.162071	-358.679739	-242.776751	45.481339	0.000000	-420.000000	0	10.108150	0.132379	0.040052	221.617343	-354.912256	-244.984489	176.136005	354.912256	175.015511	358.679739	177.223249	189.807773	0	0	1	0	0
mka	3	58.500000	4	2	7	8.000000	25.000000	0.527758	2.535238	1246.344323	-420.000000	0.000000	35.000000	1292.742026	0.000000	0.000000	0.000000	0	7.423504	433.213132	219.236925	-351.204561	-247.203516	224.180958	-358.688268	-242.765101	45.481339	0.000000	-420.000000	0	10.007441	0.100709	0.065316	221.708942	-354.946414	-244.984308	176.227603	354.946414	175.015692	358.688268	177.234899	189.796484	0	0	1	0	0
mka	3	58.500000	4	2	7	8.000000	25.000000	0.527758	2.535238	1292.961023	-420.000000	0.000000	36.000000	1339.938724	0.000000	0.000000	0.000000	0	7.432758	433.202262	219.110868	-351.170207	-247.180357	224.282911	-358.703084	-242.778178	45.481339	0.000000	-420.000000	0	10.142654	0.135213	0.010870	221.696890	-354.936646	-244.979267	176.215551	354.936646	175.020733	358.703084	177.221822	189.819643	0	0	1	0	0
mka	3	58.500000	4	2	7	8.000000	25.000000	0.527758	2.535238	1340.170124	-420.000000	0.000000	37.000000	1387.529786	0.000000	0.000000	0.000000	0	7.576545	433.193463	218.870541	-351.354520	-247.168272	224.113710	-358.686225	-242.761365	45.481339	0.000000	-420.000000	0	10.033222	0.109432	0.008799	221.492125	-355.020373	-244.964818	176.010787	355.020373	175.035182	358.686225	177.238635	189.831728	0	0	1	0	0
mka	3	58.500000	4	2	7	8.000000	25.000000	0.527758	2.535238	1387.747499	-420.000000	0.000000	38.000000	1434.413387	0.000000	0.000000	0.000000	0	7.826621	433.167451	218.269320	-351.623415	-247.020199	223.993191	-358.651482	-242.788199	45.481339	0.000000	-420.000000	0	10.003312	0.029910	0.026013	221.131256	-355.137449	-244.904199	175.649917	355.137449	175.095801	358.651482	177.211801	189.979801	0	0	1	0	0
mka	3	58.500000	4	2	7	8.000000	25.000000	0.527758	2.535238	1434.721778	-420.000000	0.000000	39.000000	1481.409908	0.000000	0.000000	0.000000	0	8.130150	433.032515	218.035565	-351.689836	-246.955277	223.472771	-358.589640	-242.774194	45.481339	0.000000	-420.000000	0	9.728925	0.274388	0.134936	220.754168	-355.139738	-244.864736	175.272830	355.139738	175.135264	358.589640	177.225806	190.044723	0	0	1	0	0
