subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mka	1	58.500000	92	2	49	8.000000	25.000000	0.516478	2.469907	882.002832	-420.000000	0.000000	30.000000	929.533788	0.000000	0.000000	0.000000	0	13.725718	427.312542	210.248313	-352.508987	-255.322116	221.580687	-357.178715	-250.295714	46.418213	0.000000	-420.000000	0	13.247406	0.220355	0.012754	215.914500	-354.843851	-252.808915	169.496287	354.843851	167.191085	357.178715	169.704286	181.677884	0	0	1	0	0
mka	1	58.500000	92	2	49	8.000000	25.000000	0.516478	2.469907	929.845603	-420.000000	0.000000	31.000000	976.651130	0.000000	0.000000	0.000000	0	13.764116	427.279289	210.075666	-352.474491	-255.291270	221.662655	-357.165516	-250.303396	46.418213	0.000000	-420.000000	0	13.458935	0.211529	0.033253	215.869161	-354.820004	-252.797333	169.450948	354.820004	167.202667	357.165516	169.696604	181.708730	0	0	1	0	0
mka	1	58.500000	92	2	49	8.000000	25.000000	0.516478	2.469907	976.873549	-420.000000	0.000000	32.000000	1023.826643	0.000000	0.000000	0.000000	0	13.762608	427.280104	210.190919	-352.495839	-255.321820	221.587082	-357.162440	-250.347677	46.418213	0.000000	-420.000000	0	13.281257	0.177678	0.000815	215.889001	-354.829139	-252.834749	169.470788	354.829139	167.165251	357.162440	169.652323	181.678180	0	0	1	0	0
mka	1	58.500000	92	2	49	8.000000	25.000000	0.516478	2.469907	1024.040080	-420.000000	0.000000	33.000000	1070.971360	0.000000	0.000000	0.000000	0	13.723251	427.281331	210.132100	-352.474118	-255.317075	221.737036	-357.133631	-250.331301	46.418213	0.000000	-420.000000	0	13.462672	0.181415	0.001227	215.934568	-354.803874	-252.824188	169.516355	354.803874	167.175812	357.133631	169.668699	181.682925	0	0	1	0	0
mka	1	58.500000	92	2	49	8.000000	25.000000	0.516478	2.469907	1071.183513	-420.000000	0.000000	34.000000	1118.110088	0.000000	0.000000	0.000000	0	13.808486	427.209936	210.244308	-352.473677	-255.335738	221.507035	-357.076494	-250.435968	46.418213	0.000000	-420.000000	0	13.116504	0.346168	0.071395	215.875671	-354.775085	-252.885853	169.457458	354.775085	167.114147	357.076494	169.564032	181.664262	0	0	1	0	0
mka	1	58.500000	92	2	49	8.000000	25.000000	0.516478	2.469907	1118.360737	-420.000000	0.000000	35.000000	1164.971648	0.000000	0.000000	0.000000	0	13.879508	427.176641	210.245057	-352.522061	-255.347622	221.348770	-357.029762	-250.438129	46.418213	0.000000	-420.000000	0	12.950480	0.166024	0.033295	215.796913	-354.775912	-252.892876	169.378700	354.775912	167.107124	357.029762	169.561871	181.652378	0	0	1	0	0
mka	1	58.500000	92	2	49	8.000000	25.000000	0.516478	2.469907	1165.184657	-420.000000	0.000000	36.000000	1212.153149	0.000000	0.000000	0.000000	0	14.187806	426.985233	209.971847	-352.416938	-255.440779	221.052501	-357.056630	-250.580566	46.418213	0.000000	-420.000000	0	12.958754	0.008274	0.191408	215.512174	-354.736784	-253.010672	169.093961	354.736784	166.989328	357.056630	169.419434	181.559221	0	0	1	0	0
mka	1	58.500000	92	2	49	8.000000	25.000000	0.516478	2.469907	1212.364447	-420.000000	0.000000	37.000000	1259.346199	0.000000	0.000000	0.000000	0	15.280872	426.391531	209.008152	-352.668272	-256.772625	220.814644	-357.115087	-251.735717	46.418213	0.000000	-420.000000	0	13.584472	0.625717	0.593702	214.911398	-354.891679	-254.254171	168.493186	354.891679	165.745829	357.115087	168.264283	180.227375	0	0	1	0	0
mka	1	58.500000	92	2	49	8.000000	25.000000	0.516478	2.469907	1259.558353	-420.000000	0.000000	38.000000	1306.705208	1295.536776	0.000000	0.000000	0	18.581849	424.613683	208.642390	-353.685943	-261.146665	218.667957	-356.742645	-255.425544	46.418213	0.000000	-420.000000	0	11.940965	1.643507	1.777848	213.655173	-355.214294	-258.286105	167.236960	355.214294	161.713895	356.742645	164.574456	175.853335	0	0	1	0	0
mka	1	58.500000	92	2	49	8.000000	25.000000	0.516478	2.469907	1307.041831	-420.000000	0.000000	39.000000	1353.911945	1295.536776	0.000000	0.000000	0	22.577979	418.168657	207.817722	-348.701390	-265.129187	218.403351	-349.709603	-257.795325	46.418213	0.000000	-420.000000	0	12.917336	0.976371	6.445026	213.110536	-349.205497	-261.462256	166.692323	349.205497	158.537744	349.709603	162.204675	171.870813	0	0	1	0	0
