subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mka	2	58.500000	90	2	43	8.000000	25.000000	0.512957	2.451044	885.094885	-420.000000	0.000000	30.000000	932.406416	0.000000	0.000000	0.000000	0	18.817507	422.958999	204.087936	-354.420329	-253.868961	213.230384	-352.140472	-254.690905	45.490128	0.000000	-420.000000	0	9.458207	0.186618	0.029450	208.659160	-353.280400	-254.279933	163.169032	353.280400	165.720067	352.140472	165.309095	183.131039	0	0	1	0	0
mka	2	58.500000	90	2	43	8.000000	25.000000	0.512957	2.451044	932.852537	-420.000000	0.000000	31.000000	979.745749	0.000000	0.000000	0.000000	0	18.841496	422.966748	204.000916	-354.434025	-253.892940	213.263545	-352.175973	-254.679229	45.490128	0.000000	-420.000000	0	9.566261	0.108054	0.007749	208.632230	-353.304999	-254.286085	163.142103	353.304999	165.713915	352.175973	165.320771	183.107060	0	0	1	0	0
mka	2	58.500000	90	2	43	8.000000	25.000000	0.512957	2.451044	979.966885	-420.000000	0.000000	32.000000	1026.390878	0.000000	0.000000	0.000000	0	18.758986	423.021751	204.173888	-354.447132	-253.909916	213.315581	-352.196773	-254.675343	45.490128	0.000000	-420.000000	0	9.445663	0.120598	0.055003	208.744735	-353.321953	-254.292629	163.254607	353.321953	165.707371	352.196773	165.324657	183.090084	0	0	1	0	0
mka	2	58.500000	90	2	43	8.000000	25.000000	0.512957	2.451044	1026.622280	-420.000000	0.000000	33.000000	1073.218220	0.000000	0.000000	0.000000	0	18.817931	422.985621	203.998003	-354.412390	-253.915113	213.372928	-352.219325	-254.711849	45.490128	0.000000	-420.000000	0	9.660929	0.215266	0.036129	208.685465	-353.315857	-254.313481	163.195338	353.315857	165.686519	352.219325	165.288151	183.084887	0	0	1	0	0
mka	2	58.500000	90	2	43	8.000000	25.000000	0.512957	2.451044	1073.430374	-420.000000	0.000000	34.000000	1120.625990	0.000000	0.000000	0.000000	0	18.737452	423.049366	204.078477	-354.413832	-253.910885	213.468291	-352.271001	-254.677100	45.490128	0.000000	-420.000000	0	9.661647	0.000718	0.063744	208.773384	-353.342416	-254.293992	163.283256	353.342416	165.706008	352.271001	165.322900	183.089115	0	0	1	0	0
mka	2	58.500000	90	2	43	8.000000	25.000000	0.512957	2.451044	1120.842849	-420.000000	0.000000	35.000000	1167.170175	0.000000	0.000000	0.000000	0	18.719324	423.093629	204.136844	-354.447970	-253.924387	213.435561	-352.320215	-254.640591	45.490128	0.000000	-420.000000	0	9.565899	0.095748	0.044263	208.786202	-353.384093	-254.282489	163.296075	353.384093	165.717511	352.320215	165.359409	183.075613	0	0	1	0	0
mka	2	58.500000	90	2	43	8.000000	25.000000	0.512957	2.451044	1167.392594	-420.000000	0.000000	36.000000	1214.657075	0.000000	0.000000	0.000000	0	18.605159	423.203384	204.072641	-354.497555	-253.925438	213.740352	-352.391603	-254.574187	45.490128	0.000000	-420.000000	0	9.915672	0.349772	0.109756	208.906497	-353.444579	-254.249813	163.416369	353.444579	165.750187	352.391603	165.425813	183.074562	0	0	1	0	0
mka	2	58.500000	90	2	43	8.000000	25.000000	0.512957	2.451044	1214.868373	-420.000000	0.000000	37.000000	1261.978016	0.000000	0.000000	0.000000	0	18.814584	423.256903	203.461059	-354.777274	-253.987341	213.841838	-352.499713	-254.563686	45.490128	0.000000	-420.000000	0	10.643310	0.727638	0.053519	208.651449	-353.638493	-254.275513	163.161321	353.638493	165.724487	352.499713	165.436314	183.012659	0	0	1	0	0
mka	2	58.500000	90	2	43	8.000000	25.000000	0.512957	2.451044	1262.189314	-420.000000	0.000000	38.000000	1309.378942	0.000000	0.000000	0.000000	0	18.675653	423.826978	203.548833	-355.810685	-253.927267	213.737621	-352.617434	-254.152418	45.490128	0.000000	-420.000000	0	10.679838	0.036529	0.570075	208.643227	-354.214060	-254.039843	163.153100	354.214060	165.960157	352.617434	165.847582	183.072733	0	0	1	0	0
mka	2	58.500000	90	2	43	8.000000	25.000000	0.512957	2.451044	1309.672364	-420.000000	0.000000	39.000000	1356.078392	0.000000	0.000000	0.000000	0	18.653241	424.009419	204.048532	-356.103137	-256.265950	214.738679	-352.834663	-253.452737	45.490128	0.000000	-420.000000	0	11.527200	0.847362	0.182441	209.393606	-354.468900	-254.859344	163.903478	354.468900	165.140656	352.834663	166.547263	180.734050	0	0	1	0	0
