subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mka	1	58.500000	77	1	24	8.000000	35.000000	0.701608	1.770431	923.772279	-420.000000	0.000000	30.000000	970.743765	0.000000	0.000000	0.000000	0	11.309062	436.348267	218.728097	-350.836803	-240.059354	224.042064	-360.227398	-234.518529	46.418213	0.000000	-420.000000	0	12.129397	0.047224	0.150526	221.385080	-355.532101	-237.288942	174.966867	355.532101	182.711058	360.227398	185.481471	206.940646	0	0	1	0	0
mka	1	58.500000	77	1	24	8.000000	35.000000	0.701608	1.770431	971.064562	-420.000000	0.000000	31.000000	1018.112612	0.000000	0.000000	0.000000	0	11.261668	436.591791	219.154146	-350.979181	-239.914916	224.156273	-360.268402	-234.374237	46.418213	0.000000	-420.000000	0	11.916796	0.212601	0.243524	221.655209	-355.623792	-237.144576	175.236996	355.623792	182.855424	360.268402	185.625763	207.085084	0	0	1	0	0
mka	1	58.500000	77	1	24	8.000000	35.000000	0.701608	1.770431	1018.324337	-420.000000	0.000000	32.000000	1065.317210	0.000000	0.000000	0.000000	0	11.189295	436.770877	219.587668	-351.110713	-239.815200	224.200749	-360.259986	-234.316483	46.418213	0.000000	-420.000000	0	11.628654	0.288141	0.179086	221.894209	-355.685350	-237.065841	175.475996	355.685350	182.934159	360.259986	185.683517	207.184800	0	0	1	0	0
mka	1	58.500000	77	1	24	8.000000	35.000000	0.701608	1.770431	1065.530219	-420.000000	0.000000	33.000000	1112.061145	0.000000	0.000000	0.000000	0	11.097278	436.800501	219.605883	-351.098006	-239.870700	224.289649	-360.362416	-234.396772	46.418213	0.000000	-420.000000	0	11.735879	0.107225	0.029623	221.947766	-355.730211	-237.133736	175.529553	355.730211	182.866264	360.362416	185.603228	207.129300	0	0	1	0	0
mka	1	58.500000	77	1	24	8.000000	35.000000	0.701608	1.770431	1112.286986	-420.000000	0.000000	34.000000	1159.282852	0.000000	0.000000	0.000000	0	11.137044	436.195799	219.060754	-350.956427	-240.207442	223.377397	-360.227813	-235.014940	46.418213	0.000000	-420.000000	0	11.469703	0.266176	0.604702	221.219075	-355.592120	-237.611191	174.800862	355.592120	182.388809	360.227813	184.985060	206.792558	0	0	1	0	0
mka	1	58.500000	77	1	24	8.000000	35.000000	0.701608	1.770431	1159.503133	-420.000000	0.000000	35.000000	1206.341595	0.000000	0.000000	0.000000	0	10.888122	435.663594	218.201638	-351.124016	-241.233061	222.745016	-360.416342	-235.805979	46.418213	0.000000	-420.000000	0	11.680874	0.211171	0.532205	220.473327	-355.770179	-238.519520	174.055114	355.770179	181.480480	360.416342	184.194021	205.766939	0	0	1	0	0
mka	1	58.500000	77	1	24	8.000000	35.000000	0.701608	1.770431	1206.554177	-420.000000	0.000000	36.000000	1253.633451	0.000000	0.000000	0.000000	0	10.658978	434.690371	216.812082	-351.330329	-243.159410	221.985766	-360.402210	-236.881756	46.418213	0.000000	-420.000000	0	12.185031	0.504157	0.973223	219.398924	-355.866270	-240.020583	172.980711	355.866270	179.979417	360.402210	183.118244	203.840590	0	0	1	0	0
mka	1	58.500000	77	1	24	8.000000	35.000000	0.701608	1.770431	1253.845177	-420.000000	0.000000	37.000000	1301.400513	1289.571668	0.000000	0.000000	0	14.052302	424.826049	215.514289	-342.854661	-249.222048	222.084890	-350.601380	-241.255349	46.418213	0.000000	-420.000000	0	12.909406	0.724375	9.864322	218.799589	-346.728020	-245.238699	172.381376	346.728020	174.761301	350.601380	178.744651	197.777952	0	0	1	0	0
mka	1	58.500000	77	1	24	8.000000	35.000000	0.701608	1.770431	1301.654156	-420.000000	0.000000	38.000000	1348.277471	1289.571668	0.000000	0.000000	0	50.151461	389.744435	211.601772	-305.935269	-256.441495	216.968294	-313.355821	-249.845505	46.418213	0.000000	-420.000000	0	11.285887	1.623519	35.081614	214.285033	-309.645545	-253.143500	167.866820	309.645545	166.856500	313.355821	170.154495	190.558505	0	0	1	0	0
mka	1	58.500000	77	1	24	8.000000	35.000000	0.701608	1.770431	1348.591424	-420.000000	0.000000	39.000000	1395.305845	1289.571668	0.000000	0.000000	0	101.873503	341.966561	201.779194	-256.421348	-266.221892	206.400305	-263.259279	-260.321083	46.418213	0.000000	-420.000000	0	10.145517	1.140370	47.777874	204.089750	-259.840314	-263.271487	157.671537	259.840314	156.728513	263.259279	159.678917	180.778108	0	0	1	0	0
