subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mka	2	58.500000	86	2	50	8.000000	25.000000	0.533148	2.465631	884.656035	-420.000000	0.000000	30.000000	931.691681	0.000000	0.000000	0.000000	0	9.327004	441.088301	221.569267	-354.747853	-235.949891	227.647335	-360.270176	-231.690748	45.490128	0.000000	-420.000000	0	9.250907	0.001602	0.010732	224.608301	-357.509015	-233.820320	179.118173	357.509015	186.179680	360.270176	188.309252	201.050109	0	0	1	0	0
mka	2	58.500000	86	2	50	8.000000	25.000000	0.533148	2.465631	932.147212	-420.000000	0.000000	31.000000	979.098595	0.000000	0.000000	0.000000	0	9.301447	441.048232	221.581613	-354.720908	-235.933719	227.554096	-360.249981	-231.728435	45.490128	0.000000	-420.000000	0	9.161093	0.089814	0.040068	224.567854	-357.485444	-233.831077	179.077727	357.485444	186.168923	360.249981	188.271565	201.066281	0	0	1	0	0
mka	2	58.500000	86	2	50	8.000000	25.000000	0.533148	2.465631	979.310749	-420.000000	0.000000	32.000000	1026.338268	0.000000	0.000000	0.000000	0	9.296344	441.036209	221.660845	-354.734802	-235.932598	227.417488	-360.235845	-231.730875	45.490128	0.000000	-420.000000	0	9.003049	0.158044	0.012024	224.539167	-357.485324	-233.831736	179.049039	357.485324	186.168264	360.235845	188.269125	201.067402	0	0	1	0	0
mka	2	58.500000	86	2	50	8.000000	25.000000	0.533148	2.465631	1026.565392	-420.000000	0.000000	33.000000	1073.455610	0.000000	0.000000	0.000000	0	9.311506	441.031400	221.479538	-354.677138	-235.916705	227.572209	-360.269696	-231.698260	45.490128	0.000000	-420.000000	0	9.283998	0.280949	0.004809	224.525873	-357.473417	-233.807482	179.035746	357.473417	186.192518	360.269696	188.301740	201.083295	0	0	1	0	0
mka	2	58.500000	86	2	50	8.000000	25.000000	0.533148	2.465631	1073.670330	-420.000000	0.000000	34.000000	1120.641388	0.000000	0.000000	0.000000	0	9.318422	440.997447	221.414696	-354.755597	-235.951249	227.247492	-360.284066	-231.628411	45.490128	0.000000	-420.000000	0	9.125372	0.158627	0.033952	224.331094	-357.519832	-233.789830	178.840966	357.519832	186.210170	360.284066	188.371589	201.048751	0	0	1	0	0
mka	2	58.500000	86	2	50	8.000000	25.000000	0.533148	2.465631	1120.854397	-420.000000	0.000000	35.000000	1167.709541	0.000000	0.000000	0.000000	0	9.428783	440.929078	220.832427	-354.800170	-235.888874	227.056602	-360.294693	-231.378953	45.490128	0.000000	-420.000000	0	9.448256	0.322884	0.068369	223.944515	-357.547431	-233.633913	178.454387	357.547431	186.366087	360.294693	188.621047	201.111126	0	0	1	0	0
mka	2	58.500000	86	2	50	8.000000	25.000000	0.533148	2.465631	1167.921695	-420.000000	0.000000	36.000000	1214.713535	0.000000	0.000000	0.000000	0	9.836822	441.312607	220.928249	-354.952594	-235.606099	227.439734	-360.488561	-230.970236	45.490128	0.000000	-420.000000	0	9.723045	0.274790	0.383528	224.183991	-357.720577	-233.288168	178.693864	357.720577	186.711832	360.488561	189.029764	201.393901	0	0	1	0	0
mka	2	58.500000	86	2	50	8.000000	25.000000	0.533148	2.465631	1214.923978	-420.000000	0.000000	37.000000	1262.290685	0.000000	0.000000	0.000000	0	9.781351	441.029553	220.334852	-354.692267	-235.446814	227.515884	-360.228064	-230.975022	45.490128	0.000000	-420.000000	0	10.109856	0.386811	0.283054	223.925368	-357.460165	-233.210918	178.435241	357.460165	186.789082	360.228064	189.024978	201.553186	0	0	1	0	0
mka	2	58.500000	86	2	50	8.000000	25.000000	0.533148	2.465631	1262.503695	-420.000000	0.000000	38.000000	1309.654827	0.000000	0.000000	0.000000	0	8.730442	437.108261	219.251538	-351.296754	-235.748920	226.907836	-355.108246	-231.297603	45.490128	0.000000	-420.000000	0	9.641607	0.468249	3.921292	223.079687	-353.202500	-233.523261	177.589560	353.202500	186.476739	355.108246	188.702397	201.251080	0	0	1	0	0
mka	2	58.500000	86	2	50	8.000000	25.000000	0.533148	2.465631	1309.948249	-420.000000	0.000000	39.000000	1356.164366	1345.208088	0.000000	0.000000	0	23.149004	418.305817	215.152702	-330.713399	-236.723180	223.029224	-333.933726	-232.312907	45.490128	0.000000	-420.000000	0	9.584394	0.057213	18.802444	219.090963	-332.323562	-234.518044	173.600835	332.323562	185.481956	333.933726	187.687093	200.276820	0	0	1	0	0
