subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mka	5	58.500000	20	3	47	8.000000	55.000000	0.238954	3.283898	914.943161	-420.000000	0.000000	30.000000	962.652684	0.000000	0.000000	0.000000	0	7.592384	431.510000	220.310713	-356.742688	-255.483893	226.195482	-356.456974	-254.032138	45.116837	0.000000	-420.000000	0	6.067926	0.449461	0.004828	223.253098	-356.599831	-254.758015	178.136261	356.599831	165.241985	356.456974	165.967862	211.516107	0	0	1	0	0
mka	5	58.500000	20	3	47	8.000000	55.000000	0.238954	3.283898	962.988453	-420.000000	0.000000	31.000000	1009.342924	0.000000	0.000000	0.000000	0	7.535818	431.587116	220.515539	-356.784793	-255.483816	226.145130	-356.509612	-254.000458	45.116837	0.000000	-420.000000	0	5.828239	0.239688	0.077116	223.330334	-356.647202	-254.742137	178.213498	356.647202	165.257863	356.509612	165.999542	211.516184	0	0	1	0	0
mka	5	58.500000	20	3	47	8.000000	55.000000	0.238954	3.283898	1009.659445	-420.000000	0.000000	32.000000	1056.466456	0.000000	0.000000	0.000000	0	7.382918	431.692599	220.376311	-356.716385	-255.362635	226.327450	-356.656397	-253.786414	45.116837	0.000000	-420.000000	0	6.156632	0.328394	0.105483	223.351881	-356.686391	-254.574524	178.235044	356.686391	165.425476	356.656397	166.213586	211.637365	0	0	1	0	0
mka	5	58.500000	20	3	47	8.000000	55.000000	0.238954	3.283898	1056.692298	-420.000000	0.000000	33.000000	1103.972379	0.000000	0.000000	0.000000	0	6.889099	432.102245	220.844111	-356.617348	-255.152060	226.741244	-357.024848	-253.390567	45.116837	0.000000	-420.000000	0	6.168070	0.011438	0.409645	223.792678	-356.821098	-254.271314	178.675841	356.821098	165.728686	357.024848	166.609433	211.847940	0	0	1	0	0
mka	5	58.500000	20	3	47	8.000000	55.000000	0.238954	3.283898	1104.208486	-420.000000	0.000000	34.000000	1150.857237	0.000000	0.000000	0.000000	0	6.824019	432.248757	221.090885	-356.714958	-255.118450	226.496741	-357.208563	-253.268355	45.116837	0.000000	-420.000000	0	5.734961	0.433109	0.146513	223.793813	-356.961761	-254.193402	178.676976	356.961761	165.806598	357.208563	166.731645	211.881550	0	0	1	0	0
mka	5	58.500000	20	3	47	8.000000	55.000000	0.238954	3.283898	1151.083934	-420.000000	0.000000	35.000000	1197.860148	0.000000	0.000000	0.000000	0	7.272569	431.880956	220.457326	-356.744614	-255.041763	225.089884	-357.135592	-252.976336	45.116837	0.000000	-420.000000	0	5.087184	0.647776	0.367801	222.773605	-356.940103	-254.009050	177.656769	356.940103	165.990950	357.135592	167.023664	211.958237	0	0	1	0	0
mka	5	58.500000	20	3	47	8.000000	55.000000	0.238954	3.283898	1198.091978	-420.000000	0.000000	36.000000	1245.716383	0.000000	0.000000	0.000000	0	8.627338	430.102247	218.493503	-355.642670	-254.919390	223.451083	-355.751352	-253.162323	45.116837	0.000000	-420.000000	0	5.260865	0.173680	1.778709	220.972293	-355.697011	-254.040857	175.855457	355.697011	165.959143	355.751352	166.837677	212.080610	0	0	1	0	0
mka	5	58.500000	20	3	47	8.000000	55.000000	0.238954	3.283898	1245.942225	-420.000000	0.000000	37.000000	1292.880121	1281.316846	0.000000	0.000000	0	19.861034	416.377122	215.188218	-342.836368	-260.027211	218.995893	-343.066839	-256.376563	45.116837	0.000000	-420.000000	0	5.280031	0.019167	13.725125	217.092055	-342.951604	-258.201887	171.975219	342.951604	161.798113	343.066839	163.623437	206.972789	0	0	1	0	0
mka	5	58.500000	20	3	47	8.000000	55.000000	0.238954	3.283898	1293.239843	-420.000000	0.000000	38.000000	1339.619978	1281.316846	0.000000	0.000000	0	49.373312	386.686088	210.513756	-316.272076	-275.913769	209.928462	-315.211284	-263.593956	45.116837	0.000000	-420.000000	0	12.379242	7.099211	29.691034	210.221109	-315.741680	-269.753863	165.104273	315.741680	150.246137	315.211284	156.406044	191.086231	0	0	1	0	0
mka	5	58.500000	20	3	47	8.000000	55.000000	0.238954	3.283898	1340.022045	-420.000000	0.000000	39.000000	1386.896210	1281.316846	0.000000	0.000000	0	93.166400	343.338593	200.018460	-279.994308	-298.689193	194.493399	-273.464174	-271.822304	45.116837	0.000000	-420.000000	0	28.195720	15.816478	43.347495	197.255930	-276.729241	-285.255749	152.139093	276.729241	134.744251	273.464174	148.177696	168.310807	0	0	1	0	0
