subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mka	3	58.500000	81	3	30	8.000000	35.000000	0.230424	3.264714	882.827995	-420.000000	0.000000	30.000000	929.847614	0.000000	0.000000	0.000000	0	7.868480	434.493168	218.317486	-352.476867	-245.740465	222.290678	-360.430940	-241.204661	45.481339	0.000000	-420.000000	0	9.981335	0.087065	0.040244	220.304082	-356.453904	-243.472563	174.822744	356.453904	176.527437	360.430940	178.795339	201.259535	0	0	1	0	0
mka	3	58.500000	81	3	30	8.000000	35.000000	0.230424	3.264714	930.313836	-420.000000	0.000000	31.000000	977.150388	0.000000	0.000000	0.000000	0	7.811459	434.509207	218.265024	-352.456190	-245.717466	222.459424	-360.427561	-241.215312	45.481339	0.000000	-420.000000	0	10.070012	0.088677	0.016039	220.362224	-356.441876	-243.466389	174.880886	356.441876	176.533611	360.427561	178.784688	201.282534	0	0	1	0	0
mka	3	58.500000	81	3	30	8.000000	35.000000	0.230424	3.264714	977.379222	-420.000000	0.000000	32.000000	1024.686701	0.000000	0.000000	0.000000	0	7.849226	434.490790	218.238558	-352.439780	-245.688793	222.394263	-360.425389	-241.206369	45.481339	0.000000	-420.000000	0	10.056438	0.013573	0.018417	220.316411	-356.432585	-243.447581	174.835072	356.432585	176.552419	360.425389	178.793631	201.311207	0	0	1	0	0
mka	3	58.500000	81	3	30	8.000000	35.000000	0.230424	3.264714	1024.906125	-420.000000	0.000000	33.000000	1071.316232	0.000000	0.000000	0.000000	0	7.704952	434.563890	218.379669	-352.456882	-245.709927	222.553970	-360.434907	-241.177169	45.481339	0.000000	-420.000000	0	10.080653	0.024214	0.073100	220.466819	-356.445894	-243.443548	174.985481	356.445894	176.556452	360.434907	178.822831	201.290073	0	0	1	0	0
mka	3	58.500000	81	3	30	8.000000	35.000000	0.230424	3.264714	1071.545921	-420.000000	0.000000	34.000000	1118.383756	0.000000	0.000000	0.000000	0	7.826000	434.515586	218.226824	-352.457432	-245.668884	222.442844	-360.432299	-241.190307	45.481339	0.000000	-420.000000	0	10.071294	0.009359	0.048304	220.334834	-356.444866	-243.429596	174.853495	356.444866	176.570404	360.432299	178.809693	201.331116	0	0	1	0	0
mka	3	58.500000	81	3	30	8.000000	35.000000	0.230424	3.264714	1118.602752	-420.000000	0.000000	35.000000	1165.788329	0.000000	0.000000	0.000000	0	7.810725	434.535236	218.308490	-352.471902	-245.664302	222.384168	-360.440883	-241.167484	45.481339	0.000000	-420.000000	0	10.016845	0.054450	0.019650	220.346329	-356.456393	-243.415893	174.864991	356.456393	176.584107	360.440883	178.832516	201.335698	0	0	1	0	0
mka	3	58.500000	81	3	30	8.000000	35.000000	0.230424	3.264714	1166.006042	-420.000000	0.000000	36.000000	1212.601355	0.000000	0.000000	0.000000	0	7.768882	434.566376	218.220328	-352.484346	-245.630140	222.540242	-360.440425	-241.139840	45.481339	0.000000	-420.000000	0	10.105624	0.088780	0.031140	220.380285	-356.462385	-243.384990	174.898947	356.462385	176.615010	360.440425	178.860160	201.369860	0	0	1	0	0
mka	3	58.500000	81	3	30	8.000000	35.000000	0.230424	3.264714	1212.821207	-420.000000	0.000000	37.000000	1259.608570	0.000000	0.000000	0.000000	0	7.775138	434.560471	218.241263	-352.474276	-245.631460	222.503442	-360.439494	-241.129668	45.481339	0.000000	-420.000000	0	10.093413	0.012211	0.005905	220.372352	-356.456885	-243.380564	174.891014	356.456885	176.619436	360.439494	178.870332	201.368540	0	0	1	0	0
mka	3	58.500000	81	3	30	8.000000	35.000000	0.230424	3.264714	1259.836548	-420.000000	0.000000	38.000000	1307.166697	0.000000	0.000000	0.000000	0	7.808670	434.531413	218.228600	-352.458997	-245.630092	222.450240	-360.422732	-241.144145	45.481339	0.000000	-420.000000	0	10.068120	0.025293	0.029058	220.339420	-356.440864	-243.387119	174.858082	356.440864	176.612881	360.422732	178.855855	201.369908	0	0	1	0	0
mka	3	58.500000	81	3	30	8.000000	35.000000	0.230424	3.264714	1307.446858	-420.000000	0.000000	39.000000	1353.633264	0.000000	0.000000	0.000000	0	7.782956	434.527753	218.179429	-352.459180	-245.686573	222.582591	-360.417415	-241.177682	45.481339	0.000000	-420.000000	0	10.151425	0.083305	0.003659	220.381010	-356.438297	-243.432128	174.899671	356.438297	176.567872	360.417415	178.822318	201.313427	0	0	1	0	0
