subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	1	61.000000	59	2	33	8.000000	45.000000	0.500221	2.542502	901.218562	-420.000000	0.000000	30.000000	948.318569	0.000000	0.000000	0.000000	0	13.006881	441.335935	230.957550	-356.594245	-246.655976	233.524903	-359.766482	-237.167706	45.777176	0.000000	-420.000000	0	10.328682	0.036928	0.007426	232.241226	-358.180364	-241.911841	186.464050	358.180364	178.088159	359.766482	182.832294	210.344024	0	0	1	0	0
mm	1	61.000000	59	2	33	8.000000	45.000000	0.500221	2.542502	948.511048	-420.000000	0.000000	31.000000	995.057570	0.000000	0.000000	0.000000	0	13.038980	441.356659	230.957476	-356.609164	-246.661632	233.596091	-359.772540	-237.175985	45.777176	0.000000	-420.000000	0	10.341506	0.012824	0.020724	232.276783	-358.190852	-241.918809	186.499608	358.190852	178.081191	359.772540	182.824015	210.338368	0	0	1	0	0
mm	1	61.000000	59	2	33	8.000000	45.000000	0.500221	2.542502	995.162364	-420.000000	0.000000	32.000000	1042.359466	0.000000	0.000000	0.000000	0	12.948388	441.308047	230.868824	-356.590069	-246.648418	233.503603	-359.779392	-237.215870	45.777176	0.000000	-420.000000	0	10.299845	0.041661	0.048612	232.186214	-358.184731	-241.932144	186.409038	358.184731	178.067856	359.779392	182.784130	210.351582	0	0	1	0	0
mm	1	61.000000	59	2	33	8.000000	45.000000	0.500221	2.542502	1042.463404	-420.000000	0.000000	33.000000	1089.738781	0.000000	0.000000	0.000000	0	13.042453	441.372951	230.885273	-356.615687	-246.649824	233.661130	-359.786746	-237.141233	45.777176	0.000000	-420.000000	0	10.400688	0.100843	0.064904	232.273202	-358.201216	-241.895529	186.496026	358.201216	178.104471	359.786746	182.858767	210.350176	0	0	1	0	0
mm	1	61.000000	59	2	33	8.000000	45.000000	0.500221	2.542502	1089.838442	-420.000000	0.000000	34.000000	1136.367428	0.000000	0.000000	0.000000	0	13.112356	441.415971	230.928407	-356.604152	-246.627978	233.730969	-359.791419	-237.054378	45.777176	0.000000	-420.000000	0	10.472194	0.071507	0.043020	232.329688	-358.197786	-241.841178	186.552512	358.197786	178.158822	359.791419	182.945622	210.372022	0	0	1	0	0
mm	1	61.000000	59	2	33	8.000000	45.000000	0.500221	2.542502	1136.471794	-420.000000	0.000000	35.000000	1183.610724	0.000000	0.000000	0.000000	0	13.218221	441.487224	230.834912	-356.624421	-246.632070	234.015852	-359.798971	-236.953581	45.777176	0.000000	-420.000000	0	10.670956	0.198761	0.071253	232.425382	-358.211696	-241.792826	186.648206	358.211696	178.207174	359.798971	183.046419	210.367930	0	0	1	0	0
mm	1	61.000000	59	2	33	8.000000	45.000000	0.500221	2.542502	1183.712524	-420.000000	0.000000	36.000000	1230.726556	0.000000	0.000000	0.000000	0	13.230576	441.493745	230.783019	-356.596515	-246.607293	234.072814	-359.806629	-236.910663	45.777176	0.000000	-420.000000	0	10.730901	0.059945	0.006521	232.427916	-358.201572	-241.758978	186.650740	358.201572	178.241022	359.806629	183.089337	210.392707	0	0	1	0	0
mm	1	61.000000	59	2	33	8.000000	45.000000	0.500221	2.542502	1230.824507	-420.000000	0.000000	37.000000	1277.618258	0.000000	0.000000	0.000000	0	13.376809	441.572281	230.957585	-356.605113	-246.608978	234.190828	-359.817516	-236.865550	45.777176	0.000000	-420.000000	0	10.756756	0.025855	0.078536	232.574206	-358.211314	-241.737264	186.797030	358.211314	178.262736	359.817516	183.134450	210.391022	0	0	1	0	0
mm	1	61.000000	59	2	33	8.000000	45.000000	0.500221	2.542502	1277.716636	-420.000000	0.000000	38.000000	1325.107072	0.000000	0.000000	0.000000	0	13.175449	441.477102	230.717775	-356.601432	-246.608455	234.027417	-359.826616	-236.926156	45.777176	0.000000	-420.000000	0	10.728581	0.028175	0.095179	232.372596	-358.214024	-241.767306	186.595421	358.214024	178.232694	359.826616	183.073844	210.391545	0	0	1	0	0
mm	1	61.000000	59	2	33	8.000000	45.000000	0.500221	2.542502	1325.288857	-420.000000	0.000000	39.000000	1371.841796	0.000000	0.000000	0.000000	0	13.239909	441.503136	230.938344	-356.634246	-246.653560	233.967643	-359.815990	-236.965055	45.777176	0.000000	-420.000000	0	10.638011	0.090571	0.026034	232.452993	-358.225118	-241.809307	186.675818	358.225118	178.190693	359.815990	183.034945	210.346440	0	0	1	0	0
mm	1	61.000000	59	2	33	8.000000	45.000000	0.500221	2.542502	1371.944451	-420.000000	0.000000	40.000000	1419.167644	0.000000	0.000000	0.000000	0	13.281549	441.530145	230.891078	-356.632806	-246.661288	234.080472	-359.814987	-236.887267	45.777176	0.000000	-420.000000	0	10.762434	0.124424	0.027009	232.485775	-358.223896	-241.774278	186.708599	358.223896	178.225722	359.814987	183.112733	210.338712	0	0	1	0	0
mm	1	61.000000	59	2	33	8.000000	45.000000	0.500221	2.542502	1419.270300	-420.000000	0.000000	41.000000	1466.236854	0.000000	0.000000	0.000000	0	13.309615	441.553696	230.794316	-356.627931	-246.636299	234.210874	-359.820185	-236.831469	45.777176	0.000000	-420.000000	0	10.862691	0.100257	0.023551	232.502595	-358.224058	-241.733884	186.725419	358.224058	178.266116	359.820185	183.168531	210.363701	0	0	1	0	0
