subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	4	61.000000	1	3	5	8.000000	35.000000	0.236381	3.227760	903.319990	-420.000000	0.000000	30.000000	950.162302	0.000000	0.000000	0.000000	0	5.337902	445.821261	237.313657	-358.845623	-244.054842	236.398386	-361.022877	-233.930858	45.962479	0.000000	-420.000000	0	10.395827	0.023571	0.036394	236.856021	-359.934250	-238.992850	190.893543	359.934250	181.007150	361.022877	186.069142	202.945158	0	0	1	0	0
mm	4	61.000000	1	3	5	8.000000	35.000000	0.236381	3.227760	950.353497	-420.000000	0.000000	31.000000	997.452018	0.000000	0.000000	0.000000	0	5.310082	445.817178	237.346490	-358.867471	-244.072327	236.313325	-361.030472	-233.936963	45.962479	0.000000	-420.000000	0	10.414970	0.019143	0.004084	236.829907	-359.948972	-239.004645	190.867429	359.948972	180.995355	361.030472	186.063037	202.927673	0	0	1	0	0
mm	4	61.000000	1	3	5	8.000000	35.000000	0.236381	3.227760	997.555529	-420.000000	0.000000	32.000000	1044.241292	0.000000	0.000000	0.000000	0	5.287420	445.805334	237.217566	-358.849874	-244.051035	236.384441	-361.025235	-233.910238	45.962479	0.000000	-420.000000	0	10.404905	0.010065	0.011844	236.801004	-359.937554	-238.980636	190.838525	359.937554	181.019364	361.025235	186.089762	202.948965	0	0	1	0	0
mm	4	61.000000	1	3	5	8.000000	35.000000	0.236381	3.227760	1044.339670	-420.000000	0.000000	33.000000	1091.335109	0.000000	0.000000	0.000000	0	5.263087	445.802745	237.343157	-358.863429	-244.065606	236.218475	-361.048493	-233.939059	45.962479	0.000000	-420.000000	0	10.420478	0.015573	0.002589	236.780816	-359.955961	-239.002332	190.818337	359.955961	180.997668	361.048493	186.060941	202.934394	0	0	1	0	0
mm	4	61.000000	1	3	5	8.000000	35.000000	0.236381	3.227760	1091.433487	-420.000000	0.000000	34.000000	1138.955032	0.000000	0.000000	0.000000	0	5.218446	445.785426	237.313909	-358.859136	-244.062472	236.152694	-361.053982	-233.929710	45.962479	0.000000	-420.000000	0	10.432576	0.012097	0.017319	236.733302	-359.956559	-238.996091	190.770823	359.956559	181.003909	361.053982	186.070290	202.937528	0	0	1	0	0
mm	4	61.000000	1	3	5	8.000000	35.000000	0.236381	3.227760	1139.052982	-420.000000	0.000000	35.000000	1185.201946	0.000000	0.000000	0.000000	0	5.204065	445.772422	237.288280	-358.841198	-244.049481	236.148058	-361.053531	-233.938288	45.962479	0.000000	-420.000000	0	10.413009	0.019567	0.013004	236.718169	-359.947365	-238.993885	190.755690	359.947365	181.006115	361.053531	186.061712	202.950519	0	0	1	0	0
mm	4	61.000000	1	3	5	8.000000	35.000000	0.236381	3.227760	1185.299896	-420.000000	0.000000	36.000000	1232.918108	0.000000	0.000000	0.000000	0	5.406217	445.858623	237.429880	-358.875466	-244.081425	236.435573	-361.033751	-233.963018	45.962479	0.000000	-420.000000	0	10.393700	0.019308	0.086201	236.932727	-359.954609	-239.022222	190.970248	359.954609	180.977778	361.033751	186.036982	202.918575	0	0	1	0	0
mm	4	61.000000	1	3	5	8.000000	35.000000	0.236381	3.227760	1233.016914	-420.000000	0.000000	37.000000	1279.820730	0.000000	0.000000	0.000000	0	5.342922	445.825818	237.397266	-358.852206	-244.065303	236.336624	-361.041467	-233.971054	45.962479	0.000000	-420.000000	0	10.383240	0.010460	0.032806	236.866945	-359.946836	-239.018179	190.904466	359.946836	180.981821	361.041467	186.028946	202.934697	0	0	1	0	0
mm	4	61.000000	1	3	5	8.000000	35.000000	0.236381	3.227760	1279.918680	-420.000000	0.000000	38.000000	1326.831995	0.000000	0.000000	0.000000	0	5.199857	445.765588	237.247807	-358.847302	-244.051329	236.192432	-361.054590	-233.988464	45.962479	0.000000	-420.000000	0	10.356021	0.027219	0.060230	236.720119	-359.950946	-239.019896	190.757641	359.950946	180.980104	361.054590	186.011536	202.948671	0	0	1	0	0
mm	4	61.000000	1	3	5	8.000000	35.000000	0.236381	3.227760	1327.062114	-420.000000	0.000000	39.000000	1373.832567	0.000000	0.000000	0.000000	0	5.322880	445.822199	237.351126	-358.868475	-244.066192	236.341579	-361.038803	-233.971614	45.962479	0.000000	-420.000000	0	10.374488	0.018466	0.056612	236.846352	-359.953639	-239.018903	190.883874	359.953639	180.981097	361.038803	186.028386	202.933808	0	0	1	0	0
mm	4	61.000000	1	3	5	8.000000	35.000000	0.236381	3.227760	1373.935222	-420.000000	0.000000	40.000000	1421.120145	0.000000	0.000000	0.000000	0	5.240080	445.787524	237.371614	-358.875255	-244.073006	236.153400	-361.040983	-233.976623	45.962479	0.000000	-420.000000	0	10.397662	0.023174	0.034676	236.762507	-359.958119	-239.024815	190.800028	359.958119	180.975185	361.040983	186.023377	202.926994	0	0	1	0	0
mm	4	61.000000	1	3	5	8.000000	35.000000	0.236381	3.227760	1421.218951	-420.000000	0.000000	41.000000	1468.090776	0.000000	0.000000	0.000000	0	5.131502	445.732478	237.242448	-358.848204	-244.048949	236.053190	-361.039781	-233.973897	45.962479	0.000000	-420.000000	0	10.379018	0.018645	0.055046	236.647819	-359.943992	-239.011423	190.685340	359.943992	180.988577	361.039781	186.026103	202.951051	0	0	1	0	0
mm	4	61.000000	1	3	5	8.000000	35.000000	0.236381	3.227760	1468.194286	-420.000000	0.000000	42.000000	1515.723104	0.000000	0.000000	0.000000	0	5.210591	445.763280	237.288325	-358.852437	-244.053593	236.173817	-361.030805	-233.983562	45.962479	0.000000	-420.000000	0	10.363056	0.015961	0.030802	236.731071	-359.941621	-239.018578	190.768593	359.941621	180.981422	361.030805	186.016438	202.946407	0	0	1	0	0
mm	4	61.000000	1	3	5	8.000000	35.000000	0.236381	3.227760	1515.821909	-420.000000	0.000000	43.000000	1562.680475	0.000000	0.000000	0.000000	0	5.223598	445.755732	237.354590	-358.873067	-244.107281	236.158204	-361.015750	-234.031554	45.962479	0.000000	-420.000000	0	10.370280	0.007224	0.007548	236.756397	-359.944409	-239.069417	190.793918	359.944409	180.930583	361.015750	185.968446	202.892719	0	0	1	0	0
mm	4	61.000000	1	3	5	8.000000	35.000000	0.236381	3.227760	1562.778853	-420.000000	0.000000	44.000000	1609.548451	0.000000	0.000000	0.000000	0	5.050789	445.654636	237.353124	-358.791662	-244.066336	235.800722	-361.025897	-234.050488	45.962479	0.000000	-420.000000	0	10.378774	0.008494	0.101096	236.576923	-359.908780	-239.058412	190.614444	359.908780	180.941588	361.025897	185.949512	202.933664	0	0	1	0	0
mm	4	61.000000	1	3	5	8.000000	35.000000	0.236381	3.227760	1609.653672	-420.000000	0.000000	45.000000	1656.343285	0.000000	0.000000	0.000000	0	4.970560	445.599753	237.399520	-358.768338	-244.107612	235.599222	-361.015136	-234.048388	45.962479	0.000000	-420.000000	0	10.463134	0.084360	0.054882	236.499371	-359.891737	-239.078000	190.536892	359.891737	180.922000	361.015136	185.951612	202.892388	0	0	1	0	0
mm	4	61.000000	1	3	5	8.000000	35.000000	0.236381	3.227760	1656.442518	-420.000000	0.000000	46.000000	1703.963636	0.000000	0.000000	0.000000	0	4.908072	445.518906	237.110702	-358.676118	-244.094694	235.757834	-360.970934	-234.051066	45.962479	0.000000	-420.000000	0	10.390905	0.072229	0.080847	236.434268	-359.823526	-239.072880	190.471789	359.823526	180.927120	360.970934	185.948934	202.905306	0	0	1	0	0
mm	4	61.000000	1	3	5	8.000000	35.000000	0.236381	3.227760	1704.066291	-420.000000	0.000000	47.000000	1750.868825	0.000000	0.000000	0.000000	0	4.689116	445.294156	237.221313	-358.483628	-244.180364	235.224575	-360.896715	-234.096974	45.962479	0.000000	-420.000000	0	10.558632	0.167727	0.224750	236.222944	-359.690172	-239.138669	190.260465	359.690172	180.861331	360.896715	185.903026	202.819636	0	0	1	0	0
mm	4	61.000000	1	3	5	8.000000	35.000000	0.236381	3.227760	1750.966347	-420.000000	0.000000	48.000000	1797.777435	0.000000	0.000000	0.000000	0	4.730818	444.858151	237.162807	-357.901445	-244.206526	235.318057	-360.458366	-234.225384	45.962479	0.000000	-420.000000	0	10.467290	0.091342	0.436004	236.240432	-359.179906	-239.215955	190.277953	359.179906	180.784045	360.458366	185.774616	202.793474	0	0	1	0	0
mm	4	61.000000	1	3	5	8.000000	35.000000	0.236381	3.227760	1797.986166	-420.000000	0.000000	49.000000	1845.272461	0.000000	0.000000	0.000000	0	4.902011	443.075996	236.880912	-356.343878	-244.531757	234.782292	-358.338888	-234.507356	45.962479	0.000000	-420.000000	0	10.434218	0.033072	1.782156	235.831602	-357.341383	-239.519557	189.869123	357.341383	180.480443	358.338888	185.492644	202.468243	0	0	1	0	0
mm	4	61.000000	1	3	5	8.000000	35.000000	0.236381	3.227760	1845.372550	-420.000000	0.000000	50.000000	1892.606662	1881.286814	0.000000	0.000000	0	14.630688	432.335870	236.720761	-344.510265	-247.735832	232.270403	-346.482545	-234.483187	45.962479	0.000000	-420.000000	0	14.118362	3.684145	10.740126	234.495582	-345.496405	-241.109509	188.533103	345.496405	178.890491	346.482545	185.516813	199.264168	0	0	1	0	0
mm	4	61.000000	1	3	5	8.000000	35.000000	0.236381	3.227760	1892.722576	-420.000000	0.000000	51.000000	1939.756083	1881.286814	0.000000	0.000000	0	32.897943	414.430553	234.087118	-327.016402	-254.180391	226.933467	-327.631008	-236.225673	45.962479	0.000000	-420.000000	0	19.337124	5.218762	17.905317	230.510293	-327.323705	-245.203032	184.547814	327.323705	174.796968	327.631008	183.774327	192.819609	0	0	1	0	0
mm	4	61.000000	1	3	5	8.000000	35.000000	0.236381	3.227760	1939.859166	-420.000000	0.000000	52.000000	1986.852466	1881.286814	0.000000	0.000000	0	58.279127	389.431113	229.989152	-304.944612	-265.256422	218.516090	-302.180100	-241.762420	45.962479	0.000000	-420.000000	0	26.291478	6.954354	24.999440	224.252621	-303.562356	-253.509421	178.290142	303.562356	166.490579	302.180100	178.237580	181.743578	0	0	1	0	0
mm	4	61.000000	1	3	5	8.000000	35.000000	0.236381	3.227760	1986.955121	-420.000000	0.000000	53.000000	2034.179396	1881.286814	0.000000	0.000000	0	92.056346	355.968216	222.750874	-275.897493	-282.750393	207.978370	-270.939413	-252.233973	45.962479	0.000000	-420.000000	0	34.264578	7.973100	33.462897	215.364622	-273.418453	-267.492183	169.402144	273.418453	152.507817	270.939413	167.766027	164.249607	0	0	1	0	0
mm	4	61.000000	1	3	5	8.000000	35.000000	0.236381	3.227760	2034.282478	-420.000000	0.000000	54.000000	2081.167136	1881.286814	0.000000	0.000000	0	132.047239	316.718203	210.845791	-241.000936	-299.344409	195.612384	-234.812239	-265.133620	45.962479	0.000000	-420.000000	0	37.957012	3.692434	39.250013	203.229088	-237.906588	-282.239015	157.266609	237.906588	137.760985	234.812239	154.866380	147.655591	0	0	1	0	0
mm	4	61.000000	1	3	5	8.000000	35.000000	0.236381	3.227760	2081.269363	-420.000000	0.000000	55.000000	2127.769919	1881.286814	0.000000	0.000000	0	173.125142	275.516387	195.883360	-206.100154	-318.120211	179.398005	-200.229303	-280.544679	45.962479	0.000000	-420.000000	0	41.450626	3.493613	41.201816	187.640683	-203.164729	-299.332445	141.678204	203.164729	120.667555	200.229303	139.455321	128.879789	0	0	1	0	0
mm	4	61.000000	1	3	5	8.000000	35.000000	0.236381	3.227760	2127.867869	-420.000000	0.000000	56.000000	2174.698633	1881.286814	0.000000	0.000000	0	212.213455	235.627541	180.448136	-174.907316	-340.686374	161.807541	-170.185681	-298.498520	45.962479	0.000000	-420.000000	0	46.363570	4.912945	39.888845	171.127839	-172.546499	-319.592447	125.165360	172.546499	100.407553	170.185681	121.501480	106.313626	0	0	0	0	0
mm	4	61.000000	1	3	5	8.000000	35.000000	0.236381	3.227760	2174.796155	-420.000000	0.000000	57.000000	2222.108114	1881.286814	0.000000	0.000000	0	248.619094	198.204191	163.029432	-147.959551	-362.335851	144.381129	-143.682427	-317.506362	45.962479	0.000000	-420.000000	0	48.741523	2.377953	37.423350	153.705280	-145.820989	-339.921106	107.742802	145.820989	80.078894	143.682427	102.493638	84.664149	0	0	0	0	0
mm	4	61.000000	1	3	5	8.000000	35.000000	0.236381	3.227760	2222.210341	-420.000000	0.000000	58.000000	2269.060352	1881.286814	0.000000	0.000000	0	281.808891	164.394318	147.813499	-125.545321	-384.699889	126.723753	-120.088284	-335.221598	45.962479	0.000000	-420.000000	0	54.061611	5.320088	33.809873	137.268626	-122.816802	-359.960744	91.306147	122.816802	60.039256	120.088284	84.778402	62.300111	0	0	0	0	0
