subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	3	61.000000	52	1	24	8.000000	45.000000	0.728202	1.707529	884.785209	-420.000000	0.000000	30.000000	931.373023	0.000000	0.000000	0.000000	0	4.972030	435.422833	219.611499	-354.564325	-242.496169	218.980047	-357.664344	-238.183650	44.659363	0.000000	-420.000000	0	5.348521	0.021546	0.055722	219.295773	-356.114335	-240.339909	174.636410	356.114335	179.660091	357.664344	181.816350	214.503831	0	0	1	0	0
mm	3	61.000000	52	1	24	8.000000	45.000000	0.728202	1.707529	931.570206	-420.000000	0.000000	31.000000	979.108433	0.000000	0.000000	0.000000	0	4.959133	435.437114	219.708487	-354.575331	-242.500873	218.952732	-357.655882	-238.182495	44.659363	0.000000	-420.000000	0	5.358110	0.009589	0.014281	219.330610	-356.115607	-240.341684	174.671247	356.115607	179.658316	357.655882	181.817505	214.499127	0	0	1	0	0
mm	3	61.000000	52	1	24	8.000000	45.000000	0.728202	1.707529	979.211516	-420.000000	0.000000	32.000000	1026.204816	0.000000	0.000000	0.000000	0	4.943302	435.482716	219.739343	-354.580636	-242.502223	219.057361	-357.688085	-238.166180	44.659363	0.000000	-420.000000	0	5.377975	0.019865	0.045602	219.398352	-356.134360	-240.334202	174.738989	356.134360	179.665798	357.688085	181.833820	214.497777	0	0	1	0	0
mm	3	61.000000	52	1	24	8.000000	45.000000	0.728202	1.707529	1026.304477	-420.000000	0.000000	33.000000	1073.170314	0.000000	0.000000	0.000000	0	4.975699	435.418113	219.729431	-354.567777	-242.494668	218.885225	-357.631811	-238.172851	44.659363	0.000000	-420.000000	0	5.364614	0.013360	0.064603	219.307328	-356.099794	-240.333760	174.647965	356.099794	179.666240	357.631811	181.827149	214.505332	0	0	1	0	0
mm	3	61.000000	52	1	24	8.000000	45.000000	0.728202	1.707529	1073.265698	-420.000000	0.000000	34.000000	1120.340695	0.000000	0.000000	0.000000	0	4.929229	435.481818	219.666767	-354.573763	-242.504864	219.130943	-357.706460	-238.191672	44.659363	0.000000	-420.000000	0	5.357661	0.006954	0.063705	219.398855	-356.140111	-240.348268	174.739492	356.140111	179.651732	357.706460	181.808328	214.495136	0	0	1	0	0
mm	3	61.000000	52	1	24	8.000000	45.000000	0.728202	1.707529	1120.436078	-420.000000	0.000000	35.000000	1167.331429	0.000000	0.000000	0.000000	0	5.010405	435.370236	219.592256	-354.581765	-242.497253	218.810617	-357.605389	-238.171858	44.659363	0.000000	-420.000000	0	5.335008	0.022653	0.111581	219.201436	-356.093577	-240.334556	174.542073	356.093577	179.665444	357.605389	181.828142	214.502747	0	0	1	0	0
mm	3	61.000000	52	1	24	8.000000	45.000000	0.728202	1.707529	1167.425957	-420.000000	0.000000	36.000000	1214.289228	0.000000	0.000000	0.000000	0	4.985126	435.448242	219.689723	-354.568456	-242.489527	218.967313	-357.664801	-238.139887	44.659363	0.000000	-420.000000	0	5.387820	0.052812	0.078005	219.328518	-356.116628	-240.314707	174.669156	356.116628	179.685293	357.664801	181.860113	214.510473	0	0	1	0	0
mm	3	61.000000	52	1	24	8.000000	45.000000	0.728202	1.707529	1214.384184	-420.000000	0.000000	37.000000	1261.702986	0.000000	0.000000	0.000000	0	4.933274	435.482156	219.808588	-354.571579	-242.519021	219.055074	-357.664741	-238.153000	44.659363	0.000000	-420.000000	0	5.403478	0.015658	0.033914	219.431831	-356.118160	-240.336011	174.772468	356.118160	179.663989	357.664741	181.847000	214.480979	0	0	1	0	0
mm	3	61.000000	52	1	24	8.000000	45.000000	0.728202	1.707529	1261.802647	-420.000000	0.000000	38.000000	1308.468307	0.000000	0.000000	0.000000	0	4.953736	435.489579	219.782690	-354.541666	-242.499051	219.111345	-357.672673	-238.122971	44.659363	0.000000	-420.000000	0	5.422544	0.019066	0.007423	219.447018	-356.107170	-240.311011	174.787655	356.107170	179.688989	357.672673	181.877029	214.500949	0	0	1	0	0
mm	3	61.000000	52	1	24	8.000000	45.000000	0.728202	1.707529	1308.619723	-420.000000	0.000000	39.000000	1355.640826	0.000000	0.000000	0.000000	0	4.961887	435.500612	219.722909	-354.540834	-242.500383	219.173957	-357.689108	-238.101839	44.659363	0.000000	-420.000000	0	5.436927	0.014383	0.011032	219.448433	-356.114971	-240.301111	174.789070	356.114971	179.698889	357.689108	181.898161	214.499617	0	0	1	0	0
mm	3	61.000000	52	1	24	8.000000	45.000000	0.728202	1.707529	1355.739631	-420.000000	0.000000	40.000000	1403.053301	0.000000	0.000000	0.000000	0	4.996867	435.449403	219.626618	-354.549678	-242.506302	219.060434	-357.655740	-238.091492	44.659363	0.000000	-420.000000	0	5.427590	0.009337	0.051209	219.343526	-356.102709	-240.298897	174.684163	356.102709	179.701103	357.655740	181.908508	214.493698	0	0	1	0	0
mm	3	61.000000	52	1	24	8.000000	45.000000	0.728202	1.707529	1403.149112	-420.000000	0.000000	41.000000	1449.807928	0.000000	0.000000	0.000000	0	4.988590	435.471723	219.594778	-354.547555	-242.520028	219.149185	-357.682596	-238.073931	44.659363	0.000000	-420.000000	0	5.458462	0.030872	0.022320	219.371981	-356.115076	-240.296980	174.712619	356.115076	179.703020	357.682596	181.926069	214.479972	0	0	1	0	0
mm	3	61.000000	52	1	24	8.000000	45.000000	0.728202	1.707529	1449.902884	-420.000000	0.000000	42.000000	1496.825609	0.000000	0.000000	0.000000	0	4.993308	435.352825	219.614937	-354.525355	-242.540240	218.890524	-357.574364	-238.139647	44.659363	0.000000	-420.000000	0	5.402449	0.056013	0.118898	219.252730	-356.049859	-240.339943	174.593368	356.049859	179.660057	357.574364	181.860353	214.459760	0	0	1	0	0
mm	3	61.000000	52	1	24	8.000000	45.000000	0.728202	1.707529	1496.926553	-420.000000	0.000000	43.000000	1544.293689	0.000000	0.000000	0.000000	0	4.961383	435.253097	219.500577	-354.406751	-242.564889	219.052394	-357.467787	-238.198255	44.659363	0.000000	-420.000000	0	5.351477	0.050972	0.099728	219.276485	-355.937269	-240.381572	174.617122	355.937269	179.618428	357.467787	181.801745	214.435111	0	0	1	0	0
mm	3	61.000000	52	1	24	8.000000	45.000000	0.728202	1.707529	1544.389500	-420.000000	0.000000	44.000000	1591.676223	0.000000	0.000000	0.000000	0	5.096647	434.871022	219.089586	-354.239528	-242.774580	218.991550	-356.939914	-238.004308	44.659363	0.000000	-420.000000	0	5.482445	0.130967	0.382074	219.040568	-355.589721	-240.389444	174.381205	355.589721	179.610556	356.939914	181.995692	214.225420	0	0	1	0	0
mm	3	61.000000	52	1	24	8.000000	45.000000	0.728202	1.707529	1591.770751	-420.000000	0.000000	45.000000	1638.742237	0.000000	0.000000	0.000000	0	6.596328	431.382282	219.875564	-353.418972	-245.056621	216.886227	-350.565273	-237.099566	44.659363	0.000000	-420.000000	0	8.966296	3.483851	3.488740	218.380896	-351.992122	-241.078093	173.721533	351.992122	178.921907	350.565273	182.900434	211.943379	0	0	1	0	0
mm	3	61.000000	52	1	24	8.000000	45.000000	0.728202	1.707529	1638.837193	-420.000000	0.000000	46.000000	1686.298001	1674.508507	0.000000	0.000000	0	18.543580	418.543142	225.320320	-339.910029	-256.803934	215.082768	-336.507538	-236.912235	44.659363	0.000000	-420.000000	0	22.628834	13.662538	12.839141	220.201544	-338.208783	-246.858084	175.542181	338.208783	173.141916	336.507538	183.087765	200.196066	0	0	1	0	0
mm	3	61.000000	52	1	24	8.000000	45.000000	0.728202	1.707529	1686.393813	-420.000000	0.000000	47.000000	1733.213455	1674.508507	0.000000	0.000000	0	36.109236	402.765049	226.604828	-323.956039	-264.559617	213.423552	-318.402099	-238.902868	44.659363	0.000000	-420.000000	0	29.374497	6.745663	15.778093	220.014190	-321.179069	-251.731242	175.354828	321.179069	168.268758	318.402099	181.097132	192.440383	0	0	1	0	0
mm	3	61.000000	52	1	24	8.000000	45.000000	0.728202	1.707529	1733.325948	-420.000000	0.000000	48.000000	1780.224720	1674.508507	0.000000	0.000000	0	57.223314	381.907077	223.620705	-305.989720	-276.318556	207.557107	-297.266647	-243.328228	44.659363	0.000000	-420.000000	0	37.715951	8.341454	20.857972	215.588906	-301.628184	-259.823392	170.929544	301.628184	160.176608	297.266647	176.671772	180.681444	0	0	1	0	0
mm	3	61.000000	52	1	24	8.000000	45.000000	0.728202	1.707529	1780.418054	-420.000000	0.000000	49.000000	1827.284746	1674.508507	0.000000	0.000000	0	83.916488	355.349307	217.306676	-283.149588	-289.595850	198.945750	-271.909918	-250.211180	44.659363	0.000000	-420.000000	0	44.884363	7.168412	26.557770	208.126213	-277.529753	-269.903515	163.466850	277.529753	150.096485	271.909918	169.788820	167.404150	0	0	1	0	0
mm	3	61.000000	52	1	24	8.000000	45.000000	0.728202	1.707529	1827.383124	-420.000000	0.000000	50.000000	1874.432029	1674.508507	0.000000	0.000000	0	115.595711	323.964289	207.800398	-254.618864	-302.550306	187.822149	-243.568462	-258.525334	44.659363	0.000000	-420.000000	0	49.592741	4.708378	31.385018	197.811274	-249.093663	-280.537820	153.151911	249.093663	139.462180	243.568462	161.474666	154.449694	0	0	1	0	0
mm	3	61.000000	52	1	24	8.000000	45.000000	0.728202	1.707529	1874.535112	-420.000000	0.000000	51.000000	1921.395817	1674.508507	0.000000	0.000000	0	149.616876	290.408911	197.755488	-224.124812	-317.426155	176.345665	-214.243292	-269.430177	44.659363	0.000000	-420.000000	0	53.475592	3.882851	33.555378	187.050576	-219.184052	-293.428166	142.391214	219.184052	126.571834	214.243292	150.569823	139.573845	0	0	1	0	0
mm	3	61.000000	52	1	24	8.000000	45.000000	0.728202	1.707529	1921.491628	-420.000000	0.000000	52.000000	1968.006727	1674.508507	0.000000	0.000000	0	184.523553	255.580253	186.323934	-193.806111	-335.095110	163.257547	-185.524519	-282.067204	44.659363	0.000000	-420.000000	0	58.417478	4.941886	34.828658	174.790741	-189.665315	-308.581157	130.131378	189.665315	111.418843	185.524519	137.932796	121.904890	0	0	1	0	0
mm	3	61.000000	52	1	24	8.000000	45.000000	0.728202	1.707529	1968.102539	-420.000000	0.000000	53.000000	2015.121931	1674.508507	0.000000	0.000000	0	218.397415	221.533193	175.081074	-165.872725	-354.515737	149.930009	-159.298532	-298.346377	44.659363	0.000000	-420.000000	0	61.893401	3.475923	34.047060	162.505541	-162.585629	-326.431057	117.846178	162.585629	93.568943	159.298532	121.653623	102.484263	0	0	0	0	0
mm	3	61.000000	52	1	24	8.000000	45.000000	0.728202	1.707529	2015.222019	-420.000000	0.000000	54.000000	2062.528845	1674.508507	0.000000	0.000000	0	250.362653	189.421896	163.788654	-141.387996	-375.286738	136.880612	-135.880624	-316.471297	44.659363	0.000000	-420.000000	0	64.912479	3.019079	32.111297	150.334633	-138.634310	-345.879017	105.675270	138.634310	74.120983	135.880624	103.528703	81.713262	0	0	0	0	0
