subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	4	61.000000	36	1	7	8.000000	35.000000	0.777038	1.707706	1045.130541	-420.000000	0.000000	30.000000	1092.458753	0.000000	0.000000	0.000000	0	3.206551	440.593156	233.791537	-355.909302	-248.616141	229.654380	-360.419128	-237.356920	45.962479	0.000000	-420.000000	0	12.815017	0.084964	0.025677	231.722958	-358.164215	-242.986530	185.760479	358.164215	177.013470	360.419128	182.643080	198.383859	0	0	1	0	0
mm	4	61.000000	36	1	7	8.000000	35.000000	0.777038	1.707706	1092.708547	-420.000000	0.000000	31.000000	1139.492688	0.000000	0.000000	0.000000	0	3.218787	440.603118	233.855707	-355.910587	-248.622504	229.661793	-360.418667	-237.377757	45.962479	0.000000	-420.000000	0	12.820143	0.005126	0.009962	231.758750	-358.164627	-243.000131	185.796271	358.164627	176.999869	360.418667	182.622243	198.377496	0	0	1	0	0
mm	4	61.000000	36	1	7	8.000000	35.000000	0.777038	1.707706	1139.600903	-420.000000	0.000000	32.000000	1186.492832	0.000000	0.000000	0.000000	0	3.199925	440.637627	233.772382	-355.910165	-248.620897	229.862947	-360.418251	-237.329565	45.962479	0.000000	-420.000000	0	12.771088	0.049054	0.034509	231.817665	-358.164208	-242.975231	185.855186	358.164208	177.024769	360.418251	182.670435	198.379103	0	0	1	0	0
mm	4	61.000000	36	1	7	8.000000	35.000000	0.777038	1.707706	1186.590354	-420.000000	0.000000	33.000000	1233.783832	0.000000	0.000000	0.000000	0	3.217060	440.636864	233.861479	-355.908174	-248.618543	229.804562	-360.421868	-237.371259	45.962479	0.000000	-420.000000	0	12.780196	0.009108	0.000763	231.833021	-358.165021	-242.994901	185.870542	358.165021	177.005099	360.421868	182.628741	198.381457	0	0	1	0	0
mm	4	61.000000	36	1	7	8.000000	35.000000	0.777038	1.707706	1233.881782	-420.000000	0.000000	34.000000	1280.522633	0.000000	0.000000	0.000000	0	3.216692	440.675610	233.944571	-355.925119	-248.638347	229.884097	-360.411314	-237.342282	45.962479	0.000000	-420.000000	0	12.814619	0.034423	0.038745	231.914334	-358.168217	-242.990315	185.951856	358.168217	177.009685	360.411314	182.657718	198.361653	0	0	1	0	0
mm	4	61.000000	36	1	7	8.000000	35.000000	0.777038	1.707706	1280.619300	-420.000000	0.000000	35.000000	1328.176775	0.000000	0.000000	0.000000	0	3.206394	440.594287	233.690661	-355.922910	-248.607601	229.721600	-360.434473	-237.383096	45.962479	0.000000	-420.000000	0	12.731739	0.082880	0.081322	231.706131	-358.178691	-242.995349	185.743652	358.178691	177.004651	360.434473	182.616904	198.392399	0	0	1	0	0
mm	4	61.000000	36	1	7	8.000000	35.000000	0.777038	1.707706	1328.274297	-420.000000	0.000000	36.000000	1374.924559	0.000000	0.000000	0.000000	0	3.185091	440.695553	233.863398	-355.967224	-248.630856	229.913259	-360.428543	-237.315897	45.962479	0.000000	-420.000000	0	12.788091	0.056352	0.101266	231.888328	-358.197883	-242.973376	185.925850	358.197883	177.026624	360.428543	182.684103	198.369144	0	0	1	0	0
mm	4	61.000000	36	1	7	8.000000	35.000000	0.777038	1.707706	1375.022937	-420.000000	0.000000	37.000000	1422.234379	0.000000	0.000000	0.000000	0	3.213012	440.609412	233.834867	-355.933613	-248.648150	229.679026	-360.410936	-237.347944	45.962479	0.000000	-420.000000	0	12.845703	0.057612	0.086141	231.756946	-358.172275	-242.998047	185.794468	358.172275	177.001953	360.410936	182.652056	198.351850	0	0	1	0	0
mm	4	61.000000	36	1	7	8.000000	35.000000	0.777038	1.707706	1422.337034	-420.000000	0.000000	38.000000	1469.140851	0.000000	0.000000	0.000000	0	3.308318	440.587530	234.026458	-355.861052	-248.709216	229.737901	-360.368947	-237.427061	45.962479	0.000000	-420.000000	0	12.884094	0.038390	0.021882	231.882180	-358.114999	-243.068138	185.919701	358.114999	176.931862	360.368947	182.572939	198.290784	0	0	1	0	0
mm	4	61.000000	36	1	7	8.000000	35.000000	0.777038	1.707706	1469.295689	-420.000000	0.000000	39.000000	1516.442116	0.000000	0.000000	0.000000	0	3.325257	440.463092	233.804781	-355.724298	-248.636214	229.798462	-360.216786	-237.365822	45.962479	0.000000	-420.000000	0	12.777120	0.106974	0.124438	231.801621	-357.970542	-243.001018	185.839143	357.970542	176.998982	360.216786	182.634178	198.363786	0	0	1	0	0
