subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	3	61.000000	72	3	45	8.000000	35.000000	0.293820	3.247603	928.432386	-420.000000	0.000000	30.000000	975.662221	0.000000	0.000000	0.000000	0	6.252324	431.378855	214.693398	-353.927271	-251.405297	216.026208	-359.761524	-244.436877	44.659363	0.000000	-420.000000	0	9.185519	0.072249	0.008751	215.359803	-356.844398	-247.921087	170.700440	356.844398	172.078913	359.761524	175.563123	195.594703	0	0	1	0	0
mm	3	61.000000	72	3	45	8.000000	35.000000	0.293820	3.247603	975.852560	-420.000000	0.000000	31.000000	1022.299223	0.000000	0.000000	0.000000	0	6.291642	431.357006	214.585994	-353.908858	-251.390700	216.033833	-359.765086	-244.431259	44.659363	0.000000	-420.000000	0	9.210074	0.024555	0.021850	215.309913	-356.836972	-247.910979	170.650551	356.836972	172.089021	359.765086	175.568741	195.609300	0	0	1	0	0
mm	3	61.000000	72	3	45	8.000000	35.000000	0.293820	3.247603	1022.400167	-420.000000	0.000000	32.000000	1069.653527	0.000000	0.000000	0.000000	0	6.277783	431.350626	214.708535	-353.900589	-251.382446	215.942872	-359.744030	-244.442007	44.659363	0.000000	-420.000000	0	9.156369	0.053705	0.006380	215.325704	-356.822310	-247.912227	170.666341	356.822310	172.087773	359.744030	175.557993	195.617554	0	0	1	0	0
mm	3	61.000000	72	3	45	8.000000	35.000000	0.293820	3.247603	1069.750193	-420.000000	0.000000	33.000000	1116.994143	0.000000	0.000000	0.000000	0	6.248166	431.370640	214.703325	-353.891536	-251.372753	216.004025	-359.764319	-244.430148	44.659363	0.000000	-420.000000	0	9.185922	0.029553	0.020014	215.353675	-356.827927	-247.901451	170.694312	356.827927	172.098549	359.764319	175.569852	195.627247	0	0	1	0	0
mm	3	61.000000	72	3	45	8.000000	35.000000	0.293820	3.247603	1117.095515	-420.000000	0.000000	34.000000	1163.661514	0.000000	0.000000	0.000000	0	6.404260	431.292952	214.399092	-353.876801	-251.349222	215.958147	-359.759978	-244.456471	44.659363	0.000000	-420.000000	0	9.195240	0.009318	0.077688	215.178620	-356.818389	-247.902846	170.519257	356.818389	172.097154	359.759978	175.543529	195.650778	0	0	1	0	0
mm	3	61.000000	72	3	45	8.000000	35.000000	0.293820	3.247603	1163.759036	-420.000000	0.000000	35.000000	1210.968340	0.000000	0.000000	0.000000	0	6.366251	431.310736	214.572203	-353.908224	-251.379227	215.880636	-359.735450	-244.446359	44.659363	0.000000	-420.000000	0	9.150586	0.044654	0.017784	215.226419	-356.821837	-247.912793	170.567057	356.821837	172.087207	359.735450	175.553641	195.620773	0	0	1	0	0
mm	3	61.000000	72	3	45	8.000000	35.000000	0.293820	3.247603	1211.064579	-420.000000	0.000000	36.000000	1258.273883	0.000000	0.000000	0.000000	0	6.274210	431.358607	214.713828	-353.918124	-251.416461	215.964471	-359.749632	-244.442626	44.659363	0.000000	-420.000000	0	9.176327	0.025741	0.047871	215.339150	-356.833878	-247.929544	170.679787	356.833878	172.070456	359.749632	175.557374	195.583539	0	0	1	0	0
mm	3	61.000000	72	3	45	8.000000	35.000000	0.293820	3.247603	1258.370977	-420.000000	0.000000	37.000000	1305.470782	0.000000	0.000000	0.000000	0	6.498463	431.200493	214.461621	-353.864860	-251.377281	215.689802	-359.654297	-244.444064	44.659363	0.000000	-420.000000	0	9.115673	0.060654	0.158114	215.075711	-356.759578	-247.910673	170.416348	356.759578	172.089327	359.654297	175.555936	195.622719	0	0	1	0	0
mm	3	61.000000	72	3	45	8.000000	35.000000	0.293820	3.247603	1305.566166	-420.000000	0.000000	38.000000	1352.254068	0.000000	0.000000	0.000000	0	6.437943	431.244573	214.676664	-353.924285	-251.418442	215.633940	-359.647027	-244.447794	44.659363	0.000000	-420.000000	0	9.069514	0.046159	0.044080	215.155302	-356.785656	-247.933118	170.495939	356.785656	172.066882	359.647027	175.552206	195.581558	0	0	1	0	0
mm	3	61.000000	72	3	45	8.000000	35.000000	0.293820	3.247603	1352.430292	-420.000000	0.000000	39.000000	1399.748666	0.000000	0.000000	0.000000	0	6.540893	431.238622	214.524551	-353.974736	-251.468617	215.621262	-359.720301	-244.520789	44.659363	0.000000	-420.000000	0	9.082214	0.012700	0.005950	215.072906	-356.847518	-247.994703	170.413544	356.847518	172.005297	359.720301	175.479211	195.531383	0	0	1	0	0
