subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	921.833904	-420.000000	0.000000	30.000000	968.664013	0.000000	0.000000	0.000000	0	3.084224	440.378530	225.262332	-354.946166	-244.383199	232.445907	-359.617745	-232.884221	46.127213	0.000000	-420.000000	0	14.340638	0.111212	0.099077	228.854120	-357.281955	-238.633710	182.726907	357.281955	181.366290	359.617745	187.115779	202.616801	0	0	1	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	968.867613	-420.000000	0.000000	31.000000	1016.410320	0.000000	0.000000	0.000000	0	3.146026	440.332677	225.133923	-354.927009	-244.376735	232.416846	-359.614842	-232.911273	46.127213	0.000000	-420.000000	0	14.369188	0.028551	0.045853	228.775384	-357.270926	-238.644004	182.648172	357.270926	181.355996	359.614842	187.088727	202.623265	0	0	1	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	1016.515542	-420.000000	0.000000	32.000000	1063.196373	0.000000	0.000000	0.000000	0	3.239984	440.278878	224.979992	-354.900556	-244.354111	232.350468	-359.623923	-232.939097	46.127213	0.000000	-420.000000	0	14.385294	0.016105	0.053799	228.665230	-357.262240	-238.646604	182.538017	357.262240	181.353396	359.623923	187.060903	202.645889	0	0	1	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	1063.300311	-420.000000	0.000000	33.000000	1110.288680	0.000000	0.000000	0.000000	0	3.075719	440.369995	225.217284	-354.943156	-244.380306	232.492457	-359.619396	-232.927396	46.127213	0.000000	-420.000000	0	14.351464	0.033830	0.091118	228.854870	-357.281276	-238.653851	182.727658	357.281276	181.346149	359.619396	187.072604	202.619694	0	0	1	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	1110.387913	-420.000000	0.000000	34.000000	1157.485781	0.000000	0.000000	0.000000	0	3.067011	440.369550	225.239508	-354.950986	-244.375324	232.478748	-359.625401	-232.970380	46.127213	0.000000	-420.000000	0	14.294387	0.057077	0.000445	228.859128	-357.288194	-238.672852	182.731915	357.288194	181.327148	359.625401	187.029620	202.624676	0	0	1	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	1157.584587	-420.000000	0.000000	35.000000	1204.579799	0.000000	0.000000	0.000000	0	3.166368	440.324474	225.121280	-354.930602	-244.368261	232.371397	-359.652434	-232.982218	46.127213	0.000000	-420.000000	0	14.300415	0.006029	0.045076	228.746339	-357.291518	-238.675239	182.619126	357.291518	181.324761	359.652434	187.017782	202.631739	0	0	1	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	1204.677750	-420.000000	0.000000	36.000000	1251.439849	0.000000	0.000000	0.000000	0	3.022470	440.392567	225.275682	-354.954534	-244.400087	232.537333	-359.651305	-232.987360	46.127213	0.000000	-420.000000	0	14.319272	0.018857	0.068092	228.906507	-357.302919	-238.693723	182.779295	357.302919	181.306277	359.651305	187.012640	202.599913	0	0	1	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	1251.573301	-420.000000	0.000000	37.000000	1298.465002	0.000000	0.000000	0.000000	0	3.110849	440.327665	225.152513	-354.929969	-244.380072	232.433318	-359.655100	-233.052759	46.127213	0.000000	-420.000000	0	14.270424	0.048848	0.064902	228.792915	-357.292534	-238.716415	182.665703	357.292534	181.283585	359.655100	186.947241	202.619928	0	0	1	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	1298.562525	-420.000000	0.000000	38.000000	1345.702738	0.000000	0.000000	0.000000	0	3.141868	440.310578	225.048994	-354.931947	-244.390035	232.458061	-359.670324	-233.080337	46.127213	0.000000	-420.000000	0	14.326750	0.056326	0.017086	228.753527	-357.301136	-238.735186	182.626315	357.301136	181.264814	359.670324	186.919663	202.609965	0	0	1	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	1345.915748	-420.000000	0.000000	39.000000	1392.773659	0.000000	0.000000	0.000000	0	3.102282	440.321691	225.090989	-354.939211	-244.395969	232.492739	-359.671673	-233.114650	46.127213	0.000000	-420.000000	0	14.298610	0.028139	0.011113	228.791864	-357.305442	-238.755309	182.664652	357.305442	181.244691	359.671673	186.885350	202.604031	0	0	1	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	1392.875459	-420.000000	0.000000	40.000000	1439.954079	0.000000	0.000000	0.000000	0	2.983137	440.396164	225.322130	-354.951839	-244.405647	232.548246	-359.689322	-233.091787	46.127213	0.000000	-420.000000	0	14.236008	0.062602	0.074473	228.935188	-357.320580	-238.748717	182.807976	357.320580	181.251283	359.689322	186.908213	202.594353	0	0	1	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	1440.052029	-420.000000	0.000000	41.000000	1487.036976	0.000000	0.000000	0.000000	0	3.129294	440.315295	225.085913	-354.931773	-244.393584	232.440546	-359.695514	-233.122734	46.127213	0.000000	-420.000000	0	14.276411	0.040403	0.080868	228.763229	-357.313643	-238.758159	182.636017	357.313643	181.241841	359.695514	186.877266	202.606416	0	0	1	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	1487.134499	-420.000000	0.000000	42.000000	1534.234077	0.000000	0.000000	0.000000	0	3.086039	440.348697	225.269721	-354.962160	-244.392631	232.363594	-359.694338	-233.126673	46.127213	0.000000	-420.000000	0	14.129344	0.147067	0.033401	228.816658	-357.328249	-238.759652	182.689445	357.328249	181.240348	359.694338	186.873327	202.607369	0	0	1	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	1534.331600	-420.000000	0.000000	43.000000	1581.506032	0.000000	0.000000	0.000000	0	3.340161	440.184346	225.126928	-354.970883	-244.376479	231.890431	-359.646431	-233.243709	46.127213	0.000000	-420.000000	0	13.839952	0.289392	0.164351	228.508680	-357.308657	-238.810094	182.381467	357.308657	181.189906	359.646431	186.756291	202.623521	0	0	1	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	1581.608687	-420.000000	0.000000	44.000000	1628.266420	0.000000	0.000000	0.000000	0	3.416532	440.114489	225.202971	-354.988035	-244.361266	231.614305	-359.594079	-233.327565	46.127213	0.000000	-420.000000	0	13.566997	0.272955	0.069857	228.408638	-357.291057	-238.844415	182.281426	357.291057	181.155585	359.594079	186.672435	202.638734	0	0	1	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	1628.364370	-420.000000	0.000000	45.000000	1675.207310	0.000000	0.000000	0.000000	0	3.199470	440.261141	225.089056	-354.956071	-244.339509	232.295231	-359.527971	-233.014345	46.127213	0.000000	-420.000000	0	14.180641	0.613643	0.146652	228.692144	-357.242021	-238.676927	182.564931	357.242021	181.323073	359.527971	186.985655	202.660491	0	0	1	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	1675.304833	-420.000000	0.000000	46.000000	1722.487392	0.000000	0.000000	0.000000	0	3.333346	440.158367	224.882523	-354.929046	-244.332315	232.188289	-359.435189	-232.969057	46.127213	0.000000	-420.000000	0	14.240897	0.060257	0.102774	228.535406	-357.182118	-238.650686	182.408193	357.182118	181.349314	359.435189	187.030943	202.667685	0	0	1	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	1722.584914	-420.000000	0.000000	47.000000	1769.234092	0.000000	0.000000	0.000000	0	3.621908	439.945409	224.789115	-354.909212	-244.300631	231.569587	-359.387842	-233.186412	46.127213	0.000000	-420.000000	0	13.768035	0.472862	0.212958	228.179351	-357.148527	-238.743522	182.052139	357.148527	181.256478	359.387842	186.813588	202.699369	0	0	1	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	1769.335892	-420.000000	0.000000	48.000000	1816.618968	0.000000	0.000000	0.000000	0	3.737408	439.823977	224.849853	-354.915497	-244.292821	231.202623	-359.311387	-233.337947	46.127213	0.000000	-420.000000	0	13.404880	0.363156	0.121431	228.026238	-357.113442	-238.815384	181.899025	357.113442	181.184616	359.311387	186.662053	202.707179	0	0	1	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	1816.860208	-420.000000	0.000000	49.000000	1863.708281	0.000000	0.000000	0.000000	0	3.682240	439.823285	224.891523	-354.906352	-244.293078	231.268897	-359.255288	-233.320849	46.127213	0.000000	-420.000000	0	13.415437	0.010557	0.000693	228.080210	-357.080820	-238.806964	181.952997	357.080820	181.193036	359.255288	186.679151	202.706922	0	0	1	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	1863.816924	-420.000000	0.000000	50.000000	1910.919497	0.000000	0.000000	0.000000	0	3.179635	439.937117	224.963806	-354.847553	-244.371838	232.231839	-359.039421	-233.189256	46.127213	0.000000	-420.000000	0	13.980207	0.564770	0.113832	228.597822	-356.943487	-238.780547	182.470610	356.943487	181.219453	359.039421	186.810744	202.628162	0	0	1	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	1911.020869	-420.000000	0.000000	51.000000	1957.850978	0.000000	0.000000	0.000000	0	2.960466	439.324845	225.056794	-354.480101	-244.734996	232.205915	-358.382601	-233.849735	46.127213	0.000000	-420.000000	0	13.595159	0.385048	0.612272	228.631355	-356.431351	-239.292366	182.504142	356.431351	180.707634	358.382601	186.150265	202.265004	0	0	1	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	1957.953205	-420.000000	0.000000	52.000000	2005.609262	0.000000	0.000000	0.000000	0	4.034553	436.420239	226.373837	-351.035771	-245.563088	233.090855	-354.489819	-234.936200	46.127213	0.000000	-420.000000	0	13.037620	0.557539	2.904605	229.732346	-352.762795	-240.249644	183.605134	352.762795	179.750356	354.489819	185.063800	201.436912	0	0	1	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	2005.711917	-420.000000	0.000000	53.000000	2052.555285	2041.112631	0.000000	0.000000	0	15.748604	426.333031	226.940994	-338.809789	-247.047097	233.489255	-342.750850	-236.636933	46.127213	0.000000	-420.000000	0	12.914457	0.123163	10.087209	230.215125	-340.780319	-241.842015	184.087912	340.780319	178.157985	342.750850	183.363067	199.952903	0	0	1	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	2052.679755	-420.000000	0.000000	54.000000	2099.740838	2041.112631	0.000000	0.000000	0	33.199888	409.829713	224.200036	-322.131944	-251.204161	229.636578	-325.991922	-240.894489	46.127213	0.000000	-420.000000	0	12.277817	0.636641	16.503318	226.918307	-324.061933	-246.049325	180.791095	324.061933	173.950675	325.991922	179.105511	195.795839	0	0	1	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	2099.846487	-420.000000	0.000000	55.000000	2146.852821	2041.112631	0.000000	0.000000	0	60.987476	383.227187	219.637187	-297.795071	-261.330893	221.654820	-298.214564	-246.407780	46.127213	0.000000	-420.000000	0	15.064732	2.786915	26.602525	220.646004	-298.004817	-253.869336	174.518791	298.004817	166.130664	298.214564	173.592220	185.669107	0	0	1	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	2146.952482	-420.000000	0.000000	56.000000	2193.848461	2041.112631	0.000000	0.000000	0	97.392026	348.830493	214.366764	-264.753757	-276.677866	211.817827	-263.304488	-252.877313	46.127213	0.000000	-420.000000	0	23.980488	8.915756	34.396694	213.092295	-264.029122	-264.777589	166.965083	264.029122	155.222411	263.304488	167.122687	170.322134	0	0	1	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	2193.954538	-420.000000	0.000000	57.000000	2241.085769	2041.112631	0.000000	0.000000	0	137.078841	311.150205	205.992051	-229.150183	-291.673511	199.912097	-225.934046	-262.354471	46.127213	0.000000	-420.000000	0	30.115037	6.134549	37.680289	202.952074	-227.542115	-277.013991	156.824861	227.542115	142.986009	225.934046	157.645529	155.326489	0	0	1	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	2241.190563	-420.000000	0.000000	58.000000	2287.631864	2041.112631	0.000000	0.000000	0	178.586820	271.357607	195.520193	-192.894656	-310.270028	186.766143	-188.036499	-274.166378	46.127213	0.000000	-420.000000	0	37.466099	7.351062	39.792597	191.143168	-190.465577	-292.218203	145.015955	190.465577	127.781797	188.036499	145.833622	136.729972	0	0	1	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	2287.738797	-420.000000	0.000000	59.000000	2334.657018	2041.112631	0.000000	0.000000	0	219.355044	231.702638	184.494127	-158.143206	-332.548629	172.771131	-153.299674	-289.467332	46.127213	0.000000	-420.000000	0	44.909760	7.443661	39.654969	178.632629	-155.721440	-311.007981	132.505417	155.721440	108.992019	153.299674	130.532668	114.451371	0	0	0	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	2334.764806	-420.000000	0.000000	60.000000	2381.380193	2041.112631	0.000000	0.000000	0	256.837114	194.688111	172.724361	-127.773523	-356.029700	159.018779	-123.830561	-308.031725	46.127213	0.000000	-420.000000	0	50.071903	5.162143	37.014527	165.871570	-125.802042	-332.030712	119.744358	125.802042	87.969288	123.830561	111.968275	90.970300	0	0	0	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	2381.484560	-420.000000	0.000000	61.000000	2428.506291	2041.112631	0.000000	0.000000	0	290.980370	161.699336	162.322047	-101.845035	-379.408365	147.146671	-98.011774	-328.448123	46.127213	0.000000	-420.000000	0	53.309776	3.237873	32.988775	154.734359	-99.928404	-353.928244	108.607147	99.928404	66.071756	98.011774	91.551877	67.591635	0	0	0	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	2428.611085	-420.000000	0.000000	62.000000	2475.888172	2041.112631	0.000000	0.000000	0	320.572431	133.432986	152.632336	-80.817485	-401.738500	134.417250	-77.640509	-347.910208	46.127213	0.000000	-420.000000	0	56.915442	3.605665	28.266350	143.524793	-79.228997	-374.824354	97.397580	79.228997	45.175646	77.640509	72.089792	45.261500	0	0	0	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	2475.986550	-420.000000	0.000000	63.000000	2522.664387	2041.112631	0.000000	0.000000	0	345.418273	110.309996	142.411985	-63.724012	-420.999232	122.737561	-62.070102	-364.628907	46.127213	0.000000	-420.000000	0	59.727983	2.812541	23.122989	132.574773	-62.897057	-392.814069	86.447560	62.897057	27.185931	62.070102	55.371093	26.000768	0	0	0	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	2522.762337	-420.000000	0.000000	64.000000	2569.769526	2041.112631	0.000000	0.000000	0	365.393635	92.384106	133.442605	-51.326375	-437.489694	111.015050	-50.720429	-378.847705	46.127213	0.000000	-420.000000	0	62.787301	3.059319	17.925891	122.228827	-51.023402	-408.168700	76.101615	51.023402	11.831300	50.720429	41.152295	9.510306	0	0	0	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	2569.875175	-420.000000	0.000000	65.000000	2617.065005	2041.112631	0.000000	0.000000	0	381.424071	79.424041	126.037598	-41.675172	-451.235076	100.542187	-43.077248	-391.302234	46.127213	0.000000	-420.000000	0	65.145432	2.358130	12.960065	113.289893	-42.376210	-421.268655	67.162680	42.376210	1.268655	43.077248	28.697766	4.235076	0	0	0	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	2617.168088	-420.000000	0.000000	66.000000	2664.388287	2041.112631	0.000000	0.000000	0	393.722593	70.994629	118.222167	-36.734598	-463.341899	92.399069	-37.505841	-401.928733	46.127213	0.000000	-420.000000	0	66.625852	1.480420	8.429411	105.310618	-37.120220	-432.635316	59.183405	37.120220	12.635316	37.505841	18.071267	16.341899	0	0	0	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	2664.487948	-420.000000	0.000000	67.000000	2711.138838	2041.112631	0.000000	0.000000	0	403.544703	65.626664	111.882263	-33.299089	-472.211996	86.074527	-32.064821	-410.001807	46.127213	0.000000	-420.000000	0	67.362232	0.736380	5.367966	98.978395	-32.681955	-441.106902	52.851182	32.681955	21.106902	32.064821	9.998193	25.211996	0	0	0	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	2711.236360	-420.000000	0.000000	68.000000	2758.037383	2041.112631	0.000000	0.000000	0	411.719927	60.233310	104.546736	-29.847430	-478.110680	79.767952	-27.286921	-414.546519	46.127213	0.000000	-420.000000	0	68.271128	0.908896	5.393353	92.157344	-28.567176	-446.328600	46.030131	28.567176	26.328600	27.286921	5.453481	31.110680	0	1	0	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	2758.223873	-420.000000	0.000000	69.000000	2804.929940	2041.112631	0.000000	0.000000	0	419.066263	54.248413	96.870270	-24.980225	-480.355338	74.635228	-22.083639	-416.879453	46.127213	0.000000	-420.000000	0	67.319948	0.951180	5.984897	85.752749	-23.531932	-448.617396	39.625536	23.531932	28.617396	22.083639	3.120547	33.355338	0	1	0	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	2805.035589	-420.000000	0.000000	70.000000	2851.514958	2041.112631	0.000000	0.000000	0	425.062777	46.987903	87.927340	-20.731722	-479.397922	69.070052	-17.260482	-417.138728	46.127213	0.000000	-420.000000	0	65.144869	2.175079	7.260510	78.498696	-18.996102	-448.268325	32.371483	18.996102	28.268325	17.260482	2.861272	32.397922	0	1	0	0	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	2851.618042	-420.000000	0.000000	71.000000	2898.564920	2041.112631	2887.214228	0.000000	0	430.045323	40.435237	79.774316	-17.296374	-477.276519	63.072150	-13.694957	-417.678155	46.127213	0.000000	-420.000000	0	61.999174	3.145695	6.552666	71.423233	-15.495666	-447.477337	25.296021	15.495666	27.477337	13.694957	2.321845	30.276519	0	1	0	1	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	2898.667576	-420.000000	0.000000	72.000000	2946.170077	2041.112631	2887.214228	0.000000	0	433.660680	35.782183	72.267297	-15.791246	-475.509137	57.027198	-12.234713	-418.933836	46.127213	0.000000	-420.000000	0	58.699866	3.299308	4.653054	64.647247	-14.012980	-447.221486	18.520035	14.012980	27.221486	12.234713	1.066164	28.509137	0	1	0	1	0
mm	2	61.000000	94	1	15	8.000000	35.000000	0.707169	1.791858	2946.272732	-420.000000	0.000000	73.000000	2993.095141	2041.112631	2887.214228	0.000000	0	436.789481	29.200136	63.245469	-14.837547	-469.069275	51.227974	-9.026763	-419.380716	46.127213	0.000000	-420.000000	0	51.450348	7.249518	6.582047	57.236722	-11.932155	-444.224996	11.109509	11.932155	24.224996	9.026763	0.619284	22.069275	0	1	0	1	0
