subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	4	61.000000	83	2	10	8.000000	55.000000	0.534280	2.456470	886.098765	-420.000000	0.000000	30.000000	933.478733	0.000000	0.000000	0.000000	0	11.676794	435.756012	227.015705	-357.037073	-255.854156	224.597162	-360.565511	-244.728184	45.962479	0.000000	-420.000000	0	11.920003	0.030763	0.008404	225.806433	-358.801292	-250.291170	179.843955	358.801292	169.708830	360.565511	175.271816	211.145844	0	0	1	0	0
mm	4	61.000000	83	2	10	8.000000	55.000000	0.534280	2.456470	933.882937	-420.000000	0.000000	31.000000	980.019924	0.000000	0.000000	0.000000	0	11.699072	435.736803	226.913475	-357.025356	-255.834573	224.609088	-360.575235	-244.746510	45.962479	0.000000	-420.000000	0	11.868319	0.051684	0.019209	225.761281	-358.800296	-250.290542	179.798803	358.800296	169.709458	360.575235	175.253490	211.165427	0	0	1	0	0
mm	4	61.000000	83	2	10	8.000000	55.000000	0.534280	2.456470	980.123006	-420.000000	0.000000	32.000000	1027.155230	0.000000	0.000000	0.000000	0	11.667696	435.766151	226.954273	-357.029676	-255.835131	224.706241	-360.576968	-244.754224	45.962479	0.000000	-420.000000	0	11.850039	0.018280	0.029347	225.830257	-358.803322	-250.294678	179.867778	358.803322	169.705322	360.576968	175.245776	211.164869	0	0	1	0	0
mm	4	61.000000	83	2	10	8.000000	55.000000	0.534280	2.456470	1027.254036	-420.000000	0.000000	33.000000	1074.665227	0.000000	0.000000	0.000000	0	11.677814	435.770508	227.083465	-357.053287	-255.863264	224.584804	-360.574290	-244.756191	45.962479	0.000000	-420.000000	0	11.916705	0.066665	0.004358	225.834135	-358.813789	-250.309728	179.871656	358.813789	169.690272	360.574290	175.243809	211.136736	0	0	1	0	0
mm	4	61.000000	83	2	10	8.000000	55.000000	0.534280	2.456470	1074.763605	-420.000000	0.000000	34.000000	1121.581964	0.000000	0.000000	0.000000	0	11.712090	435.738943	226.955748	-357.053579	-255.845337	224.534695	-360.575049	-244.750006	45.962479	0.000000	-420.000000	0	11.889853	0.026851	0.031565	225.745221	-358.814314	-250.297671	179.782743	358.814314	169.702329	360.575049	175.249994	211.154663	0	0	1	0	0
mm	4	61.000000	83	2	10	8.000000	55.000000	0.534280	2.456470	1121.680342	-420.000000	0.000000	35.000000	1168.860988	0.000000	0.000000	0.000000	0	11.710819	435.721593	226.867748	-357.020644	-255.811442	224.554884	-360.578006	-244.737786	45.962479	0.000000	-420.000000	0	11.858752	0.031101	0.017350	225.711316	-358.799325	-250.274614	179.748837	358.799325	169.725386	360.578006	175.262214	211.188558	0	0	1	0	0
mm	4	61.000000	83	2	10	8.000000	55.000000	0.534280	2.456470	1168.967492	-420.000000	0.000000	36.000000	1215.818787	0.000000	0.000000	0.000000	0	11.691918	435.743506	226.919353	-357.031053	-255.818624	224.613781	-360.575885	-244.752658	45.962479	0.000000	-420.000000	0	11.846397	0.012356	0.021913	225.766567	-358.803469	-250.285641	179.804088	358.803469	169.714359	360.575885	175.247342	211.181376	0	0	1	0	0
mm	4	61.000000	83	2	10	8.000000	55.000000	0.534280	2.456470	1215.915453	-420.000000	0.000000	37.000000	1262.751777	0.000000	0.000000	0.000000	0	11.725013	435.724096	226.804459	-357.035194	-255.821069	224.632138	-360.583068	-244.771561	45.962479	0.000000	-420.000000	0	11.806694	0.039703	0.019410	225.718298	-358.809131	-250.296315	179.755820	358.809131	169.703685	360.583068	175.228439	211.178931	0	0	1	0	0
mm	4	61.000000	83	2	10	8.000000	55.000000	0.534280	2.456470	1262.854432	-420.000000	0.000000	38.000000	1309.804532	0.000000	0.000000	0.000000	0	11.732319	435.726775	226.800740	-357.047215	-255.830895	224.644336	-360.584372	-244.785131	45.962479	0.000000	-420.000000	0	11.797053	0.009641	0.002679	225.722538	-358.815793	-250.308013	179.760059	358.815793	169.691987	360.584372	175.214869	211.169105	0	0	1	0	0
mm	4	61.000000	83	2	10	8.000000	55.000000	0.534280	2.456470	1310.001715	-420.000000	0.000000	39.000000	1356.719130	0.000000	0.000000	0.000000	0	11.696093	435.755608	226.882839	-357.044927	-255.832245	224.702794	-360.585349	-244.781863	45.962479	0.000000	-420.000000	0	11.806698	0.009645	0.028832	225.792816	-358.815138	-250.307054	179.830338	358.815138	169.692946	360.585349	175.218137	211.167755	0	0	1	0	0
mm	4	61.000000	83	2	10	8.000000	55.000000	0.534280	2.456470	1356.820502	-420.000000	0.000000	40.000000	1404.474644	0.000000	0.000000	0.000000	0	11.724152	435.751438	226.928368	-357.073483	-255.867155	224.616452	-360.588166	-244.791461	45.962479	0.000000	-420.000000	0	11.847740	0.041042	0.004170	225.772410	-358.830824	-250.329308	179.809931	358.830824	169.670692	360.588166	175.208539	211.132845	0	0	1	0	0
mm	4	61.000000	83	2	10	8.000000	55.000000	0.534280	2.456470	1404.572166	-420.000000	0.000000	41.000000	1451.092826	0.000000	0.000000	0.000000	0	11.817740	435.668104	226.813800	-357.053332	-255.841590	224.357395	-360.590626	-244.811863	45.962479	0.000000	-420.000000	0	11.840661	0.007079	0.083334	225.585597	-358.821979	-250.326727	179.623119	358.821979	169.673273	360.590626	175.188137	211.158410	0	0	1	0	0
mm	4	61.000000	83	2	10	8.000000	55.000000	0.534280	2.456470	1451.190776	-420.000000	0.000000	42.000000	1498.146436	0.000000	0.000000	0.000000	0	11.777832	435.711692	226.895495	-357.070774	-255.866903	224.474484	-360.592470	-244.813986	45.962479	0.000000	-420.000000	0	11.850343	0.009682	0.043588	225.684989	-358.831622	-250.340444	179.722511	358.831622	169.659556	360.592470	175.186014	211.133097	0	0	1	0	0
mm	4	61.000000	83	2	10	8.000000	55.000000	0.534280	2.456470	1498.248664	-420.000000	0.000000	43.000000	1545.133321	0.000000	0.000000	0.000000	0	11.818519	435.685015	226.698414	-357.067865	-255.843154	224.515363	-360.610420	-244.841132	45.962479	0.000000	-420.000000	0	11.762648	0.087694	0.026677	225.606888	-358.839143	-250.342143	179.644409	358.839143	169.657857	360.610420	175.158868	211.156846	0	0	1	0	0
