subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	6	61.000000	14	3	41	8.000000	55.000000	0.232664	3.208957	877.219869	-420.000000	0.000000	30.000000	924.520054	0.000000	0.000000	0.000000	0	1.324359	436.442223	222.817435	-354.030675	-248.112884	222.786858	-361.983285	-239.419260	46.012955	0.000000	-420.000000	0	11.782362	0.110340	0.009026	222.802146	-358.006980	-243.766072	176.789192	358.006980	176.233928	361.983285	180.580740	218.887116	0	0	1	0	0
mm	6	61.000000	14	3	41	8.000000	55.000000	0.232664	3.208957	924.712533	-420.000000	0.000000	31.000000	971.005411	0.000000	0.000000	0.000000	0	1.244187	436.512816	222.827318	-354.052170	-248.114840	222.912787	-362.035432	-239.353508	46.012955	0.000000	-420.000000	0	11.853300	0.070937	0.070593	222.870052	-358.043801	-243.734174	176.857098	358.043801	176.265826	362.035432	180.646492	218.885160	0	0	1	0	0
mm	6	61.000000	14	3	41	8.000000	55.000000	0.232664	3.208957	971.108494	-420.000000	0.000000	32.000000	1018.612706	0.000000	0.000000	0.000000	0	1.359735	436.429035	222.684666	-354.015452	-248.132594	222.841673	-362.001974	-239.393716	46.012955	0.000000	-420.000000	0	11.839644	0.013656	0.083781	222.763170	-358.008713	-243.763155	176.750215	358.008713	176.236845	362.001974	180.606284	218.867406	0	0	1	0	0
mm	6	61.000000	14	3	41	8.000000	55.000000	0.232664	3.208957	1018.711940	-420.000000	0.000000	33.000000	1065.613479	0.000000	0.000000	0.000000	0	1.408570	436.383559	222.667555	-354.018527	-248.157744	222.779148	-361.964142	-239.443331	46.012955	0.000000	-420.000000	0	11.793483	0.046161	0.045476	222.723352	-357.991335	-243.800538	176.710397	357.991335	176.199462	361.964142	180.556669	218.842256	0	0	1	0	0
mm	6	61.000000	14	3	41	8.000000	55.000000	0.232664	3.208957	1065.720412	-420.000000	0.000000	34.000000	1112.245548	0.000000	0.000000	0.000000	0	1.306754	436.453045	222.745712	-354.018644	-248.126219	222.893276	-361.993170	-239.382769	46.012955	0.000000	-420.000000	0	11.834811	0.041328	0.069486	222.819494	-358.005907	-243.754494	176.806539	358.005907	176.245506	361.993170	180.617231	218.873781	0	0	1	0	0
mm	6	61.000000	14	3	41	8.000000	55.000000	0.232664	3.208957	1112.343926	-420.000000	0.000000	35.000000	1159.607326	0.000000	0.000000	0.000000	0	1.409885	436.400598	222.630421	-354.005364	-248.138997	222.795692	-361.985561	-239.373814	46.012955	0.000000	-420.000000	0	11.854927	0.020116	0.052447	222.713056	-357.995463	-243.756405	176.700101	357.995463	176.243595	361.985561	180.626186	218.861003	0	0	1	0	0
mm	6	61.000000	14	3	41	8.000000	55.000000	0.232664	3.208957	1159.704849	-420.000000	0.000000	36.000000	1206.629913	0.000000	0.000000	0.000000	0	1.310430	436.460623	222.731560	-354.050290	-248.135594	222.890020	-361.995357	-239.387122	46.012955	0.000000	-420.000000	0	11.818839	0.036088	0.060025	222.810790	-358.022823	-243.761358	176.797835	358.022823	176.238642	361.995357	180.612878	218.864406	0	0	1	0	0
mm	6	61.000000	14	3	41	8.000000	55.000000	0.232664	3.208957	1206.727864	-420.000000	0.000000	37.000000	1254.173049	0.000000	0.000000	0.000000	0	1.364416	436.429184	222.616652	-353.990673	-248.138613	222.898120	-362.013079	-239.347580	46.012955	0.000000	-420.000000	0	11.904641	0.085801	0.031438	222.757386	-358.001876	-243.743097	176.744431	358.001876	176.256903	362.013079	180.652420	218.861387	0	0	1	0	0
mm	6	61.000000	14	3	41	8.000000	55.000000	0.232664	3.208957	1254.273138	-420.000000	0.000000	38.000000	1300.806401	0.000000	0.000000	0.000000	0	1.389752	436.413320	222.700823	-354.049126	-248.131726	222.764104	-361.966924	-239.408035	46.012955	0.000000	-420.000000	0	11.781270	0.123371	0.015865	222.732463	-358.008025	-243.769881	176.719509	358.008025	176.230119	361.966924	180.591965	218.868274	0	0	1	0	0
mm	6	61.000000	14	3	41	8.000000	55.000000	0.232664	3.208957	1301.050635	-420.000000	0.000000	39.000000	1347.854652	0.000000	0.000000	0.000000	0	1.435394	436.380518	222.716350	-354.033922	-248.121317	222.663922	-361.948738	-239.428185	46.012955	0.000000	-420.000000	0	11.756599	0.024671	0.032802	222.690136	-357.991330	-243.774751	176.677181	357.991330	176.225249	361.948738	180.571815	218.878683	0	0	1	0	0
