subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	1	61.000000	3	1	2	8.000000	45.000000	0.738661	1.715476	907.431352	-420.000000	0.000000	30.000000	954.404323	0.000000	0.000000	0.000000	0	1.642435	434.122961	216.254443	-356.339620	-247.762518	221.058064	-358.718595	-241.532438	45.777176	0.000000	-420.000000	0	8.218771	0.112625	0.008612	218.656253	-357.529107	-244.647478	172.879077	357.529107	175.352522	358.718595	178.467562	209.237482	0	0	1	0	0
mm	1	61.000000	3	1	2	8.000000	45.000000	0.738661	1.715476	954.598940	-420.000000	0.000000	31.000000	1001.897842	0.000000	0.000000	0.000000	0	1.737038	434.039513	216.173565	-356.323824	-247.758434	220.860868	-358.686422	-241.577827	45.777176	0.000000	-420.000000	0	8.108797	0.109975	0.083448	218.517216	-357.505123	-244.668131	172.740040	357.505123	175.331869	358.686422	178.422173	209.241566	0	0	1	0	0
mm	1	61.000000	3	1	2	8.000000	45.000000	0.738661	1.715476	1002.006485	-420.000000	0.000000	32.000000	1048.733510	0.000000	0.000000	0.000000	0	1.702792	434.064627	216.192520	-356.328403	-247.765495	220.956178	-358.676852	-241.548841	45.777176	0.000000	-420.000000	0	8.176456	0.067660	0.025114	218.574349	-357.502628	-244.657168	172.797173	357.502628	175.342832	358.676852	178.451159	209.234505	0	0	1	0	0
mm	1	61.000000	3	1	2	8.000000	45.000000	0.738661	1.715476	1048.836166	-420.000000	0.000000	33.000000	1095.875435	0.000000	0.000000	0.000000	0	1.739308	434.056007	216.057512	-356.296267	-247.743470	221.039897	-358.689147	-241.522551	45.777176	0.000000	-420.000000	0	8.321650	0.145194	0.008620	218.548704	-357.492707	-244.633011	172.771528	357.492707	175.366989	358.689147	178.477449	209.256530	0	0	1	0	0
mm	1	61.000000	3	1	2	8.000000	45.000000	0.738661	1.715476	1095.985789	-420.000000	0.000000	34.000000	1142.903154	0.000000	0.000000	0.000000	0	1.702025	434.071369	216.201728	-356.328552	-247.749749	220.966563	-358.674289	-241.545594	45.777176	0.000000	-420.000000	0	8.166864	0.154786	0.015361	218.584145	-357.501420	-244.647672	172.806969	357.501420	175.352328	358.674289	178.454406	209.250251	0	0	1	0	0
mm	1	61.000000	3	1	2	8.000000	45.000000	0.738661	1.715476	1143.001105	-420.000000	0.000000	35.000000	1189.929163	0.000000	0.000000	0.000000	0	1.686441	434.100923	216.231545	-356.321654	-247.737557	221.024235	-358.685811	-241.507128	45.777176	0.000000	-420.000000	0	8.208371	0.041507	0.029554	218.627890	-357.503732	-244.622342	172.850714	357.503732	175.377658	358.685811	178.492872	209.262443	0	0	1	0	0
mm	1	61.000000	3	1	2	8.000000	45.000000	0.738661	1.715476	1190.027114	-420.000000	0.000000	36.000000	1237.300351	0.000000	0.000000	0.000000	0	1.679633	434.116655	216.155746	-356.310974	-247.742513	221.131919	-358.709660	-241.482560	45.777176	0.000000	-420.000000	0	8.348832	0.140461	0.015732	218.643832	-357.510317	-244.612537	172.866656	357.510317	175.387463	358.709660	178.517440	209.257487	0	0	1	0	0
mm	1	61.000000	3	1	2	8.000000	45.000000	0.738661	1.715476	1237.398729	-420.000000	0.000000	37.000000	1284.376405	0.000000	0.000000	0.000000	0	1.669158	434.104757	216.247760	-356.346396	-247.756797	221.009392	-358.688703	-241.526595	45.777176	0.000000	-420.000000	0	8.183823	0.165009	0.011898	218.628576	-357.517550	-244.641696	172.851400	357.517550	175.358304	358.688703	178.473405	209.243203	0	0	1	0	0
mm	1	61.000000	3	1	2	8.000000	45.000000	0.738661	1.715476	1284.478632	-420.000000	0.000000	38.000000	1331.432783	0.000000	0.000000	0.000000	0	1.663499	434.117447	216.268866	-356.348095	-247.757921	221.006205	-358.704080	-241.515118	45.777176	0.000000	-420.000000	0	8.183253	0.000570	0.012690	218.637535	-357.526088	-244.636520	172.860359	357.526088	175.363480	358.704080	178.484882	209.242079	0	0	1	0	0
mm	1	61.000000	3	1	2	8.000000	45.000000	0.738661	1.715476	1331.719362	-420.000000	0.000000	39.000000	1378.075973	0.000000	0.000000	0.000000	0	1.759894	434.036546	216.164541	-356.334474	-247.764382	220.810535	-358.691817	-241.560813	45.777176	0.000000	-420.000000	0	8.101024	0.082229	0.080900	218.487538	-357.513146	-244.662598	172.710362	357.513146	175.337402	358.691817	178.439187	209.235618	0	0	1	0	0
