subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	5	61.000000	97	2	12	8.000000	55.000000	0.481440	2.450204	927.081306	-420.000000	0.000000	30.000000	974.191578	0.000000	0.000000	0.000000	0	3.120892	436.005938	224.374898	-352.491581	-247.484209	225.521513	-357.641213	-236.565920	45.076157	0.000000	-420.000000	0	12.126107	0.036004	0.035804	224.948206	-355.066397	-242.025065	179.872049	355.066397	177.974935	357.641213	183.434080	219.515791	0	0	1	0	0
mm	5	61.000000	97	2	12	8.000000	55.000000	0.481440	2.450204	974.388334	-420.000000	0.000000	31.000000	1021.047778	0.000000	0.000000	0.000000	0	3.082563	436.050729	224.575069	-352.545577	-247.478593	225.434942	-357.666721	-236.625521	45.076157	0.000000	-420.000000	0	12.031403	0.094704	0.044791	225.005006	-355.106149	-242.052057	179.928849	355.106149	177.947943	357.666721	183.374479	219.521407	0	0	1	0	0
mm	5	61.000000	97	2	12	8.000000	55.000000	0.481440	2.450204	1021.150433	-420.000000	0.000000	32.000000	1068.673038	0.000000	0.000000	0.000000	0	3.118187	436.034141	224.508970	-352.500524	-247.466157	225.472392	-357.652940	-236.572887	45.076157	0.000000	-420.000000	0	12.088792	0.057389	0.016588	224.990681	-355.076732	-242.019522	179.914524	355.076732	177.980478	357.652940	183.427113	219.533843	0	0	1	0	0
mm	5	61.000000	97	2	12	8.000000	55.000000	0.481440	2.450204	1068.770988	-420.000000	0.000000	33.000000	1115.376966	0.000000	0.000000	0.000000	0	3.101898	435.970792	224.295584	-352.469115	-247.469003	225.442015	-357.674943	-236.615325	45.076157	0.000000	-420.000000	0	12.092033	0.003240	0.063349	224.868800	-355.072029	-242.042164	179.792643	355.072029	177.957836	357.674943	183.384675	219.530997	0	0	1	0	0
mm	5	61.000000	97	2	12	8.000000	55.000000	0.481440	2.450204	1115.480049	-420.000000	0.000000	34.000000	1162.568934	0.000000	0.000000	0.000000	0	3.070000	436.003458	224.455219	-352.503455	-247.459988	225.331477	-357.706391	-236.645155	45.076157	0.000000	-420.000000	0	12.033245	0.058788	0.032666	224.893348	-355.104923	-242.052572	179.817191	355.104923	177.947428	357.706391	183.354845	219.540012	0	0	1	0	0
mm	5	61.000000	97	2	12	8.000000	55.000000	0.481440	2.450204	1162.665601	-420.000000	0.000000	35.000000	1209.479456	0.000000	0.000000	0.000000	0	3.051926	435.974291	224.369433	-352.488377	-247.457254	225.276229	-357.736354	-236.678036	45.076157	0.000000	-420.000000	0	12.023106	0.010139	0.029168	224.822831	-355.112366	-242.067645	179.746674	355.112366	177.932355	357.736354	183.321964	219.542746	0	0	1	0	0
mm	5	61.000000	97	2	12	8.000000	55.000000	0.481440	2.450204	1209.577834	-420.000000	0.000000	36.000000	1257.064509	0.000000	0.000000	0.000000	0	3.075309	435.967576	224.309969	-352.468218	-247.454366	225.340153	-357.719283	-236.644033	45.076157	0.000000	-420.000000	0	12.062266	0.039160	0.006715	224.825061	-355.093750	-242.049199	179.748904	355.093750	177.950801	357.719283	183.355967	219.545634	0	0	1	0	0
mm	5	61.000000	97	2	12	8.000000	55.000000	0.481440	2.450204	1257.162459	-420.000000	0.000000	37.000000	1303.753894	0.000000	0.000000	0.000000	0	3.105669	435.998475	224.295332	-352.472113	-247.455462	225.403423	-357.699423	-236.508825	45.076157	0.000000	-420.000000	0	12.181194	0.118928	0.030899	224.849378	-355.085768	-241.982144	179.773221	355.085768	178.017856	357.699423	183.491175	219.544538	0	0	1	0	0
mm	5	61.000000	97	2	12	8.000000	55.000000	0.481440	2.450204	1303.851844	-420.000000	0.000000	38.000000	1351.305156	0.000000	0.000000	0.000000	0	3.184981	436.036807	224.343590	-352.444133	-247.400091	225.503251	-357.645185	-236.362073	45.076157	0.000000	-420.000000	0	12.256982	0.075788	0.038332	224.923421	-355.044659	-241.881082	179.847264	355.044659	178.118918	357.645185	183.637927	219.599909	0	0	1	0	0
mm	5	61.000000	97	2	12	8.000000	55.000000	0.481440	2.450204	1351.595158	-420.000000	0.000000	39.000000	1398.078804	0.000000	0.000000	0.000000	0	3.283748	436.036059	224.192327	-352.433591	-247.437278	225.707962	-357.525874	-236.123762	45.076157	0.000000	-420.000000	0	12.498966	0.241984	0.000748	224.950145	-354.979733	-241.780520	179.873988	354.979733	178.219480	357.525874	183.876238	219.562722	0	0	1	0	0
mm	5	61.000000	97	2	12	8.000000	55.000000	0.481440	2.450204	1398.178038	-420.000000	0.000000	40.000000	1445.423900	0.000000	0.000000	0.000000	0	3.330816	436.052965	224.371642	-352.416849	-247.421527	225.620995	-357.490078	-236.045378	45.076157	0.000000	-420.000000	0	12.518598	0.019632	0.016905	224.996319	-354.953464	-241.733452	179.920162	354.953464	178.266548	357.490078	183.954622	219.578473	0	0	1	0	0
mm	5	61.000000	97	2	12	8.000000	55.000000	0.481440	2.450204	1445.521851	-420.000000	0.000000	41.000000	1492.186855	0.000000	0.000000	0.000000	0	3.406679	436.018765	224.253928	-352.381899	-247.355330	225.682315	-357.405089	-235.983194	45.076157	0.000000	-420.000000	0	12.513921	0.004677	0.034199	224.968122	-354.893494	-241.669262	179.891965	354.893494	178.330738	357.405089	184.016806	219.644670	0	0	1	0	0
mm	5	61.000000	97	2	12	8.000000	55.000000	0.481440	2.450204	1492.283950	-420.000000	0.000000	42.000000	1539.206876	0.000000	0.000000	0.000000	0	3.491930	435.969987	224.244174	-352.340482	-247.281828	225.603886	-357.305408	-235.925515	45.076157	0.000000	-420.000000	0	12.468566	0.045355	0.048778	224.924030	-354.822945	-241.603671	179.847873	354.822945	178.396329	357.305408	184.074485	219.718172	0	0	1	0	0
