subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	5	61.000000	20	3	27	8.000000	25.000000	0.248845	3.230024	920.769710	-420.000000	0.000000	30.000000	967.818817	0.000000	0.000000	0.000000	0	9.444406	442.538021	225.256571	-355.264514	-238.205812	229.131135	-360.387881	-229.592858	45.076157	0.000000	-420.000000	0	10.744492	0.066657	0.004959	227.193853	-357.826197	-233.899335	182.117697	357.826197	186.100665	360.387881	190.407142	198.794188	0	0	1	0	0
mm	5	61.000000	20	3	27	8.000000	25.000000	0.248845	3.230024	968.007446	-420.000000	0.000000	31.000000	1015.240904	0.000000	0.000000	0.000000	0	9.439077	442.564188	225.311566	-355.298372	-238.224339	229.136195	-360.402527	-229.601924	45.076157	0.000000	-420.000000	0	10.725028	0.019464	0.026167	227.223880	-357.850450	-233.913131	182.147724	357.850450	186.086869	360.402527	190.398076	198.775661	0	0	1	0	0
mm	5	61.000000	20	3	27	8.000000	25.000000	0.248845	3.230024	1015.361097	-420.000000	0.000000	32.000000	1062.039361	0.000000	0.000000	0.000000	0	9.485305	442.603676	225.314478	-355.280593	-238.198116	229.241156	-360.429385	-229.563381	45.076157	0.000000	-420.000000	0	10.792938	0.067909	0.039488	227.277817	-357.854989	-233.880748	182.201660	357.854989	186.119252	360.429385	190.436619	198.801884	0	0	1	0	0
mm	5	61.000000	20	3	27	8.000000	25.000000	0.248845	3.230024	1062.137311	-420.000000	0.000000	33.000000	1109.242878	0.000000	0.000000	0.000000	0	9.431704	442.576914	225.277147	-355.317431	-238.243904	229.183174	-360.418143	-229.600801	45.076157	0.000000	-420.000000	0	10.769287	0.023651	0.026762	227.230160	-357.867787	-233.922352	182.154004	357.867787	186.077648	360.418143	190.399199	198.756096	0	0	1	0	0
mm	5	61.000000	20	3	27	8.000000	25.000000	0.248845	3.230024	1109.346817	-420.000000	0.000000	34.000000	1155.886068	0.000000	0.000000	0.000000	0	9.401066	442.539807	225.321879	-355.305145	-238.220410	229.034569	-360.409183	-229.658275	45.076157	0.000000	-420.000000	0	10.636984	0.132302	0.037107	227.178224	-357.857164	-233.939343	182.102067	357.857164	186.060657	360.409183	190.341725	198.779590	0	0	1	0	0
mm	5	61.000000	20	3	27	8.000000	25.000000	0.248845	3.230024	1155.983591	-420.000000	0.000000	35.000000	1203.511328	0.000000	0.000000	0.000000	0	9.398442	442.550530	225.305011	-355.308335	-238.228701	229.092018	-360.420678	-229.666940	45.076157	0.000000	-420.000000	0	10.666828	0.029844	0.010723	227.198514	-357.864507	-233.947820	182.122358	357.864507	186.052180	360.420678	190.333060	198.771299	0	0	1	0	0
mm	5	61.000000	20	3	27	8.000000	25.000000	0.248845	3.230024	1203.609706	-420.000000	0.000000	36.000000	1250.826483	0.000000	0.000000	0.000000	0	9.426689	442.600680	225.294569	-355.338646	-238.232612	229.178477	-360.456155	-229.625408	45.076157	0.000000	-420.000000	0	10.740465	0.073637	0.050150	227.236523	-357.897401	-233.929010	182.160366	357.897401	186.070990	360.456155	190.374592	198.767388	0	0	1	0	0
mm	5	61.000000	20	3	27	8.000000	25.000000	0.248845	3.230024	1250.924433	-420.000000	0.000000	37.000000	1297.373433	0.000000	0.000000	0.000000	0	9.440374	442.568364	225.210226	-355.260682	-238.176282	229.183147	-360.468340	-229.630970	45.076157	0.000000	-420.000000	0	10.766901	0.026436	0.032316	227.196687	-357.864511	-233.903626	182.120530	357.864511	186.096374	360.468340	190.369030	198.823718	0	0	1	0	0
mm	5	61.000000	20	3	27	8.000000	25.000000	0.248845	3.230024	1297.470101	-420.000000	0.000000	38.000000	1344.371640	0.000000	0.000000	0.000000	0	9.423422	442.582795	225.348869	-355.332899	-238.204554	229.038283	-360.451959	-229.635344	45.076157	0.000000	-420.000000	0	10.641800	0.125101	0.014431	227.193576	-357.892429	-233.919949	182.117420	357.892429	186.080051	360.451959	190.364656	198.795446	0	0	1	0	0
mm	5	61.000000	20	3	27	8.000000	25.000000	0.248845	3.230024	1344.566257	-420.000000	0.000000	39.000000	1391.847194	0.000000	0.000000	0.000000	0	9.405837	442.539050	225.208146	-355.298942	-238.200005	229.000151	-360.461482	-229.625980	45.076157	0.000000	-420.000000	0	10.702571	0.060771	0.043745	227.104148	-357.880212	-233.912992	182.027992	357.880212	186.087008	360.461482	190.374020	198.799995	0	0	1	0	0
mm	5	61.000000	20	3	27	8.000000	25.000000	0.248845	3.230024	1391.952416	-420.000000	0.000000	40.000000	1438.544706	0.000000	0.000000	0.000000	0	9.421980	442.569407	225.256286	-355.324709	-238.189538	229.007008	-360.473128	-229.617813	45.076157	0.000000	-420.000000	0	10.679354	0.023217	0.030357	227.131647	-357.898919	-233.903676	182.055490	357.898919	186.096324	360.473128	190.382187	198.810462	0	0	1	0	0
mm	5	61.000000	20	3	27	8.000000	25.000000	0.248845	3.230024	1438.641373	-420.000000	0.000000	41.000000	1485.634019	0.000000	0.000000	0.000000	0	9.386877	442.510651	225.129048	-355.296572	-238.186099	228.973070	-360.452909	-229.650061	45.076157	0.000000	-420.000000	0	10.687762	0.008408	0.058756	227.051059	-357.874740	-233.918080	181.974902	357.874740	186.081920	360.452909	190.349939	198.813901	0	0	1	0	0
mm	5	61.000000	20	3	27	8.000000	25.000000	0.248845	3.230024	1485.741379	-420.000000	0.000000	42.000000	1532.628376	0.000000	0.000000	0.000000	0	9.451692	442.593728	225.288154	-355.321560	-238.155133	229.035748	-360.482363	-229.607541	45.076157	0.000000	-420.000000	0	10.664880	0.022882	0.083077	227.161951	-357.901962	-233.881337	182.085794	357.901962	186.118663	360.482363	190.392459	198.844867	0	0	1	0	0
mm	5	61.000000	20	3	27	8.000000	25.000000	0.248845	3.230024	1532.725471	-420.000000	0.000000	43.000000	1580.099653	0.000000	0.000000	0.000000	0	9.429381	442.564377	225.272872	-355.308748	-238.142596	228.970570	-360.475942	-229.643973	45.076157	0.000000	-420.000000	0	10.611289	0.053591	0.029351	227.121721	-357.892345	-233.893284	182.045564	357.892345	186.106716	360.475942	190.356027	198.857404	0	0	1	0	0
mm	5	61.000000	20	3	27	8.000000	25.000000	0.248845	3.230024	1580.196748	-420.000000	0.000000	44.000000	1626.933611	0.000000	0.000000	0.000000	0	9.363957	442.489067	225.163236	-355.291685	-238.160093	228.805079	-360.478202	-229.687135	45.076157	0.000000	-420.000000	0	10.580831	0.030458	0.075309	226.984158	-357.884943	-233.923614	181.908001	357.884943	186.076386	360.478202	190.312865	198.839907	0	0	1	0	0
mm	5	61.000000	20	3	27	8.000000	25.000000	0.248845	3.230024	1627.034983	-420.000000	0.000000	45.000000	1674.376657	0.000000	0.000000	0.000000	0	9.390831	442.528436	225.166050	-355.287109	-238.161628	228.908464	-360.511847	-229.658102	45.076157	0.000000	-420.000000	0	10.658963	0.078132	0.039369	227.037257	-357.899478	-233.909865	181.961101	357.899478	186.090135	360.511847	190.341898	198.838372	0	0	1	0	0
mm	5	61.000000	20	3	27	8.000000	25.000000	0.248845	3.230024	1674.474180	-420.000000	0.000000	46.000000	1721.154155	0.000000	0.000000	0.000000	0	9.353332	442.508856	225.194030	-355.337032	-238.152998	228.714692	-360.514776	-229.699434	45.076157	0.000000	-420.000000	0	10.519831	0.139133	0.019581	226.954361	-357.925904	-233.926216	181.878204	357.925904	186.073784	360.514776	190.300566	198.847002	0	0	1	0	0
mm	5	61.000000	20	3	27	8.000000	25.000000	0.248845	3.230024	1721.252105	-420.000000	0.000000	47.000000	1768.503528	0.000000	0.000000	0.000000	0	9.400256	442.534314	225.257372	-355.335724	-238.137987	228.814739	-360.468457	-229.661489	45.076157	0.000000	-420.000000	0	10.528572	0.008741	0.025458	227.036055	-357.902091	-233.899738	181.959899	357.902091	186.100262	360.468457	190.338511	198.862013	0	0	1	0	0
mm	5	61.000000	20	3	27	8.000000	25.000000	0.248845	3.230024	1768.601051	-420.000000	0.000000	48.000000	1815.588136	0.000000	0.000000	0.000000	0	9.290462	442.212558	225.353972	-355.195367	-238.303714	228.418863	-360.050498	-229.659655	45.076157	0.000000	-420.000000	0	10.377168	0.151404	0.321756	226.886417	-357.622932	-233.981684	181.810261	357.622932	186.018316	360.050498	190.340345	198.696286	0	0	1	0	0
mm	5	61.000000	20	3	27	8.000000	25.000000	0.248845	3.230024	1815.822961	-420.000000	0.000000	49.000000	1862.699264	0.000000	0.000000	0.000000	0	8.841546	440.987370	225.026082	-354.497679	-238.810913	227.825513	-358.668963	-230.079923	45.076157	0.000000	-420.000000	0	10.073064	0.304104	1.225188	226.425798	-356.583321	-234.445418	181.349641	356.583321	185.554582	358.668963	189.920077	198.189087	0	0	1	0	0
mm	5	61.000000	20	3	27	8.000000	25.000000	0.248845	3.230024	1862.806624	-420.000000	0.000000	50.000000	1910.530690	1898.881869	0.000000	0.000000	0	13.167880	434.474212	225.422000	-347.912919	-239.551108	226.941520	-348.950918	-228.622053	45.076157	0.000000	-420.000000	0	11.082898	1.009834	6.513157	226.181760	-348.431919	-234.086581	181.105604	348.431919	185.913419	348.950918	191.377947	197.448892	0	0	1	0	0
