subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	5	61.000000	99	2	8	8.000000	35.000000	0.482893	2.514608	889.461953	-420.000000	0.000000	30.000000	936.518759	0.000000	0.000000	0.000000	0	11.614330	443.043506	227.462444	-353.116087	-236.890327	230.286720	-360.351255	-227.627181	45.076157	0.000000	-420.000000	0	12.088427	0.066535	0.031550	228.874582	-356.733671	-232.258754	183.798425	356.733671	187.741246	360.351255	192.372819	210.109673	0	0	1	0	0
mm	5	61.000000	99	2	8	8.000000	35.000000	0.482893	2.514608	936.710382	-420.000000	0.000000	31.000000	983.605078	0.000000	0.000000	0.000000	0	11.642948	443.067513	227.401192	-353.099210	-236.891420	230.418775	-360.373287	-227.591899	45.076157	0.000000	-420.000000	0	12.186020	0.097594	0.024007	228.909984	-356.736248	-232.241660	183.833827	356.736248	187.758340	360.373287	192.408101	210.108580	0	0	1	0	0
mm	5	61.000000	99	2	8	8.000000	35.000000	0.482893	2.514608	983.707733	-420.000000	0.000000	32.000000	1030.531426	0.000000	0.000000	0.000000	0	11.589813	443.020073	227.274305	-353.090310	-236.909390	230.387924	-360.373518	-227.626938	45.076157	0.000000	-420.000000	0	12.202609	0.016589	0.047440	228.831115	-356.731914	-232.268164	183.754958	356.731914	187.731836	360.373518	192.373062	210.090610	0	0	1	0	0
mm	5	61.000000	99	2	8	8.000000	35.000000	0.482893	2.514608	1030.629376	-420.000000	0.000000	33.000000	1077.458629	0.000000	0.000000	0.000000	0	11.555425	442.971372	227.285799	-353.051567	-236.893269	230.271727	-360.365582	-227.681735	45.076157	0.000000	-420.000000	0	12.135195	0.067414	0.048701	228.778763	-356.708574	-232.287502	183.702606	356.708574	187.712498	360.365582	192.318265	210.106731	0	0	1	0	0
mm	5	61.000000	99	2	8	8.000000	35.000000	0.482893	2.514608	1077.564706	-420.000000	0.000000	34.000000	1124.675834	0.000000	0.000000	0.000000	0	11.556775	443.002634	227.198161	-353.093591	-236.918014	230.422238	-360.376947	-227.672435	45.076157	0.000000	-420.000000	0	12.203388	0.068193	0.031262	228.810200	-356.735269	-232.295224	183.734043	356.735269	187.704776	360.376947	192.327565	210.081986	0	0	1	0	0
mm	5	61.000000	99	2	8	8.000000	35.000000	0.482893	2.514608	1124.772928	-420.000000	0.000000	35.000000	1171.771990	0.000000	0.000000	0.000000	0	11.433560	442.903114	227.183334	-353.105600	-236.928965	230.087111	-360.366147	-227.791116	45.076157	0.000000	-420.000000	0	12.026960	0.176428	0.099520	228.635222	-356.735873	-232.360041	183.559066	356.735873	187.639959	360.366147	192.208884	210.071035	0	0	1	0	0
mm	5	61.000000	99	2	8	8.000000	35.000000	0.482893	2.514608	1171.872079	-420.000000	0.000000	36.000000	1218.830079	0.000000	0.000000	0.000000	0	11.508624	442.982840	227.347493	-353.102351	-236.917794	230.240225	-360.382950	-227.762164	45.076157	0.000000	-420.000000	0	12.049920	0.022960	0.079726	228.793859	-356.742651	-232.339979	183.717702	356.742651	187.660021	360.382950	192.237836	210.082206	0	0	1	0	0
mm	5	61.000000	99	2	8	8.000000	35.000000	0.482893	2.514608	1218.927602	-420.000000	0.000000	37.000000	1266.000234	0.000000	0.000000	0.000000	0	11.459781	442.947329	227.319006	-353.110315	-236.921313	230.159420	-360.375906	-227.821061	45.076157	0.000000	-420.000000	0	11.986298	0.063622	0.035510	228.739213	-356.743111	-232.371187	183.663056	356.743111	187.628813	360.375906	192.178939	210.078687	0	0	1	0	0
mm	5	61.000000	99	2	8	8.000000	35.000000	0.482893	2.514608	1266.097328	-420.000000	0.000000	38.000000	1313.009989	0.000000	0.000000	0.000000	0	11.478385	442.969032	227.288622	-353.099413	-236.929023	230.287610	-360.389336	-227.811434	45.076157	0.000000	-420.000000	0	12.052690	0.066392	0.021703	228.788116	-356.744374	-232.370229	183.711960	356.744374	187.629771	360.389336	192.188566	210.070977	0	0	1	0	0
mm	5	61.000000	99	2	8	8.000000	35.000000	0.482893	2.514608	1313.248235	-420.000000	0.000000	39.000000	1359.731026	0.000000	0.000000	0.000000	0	11.485188	442.968648	227.336258	-353.080392	-236.908502	230.255825	-360.395612	-227.825060	45.076157	0.000000	-420.000000	0	12.022697	0.029993	0.000384	228.796042	-356.738002	-232.366781	183.719885	356.738002	187.633219	360.395612	192.174940	210.091498	0	0	1	0	0
mm	5	61.000000	99	2	8	8.000000	35.000000	0.482893	2.514608	1359.832826	-420.000000	0.000000	40.000000	1407.591110	0.000000	0.000000	0.000000	0	11.483615	442.944197	227.199536	-353.058816	-236.923143	230.307383	-360.386351	-227.783858	45.076157	0.000000	-420.000000	0	12.119324	0.096627	0.024451	228.753460	-356.722584	-232.353501	183.677303	356.722584	187.646499	360.386351	192.216142	210.076857	0	0	1	0	0
mm	5	61.000000	99	2	8	8.000000	35.000000	0.482893	2.514608	1407.693338	-420.000000	0.000000	41.000000	1453.875861	0.000000	0.000000	0.000000	0	11.456673	442.904922	227.000092	-353.048325	-236.954842	230.350073	-360.379593	-227.751373	45.076157	0.000000	-420.000000	0	12.234121	0.114797	0.039275	228.675083	-356.713959	-232.353108	183.598926	356.713959	187.646892	360.379593	192.248627	210.045158	0	0	1	0	0
mm	5	61.000000	99	2	8	8.000000	35.000000	0.482893	2.514608	1453.974667	-420.000000	0.000000	42.000000	1501.303510	0.000000	0.000000	0.000000	0	11.416373	442.869014	227.057773	-353.059072	-236.944650	230.197706	-360.355829	-227.813693	45.076157	0.000000	-420.000000	0	12.102736	0.131385	0.035908	228.627739	-356.707450	-232.379171	183.551583	356.707450	187.620829	360.355829	192.186307	210.055350	0	0	1	0	0
mm	5	61.000000	99	2	8	8.000000	35.000000	0.482893	2.514608	1501.399749	-420.000000	0.000000	43.000000	1548.223441	0.000000	0.000000	0.000000	0	11.388262	442.853768	227.119951	-353.066189	-236.942392	230.080561	-360.359278	-227.854247	45.076157	0.000000	-420.000000	0	12.022842	0.079894	0.015246	228.600256	-356.712734	-232.398319	183.524099	356.712734	187.601681	360.359278	192.145753	210.057608	0	0	1	0	0
mm	5	61.000000	99	2	8	8.000000	35.000000	0.482893	2.514608	1548.320109	-420.000000	0.000000	44.000000	1595.906873	0.000000	0.000000	0.000000	0	11.375894	442.846184	227.133327	-353.069593	-236.945663	230.019279	-360.365507	-227.858236	45.076157	0.000000	-420.000000	0	12.005849	0.016993	0.007584	228.576303	-356.717550	-232.401949	183.500146	356.717550	187.598051	360.365507	192.141764	210.054337	0	0	1	0	0
mm	5	61.000000	99	2	8	8.000000	35.000000	0.482893	2.514608	1596.004823	-420.000000	0.000000	45.000000	1642.816111	0.000000	0.000000	0.000000	0	11.275535	442.774516	227.185853	-353.095016	-236.979260	229.742866	-360.346257	-227.955803	45.076157	0.000000	-420.000000	0	11.855024	0.150825	0.071668	228.464360	-356.720637	-232.467532	183.388203	356.720637	187.532468	360.346257	192.044197	210.020740	0	0	1	0	0
mm	5	61.000000	99	2	8	8.000000	35.000000	0.482893	2.514608	1642.913634	-420.000000	0.000000	46.000000	1690.033744	0.000000	0.000000	0.000000	0	11.121841	442.619267	227.289390	-353.063359	-236.996927	229.227472	-360.303739	-228.127542	45.076157	0.000000	-420.000000	0	11.612289	0.242735	0.155249	228.258431	-356.683549	-232.562234	183.182274	356.683549	187.437766	360.303739	191.872458	210.003073	0	0	1	0	0
mm	5	61.000000	99	2	8	8.000000	35.000000	0.482893	2.514608	1690.135116	-420.000000	0.000000	47.000000	1737.188927	0.000000	0.000000	0.000000	0	11.316056	442.735738	227.154491	-352.994855	-236.953987	229.710080	-360.332531	-227.884853	45.076157	0.000000	-420.000000	0	11.942434	0.330145	0.116471	228.432285	-356.663693	-232.419420	183.356129	356.663693	187.580580	360.332531	192.115147	210.046013	0	0	1	0	0
mm	5	61.000000	99	2	8	8.000000	35.000000	0.482893	2.514608	1737.285167	-420.000000	0.000000	48.000000	1784.161470	0.000000	0.000000	0.000000	0	11.444716	442.838595	227.264471	-352.965706	-237.051255	229.983120	-360.350522	-227.655391	45.076157	0.000000	-420.000000	0	12.255971	0.313538	0.102857	228.623795	-356.658114	-232.353323	183.547639	356.658114	187.646677	360.350522	192.344609	209.948745	0	0	1	0	0
mm	5	61.000000	99	2	8	8.000000	35.000000	0.482893	2.514608	1784.315881	-420.000000	0.000000	49.000000	1831.048039	0.000000	0.000000	0.000000	0	11.404832	442.713983	227.273751	-352.895397	-237.068350	229.704130	-360.253711	-227.645044	45.076157	0.000000	-420.000000	0	12.200419	0.055553	0.124612	228.488941	-356.574554	-232.356697	183.412784	356.574554	187.643303	360.253711	192.354956	209.931650	0	0	1	0	0
mm	5	61.000000	99	2	8	8.000000	35.000000	0.482893	2.514608	1831.148983	-420.000000	0.000000	50.000000	1878.265244	0.000000	0.000000	0.000000	0	11.141395	442.429818	227.678811	-352.928470	-237.114237	228.731218	-360.012550	-227.989829	45.076157	0.000000	-420.000000	0	11.599421	0.600998	0.284166	228.205014	-356.470510	-232.552033	183.128858	356.470510	187.447967	360.012550	192.010171	209.885763	0	0	1	0	0
mm	5	61.000000	99	2	8	8.000000	35.000000	0.482893	2.514608	1878.361055	-420.000000	0.000000	51.000000	1925.511962	0.000000	0.000000	0.000000	0	11.307386	442.345038	227.097077	-352.653845	-237.343915	230.082476	-359.692053	-227.781632	45.076157	0.000000	-420.000000	0	12.242803	0.643382	0.084780	228.589777	-356.172949	-232.562773	183.513620	356.172949	187.437227	359.692053	192.218368	209.656085	0	0	1	0	0
mm	5	61.000000	99	2	8	8.000000	35.000000	0.482893	2.514608	1925.612906	-420.000000	0.000000	52.000000	1972.149591	0.000000	0.000000	0.000000	0	10.571248	441.345097	226.867756	-352.170600	-237.660759	228.908355	-359.104490	-228.776713	45.076157	0.000000	-420.000000	0	11.452910	0.789893	0.999941	227.888056	-355.637545	-233.218736	182.811899	355.637545	186.781264	359.104490	191.223287	209.339241	0	0	1	0	0
mm	5	61.000000	99	2	8	8.000000	35.000000	0.482893	2.514608	1972.245403	-420.000000	0.000000	53.000000	2020.134145	0.000000	0.000000	0.000000	0	12.561150	436.859927	226.575442	-346.421445	-237.535691	228.483840	-354.316198	-229.374446	45.076157	0.000000	-420.000000	0	11.514122	0.061212	4.485169	227.529641	-350.368821	-233.455069	182.453484	350.368821	186.544931	354.316198	190.625554	209.464309	0	0	1	0	0
