subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	6	61.000000	73	1	48	8.000000	45.000000	0.754439	1.702399	893.933023	-420.000000	0.000000	30.000000	940.953044	0.000000	0.000000	0.000000	0	4.125821	439.545562	227.105418	-354.310497	-244.457335	225.541928	-362.164987	-235.797943	46.012955	0.000000	-420.000000	0	11.795024	0.048109	0.009922	226.323673	-358.237742	-240.127639	180.310718	358.237742	179.872361	362.164987	184.202057	212.542665	0	0	1	0	0
mm	6	61.000000	73	1	48	8.000000	45.000000	0.754439	1.702399	941.159210	-420.000000	0.000000	31.000000	987.828920	0.000000	0.000000	0.000000	0	4.183016	439.585527	227.176847	-354.300868	-244.430670	225.598644	-362.181997	-235.772461	46.012955	0.000000	-420.000000	0	11.813869	0.018845	0.039966	226.387745	-358.241433	-240.101566	180.374791	358.241433	179.898434	362.181997	184.227539	212.569330	0	0	1	0	0
mm	6	61.000000	73	1	48	8.000000	45.000000	0.754439	1.702399	987.931575	-420.000000	0.000000	32.000000	1034.970844	0.000000	0.000000	0.000000	0	4.213587	439.614662	227.256034	-354.319445	-244.419016	225.601134	-362.184076	-235.764764	46.012955	0.000000	-420.000000	0	11.810469	0.003399	0.029135	226.428584	-358.251761	-240.091890	180.415629	358.251761	179.908110	362.184076	184.235236	212.580984	0	0	1	0	0
mm	6	61.000000	73	1	48	8.000000	45.000000	0.754439	1.702399	1035.070933	-420.000000	0.000000	33.000000	1081.896764	0.000000	0.000000	0.000000	0	4.189742	439.590421	227.077650	-354.283399	-244.454717	225.715928	-362.200353	-235.744399	46.012955	0.000000	-420.000000	0	11.849140	0.038670	0.024241	226.396789	-358.241876	-240.099558	180.383834	358.241876	179.900442	362.200353	184.255601	212.545283	0	0	1	0	0
mm	6	61.000000	73	1	48	8.000000	45.000000	0.754439	1.702399	1081.994286	-420.000000	0.000000	34.000000	1129.066490	0.000000	0.000000	0.000000	0	4.291584	439.702760	227.329902	-354.371983	-244.426599	225.755417	-362.215690	-235.723045	46.012955	0.000000	-420.000000	0	11.821785	0.027355	0.112339	226.542660	-358.293836	-240.074822	180.529705	358.293836	179.925178	362.215690	184.276955	212.573401	0	0	1	0	0
mm	6	61.000000	73	1	48	8.000000	45.000000	0.754439	1.702399	1129.164868	-420.000000	0.000000	35.000000	1175.987278	0.000000	0.000000	0.000000	0	4.233304	439.629866	227.303601	-354.314009	-244.411770	225.626370	-362.191411	-235.774505	46.012955	0.000000	-420.000000	0	11.809696	0.012088	0.072894	226.464985	-358.252710	-240.093138	180.452031	358.252710	179.906862	362.191411	184.225495	212.588230	0	0	1	0	0
mm	6	61.000000	73	1	48	8.000000	45.000000	0.754439	1.702399	1176.084800	-420.000000	0.000000	36.000000	1222.960248	0.000000	0.000000	0.000000	0	4.128573	439.540861	227.114362	-354.284085	-244.450823	225.570873	-362.170855	-235.824502	46.012955	0.000000	-420.000000	0	11.789695	0.020001	0.089005	226.342618	-358.227470	-240.137662	180.329663	358.227470	179.862338	362.170855	184.175498	212.549177	0	0	1	0	0
mm	6	61.000000	73	1	48	8.000000	45.000000	0.754439	1.702399	1223.057343	-420.000000	0.000000	37.000000	1269.675297	0.000000	0.000000	0.000000	0	4.199010	439.601176	227.094342	-354.284510	-244.453966	225.728674	-362.209359	-235.742254	46.012955	0.000000	-420.000000	0	11.855893	0.066198	0.060315	226.411508	-358.246934	-240.098110	180.398553	358.246934	179.901890	362.209359	184.257746	212.546034	0	0	1	0	0
mm	6	61.000000	73	1	48	8.000000	45.000000	0.754439	1.702399	1269.777952	-420.000000	0.000000	38.000000	1317.281309	0.000000	0.000000	0.000000	0	4.193677	439.609593	227.055327	-354.302710	-244.465351	225.738934	-362.222070	-235.722460	46.012955	0.000000	-420.000000	0	11.869595	0.013702	0.008417	226.397131	-358.262390	-240.093906	180.384176	358.262390	179.906094	362.222070	184.277540	212.534649	0	0	1	0	0
mm	6	61.000000	73	1	48	8.000000	45.000000	0.754439	1.702399	1317.481914	-420.000000	0.000000	39.000000	1364.732482	0.000000	0.000000	0.000000	0	4.160967	439.571846	227.056753	-354.284504	-244.466524	225.667994	-362.199795	-235.755451	46.012955	0.000000	-420.000000	0	11.851721	0.017875	0.037747	226.362374	-358.242150	-240.110987	180.349419	358.242150	179.889013	362.199795	184.244549	212.533476	0	0	1	0	0
