subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	5	61.000000	77	1	37	8.000000	55.000000	0.757891	1.789715	945.099894	-420.000000	0.000000	30.000000	991.900062	0.000000	0.000000	0.000000	0	6.504669	433.693848	223.297911	-353.152606	-254.962107	225.459412	-358.900860	-243.360087	45.076157	0.000000	-420.000000	0	13.127124	0.060776	0.010334	224.378662	-356.026733	-249.161097	179.302505	356.026733	170.838903	358.900860	176.639913	212.037893	0	0	1	0	0
mm	5	61.000000	77	1	37	8.000000	55.000000	0.757891	1.789715	992.111788	-420.000000	0.000000	31.000000	1039.155334	0.000000	0.000000	0.000000	0	6.537268	433.674317	223.358970	-353.133059	-254.949390	225.390427	-358.907591	-243.436945	45.076157	0.000000	-420.000000	0	13.038728	0.088396	0.019531	224.374698	-356.020325	-249.193167	179.298542	356.020325	170.806833	358.907591	176.563055	212.050610	0	0	1	0	0
mm	5	61.000000	77	1	37	8.000000	55.000000	0.757891	1.789715	1039.259701	-420.000000	0.000000	32.000000	1085.906312	0.000000	0.000000	0.000000	0	6.488047	433.720568	223.320619	-353.137455	-254.951149	225.579655	-358.890103	-243.331449	45.076157	0.000000	-420.000000	0	13.161065	0.122338	0.046252	224.450137	-356.013779	-249.141299	179.373980	356.013779	170.858701	358.890103	176.668551	212.048851	0	0	1	0	0
mm	5	61.000000	77	1	37	8.000000	55.000000	0.757891	1.789715	1086.004690	-420.000000	0.000000	33.000000	1133.561086	0.000000	0.000000	0.000000	0	6.484281	433.727207	223.292884	-353.153229	-254.956682	225.615980	-358.883956	-243.321290	45.076157	0.000000	-420.000000	0	13.176508	0.015442	0.006639	224.454432	-356.018593	-249.138986	179.378276	356.018593	170.861014	358.883956	176.678710	212.043318	0	0	1	0	0
mm	5	61.000000	77	1	37	8.000000	55.000000	0.757891	1.789715	1133.663741	-420.000000	0.000000	34.000000	1179.986988	0.000000	0.000000	0.000000	0	6.489913	433.737780	223.336363	-353.160986	-254.955499	225.603319	-358.895354	-243.341064	45.076157	0.000000	-420.000000	0	13.149796	0.026711	0.010573	224.469841	-356.028170	-249.148282	179.393684	356.028170	170.851718	358.895354	176.658936	212.044501	0	0	1	0	0
mm	5	61.000000	77	1	37	8.000000	55.000000	0.757891	1.789715	1180.084511	-420.000000	0.000000	35.000000	1227.569475	0.000000	0.000000	0.000000	0	6.514591	433.698820	223.263303	-353.133216	-254.953848	225.568328	-358.903359	-243.385898	45.076157	0.000000	-420.000000	0	13.131076	0.018720	0.038960	224.415816	-356.018287	-249.169873	179.339659	356.018287	170.830127	358.903359	176.614102	212.046152	0	0	1	0	0
mm	5	61.000000	77	1	37	8.000000	55.000000	0.757891	1.789715	1227.677691	-420.000000	0.000000	36.000000	1274.503094	0.000000	0.000000	0.000000	0	6.512256	433.717063	223.292320	-353.138433	-254.952666	225.608893	-358.907372	-243.386741	45.076157	0.000000	-420.000000	0	13.130796	0.000281	0.018243	224.450607	-356.022902	-249.169703	179.374450	356.022902	170.830297	358.907372	176.613259	212.047334	0	0	1	0	0
mm	5	61.000000	77	1	37	8.000000	55.000000	0.757891	1.789715	1274.599762	-420.000000	0.000000	37.000000	1321.428159	0.000000	0.000000	0.000000	0	6.509860	433.727503	223.312667	-353.157181	-254.957351	225.583235	-358.918929	-243.386624	45.076157	0.000000	-420.000000	0	13.123831	0.006965	0.010440	224.447951	-356.038055	-249.171988	179.371794	356.038055	170.828012	358.918929	176.613376	212.042649	0	0	1	0	0
mm	5	61.000000	77	1	37	8.000000	55.000000	0.757891	1.789715	1321.525254	-420.000000	0.000000	38.000000	1368.433209	0.000000	0.000000	0.000000	0	6.533651	433.703237	223.287696	-353.146067	-254.952510	225.550119	-358.922335	-243.437638	45.076157	0.000000	-420.000000	0	13.079607	0.044224	0.024266	224.418908	-356.034201	-249.195074	179.342751	356.034201	170.804926	358.922335	176.562362	212.047490	0	0	1	0	0
mm	5	61.000000	77	1	37	8.000000	55.000000	0.757891	1.789715	1368.612856	-420.000000	0.000000	39.000000	1415.422861	0.000000	0.000000	0.000000	0	6.515831	433.722304	223.238029	-353.160364	-254.965437	225.657237	-358.908263	-243.388675	45.076157	0.000000	-420.000000	0	13.149614	0.070007	0.019067	224.447633	-356.034313	-249.177056	179.371477	356.034313	170.822944	358.908263	176.611325	212.034563	0	0	1	0	0
