subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	5	61.000000	71	2	9	8.000000	55.000000	0.450024	2.529424	917.525372	-420.000000	0.000000	30.000000	964.366601	0.000000	0.000000	0.000000	0	3.975781	435.446352	219.653308	-352.591474	-246.060197	223.045766	-359.493953	-237.430017	45.076157	0.000000	-420.000000	0	11.559974	0.084130	0.041636	221.349537	-356.042714	-241.745107	176.273381	356.042714	178.254893	359.493953	182.569983	220.939803	0	0	1	0	0
mm	5	61.000000	71	2	9	8.000000	55.000000	0.450024	2.529424	964.563785	-420.000000	0.000000	31.000000	1011.237344	0.000000	0.000000	0.000000	0	3.973872	435.446045	219.662722	-352.590239	-246.060265	223.037458	-359.497095	-237.436352	45.076157	0.000000	-420.000000	0	11.552722	0.007252	0.000307	221.350090	-356.043667	-241.748309	176.273934	356.043667	178.251691	359.497095	182.563648	220.939735	0	0	1	0	0
mm	5	61.000000	71	2	9	8.000000	55.000000	0.450024	2.529424	1011.342566	-420.000000	0.000000	32.000000	1058.313825	0.000000	0.000000	0.000000	0	3.964069	435.451456	219.617220	-352.568103	-246.059577	223.128137	-359.498974	-237.414820	45.076157	0.000000	-420.000000	0	11.623052	0.070331	0.005411	221.372679	-356.033538	-241.737198	176.296522	356.033538	178.262802	359.498974	182.585180	220.940423	0	0	1	0	0
mm	5	61.000000	71	2	9	8.000000	55.000000	0.450024	2.529424	1058.412631	-420.000000	0.000000	33.000000	1105.574658	0.000000	0.000000	0.000000	0	3.989396	435.426755	219.651361	-352.574952	-246.050998	223.022506	-359.484805	-237.458757	45.076157	0.000000	-420.000000	0	11.529843	0.093209	0.024700	221.336933	-356.029878	-241.754878	176.260777	356.029878	178.245122	359.484805	182.541243	220.949002	0	0	1	0	0
mm	5	61.000000	71	2	9	8.000000	55.000000	0.450024	2.529424	1105.677742	-420.000000	0.000000	34.000000	1152.689208	0.000000	0.000000	0.000000	0	3.956901	435.459858	219.641401	-352.587084	-246.055117	223.111628	-359.496536	-237.418858	45.076157	0.000000	-420.000000	0	11.591720	0.061877	0.033103	221.376514	-356.041810	-241.736988	176.300357	356.041810	178.263012	359.496536	182.581142	220.944883	0	0	1	0	0
mm	5	61.000000	71	2	9	8.000000	55.000000	0.450024	2.529424	1152.786730	-420.000000	0.000000	35.000000	1198.851201	0.000000	0.000000	0.000000	0	3.997561	435.437776	219.566565	-352.566456	-246.058236	223.093264	-359.507591	-237.412338	45.076157	0.000000	-420.000000	0	11.634798	0.043078	0.022082	221.329915	-356.037023	-241.735287	176.253758	356.037023	178.264713	359.507591	182.587662	220.941764	0	0	1	0	0
mm	5	61.000000	71	2	9	8.000000	55.000000	0.450024	2.529424	1198.947868	-420.000000	0.000000	36.000000	1246.471328	0.000000	0.000000	0.000000	0	3.928603	435.480530	219.692538	-352.564922	-246.036598	223.142690	-359.515629	-237.411555	45.076157	0.000000	-420.000000	0	11.602037	0.032761	0.042754	221.417614	-356.040275	-241.724076	176.341457	356.040275	178.275924	359.515629	182.588445	220.963402	0	0	1	0	0
mm	5	61.000000	71	2	9	8.000000	55.000000	0.450024	2.529424	1246.568850	-420.000000	0.000000	37.000000	1293.842516	0.000000	0.000000	0.000000	0	3.958561	435.462398	219.565574	-352.578317	-246.060970	223.176198	-359.517011	-237.412850	45.076157	0.000000	-420.000000	0	11.660706	0.058668	0.018132	221.370886	-356.047664	-241.736910	176.294730	356.047664	178.263090	359.517011	182.587150	220.939030	0	0	1	0	0
mm	5	61.000000	71	2	9	8.000000	55.000000	0.450024	2.529424	1293.940038	-420.000000	0.000000	38.000000	1340.725662	0.000000	0.000000	0.000000	0	3.994482	435.448026	219.490252	-352.575688	-246.067450	223.161972	-359.525486	-237.399714	45.076157	0.000000	-420.000000	0	11.700891	0.040185	0.014372	221.326112	-356.050587	-241.733582	176.249955	356.050587	178.266418	359.525486	182.600286	220.932550	0	0	1	0	0
mm	5	61.000000	71	2	9	8.000000	55.000000	0.450024	2.529424	1340.969897	-420.000000	0.000000	39.000000	1387.828663	0.000000	0.000000	0.000000	0	3.872300	435.524101	219.736198	-352.571021	-246.023940	223.242047	-359.527916	-237.389556	45.076157	0.000000	-420.000000	0	11.629358	0.071534	0.076075	221.489123	-356.049468	-241.706748	176.412966	356.049468	178.293252	359.527916	182.610444	220.976060	0	0	1	0	0
