subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	1	61.000000	77	2	47	8.000000	25.000000	0.451379	2.498472	879.219083	-420.000000	0.000000	30.000000	926.089398	0.000000	0.000000	0.000000	0	9.032013	436.994163	225.282662	-356.418515	-253.931128	231.498220	-359.690205	-243.062344	45.777176	0.000000	-420.000000	3	12.940926	0.098758	0.020784	228.390441	-358.054360	-248.496736	182.613265	358.054360	171.503264	359.690205	176.937656	183.068872	0	0	1	0	0
mm	1	61.000000	77	2	47	8.000000	25.000000	0.451379	2.498472	926.329783	-420.000000	0.000000	31.000000	973.322429	0.000000	0.000000	0.000000	0	8.996825	436.978750	225.158498	-356.405235	-253.928157	231.553815	-359.692834	-243.048622	45.777176	0.000000	-420.000000	3	13.041192	0.100266	0.015414	228.356156	-358.049035	-248.488390	182.578980	358.049035	171.511610	359.692834	176.951378	183.071843	0	0	1	0	0
mm	1	61.000000	77	2	47	8.000000	25.000000	0.451379	2.498472	973.426368	-420.000000	0.000000	32.000000	1020.465636	0.000000	0.000000	0.000000	0	9.053101	437.029088	225.256866	-356.433862	-253.931352	231.583287	-359.707627	-243.015668	45.777176	0.000000	-420.000000	3	13.034313	0.006879	0.050339	228.420076	-358.070745	-248.473510	182.642901	358.070745	171.526490	359.707627	176.984332	183.068648	0	0	1	0	0
mm	1	61.000000	77	2	47	8.000000	25.000000	0.451379	2.498472	1020.569575	-420.000000	0.000000	33.000000	1067.191378	0.000000	0.000000	0.000000	0	9.144383	437.092086	225.352107	-356.447418	-253.930849	231.701288	-359.706212	-242.947606	45.777176	0.000000	-420.000000	3	13.098224	0.063912	0.062997	228.526697	-358.076815	-248.439228	182.749521	358.076815	171.560772	359.706212	177.052394	183.069151	0	0	1	0	0
mm	1	61.000000	77	2	47	8.000000	25.000000	0.451379	2.498472	1067.294034	-420.000000	0.000000	34.000000	1114.655811	0.000000	0.000000	0.000000	0	9.071622	437.047876	225.326561	-356.445249	-253.922687	231.560216	-359.706698	-243.000075	45.777176	0.000000	-420.000000	3	12.992265	0.105959	0.044210	228.443389	-358.075973	-248.461381	182.666213	358.075973	171.538619	359.706698	176.999925	183.077313	0	0	1	0	0
mm	1	61.000000	77	2	47	8.000000	25.000000	0.451379	2.498472	1114.758467	-420.000000	0.000000	35.000000	1161.945730	0.000000	0.000000	0.000000	0	8.980922	436.954343	225.335734	-356.398650	-253.919513	231.358044	-359.627060	-243.010853	45.777176	0.000000	-420.000000	3	12.872051	0.120214	0.093533	228.346889	-358.012855	-248.465183	182.569713	358.012855	171.534817	359.627060	176.989147	183.080487	0	0	1	0	0
mm	1	61.000000	77	2	47	8.000000	25.000000	0.451379	2.498472	1162.044536	-420.000000	0.000000	36.000000	1208.983288	0.000000	0.000000	0.000000	0	8.618571	436.121809	225.055019	-355.993833	-254.142317	230.620292	-358.789585	-243.352910	45.777176	0.000000	-420.000000	3	12.457921	0.414130	0.832535	227.837655	-357.391709	-248.747613	182.060479	357.391709	171.252387	358.789585	176.647090	182.857683	0	0	1	0	0
mm	1	61.000000	77	2	47	8.000000	25.000000	0.451379	2.498472	1209.080811	-420.000000	0.000000	37.000000	1256.755260	0.000000	0.000000	0.000000	0	9.417641	432.278473	225.516294	-354.332591	-255.303183	228.664328	-352.524491	-243.648480	45.777176	0.000000	-420.000000	3	12.207024	0.250897	3.843335	227.090311	-353.428541	-249.475832	181.313135	353.428541	170.524168	352.524491	176.351520	181.696817	0	0	1	0	0
mm	1	61.000000	77	2	47	8.000000	25.000000	0.451379	2.498472	1256.853638	-420.000000	0.000000	38.000000	1303.570397	1291.872815	0.000000	0.000000	0	19.469936	421.708523	227.852314	-342.477815	-258.519976	227.370485	-340.043582	-244.935646	45.777176	0.000000	-420.000000	3	13.809115	1.602091	10.569950	227.611399	-341.260699	-251.727811	181.834223	341.260699	168.272189	340.043582	175.064354	178.480024	0	0	1	0	0
mm	1	61.000000	77	2	47	8.000000	25.000000	0.451379	2.498472	1303.726519	-420.000000	0.000000	39.000000	1350.881703	1291.872815	0.000000	0.000000	0	34.895205	405.168674	224.351431	-326.731386	-262.107970	221.768490	-321.888598	-245.895058	45.777176	0.000000	-420.000000	3	17.116737	3.307622	16.539850	223.059960	-324.309992	-254.001514	177.282785	324.309992	165.998486	321.888598	174.104942	174.892030	0	0	1	0	0
