subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	3	61.000000	55	3	34	8.000000	45.000000	0.280935	3.274221	886.240343	-420.000000	0.000000	30.000000	933.271712	0.000000	0.000000	0.000000	0	3.343027	434.497111	218.954904	-353.892991	-244.763045	219.631464	-357.921688	-239.592563	44.659363	0.000000	-420.000000	0	6.589538	0.031716	0.028692	219.293184	-355.907339	-242.177804	174.633821	355.907339	177.822196	357.921688	180.407437	212.236955	0	0	1	0	0
mm	3	61.000000	55	3	34	8.000000	45.000000	0.280935	3.274221	933.462051	-420.000000	0.000000	31.000000	980.538759	0.000000	0.000000	0.000000	0	3.380892	434.480436	218.847190	-353.861298	-244.744801	219.655515	-357.935229	-239.573809	44.659363	0.000000	-420.000000	0	6.632456	0.042918	0.016675	219.251353	-355.898263	-242.159305	174.591990	355.898263	177.840695	357.935229	180.426191	212.255199	0	0	1	0	0
mm	3	61.000000	55	3	34	8.000000	45.000000	0.280935	3.274221	980.638420	-420.000000	0.000000	32.000000	1027.529065	0.000000	0.000000	0.000000	0	3.353546	434.476086	218.890712	-353.859298	-244.754416	219.651919	-357.928986	-239.608154	44.659363	0.000000	-420.000000	0	6.604984	0.027472	0.004350	219.271315	-355.894142	-242.181285	174.611952	355.894142	177.818715	357.928986	180.391846	212.245584	0	0	1	0	0
mm	3	61.000000	55	3	34	8.000000	45.000000	0.280935	3.274221	1027.630009	-420.000000	0.000000	33.000000	1074.225950	0.000000	0.000000	0.000000	0	3.465306	434.373483	218.856433	-353.839848	-244.744720	219.350439	-357.843723	-239.580081	44.659363	0.000000	-420.000000	0	6.553515	0.051469	0.102603	219.103436	-355.841785	-242.162400	174.444073	355.841785	177.837600	357.843723	180.419919	212.255280	0	0	1	0	0
mm	3	61.000000	55	3	34	8.000000	45.000000	0.280935	3.274221	1074.321761	-420.000000	0.000000	34.000000	1121.952378	0.000000	0.000000	0.000000	0	3.358820	434.480026	218.904047	-353.863495	-244.745963	219.638770	-357.927655	-239.603276	44.659363	0.000000	-420.000000	0	6.595790	0.042275	0.106543	219.271409	-355.895575	-242.174620	174.612046	355.895575	177.825380	357.927655	180.396724	212.254037	0	0	1	0	0
mm	3	61.000000	55	3	34	8.000000	45.000000	0.280935	3.274221	1122.047761	-420.000000	0.000000	35.000000	1169.013259	0.000000	0.000000	0.000000	0	3.364803	434.504601	218.909020	-353.876037	-244.749636	219.653375	-357.948555	-239.565668	44.659363	0.000000	-420.000000	0	6.634229	0.038439	0.024575	219.281198	-355.912296	-242.157652	174.621835	355.912296	177.842348	357.948555	180.434332	212.250364	0	0	1	0	0
mm	3	61.000000	55	3	34	8.000000	45.000000	0.280935	3.274221	1169.108215	-420.000000	0.000000	36.000000	1215.768742	0.000000	0.000000	0.000000	0	3.405568	434.448379	218.679879	-353.844831	-244.717124	219.673139	-357.960415	-239.628649	44.659363	0.000000	-420.000000	0	6.619455	0.014774	0.056222	219.176509	-355.902623	-242.172886	174.517146	355.902623	177.827114	357.960415	180.371351	212.282876	0	0	1	0	0
mm	3	61.000000	55	3	34	8.000000	45.000000	0.280935	3.274221	1215.864126	-420.000000	0.000000	37.000000	1262.800538	0.000000	0.000000	0.000000	0	3.358374	434.502823	218.691948	-353.874094	-244.730533	219.796842	-358.004106	-239.628486	44.659363	0.000000	-420.000000	0	6.656476	0.037021	0.054444	219.244395	-355.939100	-242.179509	174.585032	355.939100	177.820491	358.004106	180.371514	212.269467	0	0	1	0	0
mm	3	61.000000	55	3	34	8.000000	45.000000	0.280935	3.274221	1262.901055	-420.000000	0.000000	38.000000	1310.363574	0.000000	0.000000	0.000000	0	3.468272	434.391285	218.716068	-353.842721	-244.723222	219.517514	-357.857043	-239.573215	44.659363	0.000000	-420.000000	0	6.578728	0.077748	0.111538	219.116791	-355.849882	-242.148219	174.457428	355.849882	177.851781	357.857043	180.426785	212.276778	0	0	1	0	0
mm	3	61.000000	55	3	34	8.000000	45.000000	0.280935	3.274221	1310.595403	-420.000000	0.000000	39.000000	1357.305547	0.000000	0.000000	0.000000	0	3.367284	433.865065	218.587385	-353.506825	-245.249854	219.457899	-357.349880	-239.745764	44.659363	0.000000	-420.000000	0	6.769185	0.190457	0.526220	219.022642	-355.428352	-242.497809	174.363279	355.428352	177.502191	357.349880	180.254236	211.750146	0	0	1	0	0
