subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	2	61.000000	91	2	4	8.000000	25.000000	0.502980	2.466263	2533.840137	-420.000000	0.000000	65.000000	2580.649287	0.000000	0.000000	0.000000	0	5.765120	437.046052	228.504832	-353.567731	-250.712987	234.744519	-356.737426	-240.193391	46.127213	0.000000	-420.000000	0	12.634974	0.130881	0.090807	231.624675	-355.152579	-245.453189	185.497463	355.152579	174.546811	356.737426	179.806609	186.287013	0	0	1	0	0
mm	2	61.000000	91	2	4	8.000000	25.000000	0.502980	2.466263	2580.850320	-420.000000	0.000000	66.000000	2627.986684	0.000000	0.000000	0.000000	0	5.771222	436.968436	228.393192	-353.529443	-250.697822	234.565121	-356.739161	-240.213664	46.127213	0.000000	-420.000000	0	12.582233	0.052741	0.077617	231.479157	-355.134302	-245.455743	185.351944	355.134302	174.544257	356.739161	179.786336	186.302178	0	0	1	0	0
mm	2	61.000000	91	2	4	8.000000	25.000000	0.502980	2.466263	2628.086345	-420.000000	0.000000	67.000000	2674.868120	0.000000	0.000000	0.000000	0	5.693448	437.000300	228.369978	-353.527709	-250.668381	234.727525	-356.660023	-240.066895	46.127213	0.000000	-420.000000	0	12.752305	0.170073	0.031865	231.548751	-355.093866	-245.367638	185.421539	355.093866	174.632362	356.660023	179.933105	186.331619	0	0	1	0	0
mm	2	61.000000	91	2	4	8.000000	25.000000	0.502980	2.466263	2674.970775	-420.000000	0.000000	68.000000	2721.852211	0.000000	0.000000	0.000000	0	5.694015	436.991213	228.326054	-353.521590	-250.652178	234.726355	-356.668080	-240.084641	46.127213	0.000000	-420.000000	0	12.749004	0.003301	0.009087	231.526205	-355.094835	-245.368410	185.398992	355.094835	174.631590	356.668080	179.915359	186.347822	0	0	1	0	0
mm	2	61.000000	91	2	4	8.000000	25.000000	0.502980	2.466263	2721.949734	-420.000000	0.000000	69.000000	2768.833736	0.000000	0.000000	0.000000	0	5.672322	437.016834	228.383955	-353.538039	-250.616247	234.674900	-356.694130	-240.085608	46.127213	0.000000	-420.000000	0	12.666146	0.082858	0.025621	231.529428	-355.116084	-245.350927	185.402215	355.116084	174.649073	356.694130	179.914392	186.383753	0	0	1	0	0
mm	2	61.000000	91	2	4	8.000000	25.000000	0.502980	2.466263	2768.930831	-420.000000	0.000000	70.000000	2815.373843	0.000000	0.000000	0.000000	0	5.639760	437.035671	228.357058	-353.553988	-250.597068	234.725911	-356.679283	-240.038363	46.127213	0.000000	-420.000000	0	12.720692	0.054546	0.018837	231.541485	-355.116636	-245.317715	185.414272	355.116636	174.682285	356.679283	179.961637	186.402932	0	0	1	0	0
mm	2	61.000000	91	2	4	8.000000	25.000000	0.502980	2.466263	2815.476926	-420.000000	0.000000	71.000000	2862.822450	0.000000	0.000000	0.000000	0	5.609567	437.062254	228.373631	-353.527971	-250.577430	234.851774	-356.660518	-239.985168	46.127213	0.000000	-420.000000	0	12.805280	0.084588	0.026583	231.612703	-355.094245	-245.281299	185.485490	355.094245	174.718701	356.660518	180.014832	186.422570	0	0	1	0	0
mm	2	61.000000	91	2	4	8.000000	25.000000	0.502980	2.466263	2862.925106	-420.000000	0.000000	72.000000	2910.268491	0.000000	0.000000	0.000000	0	5.656847	437.072851	228.419145	-353.595539	-250.617857	234.763551	-356.700998	-240.066018	46.127213	0.000000	-420.000000	0	12.697900	0.107380	0.010596	231.591348	-355.148268	-245.341938	185.464136	355.148268	174.658062	356.700998	179.933982	186.382143	0	0	1	0	0
mm	2	61.000000	91	2	4	8.000000	25.000000	0.502980	2.466263	2910.366869	-420.000000	0.000000	73.000000	2957.029735	0.000000	0.000000	0.000000	0	5.671205	437.043854	228.310770	-353.573830	-250.621586	234.787629	-356.708484	-240.088989	46.127213	0.000000	-420.000000	0	12.755836	0.057936	0.028997	231.549199	-355.141157	-245.355287	185.421987	355.141157	174.644713	356.708484	179.911011	186.378414	0	0	1	0	0
mm	2	61.000000	91	2	4	8.000000	25.000000	0.502980	2.466263	2957.211092	-420.000000	0.000000	74.000000	3004.685791	0.000000	0.000000	0.000000	0	5.654720	437.048491	228.274667	-353.560695	-250.626374	234.866416	-356.690780	-240.043606	46.127213	0.000000	-420.000000	0	12.854710	0.098874	0.004637	231.570542	-355.125738	-245.334990	185.443329	355.125738	174.665010	356.690780	179.956394	186.373626	0	0	1	0	0
mm	2	61.000000	91	2	4	8.000000	25.000000	0.502980	2.466263	3004.867577	-420.000000	0.000000	75.000000	3051.380736	0.000000	0.000000	0.000000	0	5.641267	437.133585	228.532354	-353.607500	-250.610887	234.900909	-356.689567	-240.036240	46.127213	0.000000	-420.000000	0	12.723239	0.131471	0.085094	231.716632	-355.148534	-245.323563	185.589419	355.148534	174.676437	356.689567	179.963760	186.389113	0	0	1	0	0
mm	2	61.000000	91	2	4	8.000000	25.000000	0.502980	2.466263	3051.478259	-420.000000	0.000000	76.000000	3098.261745	0.000000	0.000000	0.000000	0	5.667451	437.110580	228.489511	-353.616311	-250.621654	234.829507	-356.715261	-240.089407	46.127213	0.000000	-420.000000	0	12.677827	0.045412	0.023004	231.659509	-355.165786	-245.355530	185.532296	355.165786	174.644470	356.715261	179.910593	186.378346	0	0	1	0	0
mm	2	61.000000	91	2	4	8.000000	25.000000	0.502980	2.466263	3098.362689	-420.000000	0.000000	77.000000	3145.295881	0.000000	0.000000	0.000000	0	5.665849	437.103565	228.472032	-353.608560	-250.658817	234.768357	-356.748512	-240.055699	46.127213	0.000000	-420.000000	0	12.725136	0.047310	0.007015	231.620194	-355.178536	-245.357258	185.492982	355.178536	174.642742	356.748512	179.944301	186.341183	0	0	1	0	0
mm	2	61.000000	91	2	4	8.000000	25.000000	0.502980	2.466263	3145.398108	-420.000000	0.000000	78.000000	3192.434383	0.000000	0.000000	0.000000	0	5.768229	437.009827	228.318079	-353.553137	-250.852019	234.759894	-356.756503	-240.062795	46.127213	0.000000	-420.000000	0	12.967880	0.242744	0.093738	231.538987	-355.154820	-245.457407	185.411774	355.154820	174.542593	356.756503	179.937205	186.147981	0	0	1	0	0
mm	2	61.000000	91	2	4	8.000000	25.000000	0.502980	2.466263	3192.531478	-420.000000	0.000000	79.000000	3239.592561	0.000000	0.000000	0.000000	0	5.960962	436.893965	228.447722	-353.442126	-251.132643	235.008641	-356.540190	-240.098696	46.127213	0.000000	-420.000000	0	13.205743	0.237863	0.115862	231.728182	-354.991158	-245.615670	185.600969	354.991158	174.384330	356.540190	179.901304	185.867357	0	0	1	0	0
mm	2	61.000000	91	2	4	8.000000	25.000000	0.502980	2.466263	3239.690511	-420.000000	0.000000	80.000000	3287.218676	0.000000	0.000000	0.000000	0	8.037292	433.555697	229.920613	-351.648564	-252.542341	231.446926	-351.973146	-240.248548	46.127213	0.000000	-420.000000	0	12.392431	0.813312	3.338268	230.683769	-351.810855	-246.395445	184.556557	351.810855	173.604555	351.973146	179.751452	184.457659	0	0	1	0	0
mm	2	61.000000	91	2	4	8.000000	25.000000	0.502980	2.466263	3287.316199	-420.000000	0.000000	81.000000	3334.829821	3322.800319	0.000000	0.000000	0	19.434610	422.353692	232.747874	-339.726628	-256.905770	228.622719	-337.954817	-239.536842	46.127213	0.000000	-420.000000	0	17.939785	5.547354	11.202005	230.685297	-338.840722	-248.221306	184.558084	338.840722	171.778694	337.954817	180.463158	180.094230	0	0	1	0	0
mm	2	61.000000	91	2	4	8.000000	25.000000	0.502980	2.466263	3334.941459	-420.000000	0.000000	82.000000	3381.815623	3322.800319	0.000000	0.000000	0	36.726424	406.723523	232.995523	-322.889918	-262.318005	225.669384	-320.060788	-239.963406	46.127213	0.000000	-420.000000	0	23.693974	5.754189	15.630169	229.332453	-321.475353	-251.140706	183.205241	321.475353	168.859294	320.060788	180.036594	174.681995	0	0	1	0	0
mm	2	61.000000	91	2	4	8.000000	25.000000	0.502980	2.466263	3381.921273	-420.000000	0.000000	83.000000	3428.790305	3322.800319	0.000000	0.000000	0	57.449904	386.810290	229.713327	-303.884131	-270.459678	220.328849	-300.441401	-245.090977	46.127213	0.000000	-420.000000	0	27.267046	3.573072	19.913233	225.021088	-302.162766	-257.775328	178.893875	302.162766	162.224672	300.441401	174.909023	166.540322	0	0	1	0	0
mm	2	61.000000	91	2	4	8.000000	25.000000	0.502980	2.466263	3428.943860	-420.000000	0.000000	84.000000	3475.821874	3322.800319	0.000000	0.000000	0	84.321153	360.355163	222.534554	-279.859795	-281.772134	212.270345	-276.047004	-253.186595	46.127213	0.000000	-420.000000	0	30.610854	3.343808	26.455127	217.402450	-277.953399	-267.479364	171.275237	277.953399	152.520636	276.047004	166.813405	155.227866	0	0	1	0	0
mm	2	61.000000	91	2	4	8.000000	25.000000	0.502980	2.466263	3475.990400	-420.000000	0.000000	85.000000	3522.682779	3322.800319	0.000000	0.000000	0	116.240430	328.144312	211.221075	-252.549614	-296.454389	199.145286	-248.216212	-262.915707	46.127213	0.000000	-420.000000	0	35.908861	5.298007	32.210850	205.183180	-250.382913	-279.685048	159.055968	250.382913	140.314952	248.216212	157.084293	140.545611	0	0	1	0	0
mm	2	61.000000	91	2	4	8.000000	25.000000	0.502980	2.466263	3522.782868	-420.000000	0.000000	86.000000	3570.136947	3322.800319	0.000000	0.000000	0	153.060401	291.197402	196.761789	-221.228005	-313.009815	184.294691	-216.949071	-274.447256	46.127213	0.000000	-420.000000	0	40.753022	4.844161	36.946910	190.528240	-219.088538	-293.728535	144.401028	219.088538	126.271465	216.949071	145.552744	123.990185	0	0	1	0	0
