subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	6	61.000000	48	1	7	8.000000	55.000000	0.742796	1.743278	888.325045	-420.000000	0.000000	30.000000	935.475951	0.000000	0.000000	0.000000	0	12.773488	444.851392	231.573073	-354.643805	-238.943315	233.396557	-362.338155	-229.007098	46.012955	0.000000	-420.000000	0	12.698682	0.116126	0.110340	232.484815	-358.490980	-233.975206	186.471860	358.490980	186.024794	362.338155	190.992902	228.056685	0	0	1	0	0
mm	6	61.000000	48	1	7	8.000000	55.000000	0.742796	1.743278	935.666719	-420.000000	0.000000	31.000000	982.651238	0.000000	0.000000	0.000000	0	12.668273	444.786916	231.514925	-354.657882	-238.975143	233.264301	-362.321590	-229.088030	46.012955	0.000000	-420.000000	0	12.631221	0.067461	0.064477	232.389613	-358.489736	-234.031586	186.376658	358.489736	185.968414	362.321590	190.911970	228.024857	0	0	1	0	0
mm	6	61.000000	48	1	7	8.000000	55.000000	0.742796	1.743278	982.755177	-420.000000	0.000000	32.000000	1029.540801	0.000000	0.000000	0.000000	0	12.600296	444.723642	231.252739	-354.591383	-238.998883	233.334082	-362.337507	-229.076656	46.012955	0.000000	-420.000000	0	12.758723	0.127502	0.063274	232.293411	-358.464445	-234.037770	186.280456	358.464445	185.962230	362.337507	190.923344	228.001117	0	0	1	0	0
mm	6	61.000000	48	1	7	8.000000	55.000000	0.742796	1.743278	1029.638751	-420.000000	0.000000	33.000000	1076.081336	0.000000	0.000000	0.000000	0	12.636974	444.747185	231.345596	-354.593808	-238.969076	233.322714	-362.337474	-229.080107	46.012955	0.000000	-420.000000	0	12.714758	0.043965	0.023543	232.334155	-358.465641	-234.024591	186.321200	358.465641	185.975409	362.337474	190.919893	228.030924	0	0	1	0	0
mm	6	61.000000	48	1	7	8.000000	55.000000	0.742796	1.743278	1076.179714	-420.000000	0.000000	34.000000	1123.884959	0.000000	0.000000	0.000000	0	12.610939	444.739783	231.323071	-354.607804	-238.959144	233.257040	-362.347036	-229.082493	46.012955	0.000000	-420.000000	0	12.695833	0.018924	0.007402	232.290056	-358.477420	-234.020819	186.277101	358.477420	185.979181	362.347036	190.917507	228.040856	0	0	1	0	0
mm	6	61.000000	48	1	7	8.000000	55.000000	0.742796	1.743278	1123.982054	-420.000000	0.000000	35.000000	1170.763829	0.000000	0.000000	0.000000	0	12.672736	444.772437	231.354245	-354.584717	-238.933178	233.341375	-362.358190	-229.044996	46.012955	0.000000	-420.000000	0	12.733880	0.038047	0.032654	232.347810	-358.471454	-233.989087	186.334855	358.471454	186.010913	362.358190	190.955004	228.066822	0	0	1	0	0
mm	6	61.000000	48	1	7	8.000000	55.000000	0.742796	1.743278	1170.866057	-420.000000	0.000000	36.000000	1217.916446	0.000000	0.000000	0.000000	0	12.639809	444.763088	231.232355	-354.598469	-238.957154	233.355566	-362.374083	-229.014991	46.012955	0.000000	-420.000000	0	12.799016	0.065135	0.009349	232.293961	-358.486276	-233.986072	186.281006	358.486276	186.013928	362.374083	190.985009	228.042846	0	0	1	0	0
mm	6	61.000000	48	1	7	8.000000	55.000000	0.742796	1.743278	1218.014824	-420.000000	0.000000	37.000000	1264.549798	0.000000	0.000000	0.000000	0	12.601092	444.737653	231.177184	-354.593086	-238.970469	233.333013	-362.375011	-229.036892	46.012955	0.000000	-420.000000	0	12.801637	0.002621	0.025436	232.255098	-358.484048	-234.003681	186.242143	358.484048	185.996319	362.375011	190.963108	228.029531	0	0	1	0	0
mm	6	61.000000	48	1	7	8.000000	55.000000	0.742796	1.743278	1264.648176	-420.000000	0.000000	38.000000	1311.903021	0.000000	0.000000	0.000000	0	12.606130	444.740413	231.128319	-354.575956	-238.973513	233.380368	-362.392205	-229.019260	46.012955	0.000000	-420.000000	0	12.855063	0.053426	0.002761	232.254343	-358.484080	-233.996386	186.241389	358.484080	186.003614	362.392205	190.980740	228.026487	0	0	1	0	0
mm	6	61.000000	48	1	7	8.000000	55.000000	0.742796	1.743278	1312.051016	-420.000000	0.000000	39.000000	1359.057350	0.000000	0.000000	0.000000	0	12.588568	444.734050	231.359646	-354.606596	-238.948188	233.202179	-362.366051	-229.136882	46.012955	0.000000	-420.000000	0	12.643804	0.211258	0.006363	232.280913	-358.486324	-234.042535	186.267958	358.486324	185.957465	362.366051	190.863118	228.051812	0	0	1	0	0
mm	6	61.000000	48	1	7	8.000000	55.000000	0.742796	1.743278	1359.160005	-420.000000	0.000000	40.000000	1405.811322	0.000000	0.000000	0.000000	0	12.567536	444.711622	231.016212	-354.556919	-238.982726	233.417763	-362.398090	-229.047578	46.012955	0.000000	-420.000000	0	12.882491	0.238687	0.022428	232.216988	-358.477505	-234.015152	186.204033	358.477505	185.984848	362.398090	190.952422	228.017274	0	0	1	0	0
mm	6	61.000000	48	1	7	8.000000	55.000000	0.742796	1.743278	1405.912694	-420.000000	0.000000	41.000000	1453.148291	0.000000	0.000000	0.000000	0	12.572445	444.728967	231.137598	-354.589932	-238.969988	233.325073	-362.399359	-229.072177	46.012955	0.000000	-420.000000	0	12.796049	0.086442	0.017345	232.231336	-358.494646	-234.021083	186.218381	358.494646	185.978917	362.399359	190.927823	228.030012	0	0	1	0	0
mm	6	61.000000	48	1	7	8.000000	55.000000	0.742796	1.743278	1453.245386	-420.000000	0.000000	42.000000	1500.518624	0.000000	0.000000	0.000000	0	12.553032	444.718023	231.215186	-354.609617	-238.961136	233.263203	-362.377962	-229.145810	46.012955	0.000000	-420.000000	0	12.683934	0.112115	0.010944	232.239195	-358.493789	-234.053473	186.226240	358.493789	185.946527	362.377962	190.854190	228.038864	0	0	1	0	0
mm	6	61.000000	48	1	7	8.000000	55.000000	0.742796	1.743278	1500.615291	-420.000000	0.000000	43.000000	1547.288850	0.000000	0.000000	0.000000	0	12.653950	444.781859	231.336594	-354.592499	-238.931773	233.358813	-362.399758	-229.096243	46.012955	0.000000	-420.000000	0	12.719289	0.035355	0.063835	232.347703	-358.496128	-234.014008	186.334749	358.496128	185.985992	362.399758	190.903757	228.068227	0	0	1	0	0
mm	6	61.000000	48	1	7	8.000000	55.000000	0.742796	1.743278	1547.386800	-420.000000	0.000000	44.000000	1594.768253	0.000000	0.000000	0.000000	0	12.555217	444.716829	231.163323	-354.593931	-238.984429	233.324160	-362.387021	-229.124561	46.012955	0.000000	-420.000000	0	12.752195	0.032906	0.065029	232.243742	-358.490476	-234.054495	186.230787	358.490476	185.945505	362.387021	190.875439	228.015571	0	0	1	0	0
mm	6	61.000000	48	1	7	8.000000	55.000000	0.742796	1.743278	1594.865776	-420.000000	0.000000	45.000000	1641.573126	0.000000	0.000000	0.000000	0	12.574860	444.759030	231.421165	-354.681684	-239.001375	233.194539	-362.368385	-229.167451	46.012955	0.000000	-420.000000	0	12.606994	0.145201	0.042200	232.307852	-358.525034	-234.084413	186.294898	358.525034	185.915587	362.368385	190.832549	227.998625	0	0	1	0	0
mm	6	61.000000	48	1	7	8.000000	55.000000	0.742796	1.743278	1641.669793	-420.000000	0.000000	46.000000	1689.055096	0.000000	0.000000	0.000000	0	12.460421	444.635454	231.420039	-354.614452	-238.965078	232.862368	-362.309224	-229.217373	46.012955	0.000000	-420.000000	0	12.502303	0.104690	0.123576	232.141204	-358.461838	-234.091226	186.128249	358.461838	185.908774	362.309224	190.782627	228.034922	0	0	1	0	0
mm	6	61.000000	48	1	7	8.000000	55.000000	0.742796	1.743278	1689.162456	-420.000000	0.000000	47.000000	1735.889909	0.000000	0.000000	0.000000	0	12.594120	444.660238	231.724020	-354.546063	-238.998671	232.942862	-362.228716	-229.163284	46.012955	0.000000	-420.000000	0	12.539680	0.037377	0.024784	232.333441	-358.387389	-234.080977	186.320486	358.387389	185.919023	362.228716	190.836716	228.001329	0	0	1	0	0
mm	6	61.000000	48	1	7	8.000000	55.000000	0.742796	1.743278	1735.987432	-420.000000	0.000000	48.000000	1783.057069	0.000000	0.000000	0.000000	0	12.625352	444.570705	231.584916	-354.370895	-238.982678	233.020134	-362.144562	-229.045778	46.012955	0.000000	-420.000000	0	12.697706	0.158026	0.089533	232.302525	-358.257729	-234.014228	186.289571	358.257729	185.985772	362.144562	190.954222	228.017322	0	0	1	0	0
mm	6	61.000000	48	1	7	8.000000	55.000000	0.742796	1.743278	1783.212335	-420.000000	0.000000	49.000000	1830.130129	0.000000	0.000000	0.000000	0	12.400673	444.196858	231.174881	-354.185339	-238.980012	232.804115	-361.767369	-229.124821	46.012955	0.000000	-420.000000	0	12.540589	0.157117	0.373847	231.989498	-357.976354	-234.052416	185.976543	357.976354	185.947584	361.767369	190.875179	228.019988	0	0	1	0	0
