subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	5	61.000000	70	3	46	8.000000	45.000000	0.232890	3.200470	922.912214	-420.000000	0.000000	30.000000	969.994256	0.000000	0.000000	0.000000	0	2.506530	436.543272	223.057328	-352.960512	-245.314197	224.134344	-359.401502	-237.833774	45.076157	0.000000	-420.000000	0	9.929907	0.141195	0.094744	223.595836	-356.181007	-241.573985	178.519679	356.181007	178.426015	359.401502	182.166226	211.685803	0	0	1	0	0
mm	5	61.000000	70	3	46	8.000000	45.000000	0.232890	3.200470	970.231646	-420.000000	0.000000	31.000000	1016.421441	0.000000	0.000000	0.000000	0	2.517838	436.503563	222.916024	-352.969844	-245.330359	224.143333	-359.390321	-237.875863	45.076157	0.000000	-420.000000	0	9.914551	0.015355	0.039710	223.529678	-356.180082	-241.603111	178.453521	356.180082	178.396889	359.390321	182.124137	211.669641	0	0	1	0	0
mm	5	61.000000	70	3	46	8.000000	45.000000	0.232890	3.200470	1016.525380	-420.000000	0.000000	32.000000	1064.161761	0.000000	0.000000	0.000000	0	2.513755	436.490080	222.959419	-352.989090	-245.331131	224.058796	-359.377724	-237.913198	45.076157	0.000000	-420.000000	0	9.851345	0.063206	0.013483	223.509108	-356.183407	-241.622165	178.432951	356.183407	178.377835	359.377724	182.086802	211.668869	0	0	1	0	0
mm	5	61.000000	70	3	46	8.000000	45.000000	0.232890	3.200470	1064.259711	-420.000000	0.000000	33.000000	1110.907606	0.000000	0.000000	0.000000	0	2.512574	436.487923	222.989716	-352.992676	-245.321128	224.017301	-359.378291	-237.930845	45.076157	0.000000	-420.000000	0	9.820810	0.030535	0.002156	223.503509	-356.185483	-241.625987	178.427352	356.185483	178.374013	359.378291	182.069155	211.678872	0	0	1	0	0
mm	5	61.000000	70	3	46	8.000000	45.000000	0.232890	3.200470	1111.005129	-420.000000	0.000000	34.000000	1158.422512	0.000000	0.000000	0.000000	0	2.513627	436.498513	222.917719	-352.962000	-245.338899	224.187041	-359.371573	-237.884364	45.076157	0.000000	-420.000000	0	9.912815	0.092005	0.010590	223.552380	-356.166786	-241.611631	178.476223	356.166786	178.388369	359.371573	182.115636	211.661101	0	0	1	0	0
mm	5	61.000000	70	3	46	8.000000	45.000000	0.232890	3.200470	1158.525167	-420.000000	0.000000	35.000000	1205.051159	0.000000	0.000000	0.000000	0	2.530259	436.466057	223.039405	-352.958260	-245.334661	223.989370	-359.349701	-237.920283	45.076157	0.000000	-420.000000	0	9.834935	0.077880	0.032456	223.514387	-356.153981	-241.627472	178.438231	356.153981	178.372528	359.349701	182.079717	211.665339	0	0	1	0	0
mm	5	61.000000	70	3	46	8.000000	45.000000	0.232890	3.200470	1205.148254	-420.000000	0.000000	36.000000	1251.974085	0.000000	0.000000	0.000000	0	2.469051	436.554335	223.171906	-352.977523	-245.320739	224.199259	-359.350867	-237.885615	45.076157	0.000000	-420.000000	0	9.846625	0.011690	0.088278	223.685582	-356.164195	-241.603177	178.609425	356.164195	178.396823	359.350867	182.114385	211.679261	0	0	1	0	0
mm	5	61.000000	70	3	46	8.000000	45.000000	0.232890	3.200470	1252.072035	-420.000000	0.000000	37.000000	1299.095050	0.000000	0.000000	0.000000	0	2.502322	436.480181	223.114629	-352.990675	-245.330905	223.976859	-359.335748	-237.954521	45.076157	0.000000	-420.000000	0	9.768030	0.078594	0.074153	223.545744	-356.163212	-241.642713	178.469587	356.163212	178.357287	359.335748	182.045479	211.669095	0	0	1	0	0
mm	5	61.000000	70	3	46	8.000000	45.000000	0.232890	3.200470	1299.192145	-420.000000	0.000000	38.000000	1346.043212	0.000000	0.000000	0.000000	0	2.518849	436.475391	222.925978	-352.963669	-245.348888	224.131669	-359.355245	-237.911128	45.076157	0.000000	-420.000000	0	9.880598	0.112567	0.004790	223.528824	-356.159457	-241.630008	178.452667	356.159457	178.369992	359.355245	182.088872	211.651112	0	0	1	0	0
mm	5	61.000000	70	3	46	8.000000	45.000000	0.232890	3.200470	1346.223714	-420.000000	0.000000	39.000000	1393.493102	0.000000	0.000000	0.000000	0	2.543732	436.409745	222.997595	-352.968945	-245.345911	223.889965	-359.318823	-238.003057	45.076157	0.000000	-420.000000	0	9.748578	0.132019	0.065647	223.443780	-356.143884	-241.674484	178.367623	356.143884	178.325516	359.318823	181.996943	211.654089	0	0	1	0	0
mm	5	61.000000	70	3	46	8.000000	45.000000	0.232890	3.200470	1393.599179	-420.000000	0.000000	40.000000	1440.645292	0.000000	0.000000	0.000000	0	2.511468	436.461302	223.018648	-352.961238	-245.342289	224.051350	-359.339101	-237.961949	45.076157	0.000000	-420.000000	0	9.808824	0.060245	0.051557	223.534999	-356.150169	-241.652119	178.458842	356.150169	178.347881	359.339101	182.038051	211.657711	0	0	1	0	0
mm	5	61.000000	70	3	46	8.000000	45.000000	0.232890	3.200470	1440.743670	-420.000000	0.000000	41.000000	1487.839399	0.000000	0.000000	0.000000	0	2.490418	436.497787	223.015169	-352.979899	-245.356922	224.109897	-359.367633	-237.918086	45.076157	0.000000	-420.000000	0	9.865996	0.057172	0.036485	223.562533	-356.173766	-241.637504	178.486377	356.173766	178.362496	359.367633	182.081914	211.643078	0	0	1	0	0
mm	5	61.000000	70	3	46	8.000000	45.000000	0.232890	3.200470	1487.936494	-420.000000	0.000000	42.000000	1535.030084	0.000000	0.000000	0.000000	0	2.501601	436.461195	223.049257	-352.959951	-245.352892	224.030549	-359.346112	-237.973118	45.076157	0.000000	-420.000000	0	9.808520	0.057476	0.036592	223.539903	-356.153031	-241.663005	178.463747	356.153031	178.336995	359.346112	182.026882	211.647108	0	0	1	0	0
mm	5	61.000000	70	3	46	8.000000	45.000000	0.232890	3.200470	1535.127179	-420.000000	0.000000	43.000000	1581.622802	0.000000	0.000000	0.000000	0	2.471958	436.478850	223.072738	-352.940546	-245.372194	224.130193	-359.360098	-237.979810	45.076157	0.000000	-420.000000	0	9.847650	0.039130	0.017655	223.601465	-356.150322	-241.676002	178.525309	356.150322	178.323998	359.360098	182.020190	211.627806	0	0	1	0	0
mm	5	61.000000	70	3	46	8.000000	45.000000	0.232890	3.200470	1581.720325	-420.000000	0.000000	44.000000	1629.182619	0.000000	0.000000	0.000000	0	2.466022	436.473391	223.068072	-352.955946	-245.383728	224.117558	-359.352382	-237.993023	45.076157	0.000000	-420.000000	0	9.830480	0.017170	0.005458	223.592815	-356.154164	-241.688375	178.516658	356.154164	178.311625	359.352382	182.006977	211.616272	0	0	1	0	0
