subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	2	61.000000	45	3	27	8.000000	25.000000	0.204160	3.285699	882.954029	-420.000000	0.000000	30.000000	929.997575	0.000000	0.000000	0.000000	0	3.309988	438.468985	228.407052	-354.841732	-249.553286	233.343435	-357.366953	-236.537610	46.127213	0.000000	-420.000000	0	14.147524	0.093369	0.028962	230.875244	-356.104343	-243.045448	184.748031	356.104343	176.954552	357.366953	183.462390	187.446714	0	0	1	0	0
mm	2	61.000000	45	3	27	8.000000	25.000000	0.204160	3.285699	930.337193	-420.000000	0.000000	31.000000	977.393999	0.000000	0.000000	0.000000	0	3.293489	438.479449	228.335943	-354.863292	-249.534331	233.438679	-357.344281	-236.527671	46.127213	0.000000	-420.000000	0	14.190364	0.042840	0.010464	230.887311	-356.103786	-243.031001	184.760099	356.103786	176.968999	357.344281	183.472329	187.465669	0	0	1	0	0
mm	2	61.000000	45	3	27	8.000000	25.000000	0.204160	3.285699	977.502642	-420.000000	0.000000	32.000000	1024.189033	0.000000	0.000000	0.000000	0	3.282276	438.487100	228.297100	-354.875246	-249.517157	233.395140	-357.375349	-236.507508	46.127213	0.000000	-420.000000	0	14.194770	0.004406	0.007650	230.846120	-356.125297	-243.012333	184.718907	356.125297	176.987667	357.375349	183.492492	187.482843	0	0	1	0	0
mm	2	61.000000	45	3	27	8.000000	25.000000	0.204160	3.285699	1024.293399	-420.000000	0.000000	33.000000	1071.620959	0.000000	0.000000	0.000000	0	3.278093	438.454459	228.175959	-354.862489	-249.495080	233.401896	-357.348429	-236.492121	46.127213	0.000000	-420.000000	0	14.232613	0.037843	0.032641	230.788928	-356.105459	-242.993600	184.661715	356.105459	177.006400	357.348429	183.507879	187.504920	0	0	1	0	0
mm	2	61.000000	45	3	27	8.000000	25.000000	0.204160	3.285699	1071.724897	-420.000000	0.000000	34.000000	1118.311627	0.000000	0.000000	0.000000	0	3.248613	438.476864	228.368533	-354.861290	-249.458722	233.340436	-357.320386	-236.495462	46.127213	0.000000	-420.000000	0	14.100109	0.132504	0.022405	230.854485	-356.090838	-242.977092	184.727272	356.090838	177.022908	357.320386	183.504538	187.541278	0	0	1	0	0
mm	2	61.000000	45	3	27	8.000000	25.000000	0.204160	3.285699	1118.414710	-420.000000	0.000000	35.000000	1165.336353	0.000000	0.000000	0.000000	0	3.254917	438.473923	228.291929	-354.864878	-249.447256	233.366373	-357.337482	-236.510235	46.127213	0.000000	-420.000000	0	14.114895	0.014786	0.002941	230.829151	-356.101180	-242.978745	184.701939	356.101180	177.021255	357.337482	183.489765	187.552744	0	0	1	0	0
mm	2	61.000000	45	3	27	8.000000	25.000000	0.204160	3.285699	1165.436869	-420.000000	0.000000	36.000000	1212.399146	0.000000	0.000000	0.000000	0	3.233120	438.536105	228.495067	-354.876536	-249.450765	233.538459	-357.297528	-236.533442	46.127213	0.000000	-420.000000	0	14.076726	0.038169	0.062182	231.016763	-356.087032	-242.992104	184.889550	356.087032	177.007896	357.297528	183.466558	187.549235	0	0	1	0	0
mm	2	61.000000	45	3	27	8.000000	25.000000	0.204160	3.285699	1212.497952	-420.000000	0.000000	37.000000	1259.696337	0.000000	0.000000	0.000000	0	3.265099	438.530614	228.502920	-354.885457	-249.482097	233.495520	-357.324049	-236.563976	46.127213	0.000000	-420.000000	0	14.062384	0.014342	0.005491	230.999220	-356.104753	-243.023036	184.872008	356.104753	176.976964	357.324049	183.436024	187.517903	0	0	1	0	0
mm	2	61.000000	45	3	27	8.000000	25.000000	0.204160	3.285699	1259.794715	-420.000000	0.000000	38.000000	1306.664174	0.000000	0.000000	0.000000	0	3.273135	438.466797	228.177056	-354.883246	-249.482647	233.523033	-357.302466	-236.520261	46.127213	0.000000	-420.000000	0	14.228688	0.166304	0.063817	230.850044	-356.092856	-243.001454	184.722832	356.092856	176.998546	357.302466	183.479739	187.517353	0	0	1	0	0
mm	2	61.000000	45	3	27	8.000000	25.000000	0.204160	3.285699	1306.814736	-420.000000	0.000000	39.000000	1353.826202	0.000000	0.000000	0.000000	0	3.322369	438.417569	228.234760	-354.866477	-249.484537	233.225083	-357.345875	-236.565208	46.127213	0.000000	-420.000000	0	14.069819	0.158869	0.049228	230.729921	-356.106176	-243.024873	184.602709	356.106176	176.975127	357.345875	183.434792	187.515463	0	0	1	0	0
