subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	2	61.000000	64	1	39	8.000000	25.000000	0.752773	1.759569	883.621717	-420.000000	0.000000	30.000000	930.677239	0.000000	0.000000	0.000000	0	3.129926	439.027292	226.924116	-354.729163	-248.392434	232.617132	-359.260345	-236.221542	46.127213	0.000000	-420.000000	0	14.180009	0.006468	0.008366	229.770624	-356.994754	-242.306988	183.643411	356.994754	177.693012	359.260345	183.778458	188.607566	0	0	1	0	0
mm	2	61.000000	64	1	39	8.000000	25.000000	0.752773	1.759569	930.873995	-420.000000	0.000000	31.000000	977.771685	0.000000	0.000000	0.000000	0	3.182609	438.991263	226.865490	-354.725720	-248.389742	232.550802	-359.261059	-236.267662	46.127213	0.000000	-420.000000	0	14.136368	0.043641	0.036029	229.708146	-356.993389	-242.328702	183.580933	356.993389	177.671298	359.261059	183.732338	188.610258	0	0	1	0	0
mm	2	61.000000	64	1	39	8.000000	25.000000	0.752773	1.759569	977.876051	-420.000000	0.000000	32.000000	1024.755776	0.000000	0.000000	0.000000	0	3.127157	439.037714	226.990069	-354.738695	-248.408921	232.616902	-359.260842	-236.241637	46.127213	0.000000	-420.000000	0	14.147575	0.011207	0.046450	229.803485	-356.999768	-242.325279	183.676273	356.999768	177.674721	359.260842	183.758363	188.591079	0	0	1	0	0
mm	2	61.000000	64	1	39	8.000000	25.000000	0.752773	1.759569	1024.859287	-420.000000	0.000000	33.000000	1071.740723	0.000000	0.000000	0.000000	0	3.112543	439.045136	226.984475	-354.730016	-248.409010	232.662564	-359.263603	-236.234401	46.127213	0.000000	-420.000000	0	14.177984	0.030409	0.007422	229.823519	-356.996810	-242.321706	183.696307	356.996810	177.678294	359.263603	183.765599	188.590990	0	0	1	0	0
mm	2	61.000000	64	1	39	8.000000	25.000000	0.752773	1.759569	1074.505575	-420.000000	0.000000	34.000000	1118.770582	0.000000	0.000000	0.000000	0	3.107940	439.028808	226.750812	-354.708646	-248.385360	232.805148	-359.257763	-236.189928	46.127213	0.000000	-420.000000	0	14.355418	0.177435	0.016328	229.777980	-356.983205	-242.287644	183.650768	356.983205	177.712356	359.257763	183.810072	188.614640	0	0	1	0	0
mm	2	61.000000	64	1	39	8.000000	25.000000	0.752773	1.759569	1118.879653	-420.000000	0.000000	35.000000	1165.877860	0.000000	0.000000	0.000000	0	3.096887	439.052233	226.904137	-354.729062	-248.408489	232.781730	-359.256914	-236.224640	46.127213	0.000000	-420.000000	0	14.265122	0.090296	0.023424	229.842933	-356.992988	-242.316564	183.715721	356.992988	177.683436	359.256914	183.775360	188.591511	0	0	1	0	0
mm	2	61.000000	64	1	39	8.000000	25.000000	0.752773	1.759569	1165.976238	-420.000000	0.000000	36.000000	1213.573695	0.000000	0.000000	0.000000	0	3.132293	439.017651	226.846991	-354.709078	-248.401446	232.720057	-359.258316	-236.242411	46.127213	0.000000	-420.000000	0	14.248881	0.016242	0.034581	229.783524	-356.983697	-242.321928	183.656312	356.983697	177.678072	359.258316	183.757589	188.598554	0	0	1	0	0
mm	2	61.000000	64	1	39	8.000000	25.000000	0.752773	1.759569	1213.671218	-420.000000	0.000000	37.000000	1260.344777	0.000000	0.000000	0.000000	0	3.113023	439.001363	226.762156	-354.687264	-248.406743	232.823427	-359.220519	-236.216999	46.127213	0.000000	-420.000000	0	14.348493	0.099613	0.016288	229.792791	-356.953892	-242.311871	183.665579	356.953892	177.688129	359.220519	183.783001	188.593257	0	0	1	0	0
mm	2	61.000000	64	1	39	8.000000	25.000000	0.752773	1.759569	1260.497477	-420.000000	0.000000	38.000000	1307.242466	0.000000	0.000000	0.000000	0	3.053149	439.035747	226.768880	-354.699290	-248.427267	232.984155	-359.192302	-236.167169	46.127213	0.000000	-420.000000	0	14.461217	0.112724	0.034384	229.876518	-356.945796	-242.297218	183.749305	356.945796	177.702782	359.192302	183.832831	188.572733	0	0	1	0	0
mm	2	61.000000	64	1	39	8.000000	25.000000	0.752773	1.759569	1307.441361	-420.000000	0.000000	39.000000	1354.268903	0.000000	0.000000	0.000000	0	3.181985	438.930616	226.585111	-354.668418	-248.401322	232.770108	-359.192863	-236.240517	46.127213	0.000000	-420.000000	0	14.373933	0.087284	0.105131	229.677609	-356.930641	-242.320920	183.550397	356.930641	177.679080	359.192863	183.759483	188.598678	0	0	1	0	0
mm	2	61.000000	64	1	39	8.000000	25.000000	0.752773	1.759569	1354.371559	-420.000000	0.000000	40.000000	1401.334264	0.000000	0.000000	0.000000	0	3.130427	438.971865	226.704453	-354.673174	-248.403835	232.794846	-359.201589	-236.210151	46.127213	0.000000	-420.000000	0	14.362638	0.011296	0.041249	229.749650	-356.937381	-242.306993	183.622437	356.937381	177.693007	359.201589	183.789849	188.596165	0	0	1	0	0
mm	2	61.000000	64	1	39	8.000000	25.000000	0.752773	1.759569	1401.432642	-420.000000	0.000000	41.000000	1448.739670	0.000000	0.000000	0.000000	0	3.159361	438.958324	226.693311	-354.682321	-248.408673	232.719545	-359.206857	-236.211854	46.127213	0.000000	-420.000000	0	14.336992	0.025646	0.013541	229.706428	-356.944589	-242.310264	183.579215	356.944589	177.689736	359.206857	183.788146	188.591327	0	0	1	0	0
mm	2	61.000000	64	1	39	8.000000	25.000000	0.752773	1.759569	1448.838048	-420.000000	0.000000	42.000000	1495.731888	0.000000	0.000000	0.000000	0	3.317476	438.870593	226.763572	-354.702492	-248.408982	232.274674	-359.218837	-236.322735	46.127213	0.000000	-420.000000	0	14.030217	0.306775	0.087731	229.519123	-356.960664	-242.365858	183.391910	356.960664	177.634142	359.218837	183.677265	188.591018	0	0	1	0	0
mm	2	61.000000	64	1	39	8.000000	25.000000	0.752773	1.759569	1495.830694	-420.000000	0.000000	43.000000	1542.973901	0.000000	0.000000	0.000000	0	3.385306	438.823777	226.851896	-354.704553	-248.396930	231.996050	-359.211719	-236.359524	46.127213	0.000000	-420.000000	0	13.844710	0.185507	0.046815	229.423973	-356.958136	-242.378227	183.296760	356.958136	177.621773	359.211719	183.640476	188.603070	0	0	1	0	0
mm	2	61.000000	64	1	39	8.000000	25.000000	0.752773	1.759569	1543.071424	-420.000000	0.000000	44.000000	1590.112831	0.000000	0.000000	0.000000	0	3.413122	438.773219	226.779077	-354.692715	-248.369950	231.916393	-359.157949	-236.347145	46.127213	0.000000	-420.000000	0	13.815866	0.028844	0.050558	229.347735	-356.925332	-242.358548	183.220522	356.925332	177.641452	359.157949	183.652855	188.630050	0	0	1	0	0
mm	2	61.000000	64	1	39	8.000000	25.000000	0.752773	1.759569	1590.213348	-420.000000	0.000000	45.000000	1637.364682	0.000000	0.000000	0.000000	0	3.307103	438.613592	226.333280	-354.460335	-248.323968	232.475073	-358.892686	-236.298463	46.127213	0.000000	-420.000000	0	14.211971	0.396105	0.159628	229.404176	-356.676511	-242.311216	183.276964	356.676511	177.688784	358.892686	183.701537	188.676032	0	0	1	0	0
mm	2	61.000000	64	1	39	8.000000	25.000000	0.752773	1.759569	1637.466910	-420.000000	0.000000	46.000000	1684.229437	0.000000	0.000000	0.000000	0	4.077455	437.553904	227.688382	-353.245924	-249.267722	233.015412	-357.831190	-237.988638	46.127213	0.000000	-420.000000	0	13.289833	0.922138	1.059688	230.351897	-355.538557	-243.628180	184.224685	355.538557	176.371820	357.831190	182.011362	187.732278	0	0	1	0	0
mm	2	61.000000	64	1	39	8.000000	25.000000	0.752773	1.759569	1684.326531	-420.000000	0.000000	47.000000	1731.749047	1720.095949	0.000000	0.000000	0	9.188159	433.986159	232.008375	-347.849890	-251.736281	236.725594	-352.586871	-240.373735	46.127213	0.000000	-420.000000	0	13.183269	0.106564	3.567745	234.366984	-350.218380	-246.055008	188.239772	350.218380	173.944992	352.586871	179.626265	185.263719	0	0	1	0	0
mm	2	61.000000	64	1	39	8.000000	25.000000	0.752773	1.759569	1731.865817	-420.000000	0.000000	48.000000	1778.926045	1720.095949	0.000000	0.000000	0	20.492369	425.292435	235.061852	-336.137863	-253.819887	240.168081	-341.079324	-242.376004	46.127213	0.000000	-420.000000	0	13.470489	0.287220	8.693723	237.614966	-338.608593	-248.097945	191.487754	338.608593	171.902055	341.079324	177.623996	183.180113	0	0	1	0	0
