subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	4	61.000000	71	1	32	8.000000	55.000000	0.786718	1.776992	877.813227	-420.000000	0.000000	30.000000	925.033652	0.000000	0.000000	0.000000	0	7.065282	439.749633	226.690515	-356.565747	-244.299026	222.997043	-360.605029	-233.498051	45.962479	0.000000	-420.000000	0	12.108616	0.037021	0.035966	224.843779	-358.585388	-238.898539	178.881300	358.585388	181.101461	360.605029	186.501949	222.700974	0	0	1	0	0
mm	4	61.000000	71	1	32	8.000000	55.000000	0.786718	1.776992	925.219286	-420.000000	0.000000	31.000000	972.173663	0.000000	0.000000	0.000000	0	7.117735	439.734544	226.647040	-356.563932	-244.283975	222.935866	-360.610321	-233.489908	45.962479	0.000000	-420.000000	0	12.110242	0.001626	0.015089	224.791453	-358.587126	-238.886942	178.828974	358.587126	181.113058	360.610321	186.510092	222.716025	0	0	1	0	0
mm	4	61.000000	71	1	32	8.000000	55.000000	0.786718	1.776992	972.277601	-420.000000	0.000000	32.000000	1019.334633	0.000000	0.000000	0.000000	0	7.129156	439.714607	226.680788	-356.562896	-244.302548	222.869588	-360.604763	-233.522976	45.962479	0.000000	-420.000000	0	12.126876	0.016634	0.019937	224.775188	-358.583829	-238.912762	178.812709	358.583829	181.087238	360.604763	186.477024	222.697452	0	0	1	0	0
mm	4	61.000000	71	1	32	8.000000	55.000000	0.786718	1.776992	1019.437288	-420.000000	0.000000	33.000000	1066.245382	0.000000	0.000000	0.000000	0	7.030713	439.775006	226.768400	-356.588497	-244.300410	222.982372	-360.617885	-233.506392	45.962479	0.000000	-420.000000	0	12.127688	0.000812	0.060399	224.875386	-358.603191	-238.903401	178.912908	358.603191	181.096599	360.617885	186.493608	222.699590	0	0	1	0	0
mm	4	61.000000	71	1	32	8.000000	55.000000	0.786718	1.776992	1066.348465	-420.000000	0.000000	34.000000	1113.032517	0.000000	0.000000	0.000000	0	7.126198	439.729273	226.668388	-356.577181	-244.300355	222.888455	-360.612181	-233.503307	45.962479	0.000000	-420.000000	0	12.130349	0.002661	0.045733	224.778422	-358.594681	-238.901831	178.815943	358.594681	181.098169	360.612181	186.496693	222.699645	0	0	1	0	0
mm	4	61.000000	71	1	32	8.000000	55.000000	0.786718	1.776992	1113.130039	-420.000000	0.000000	35.000000	1160.498458	0.000000	0.000000	0.000000	0	7.133297	439.727514	226.706822	-356.597568	-244.315010	222.831351	-360.602293	-233.499550	45.962479	0.000000	-420.000000	0	12.166810	0.036461	0.001760	224.769087	-358.599930	-238.907280	178.806608	358.599930	181.092720	360.602293	186.500450	222.684990	0	0	1	0	0
mm	4	61.000000	71	1	32	8.000000	55.000000	0.786718	1.776992	1160.595980	-420.000000	0.000000	36.000000	1207.429310	0.000000	0.000000	0.000000	0	7.125300	439.730561	226.719860	-356.603073	-244.317859	222.835384	-360.595131	-233.495477	45.962479	0.000000	-420.000000	0	12.171674	0.004864	0.003047	224.777622	-358.599102	-238.906668	178.815143	358.599102	181.093332	360.595131	186.504523	222.682141	0	0	1	0	0
mm	4	61.000000	71	1	32	8.000000	55.000000	0.786718	1.776992	1207.531110	-420.000000	0.000000	37.000000	1254.892257	0.000000	0.000000	0.000000	0	7.166232	439.710861	226.796453	-356.587585	-244.311758	222.673991	-360.606785	-233.505933	45.962479	0.000000	-420.000000	0	12.243959	0.072285	0.019700	224.735222	-358.597185	-238.908846	178.772744	358.597185	181.091154	360.606785	186.494067	222.688242	0	0	1	0	0
mm	4	61.000000	71	1	32	8.000000	55.000000	0.786718	1.776992	1254.989352	-420.000000	0.000000	38.000000	1301.666988	0.000000	0.000000	0.000000	0	7.124623	439.734905	226.727236	-356.606753	-244.314745	222.820897	-360.616365	-233.519809	45.962479	0.000000	-420.000000	0	12.160062	0.083896	0.024044	224.774067	-358.611559	-238.917277	178.811588	358.611559	181.082723	360.616365	186.480191	222.685255	0	0	1	0	0
mm	4	61.000000	71	1	32	8.000000	55.000000	0.786718	1.776992	1301.847062	-420.000000	0.000000	39.000000	1348.428460	0.000000	0.000000	0.000000	0	7.097794	439.740421	226.832015	-356.616416	-244.334784	222.762362	-360.616764	-233.538575	45.962479	0.000000	-420.000000	0	12.211592	0.051530	0.005516	224.797188	-358.616590	-238.936679	178.834709	358.616590	181.063321	360.616764	186.461425	222.665216	0	0	1	0	0
