subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	3	61.000000	2	2	44	8.000000	25.000000	0.520913	2.540237	882.534072	-420.000000	0.000000	30.000000	929.845603	0.000000	0.000000	0.000000	0	5.321753	434.566750	217.615788	-354.102770	-242.476545	218.536691	-357.473912	-238.694785	44.659363	0.000000	-420.000000	0	5.149211	0.071725	0.010068	218.076240	-355.788341	-240.585665	173.416877	355.788341	179.414335	357.473912	181.305215	194.523455	0	0	1	0	0
mm	3	61.000000	2	2	44	8.000000	25.000000	0.520913	2.540237	930.067166	-420.000000	0.000000	31.000000	976.684493	0.000000	0.000000	0.000000	0	5.363662	434.536046	217.631961	-354.080197	-242.457720	218.425494	-357.451992	-238.682284	44.659363	0.000000	-420.000000	0	5.123730	0.025481	0.030705	218.028727	-355.766095	-240.570002	173.369365	355.766095	179.429998	357.451992	181.317716	194.542280	0	0	1	0	0
mm	3	61.000000	2	2	44	8.000000	25.000000	0.520913	2.540237	976.787576	-420.000000	0.000000	32.000000	1023.935714	0.000000	0.000000	0.000000	0	5.421640	434.490798	217.507363	-354.070382	-242.468132	218.365641	-357.433938	-238.657587	44.659363	0.000000	-420.000000	0	5.154648	0.030918	0.045248	217.936502	-355.752160	-240.562860	173.277139	355.752160	179.437140	357.433938	181.342413	194.531868	0	0	1	0	0
mm	3	61.000000	2	2	44	8.000000	25.000000	0.520913	2.540237	1024.032381	-420.000000	0.000000	33.000000	1070.922599	0.000000	0.000000	0.000000	0	5.437251	434.471805	217.439470	-354.020121	-242.443707	218.419749	-357.435013	-238.663166	44.659363	0.000000	-420.000000	0	5.187960	0.033311	0.018993	217.929610	-355.727567	-240.553436	173.270247	355.727567	179.446564	357.435013	181.336834	194.556293	0	0	1	0	0
mm	3	61.000000	2	2	44	8.000000	25.000000	0.520913	2.540237	1071.018838	-420.000000	0.000000	34.000000	1118.148156	0.000000	0.000000	0.000000	0	5.489311	434.428680	217.444022	-354.052622	-242.466962	218.230207	-357.387477	-238.640346	44.659363	0.000000	-420.000000	0	5.136374	0.051585	0.043125	217.837114	-355.720049	-240.553654	173.177751	355.720049	179.446346	357.387477	181.359654	194.533038	0	0	1	0	0
mm	3	61.000000	2	2	44	8.000000	25.000000	0.520913	2.540237	1118.244395	-420.000000	0.000000	35.000000	1165.412209	0.000000	0.000000	0.000000	0	5.532065	434.437560	217.477502	-354.037009	-242.435694	218.178666	-357.388345	-238.581972	44.659363	0.000000	-420.000000	0	5.155022	0.018648	0.008879	217.828084	-355.712677	-240.508833	173.168721	355.712677	179.491167	357.388345	181.418028	194.564306	0	0	1	0	0
mm	3	61.000000	2	2	44	8.000000	25.000000	0.520913	2.540237	1165.509731	-420.000000	0.000000	36.000000	1212.121497	0.000000	0.000000	0.000000	0	5.408286	434.499924	217.510566	-354.036856	-242.444804	218.451175	-357.436585	-238.661201	44.659363	0.000000	-420.000000	0	5.172867	0.017845	0.062364	217.980870	-355.736720	-240.553002	173.321507	355.736720	179.446998	357.436585	181.338799	194.555196	0	0	1	0	0
mm	3	61.000000	2	2	44	8.000000	25.000000	0.520913	2.540237	1212.221586	-420.000000	0.000000	37.000000	1259.666568	0.000000	0.000000	0.000000	0	5.485277	434.441021	217.450578	-354.046628	-242.461195	218.268844	-357.391301	-238.625674	44.659363	0.000000	-420.000000	0	5.154379	0.018489	0.058903	217.859711	-355.718965	-240.543435	173.200348	355.718965	179.456565	357.391301	181.374326	194.538805	0	0	1	0	0
mm	3	61.000000	2	2	44	8.000000	25.000000	0.520913	2.540237	1259.761524	-420.000000	0.000000	38.000000	1306.613246	0.000000	0.000000	0.000000	0	5.553168	434.409583	217.390271	-354.016112	-242.441952	218.176658	-357.390934	-238.588772	44.659363	0.000000	-420.000000	0	5.182164	0.027785	0.031438	217.783464	-355.703523	-240.515362	173.124101	355.703523	179.484638	357.390934	181.411228	194.558048	0	0	1	0	0
mm	3	61.000000	2	2	44	8.000000	25.000000	0.520913	2.540237	1306.804441	-420.000000	0.000000	39.000000	1353.625794	0.000000	0.000000	0.000000	0	5.356655	434.529322	217.753808	-354.102620	-242.513833	218.277992	-357.441368	-238.657344	44.659363	0.000000	-420.000000	0	5.127818	0.054347	0.119739	218.015900	-355.771994	-240.585589	173.356537	355.771994	179.414411	357.441368	181.342656	194.486167	0	0	1	0	0
mm	3	61.000000	2	2	44	8.000000	25.000000	0.520913	2.540237	1353.724600	-420.000000	0.000000	40.000000	1400.717045	0.000000	0.000000	0.000000	0	5.208119	434.554483	218.060779	-354.199493	-242.675767	218.083013	-357.482279	-238.755103	44.659363	0.000000	-420.000000	0	5.113588	0.014230	0.025160	218.071896	-355.840886	-240.715435	173.412533	355.840886	179.284565	357.482279	181.244897	194.324233	0	0	1	0	0
mm	3	61.000000	2	2	44	8.000000	25.000000	0.520913	2.540237	1400.813284	-420.000000	0.000000	41.000000	1447.892986	0.000000	0.000000	0.000000	0	5.155258	434.426294	217.765177	-354.039359	-242.782809	218.225771	-357.531829	-238.902197	44.659363	0.000000	-420.000000	0	5.241053	0.127466	0.128189	217.995474	-355.785594	-240.842503	173.336111	355.785594	179.157497	357.531829	181.097803	194.217191	0	0	1	0	0
mm	3	61.000000	2	2	44	8.000000	25.000000	0.520913	2.540237	1447.997352	-420.000000	0.000000	42.000000	1494.805873	0.000000	0.000000	0.000000	0	5.412771	434.106382	217.254600	-353.932128	-242.894503	218.070586	-357.157044	-238.740986	44.659363	0.000000	-420.000000	0	5.321430	0.080376	0.319912	217.662593	-355.544586	-240.817744	173.003230	355.544586	179.182256	357.157044	181.259014	194.105497	0	0	1	0	0
mm	3	61.000000	2	2	44	8.000000	25.000000	0.520913	2.540237	1494.901257	-420.000000	0.000000	43.000000	1542.327419	0.000000	0.000000	0.000000	0	7.516597	431.412975	217.082227	-353.147623	-243.588250	215.502801	-352.386621	-237.443372	44.659363	0.000000	-420.000000	0	6.390089	1.068659	2.693407	216.292514	-352.767122	-240.515811	171.633151	352.767122	179.484189	352.386621	182.556628	193.411750	0	0	1	0	0
mm	3	61.000000	2	2	44	8.000000	25.000000	0.520913	2.540237	1542.422802	-420.000000	0.000000	44.000000	1589.872917	1578.092406	0.000000	0.000000	0	16.485674	420.779285	215.264169	-344.226461	-249.372541	211.116907	-340.344136	-235.700851	44.659363	0.000000	-420.000000	0	14.804977	8.414888	10.633690	213.190538	-342.285299	-242.536696	168.531175	342.285299	177.463304	340.344136	184.299149	187.627459	0	0	1	0	0
mm	3	61.000000	2	2	44	8.000000	25.000000	0.520913	2.540237	1589.985410	-420.000000	0.000000	45.000000	1636.915407	1578.092406	0.000000	0.000000	0	33.398311	403.911967	213.276632	-327.223005	-255.973505	207.435240	-322.767026	-237.225327	44.659363	0.000000	-420.000000	0	20.136330	5.331353	16.867318	210.355936	-324.995016	-246.599416	165.696573	324.995016	173.400584	322.767026	182.774673	181.026495	0	0	1	0	0
mm	3	61.000000	2	2	44	8.000000	25.000000	0.520913	2.540237	1637.018062	-420.000000	0.000000	46.000000	1683.960890	1578.092406	0.000000	0.000000	0	57.088346	380.870809	209.732206	-305.940554	-266.048413	202.367818	-298.443560	-241.111732	44.659363	0.000000	-420.000000	0	27.060621	6.924291	23.041158	206.050012	-302.192057	-253.580073	161.390649	302.192057	166.419927	298.443560	178.888268	170.951587	0	0	1	0	0
mm	3	61.000000	2	2	44	8.000000	25.000000	0.520913	2.540237	1684.057557	-420.000000	0.000000	47.000000	1731.094913	1578.092406	0.000000	0.000000	0	85.586279	352.832339	204.809890	-280.182702	-280.235258	196.792566	-271.679228	-250.103768	44.659363	0.000000	-420.000000	0	32.318620	5.257999	28.038471	200.801228	-275.930965	-265.169513	156.141865	275.930965	154.830487	271.679228	169.896232	156.764742	0	0	1	0	0
mm	3	61.000000	2	2	44	8.000000	25.000000	0.520913	2.540237	1731.203129	-420.000000	0.000000	48.000000	1778.249040	1578.092406	0.000000	0.000000	0	118.660992	320.651504	197.724403	-250.631013	-294.312643	190.173841	-241.590535	-263.131579	44.659363	0.000000	-420.000000	0	33.331666	1.013046	32.180835	193.949122	-246.110774	-278.722111	149.289759	246.110774	141.277889	241.590535	156.868421	142.687357	0	0	1	0	0
mm	3	61.000000	2	2	44	8.000000	25.000000	0.520913	2.540237	1778.406872	-420.000000	0.000000	49.000000	1824.906146	1578.092406	0.000000	0.000000	0	153.664085	285.961483	189.036747	-220.497803	-312.828043	180.490882	-212.032112	-279.186631	44.659363	0.000000	-420.000000	0	35.727361	2.395695	34.690021	184.763814	-216.264958	-296.007337	140.104452	216.264958	123.992663	212.032112	140.813369	124.171957	0	0	1	0	0
mm	3	61.000000	2	2	44	8.000000	25.000000	0.520913	2.540237	1825.007090	-420.000000	0.000000	50.000000	1872.054284	1578.092406	0.000000	0.000000	0	190.645750	249.435867	178.743638	-189.148857	-332.914996	169.637526	-182.307557	-297.848792	44.659363	0.000000	-420.000000	0	36.869545	1.142184	36.525616	174.190582	-185.728207	-315.381894	129.531219	185.728207	104.618106	182.307557	122.151208	104.085004	0	0	0	0	0
mm	3	61.000000	2	2	44	8.000000	25.000000	0.520913	2.540237	1872.150951	-420.000000	0.000000	51.000000	1918.863661	1578.092406	0.000000	0.000000	0	227.865918	212.908826	167.144373	-158.198940	-353.492148	158.065654	-153.287922	-317.239126	44.659363	0.000000	-420.000000	0	37.693804	0.824259	36.527041	162.605014	-155.743431	-335.365637	117.945651	155.743431	84.634363	153.287922	102.760874	83.507852	0	0	0	0	0
mm	3	61.000000	2	2	44	8.000000	25.000000	0.520913	2.540237	1918.960328	-420.000000	0.000000	52.000000	1966.228230	1578.092406	0.000000	0.000000	0	263.120773	179.073597	157.508600	-130.605743	-376.672141	146.559747	-126.509947	-336.664782	44.659363	0.000000	-420.000000	0	41.680232	3.986428	33.835229	152.034173	-128.557845	-356.668462	107.374811	128.557845	63.331538	126.509947	83.335218	60.327859	0	0	0	0	0
mm	3	61.000000	2	2	44	8.000000	25.000000	0.520913	2.540237	1966.328319	-420.000000	0.000000	53.000000	2013.002533	1578.092406	0.000000	0.000000	0	294.394013	149.143609	146.823642	-107.718839	-399.313740	133.512027	-104.560077	-354.515193	44.659363	0.000000	-420.000000	0	46.841080	5.160848	29.929989	140.167835	-106.139458	-376.914467	95.508472	106.139458	43.085533	104.560077	65.484807	37.686260	0	0	0	0	0
mm	3	61.000000	2	2	44	8.000000	25.000000	0.520913	2.540237	2013.103477	-420.000000	0.000000	54.000000	2059.920126	1578.092406	0.000000	0.000000	0	320.898529	124.038714	135.647628	-88.428633	-415.480846	121.663329	-85.742096	-369.878716	44.659363	0.000000	-420.000000	0	47.773762	0.932683	25.104895	128.655479	-87.085365	-392.679781	83.996116	87.085365	27.320219	85.742096	50.121284	21.519154	0	0	0	0	0
