subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	4	61.000000	73	1	20	8.000000	45.000000	0.788965	1.743526	885.505933	-420.000000	0.000000	30.000000	932.626269	0.000000	0.000000	0.000000	0	4.469881	439.949555	229.592602	-357.080762	-247.040114	225.442556	-360.569811	-236.097057	45.962479	0.000000	-420.000000	0	12.212569	0.035914	0.024797	227.517579	-358.825287	-241.568585	181.555100	358.825287	178.431415	360.569811	183.902943	209.959886	0	0	1	0	0
mm	4	61.000000	73	1	20	8.000000	45.000000	0.788965	1.743526	932.814897	-420.000000	0.000000	31.000000	979.904009	0.000000	0.000000	0.000000	0	4.547174	439.917061	229.559702	-357.107762	-247.043121	225.321629	-360.570785	-236.154055	45.962479	0.000000	-420.000000	0	12.187106	0.025463	0.032494	227.440666	-358.839273	-241.598588	181.478187	358.839273	178.401412	360.570785	183.845945	209.956879	0	0	1	0	0
mm	4	61.000000	73	1	20	8.000000	45.000000	0.788965	1.743526	980.007519	-420.000000	0.000000	32.000000	1026.441778	0.000000	0.000000	0.000000	0	4.579593	439.898426	229.568113	-357.100112	-247.050706	225.248553	-360.570406	-236.156446	45.962479	0.000000	-420.000000	0	12.222375	0.035269	0.018634	227.408333	-358.835259	-241.603576	181.445854	358.835259	178.396424	360.570406	183.843554	209.949294	0	0	1	0	0
mm	4	61.000000	73	1	20	8.000000	45.000000	0.788965	1.743526	1026.540156	-420.000000	0.000000	33.000000	1073.648088	0.000000	0.000000	0.000000	0	4.580228	439.900099	229.454544	-357.086778	-247.033142	225.351743	-360.576193	-236.140025	45.962479	0.000000	-420.000000	0	12.151913	0.070462	0.001672	227.403143	-358.831485	-241.586584	181.440665	358.831485	178.413416	360.576193	183.859975	209.966858	0	0	1	0	0
mm	4	61.000000	73	1	20	8.000000	45.000000	0.788965	1.743526	1073.745610	-420.000000	0.000000	34.000000	1120.407848	0.000000	0.000000	0.000000	0	4.474258	439.944040	229.595390	-357.091198	-247.059251	225.448548	-360.575300	-236.146078	45.962479	0.000000	-420.000000	0	12.183292	0.031378	0.043941	227.521969	-358.833249	-241.602664	181.559490	358.833249	178.397336	360.575300	183.853922	209.940749	0	0	1	0	0
mm	4	61.000000	73	1	20	8.000000	45.000000	0.788965	1.743526	1120.505370	-420.000000	0.000000	35.000000	1168.089792	0.000000	0.000000	0.000000	0	4.557581	439.911100	229.386068	-357.060822	-247.008202	225.460313	-360.591244	-236.129560	45.962479	0.000000	-420.000000	0	12.092158	0.091134	0.032940	227.423190	-358.826033	-241.568881	181.460712	358.826033	178.431119	360.591244	183.870440	209.991798	0	0	1	0	0
mm	4	61.000000	73	1	20	8.000000	45.000000	0.788965	1.743526	1168.187742	-420.000000	0.000000	36.000000	1214.876927	0.000000	0.000000	0.000000	0	4.602688	439.906145	229.496740	-357.110108	-247.032141	225.249666	-360.594640	-236.134346	45.962479	0.000000	-420.000000	0	12.204161	0.112003	0.004955	227.373203	-358.852374	-241.583244	181.410725	358.852374	178.416756	360.594640	183.865654	209.967859	0	0	1	0	0
mm	4	61.000000	73	1	20	8.000000	45.000000	0.788965	1.743526	1215.175910	-420.000000	0.000000	37.000000	1261.942942	0.000000	0.000000	0.000000	0	4.635818	439.878904	229.476919	-357.095813	-247.029201	225.216938	-360.591936	-236.183997	45.962479	0.000000	-420.000000	0	12.165063	0.039098	0.027241	227.346929	-358.843875	-241.606599	181.384450	358.843875	178.393401	360.591936	183.816003	209.970799	0	0	1	0	0
mm	4	61.000000	73	1	20	8.000000	45.000000	0.788965	1.743526	1262.089653	-420.000000	0.000000	38.000000	1308.999546	0.000000	0.000000	0.000000	0	4.637924	439.892204	229.468566	-357.117392	-247.027097	225.204125	-360.596597	-236.151774	45.962479	0.000000	-420.000000	0	12.188641	0.023578	0.013300	227.336345	-358.856994	-241.589436	181.373867	358.856994	178.410564	360.596597	183.848226	209.972903	0	0	1	0	0
mm	4	61.000000	73	1	20	8.000000	45.000000	0.788965	1.743526	1309.194591	-420.000000	0.000000	39.000000	1356.508688	0.000000	0.000000	0.000000	0	4.593244	439.918725	229.436050	-357.127008	-247.031612	225.327904	-360.605292	-236.146097	45.962479	0.000000	-420.000000	0	12.143713	0.044929	0.026521	227.381977	-358.866150	-241.588854	181.419498	358.866150	178.411146	360.605292	183.853903	209.968388	0	0	1	0	0
mm	4	61.000000	73	1	20	8.000000	45.000000	0.788965	1.743526	1356.609632	-420.000000	0.000000	40.000000	1402.910867	0.000000	0.000000	0.000000	0	4.607205	439.908425	229.590140	-357.122419	-247.049572	225.152794	-360.609015	-236.155818	45.962479	0.000000	-420.000000	0	12.268670	0.124958	0.010301	227.371467	-358.865717	-241.602695	181.408988	358.865717	178.397305	360.609015	183.844182	209.950428	0	0	1	0	0
mm	4	61.000000	73	1	20	8.000000	45.000000	0.788965	1.743526	1403.008389	-420.000000	0.000000	41.000000	1450.829345	0.000000	0.000000	0.000000	0	4.605342	439.911816	229.589400	-357.127558	-247.054019	225.156814	-360.612390	-236.155108	45.962479	0.000000	-420.000000	0	12.271028	0.002358	0.003391	227.373107	-358.869974	-241.604563	181.410628	358.869974	178.395437	360.612390	183.844892	209.945981	0	0	1	0	0
mm	4	61.000000	73	1	20	8.000000	45.000000	0.788965	1.743526	1450.927295	-420.000000	0.000000	42.000000	1497.738383	0.000000	0.000000	0.000000	0	4.671218	439.876609	229.479617	-357.102460	-247.048301	225.128624	-360.619694	-236.158384	45.962479	0.000000	-420.000000	0	12.243054	0.027974	0.035208	227.304121	-358.861077	-241.603343	181.341642	358.861077	178.396657	360.619694	183.841616	209.951699	0	0	1	0	0
mm	4	61.000000	73	1	20	8.000000	45.000000	0.788965	1.743526	1497.836761	-420.000000	0.000000	43.000000	1544.777878	0.000000	0.000000	0.000000	0	4.636062	439.890940	229.679937	-357.122612	-247.135665	225.031904	-360.639848	-236.186774	45.962479	0.000000	-420.000000	0	12.403764	0.160710	0.014331	227.355921	-358.881230	-241.661219	181.393442	358.881230	178.338781	360.639848	183.813226	209.864335	0	0	1	0	0
mm	4	61.000000	73	1	20	8.000000	45.000000	0.788965	1.743526	1544.875828	-420.000000	0.000000	44.000000	1591.719851	0.000000	0.000000	0.000000	0	4.335240	440.057333	229.932312	-357.219271	-247.153161	225.391522	-360.608700	-236.103114	45.962479	0.000000	-420.000000	0	12.418154	0.014390	0.166393	227.661917	-358.913985	-241.628137	181.699438	358.913985	178.371863	360.608700	183.896886	209.846839	0	0	1	0	0
mm	4	61.000000	73	1	20	8.000000	45.000000	0.788965	1.743526	1591.816946	-420.000000	0.000000	45.000000	1638.978771	0.000000	0.000000	0.000000	0	4.615254	439.907949	229.404462	-357.195906	-247.268340	225.389439	-360.646346	-236.214278	45.962479	0.000000	-420.000000	0	12.256354	0.161799	0.149384	227.396950	-358.921126	-241.741309	181.434472	358.921126	178.258691	360.646346	183.785722	209.731660	0	0	1	0	0
mm	4	61.000000	73	1	20	8.000000	45.000000	0.788965	1.743526	1639.075866	-420.000000	0.000000	46.000000	1686.086703	0.000000	0.000000	0.000000	0	4.504859	439.907119	229.559845	-357.175061	-247.249696	225.489203	-360.508181	-236.176674	45.962479	0.000000	-420.000000	0	12.259349	0.002994	0.000830	227.524524	-358.841621	-241.713185	181.562045	358.841621	178.286815	360.508181	183.823326	209.750304	0	0	1	0	0
