subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	2	61.000000	23	2	12	8.000000	55.000000	0.491505	2.457855	3802.505989	-420.000000	0.000000	92.000000	3849.558090	0.000000	0.000000	0.000000	0	3.187416	437.915205	227.326060	-353.343695	-247.232008	234.370419	-357.221810	-238.242765	46.127213	0.000000	-420.000000	0	12.061064	0.171144	0.032398	230.848240	-355.282753	-242.737387	184.721027	355.282753	177.262613	357.221810	181.757235	219.767992	0	0	1	0	0
mm	2	61.000000	23	2	12	8.000000	55.000000	0.491505	2.457855	3849.749713	-420.000000	0.000000	93.000000	3896.625161	0.000000	0.000000	0.000000	0	3.192478	437.933461	227.475030	-353.366758	-247.246995	234.290975	-357.225986	-238.264629	46.127213	0.000000	-420.000000	0	11.917786	0.143278	0.018257	230.883003	-355.296372	-242.755812	184.755790	355.296372	177.244188	357.225986	181.735371	219.753005	0	0	1	0	0
mm	2	61.000000	23	2	12	8.000000	55.000000	0.491505	2.457855	3896.729100	-420.000000	0.000000	94.000000	3943.953148	0.000000	0.000000	0.000000	0	3.192807	437.919029	227.429611	-353.349101	-247.261730	234.380182	-357.178813	-238.236906	46.127213	0.000000	-420.000000	0	12.017677	0.099891	0.014432	230.904897	-355.263957	-242.749318	184.777684	355.263957	177.250682	357.178813	181.763094	219.738270	0	0	1	0	0
mm	2	61.000000	23	2	12	8.000000	55.000000	0.491505	2.457855	3944.053237	-420.000000	0.000000	95.000000	3991.163937	0.000000	0.000000	0.000000	0	3.267548	437.908017	227.584071	-353.350957	-247.350041	234.386794	-357.159755	-238.336530	46.127213	0.000000	-420.000000	0	11.917523	0.100154	0.011013	230.985433	-355.255356	-242.843285	184.858220	355.255356	177.156715	357.159755	181.663470	219.649959	0	0	1	0	0
mm	2	61.000000	23	2	12	8.000000	55.000000	0.491505	2.457855	3991.262315	-420.000000	0.000000	96.000000	4038.311421	0.000000	0.000000	0.000000	0	3.636374	437.638949	227.356799	-353.322771	-247.580915	233.817189	-357.253430	-238.736716	46.127213	0.000000	-420.000000	0	11.636433	0.281090	0.269068	230.586994	-355.288101	-243.158816	184.459781	355.288101	176.841184	357.253430	181.263284	219.419085	0	0	1	0	0
mm	2	61.000000	23	2	12	8.000000	55.000000	0.491505	2.457855	4038.411938	-420.000000	0.000000	97.000000	4085.068815	0.000000	0.000000	0.000000	0	3.720013	437.578587	227.236949	-353.338403	-247.607946	233.585657	-357.320683	-238.808629	46.127213	0.000000	-420.000000	0	11.558228	0.078205	0.060362	230.411303	-355.329543	-243.208288	184.284091	355.329543	176.791712	357.320683	181.191371	219.392054	0	0	1	0	0
mm	2	61.000000	23	2	12	8.000000	55.000000	0.491505	2.457855	4085.166338	-420.000000	0.000000	98.000000	4132.129471	0.000000	0.000000	0.000000	0	3.695616	437.567343	227.228973	-353.326153	-247.558098	233.551039	-357.286468	-238.776361	46.127213	0.000000	-420.000000	0	11.522652	0.035575	0.011244	230.390006	-355.306310	-243.167229	184.262793	355.306310	176.832771	357.286468	181.223639	219.441902	0	0	1	0	0
mm	2	61.000000	23	2	12	8.000000	55.000000	0.491505	2.457855	4132.226566	-420.000000	0.000000	99.000000	4179.091748	0.000000	0.000000	0.000000	0	3.636002	437.622963	227.344020	-353.327806	-247.549013	233.689617	-357.262965	-238.730644	46.127213	0.000000	-420.000000	0	11.554899	0.032247	0.055620	230.516819	-355.295385	-243.139829	184.389606	355.295385	176.860171	357.262965	181.269356	219.450987	0	0	1	0	0
mm	2	61.000000	23	2	12	8.000000	55.000000	0.491505	2.457855	4179.190126	-420.000000	0.000000	100.000000	4226.383378	0.000000	0.000000	0.000000	0	3.598046	437.678981	227.507414	-353.350507	-247.548246	233.705899	-357.275838	-238.713011	46.127213	0.000000	-420.000000	0	11.484373	0.070526	0.056018	230.606657	-355.313173	-243.130628	184.479444	355.313173	176.869372	357.275838	181.286989	219.451754	0	0	1	0	0
mm	2	61.000000	23	2	12	8.000000	55.000000	0.491505	2.457855	4226.530517	-420.000000	0.000000	101.000000	4273.558237	0.000000	0.000000	0.000000	0	3.593106	437.675209	227.402630	-353.372779	-247.517326	233.653904	-357.305134	-238.702711	46.127213	0.000000	-420.000000	0	11.499534	0.015161	0.003772	230.528267	-355.338957	-243.110019	184.401055	355.338957	176.889981	357.305134	181.297289	219.482674	0	0	1	0	0
mm	2	61.000000	23	2	12	8.000000	55.000000	0.491505	2.457855	4273.665170	-420.000000	0.000000	102.000000	4320.329746	0.000000	0.000000	0.000000	0	3.502123	437.763698	227.515565	-353.403691	-247.495623	233.874264	-357.267186	-238.619962	46.127213	0.000000	-420.000000	0	11.581753	0.082220	0.088489	230.694914	-355.335438	-243.057792	184.567702	355.335438	176.942208	357.267186	181.380038	219.504377	0	0	1	0	0
