subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	3	61.000000	4	2	30	8.000000	55.000000	0.533776	2.526107	884.615829	-420.000000	0.000000	30.000000	932.086047	0.000000	0.000000	0.000000	0	4.572206	436.054137	222.791724	-353.337991	-243.143772	222.684332	-357.681789	-238.839927	44.659363	0.000000	-420.000000	0	6.115815	0.245138	0.426288	222.738028	-355.509890	-240.991850	178.078665	355.509890	179.008150	357.681789	181.160073	223.856228	0	0	1	0	0
mm	3	61.000000	4	2	30	8.000000	55.000000	0.533776	2.526107	932.273392	-420.000000	0.000000	31.000000	979.702121	0.000000	0.000000	0.000000	0	5.845525	432.917121	221.897538	-351.216959	-244.101018	221.910609	-353.262605	-238.527009	44.659363	0.000000	-420.000000	0	5.937543	0.178271	3.137017	221.904074	-352.239782	-241.314013	177.244711	352.239782	178.685987	353.262605	181.472991	222.898982	0	0	1	0	0
mm	3	61.000000	4	2	30	8.000000	55.000000	0.533776	2.526107	979.802637	-420.000000	0.000000	32.000000	1027.233505	1014.976503	0.000000	0.000000	0	21.997487	416.928887	221.472907	-334.451989	-250.162643	217.763965	-335.033356	-236.757406	44.659363	0.000000	-420.000000	0	13.921014	7.983471	15.988234	219.618436	-334.742673	-243.460025	174.959073	334.742673	176.539975	335.033356	183.242594	216.837357	0	0	1	0	0
mm	3	61.000000	4	2	30	8.000000	55.000000	0.533776	2.526107	1027.369095	-420.000000	0.000000	33.000000	1073.808058	1014.976503	0.000000	0.000000	0	44.049682	396.072944	221.976397	-314.498151	-262.480276	212.475144	-311.414599	-236.035207	44.659363	0.000000	-420.000000	0	28.268777	14.347763	20.855944	217.225771	-312.956375	-249.257742	172.566408	312.956375	170.742258	311.414599	183.964793	204.519724	0	0	1	0	0
mm	3	61.000000	4	2	30	8.000000	55.000000	0.533776	2.526107	1073.910713	-420.000000	0.000000	34.000000	1120.882627	1014.976503	0.000000	0.000000	0	69.431671	372.637115	222.079632	-291.897183	-274.807280	208.877781	-285.219753	-240.150067	44.659363	0.000000	-420.000000	0	37.682879	9.414102	23.435829	215.478707	-288.558468	-257.478673	170.819344	288.558468	162.521327	285.219753	179.849933	192.192720	0	0	1	0	0
mm	3	61.000000	4	2	30	8.000000	55.000000	0.533776	2.526107	1120.980150	-420.000000	0.000000	35.000000	1167.673612	1014.976503	0.000000	0.000000	0	96.358209	347.001237	218.165807	-267.268972	-286.796128	204.782647	-259.759609	-248.948201	44.659363	0.000000	-420.000000	0	40.840728	3.157849	25.635878	211.474227	-263.514291	-267.872165	166.814864	263.514291	152.127835	259.759609	171.051799	180.203872	0	0	1	0	0
mm	3	61.000000	4	2	30	8.000000	55.000000	0.533776	2.526107	1167.775411	-420.000000	0.000000	36.000000	1214.948358	1014.976503	0.000000	0.000000	0	123.945013	319.261975	212.297712	-243.500680	-303.084780	196.447114	-235.455658	-260.725746	44.659363	0.000000	-420.000000	0	45.937475	5.096747	27.739262	204.372413	-239.478169	-281.905263	159.713050	239.478169	138.094737	235.455658	159.274254	163.915220	0	0	1	0	0
mm	3	61.000000	4	2	30	8.000000	55.000000	0.533776	2.526107	1215.050585	-420.000000	0.000000	37.000000	1261.635405	1014.976503	0.000000	0.000000	0	153.169601	289.587543	203.658827	-219.131217	-321.103617	186.604511	-211.413523	-274.955104	44.659363	0.000000	-420.000000	0	49.800580	3.863105	29.674432	195.131669	-215.272370	-298.029361	150.472306	215.272370	121.970639	211.413523	145.044896	145.896383	0	0	1	0	0
mm	3	61.000000	4	2	30	8.000000	55.000000	0.533776	2.526107	1261.735066	-420.000000	0.000000	38.000000	1309.365682	1014.976503	0.000000	0.000000	0	183.864005	258.458176	192.832329	-194.985857	-341.132657	175.923490	-187.517446	-291.964833	44.659363	0.000000	-420.000000	0	52.527716	2.727136	31.129367	184.377910	-191.251651	-316.548745	139.718547	191.251651	103.451255	187.517446	128.035167	125.867343	0	0	1	0	0
mm	3	61.000000	4	2	30	8.000000	55.000000	0.533776	2.526107	1309.513676	-420.000000	0.000000	39.000000	1355.594203	1014.976503	0.000000	0.000000	0	215.761734	226.812533	181.948962	-170.664047	-362.551719	164.567917	-163.648086	-310.534510	44.659363	0.000000	-420.000000	0	55.291179	2.763462	31.645643	173.258440	-167.156066	-336.543114	128.599077	167.156066	83.456886	163.648086	109.465490	104.448281	0	0	0	0	0
mm	3	61.000000	4	2	30	8.000000	55.000000	0.533776	2.526107	1355.694292	-420.000000	0.000000	40.000000	1403.314215	1014.976503	0.000000	0.000000	0	246.404435	196.348970	169.766417	-147.839950	-383.021015	151.108683	-142.044769	-328.292673	44.659363	0.000000	-420.000000	0	58.110985	2.819807	30.463563	160.437550	-144.942360	-355.656844	115.778187	144.942360	64.343156	142.044769	91.707327	83.978985	0	0	0	0	0
mm	3	61.000000	4	2	30	8.000000	55.000000	0.533776	2.526107	1403.410454	-420.000000	0.000000	41.000000	1450.039330	1014.976503	0.000000	0.000000	0	275.634502	167.897932	157.973290	-126.200647	-402.426764	137.770049	-121.852242	-344.742719	44.659363	0.000000	-420.000000	0	61.274209	3.163223	28.451038	147.871670	-124.026444	-373.584742	103.212307	124.026444	46.415258	121.852242	75.257281	64.573236	0	0	0	0	0
mm	3	61.000000	4	2	30	8.000000	55.000000	0.533776	2.526107	1450.141985	-420.000000	0.000000	42.000000	1496.919710	1014.976503	0.000000	0.000000	0	301.556840	143.379771	146.986673	-107.752065	-419.404405	125.860857	-104.101973	-360.047432	44.659363	0.000000	-420.000000	0	63.110011	1.835802	24.518160	136.423765	-105.927019	-389.725919	91.764402	105.927019	30.274081	104.101973	59.952568	47.595595	0	0	0	0	0
mm	3	61.000000	4	2	30	8.000000	55.000000	0.533776	2.526107	1497.020654	-420.000000	0.000000	43.000000	1544.233807	1014.976503	0.000000	0.000000	0	325.015581	122.137365	138.178064	-90.293767	-434.115604	115.246984	-87.590397	-372.771218	44.659363	0.000000	-420.000000	0	65.545986	2.435975	21.242406	126.712524	-88.942082	-403.443411	82.053161	88.942082	16.556589	87.590397	47.228782	32.884396	0	0	0	0	0
mm	3	61.000000	4	2	30	8.000000	55.000000	0.533776	2.526107	1544.334751	-420.000000	0.000000	44.000000	1591.213420	1014.976503	0.000000	0.000000	0	346.243087	103.754082	130.335471	-73.785028	-445.769109	106.658102	-71.598641	-383.490005	44.659363	0.000000	-420.000000	0	66.663970	1.117984	18.383283	118.496787	-72.691834	-414.629557	73.837424	72.691834	5.370443	71.598641	36.509995	21.230891	0	0	0	0	0
mm	3	61.000000	4	2	30	8.000000	55.000000	0.533776	2.526107	1591.310087	-420.000000	0.000000	45.000000	1638.212281	1014.976503	0.000000	0.000000	0	363.734745	87.948345	121.099794	-60.089097	-454.004104	97.732771	-58.813833	-391.278335	44.659363	0.000000	-420.000000	0	66.948981	0.285012	15.805737	109.416282	-59.451465	-422.641220	64.756920	59.451465	2.641220	58.813833	28.721665	12.995896	0	0	0	0	0
