subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	2	61.000000	7	1	42	8.000000	25.000000	0.757363	1.759813	881.484773	-420.000000	0.000000	30.000000	929.008233	0.000000	0.000000	0.000000	0	7.213065	436.339577	222.032072	-353.897317	-248.277797	227.842397	-358.804902	-237.134619	46.127213	0.000000	-420.000000	0	13.491282	0.128937	0.027227	224.937235	-356.351110	-242.706208	178.810022	356.351110	177.293792	358.804902	182.865381	188.722203	0	0	1	0	0
mm	2	61.000000	7	1	42	8.000000	25.000000	0.757363	1.759813	929.201995	-420.000000	0.000000	31.000000	975.818666	0.000000	0.000000	0.000000	0	7.146776	436.374936	222.117986	-353.894714	-248.279624	227.884022	-358.810544	-237.093498	46.127213	0.000000	-420.000000	0	13.510810	0.019528	0.035360	225.001004	-356.352629	-242.686561	178.873791	356.352629	177.313439	358.810544	182.906502	188.720376	0	0	1	0	0
mm	2	61.000000	7	1	42	8.000000	25.000000	0.757363	1.759813	975.923888	-420.000000	0.000000	32.000000	1022.625249	0.000000	0.000000	0.000000	0	7.068659	436.411529	222.218215	-353.907619	-248.280213	227.946957	-358.796763	-237.075669	46.127213	0.000000	-420.000000	0	13.500519	0.010291	0.036592	225.082586	-356.352191	-242.677941	178.955373	356.352191	177.322059	358.796763	182.924331	188.719787	0	0	1	0	0
mm	2	61.000000	7	1	42	8.000000	25.000000	0.757363	1.759813	1022.730043	-420.000000	0.000000	33.000000	1069.449369	0.000000	0.000000	0.000000	0	7.071180	436.411407	222.238085	-353.911057	-248.286722	227.926235	-358.798671	-237.079642	46.127213	0.000000	-420.000000	0	13.484898	0.015621	0.000122	225.082160	-356.354864	-242.683182	178.954947	356.354864	177.316818	358.798671	182.920358	188.713278	0	0	1	0	0
mm	2	61.000000	7	1	42	8.000000	25.000000	0.757363	1.759813	1069.559296	-420.000000	0.000000	34.000000	1116.860336	0.000000	0.000000	0.000000	0	7.082004	436.408742	222.226941	-353.909561	-248.268988	227.912205	-358.804600	-237.093998	46.127213	0.000000	-420.000000	0	13.459718	0.025180	0.002665	225.069573	-356.357081	-242.681493	178.942361	356.357081	177.318507	358.804600	182.906002	188.731012	0	0	1	0	0
mm	2	61.000000	7	1	42	8.000000	25.000000	0.757363	1.759813	1116.964275	-420.000000	0.000000	35.000000	1163.778557	0.000000	0.000000	0.000000	0	7.144379	436.382796	222.154866	-353.906932	-248.252626	227.860514	-358.819993	-237.138847	46.127213	0.000000	-420.000000	0	13.424183	0.035536	0.025947	225.007690	-356.363462	-242.695736	178.880478	356.363462	177.304264	358.819993	182.861153	188.747374	0	0	1	0	0
mm	2	61.000000	7	1	42	8.000000	25.000000	0.757363	1.759813	1163.887628	-420.000000	0.000000	36.000000	1210.931602	0.000000	0.000000	0.000000	0	7.085728	436.414888	222.199069	-353.921621	-248.259708	227.931183	-358.811152	-237.101454	46.127213	0.000000	-420.000000	0	13.463702	0.039520	0.032093	225.065126	-356.366387	-242.680581	178.937914	356.366387	177.319419	358.811152	182.898546	188.740292	0	0	1	0	0
mm	2	61.000000	7	1	42	8.000000	25.000000	0.757363	1.759813	1211.029980	-420.000000	0.000000	37.000000	1258.003378	0.000000	0.000000	0.000000	0	7.069939	436.421457	222.193040	-353.915190	-248.248697	227.966615	-358.813159	-237.100912	46.127213	0.000000	-420.000000	0	13.475807	0.012104	0.006569	225.079828	-356.364175	-242.674804	178.952615	356.364175	177.325196	358.813159	182.899088	188.751303	0	0	1	0	0
mm	2	61.000000	7	1	42	8.000000	25.000000	0.757363	1.759813	1258.101756	-420.000000	0.000000	38.000000	1305.241969	0.000000	0.000000	0.000000	0	7.060939	436.436505	222.275877	-353.929658	-248.255686	227.914568	-358.832325	-237.118521	46.127213	0.000000	-420.000000	0	13.411466	0.064340	0.015048	225.095223	-356.380992	-242.687103	178.968010	356.380992	177.312897	358.832325	182.881479	188.744314	0	0	1	0	0
mm	2	61.000000	7	1	42	8.000000	25.000000	0.757363	1.759813	1305.392958	-420.000000	0.000000	39.000000	1352.340265	0.000000	0.000000	0.000000	0	7.099009	436.429107	222.268707	-353.938691	-248.246669	227.844782	-358.850729	-237.141436	46.127213	0.000000	-420.000000	0	13.362145	0.049321	0.007398	225.056745	-356.394710	-242.694053	178.929532	356.394710	177.305947	358.850729	182.858564	188.753331	0	0	1	0	0
mm	2	61.000000	7	1	42	8.000000	25.000000	0.757363	1.759813	1352.443776	-420.000000	0.000000	40.000000	1399.708031	0.000000	0.000000	0.000000	0	7.246487	436.354476	222.130736	-353.909154	-248.214455	227.683909	-358.874082	-237.227140	46.127213	0.000000	-420.000000	0	13.274386	0.087760	0.074631	224.907322	-356.391618	-242.720797	178.780110	356.391618	177.279203	358.874082	182.772860	188.785545	0	0	1	0	0
mm	2	61.000000	7	1	42	8.000000	25.000000	0.757363	1.759813	1399.806837	-420.000000	0.000000	41.000000	1446.091161	0.000000	0.000000	0.000000	0	7.211467	436.384546	222.190336	-353.931859	-248.230425	227.698625	-358.884913	-237.205511	46.127213	0.000000	-420.000000	0	13.282422	0.008036	0.030070	224.944480	-356.408386	-242.717968	178.817268	356.408386	177.282032	358.884913	182.794489	188.769575	0	0	1	0	0
mm	2	61.000000	7	1	42	8.000000	25.000000	0.757363	1.759813	1446.189539	-420.000000	0.000000	42.000000	1493.980330	0.000000	0.000000	0.000000	0	7.258859	436.370384	222.219344	-353.926594	-248.223025	227.580704	-358.916330	-237.245534	46.127213	0.000000	-420.000000	0	13.196475	0.085947	0.014161	224.900024	-356.421462	-242.734279	178.772811	356.421462	177.265721	358.916330	182.754466	188.776975	0	0	1	0	0
mm	2	61.000000	7	1	42	8.000000	25.000000	0.757363	1.759813	1494.078708	-420.000000	0.000000	43.000000	1540.678270	0.000000	0.000000	0.000000	0	7.277717	436.370030	222.193437	-353.930740	-248.220116	227.559174	-358.927791	-237.233733	46.127213	0.000000	-420.000000	0	13.208416	0.011941	0.000354	224.876306	-356.429266	-242.726924	178.749093	356.429266	177.273076	358.927791	182.766267	188.779884	0	0	1	0	0
mm	2	61.000000	7	1	42	8.000000	25.000000	0.757363	1.759813	1540.775792	-420.000000	0.000000	44.000000	1587.963056	0.000000	0.000000	0.000000	0	7.491048	436.272661	221.936952	-353.909655	-248.190857	227.365647	-358.952861	-237.296838	46.127213	0.000000	-420.000000	0	13.175140	0.033277	0.097369	224.651300	-356.431258	-242.743848	178.524087	356.431258	177.256152	358.952861	182.703162	188.809143	0	0	1	0	0
mm	2	61.000000	7	1	42	8.000000	25.000000	0.757363	1.759813	1588.061434	-420.000000	0.000000	45.000000	1634.801719	0.000000	0.000000	0.000000	0	7.470847	436.285065	222.102322	-353.909153	-248.203076	227.247151	-358.963533	-237.291222	46.127213	0.000000	-420.000000	0	13.079930	0.095209	0.012404	224.674737	-356.436343	-242.747149	178.547524	356.436343	177.252851	358.963533	182.708778	188.796924	0	0	1	0	0
mm	2	61.000000	7	1	42	8.000000	25.000000	0.757363	1.759813	1634.903519	-420.000000	0.000000	46.000000	1681.988555	0.000000	0.000000	0.000000	0	7.499873	436.228799	222.029429	-353.899826	-248.265227	227.265065	-358.873334	-237.250540	46.127213	0.000000	-420.000000	0	13.170839	0.090908	0.056266	224.647247	-356.386580	-242.757884	178.520035	356.386580	177.242116	358.873334	182.749460	188.734773	0	0	1	0	0
mm	2	61.000000	7	1	42	8.000000	25.000000	0.757363	1.759813	1682.086933	-420.000000	0.000000	47.000000	1729.263931	0.000000	0.000000	0.000000	0	7.616199	435.678750	222.243690	-353.584821	-248.408059	227.018788	-358.065295	-237.525200	46.127213	0.000000	-420.000000	0	12.700899	0.469940	0.550049	224.631239	-355.825058	-242.966629	178.504026	355.825058	177.033371	358.065295	182.474800	188.591941	0	0	1	0	0
mm	2	61.000000	7	1	42	8.000000	25.000000	0.757363	1.759813	1729.361881	-420.000000	0.000000	48.000000	1776.899884	1765.340886	0.000000	0.000000	0	10.618679	429.939047	223.058420	-346.840049	-248.838417	226.833697	-351.026266	-238.361038	46.127213	0.000000	-420.000000	0	11.897589	0.803310	5.739703	224.946059	-348.933157	-243.599728	178.818846	348.933157	176.400272	351.026266	181.638962	188.161583	0	0	1	0	0
mm	2	61.000000	7	1	42	8.000000	25.000000	0.757363	1.759813	1777.076965	-420.000000	0.000000	49.000000	1824.096130	1765.340886	0.000000	0.000000	0	25.142020	416.571152	223.642910	-330.498135	-249.438561	227.282595	-334.168778	-238.852679	46.127213	0.000000	-420.000000	0	11.780570	0.117018	13.367895	225.462752	-332.333456	-244.145620	179.335540	332.333456	175.854380	334.168778	181.147321	187.561439	0	0	1	0	0
mm	2	61.000000	7	1	42	8.000000	25.000000	0.757363	1.759813	1824.206057	-420.000000	0.000000	50.000000	1894.618676	1765.340886	0.000000	0.000000	0	46.367917	396.577870	218.209873	-311.002383	-253.479660	219.859600	-313.639904	-241.078602	46.127213	0.000000	-420.000000	0	12.785318	1.004748	19.993282	219.034737	-312.321144	-247.279131	172.907524	312.321144	172.720869	313.639904	178.921398	183.520340	0	0	1	0	0
mm	2	61.000000	7	1	42	8.000000	25.000000	0.757363	1.759813	1894.726036	-420.000000	0.000000	51.000000	1941.646396	1765.340886	0.000000	0.000000	0	89.055489	353.982657	203.139832	-275.102368	-270.664365	201.273887	-274.680028	-250.728076	46.127213	0.000000	-420.000000	0	20.027874	7.242557	42.595214	202.206860	-274.891198	-260.696221	156.079647	274.891198	159.303779	274.680028	169.271924	166.335635	0	0	1	0	0
