subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
mm	3	61.000000	67	2	13	8.000000	25.000000	0.521566	2.500807	884.335239	-420.000000	0.000000	30.000000	930.802860	0.000000	0.000000	0.000000	0	6.874050	431.079749	215.275944	-353.640985	-254.918195	218.174946	-360.452496	-246.020523	44.659363	0.000000	-420.000000	0	11.574518	0.059802	0.080519	216.725445	-357.046740	-250.469359	172.066082	357.046740	169.530641	360.452496	173.979477	182.081805	0	0	1	0	0
mm	3	61.000000	67	2	13	8.000000	25.000000	0.521566	2.500807	930.999188	-420.000000	0.000000	31.000000	978.273078	0.000000	0.000000	0.000000	0	6.736880	431.192266	215.578501	-353.679956	-254.899332	218.221972	-360.475922	-245.953519	44.659363	0.000000	-420.000000	0	11.541260	0.033258	0.112517	216.900236	-357.077939	-250.426426	172.240874	357.077939	169.573574	360.475922	174.046481	182.100668	0	0	1	0	0
mm	3	61.000000	67	2	13	8.000000	25.000000	0.521566	2.500807	978.373167	-420.000000	0.000000	32.000000	1025.397264	0.000000	0.000000	0.000000	0	6.769637	431.162162	215.518421	-353.669426	-254.889119	218.198530	-360.464256	-245.985263	44.659363	0.000000	-420.000000	0	11.516568	0.024692	0.030104	216.858475	-357.066841	-250.437191	172.199113	357.066841	169.562809	360.464256	174.014737	182.110881	0	0	1	0	0
mm	3	61.000000	67	2	13	8.000000	25.000000	0.521566	2.500807	1025.492648	-420.000000	0.000000	33.000000	1072.716066	0.000000	0.000000	0.000000	0	6.797038	431.164861	215.427721	-353.693980	-254.919908	218.245609	-360.482720	-245.987041	44.659363	0.000000	-420.000000	0	11.568215	0.051647	0.002699	216.836665	-357.088350	-250.453474	172.177302	357.088350	169.546526	360.482720	174.012959	182.080092	0	0	1	0	0
mm	3	61.000000	67	2	13	8.000000	25.000000	0.521566	2.500807	1072.812305	-420.000000	0.000000	34.000000	1119.782936	0.000000	0.000000	0.000000	0	6.829567	431.115402	215.465104	-353.675259	-254.903091	218.126321	-360.433538	-246.029226	44.659363	0.000000	-420.000000	0	11.467427	0.100787	0.049459	216.795712	-357.054398	-250.466158	172.136350	357.054398	169.533842	360.433538	173.970774	182.096909	0	0	1	0	0
mm	3	61.000000	67	2	13	8.000000	25.000000	0.521566	2.500807	1119.883452	-420.000000	0.000000	35.000000	1167.000794	0.000000	0.000000	0.000000	0	6.777395	431.155460	215.495131	-353.678941	-254.896606	218.168786	-360.454523	-245.957547	44.659363	0.000000	-420.000000	0	11.530990	0.063563	0.040058	216.831959	-357.066732	-250.427076	172.172596	357.066732	169.572924	360.454523	174.042453	182.103394	0	0	1	0	0
mm	3	61.000000	67	2	13	8.000000	25.000000	0.521566	2.500807	1167.097033	-420.000000	0.000000	36.000000	1213.825142	0.000000	0.000000	0.000000	0	6.851986	431.099589	215.383454	-353.657535	-254.968797	218.200701	-360.441017	-246.014983	44.659363	0.000000	-420.000000	0	11.581161	0.050171	0.055870	216.792077	-357.049276	-250.491890	172.132714	357.049276	169.508110	360.441017	173.985017	182.031203	0	0	1	0	0
mm	3	61.000000	67	2	13	8.000000	25.000000	0.521566	2.500807	1213.920098	-420.000000	0.000000	37.000000	1261.123413	0.000000	0.000000	0.000000	0	6.808104	431.114344	215.913548	-353.715483	-255.043834	218.069868	-360.314207	-246.125585	44.659363	0.000000	-420.000000	0	11.301683	0.279477	0.014755	216.991708	-357.014845	-250.584709	172.332346	357.014845	169.415291	360.314207	173.874415	181.956166	0	0	1	0	0
mm	3	61.000000	67	2	13	8.000000	25.000000	0.521566	2.500807	1261.219224	-420.000000	0.000000	38.000000	1308.058542	0.000000	0.000000	0.000000	0	7.132566	430.650667	215.290787	-353.468694	-255.531648	218.012252	-359.927801	-245.971350	44.659363	0.000000	-420.000000	0	11.854355	0.552672	0.463677	216.651520	-356.698248	-250.751499	171.992157	356.698248	169.248501	359.927801	174.028650	181.468352	0	0	1	0	0
mm	3	61.000000	67	2	13	8.000000	25.000000	0.521566	2.500807	1308.202259	-420.000000	0.000000	39.000000	1356.092080	0.000000	0.000000	0.000000	0	9.399341	427.283489	217.879520	-351.836273	-259.174171	217.581277	-354.687298	-247.217032	44.659363	0.000000	-420.000000	0	12.295954	0.441598	3.367178	217.730399	-353.261785	-253.195601	173.071036	353.261785	166.804399	354.687298	172.782968	177.825829	0	0	1	0	0
